Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4296.879,4270.6064,4173.758,4425.667,4178.909,4525.091,4418.9697,4467.394,4626.5757,3803.364,4430.8184,4276.273,4304.091,4170.667
2,4299.4546,4270.0913,4175.303,4430.8184,4180.9697,4525.091,4417.9395,4465.3335,4632.243,3803.364,4432.364,4281.9395,4307.182,4172.7275
3,4297.394,4268.031,4172.2124,4431.8486,4175.303,4526.6367,4415.364,4463.273,4625.546,3804.3943,4432.879,4280.394,4308.212,4175.303
4,4298.4243,4275.242,4178.909,4432.364,4179.4243,4527.667,4416.909,4466.8794,4644.6064,3813.1516,4434.94,4282.97,4314.3936,4184.576
5,4302.546,4278.3335,4188.1816,4434.94,4190.242,4526.1216,4420.515,4469.9697,4661.606,3816.2427,4437.0005,4286.5757,4315.94,4192.3027
6,4299.9697,4271.121,4179.4243,4431.3335,4184.576,4525.091,4419.485,4467.394,4641.515,3805.4246,4433.394,4281.4243,4309.758,4182.515
7,4296.364,4267.515,4170.1514,4428.758,4176.8486,4526.1216,4418.4546,4466.364,4631.212,3801.8184,4431.3335,4280.394,4311.8184,4176.8486
8,4299.9697,4273.1816,4180.4546,4432.364,4183.546,4526.1216,4418.4546,4466.8794,4647.6973,3811.6062,4432.879,4285.5454,4316.4546,4186.6367
9,4301.515,4271.636,4185.6064,4433.394,4180.9697,4524.576,4415.879,4465.8486,4652.8486,3816.7578,4433.394,4286.0605,4314.909,4190.758
10,4298.4243,4267.515,4178.909,4431.3335,4170.667,4524.576,4415.364,4470.485,4650.788,3815.2124,4433.9097,4286.0605,4318.0005,4187.152
11,4298.9395,4273.697,4181.485,4430.303,4178.394,4525.091,4420.0,4476.667,4655.9395,3814.182,4435.455,4287.606,4322.1216,4189.2124
12,4302.0303,4277.303,4182.515,4431.3335,4186.121,4526.1216,4422.576,4478.2124,4650.788,3812.1213,4435.455,4287.606,4318.0005,4188.1816
13,4298.9395,4270.0913,4173.758,4430.303,4175.303,4526.1216,4419.485,4478.2124,4627.091,3805.9395,4429.788,4283.485,4311.8184,4177.879
14,4291.7275,4263.9097,4169.1216,4424.1216,4169.1216,4526.6367,4417.9395,4478.7275,4600.303,3801.303,4421.546,4273.1816,4308.212,4172.2124
15,4290.6973,4266.485,4172.2124,4416.394,4174.788,4526.1216,4418.9697,4478.7275,4599.273,3801.303,4423.0913,4264.4243,4308.212,4172.2124
16,4294.303,4266.485,4171.6973,4418.4546,4172.2124,4526.6367,4417.9395,4478.7275,4618.8486,3808.5154,4431.8486,4268.031,4314.3936,4178.909
17,4297.394,4265.4546,4173.758,4428.2427,4173.2427,4525.091,4414.8486,4478.7275,4631.212,3815.2124,4434.94,4278.3335,4319.0303,4187.667
18,4299.4546,4275.758,4182.0,4434.4243,4186.121,4515.8184,4414.3335,4477.182,4625.546,3811.091,4432.879,4279.879,4316.4546,4188.6973
19,4300.485,4278.3335,4186.121,4432.879,4184.576,4510.152,4415.364,4478.2124,4602.879,3808.5154,4433.9097,4277.303,4314.3936,4186.121
20,4298.9395,4272.152,4185.0913,4429.788,4175.303,4517.364,4416.394,4477.182,4584.3335,3814.182,4433.394,4278.849,4316.9697,4186.6367
21,4297.394,4274.7275,4187.152,4432.879,4183.546,4525.606,4416.394,4476.667,4592.061,3816.2427,4432.364,4282.4546,4323.667,4188.1816
22,4299.9697,4278.849,4191.273,4436.485,4188.1816,4526.6367,4416.394,4476.667,4605.9697,3811.6062,4434.94,4285.031,4327.788,4191.273
23,4297.394,4270.6064,4179.9395,4430.303,4174.273,4524.576,4416.394,4468.94,4589.485,3805.9395,4431.3335,4279.879,4321.6064,4191.273
24,4293.273,4263.394,4169.1216,4423.6064,4168.091,4519.4243,4416.394,4461.7275,4561.667,3800.7878,4418.4546,4270.0913,4311.8184,4179.9395
25,4296.364,4270.0913,4179.4243,4431.3335,4175.8184,4515.8184,4416.394,4463.788,4607.0005,3800.2727,4412.788,4266.485,4310.2725,4174.273
26,4300.485,4271.121,4186.6367,4437.0005,4176.3335,4514.2734,4416.909,4466.364,4711.0605,3803.364,4416.909,4269.0605,4311.303,4177.364
