Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.515,4219.091,4152.6367,4414.3335,4266.485,4550.8486,4400.9395,4329.3335,4475.6367,3762.1519,4418.4546,4177.364,4265.4546,4104.212
2,4270.6064,4219.606,4152.6367,4414.3335,4268.031,4553.9395,4416.909,4326.7573,4480.273,3768.8486,4428.758,4181.485,4265.4546,4107.303
3,4278.3335,4221.6665,4155.212,4418.9697,4269.5757,4558.0605,4435.455,4330.879,4489.031,3777.091,4436.485,4189.2124,4273.1816,4112.4546
4,4277.303,4224.2427,4156.2427,4422.061,4271.121,4560.121,4424.6367,4339.121,4495.7275,3778.1213,4435.97,4190.242,4282.4546,4114.515
5,4267.515,4223.2124,4155.727,4416.394,4271.636,4560.121,4414.8486,4338.6064,4491.6064,3774.0,4434.4243,4184.576,4277.303,4112.4546
6,4271.121,4221.1514,4156.2427,4414.8486,4271.121,4561.667,4431.3335,4330.3643,4489.031,3769.879,4431.3335,4180.9697,4265.4546,4109.364
7,4283.485,4223.7275,4157.273,4420.515,4271.121,4561.152,4435.455,4330.3643,4493.667,3768.8486,4435.455,4184.0605,4270.0913,4110.909
8,4284.515,4224.2427,4155.727,4419.485,4270.0913,4558.0605,4415.364,4339.121,4497.273,3775.0305,4448.8486,4189.7275,4282.97,4116.5757
9,4271.636,4221.1514,4155.212,4414.3335,4259.788,4558.0605,4417.9395,4312.8486,4485.9395,3769.879,4433.9097,4176.3335,4271.121,4109.364
10,4278.849,4224.2427,4153.6665,4416.394,4255.667,4556.515,4414.3335,4308.212,4478.2124,3762.667,4435.97,4170.667,4265.4546,4103.697
11,4276.788,4220.121,4152.1216,4413.303,4251.031,4553.425,4420.0,4312.333,4482.8486,3764.2124,4442.6665,4168.606,4262.879,4108.3335
12,4280.9097,4218.576,4154.182,4414.8486,4254.636,4554.4546,4424.6367,4313.364,4491.6064,3774.5151,4448.8486,4175.303,4267.515,4112.4546
13,4283.485,4224.2427,4157.273,4419.485,4257.7275,4558.0605,4417.4243,4316.4546,4497.788,3780.6973,4451.94,4187.667,4277.303,4120.6973
14,4276.273,4224.2427,4155.212,4416.394,4254.636,4556.515,4415.364,4316.9697,4498.8184,3777.091,4450.909,4186.6367,4275.242,4126.364
15,4268.546,4217.5454,4148.0005,4409.182,4251.546,4548.273,4416.909,4304.091,4492.6367,3771.9395,4446.273,4174.788,4266.485,4119.152
16,4271.121,4219.606,4141.8184,4409.182,4251.546,4552.394,4398.3643,4309.758,4489.031,3766.788,4441.1216,4173.2427,4264.4243,4114.0
17,4278.3335,4220.121,4143.879,4418.4546,4261.8486,4556.0,4404.0303,4312.333,4482.8486,3760.091,4434.94,4170.667,4262.879,4107.8184
18,4282.97,4225.273,4154.182,4422.576,4269.0605,4556.515,4406.091,4304.6064,4479.2427,3759.0608,4439.576,4169.636,4264.4243,4106.788
19,4282.4546,4230.9395,4156.758,4420.0,4267.0,4557.031,4404.0303,4299.4546,4482.8486,3763.1821,4444.727,4172.2124,4263.394,4112.9697
20,4288.121,4234.0303,4155.727,4425.667,4266.485,4560.121,4406.6064,4310.788,4493.667,3770.9092,4450.3945,4183.546,4271.636,4123.788
21,4291.7275,4236.091,4155.727,4430.8184,4269.5757,4561.152,4409.182,4317.4854,4499.3335,3774.0,4458.1216,4192.3027,4281.9395,4127.394
22,4287.606,4236.6064,4155.212,4427.2124,4269.0605,4560.636,4406.091,4316.9697,4498.3027,3774.0,4463.788,4191.788,4282.97,4130.485
23,4285.031,4234.5454,4156.2427,4424.6367,4268.031,4562.182,4412.273,4316.9697,4499.3335,3777.6064,4464.303,4192.3027,4282.97,4136.152
24,4285.5454,4232.485,4155.212,4425.152,4267.515,4561.152,4413.303,4307.6973,4497.788,3777.091,4461.2124,4191.273,4280.394,4129.9697
25,4284.515,4234.0303,4146.9697,4422.576,4266.485,4558.0605,4394.758,4301.515,4493.667,3772.4546,4459.6665,4187.667,4278.849,4119.667
26,4283.485,4233.0,4142.848,4420.515,4264.9395,4558.0605,4388.5757,4312.333,4494.6973,3772.9697,4458.6367,4188.1816,4280.394,4123.788
27,4284.0,4224.2427,4142.848,4417.9395,4261.8486,4558.5757,4406.091,4316.9697,4494.6973,3772.9697,4452.455,4187.152,4275.758,4126.879
28,4282.4546,4220.121,4140.273,4417.4243,4260.818,4558.0605,4410.7275,4312.333,4494.6973,3772.4546,4450.909,4189.7275,4274.7275,4123.273
29,4280.9097,4223.2124,4139.2427,4417.4243,4260.818,4558.0605,4404.546,4314.909,4495.7275,3771.9395,4454.0005,4188.1816,4277.303,4123.788
30,4279.364,4222.6973,4140.7876,4416.394,4263.394,4558.0605,4406.6064,4314.3936,4493.667,3770.394,4450.909,4179.4243,4271.121,4122.758
31,4277.303,4219.606,4139.2427,4415.364,4263.9097,4558.0605,4411.758,4310.2725,4492.6367,3771.9395,4447.303,4179.9395,4264.9395,4119.667
32,4278.3335,4220.6367,4137.6973,4415.364,4256.697,4557.546,4408.152,4311.303,4493.667,3776.0608,4450.3945,4186.121,4270.0913,4121.7275
33,4279.879,4222.6973,4138.2124,4416.394,4255.152,4557.546,4398.879,4313.879,4494.6973,3777.6064,4454.5156,4185.6064,4276.273,4124.303
34,4282.97,4226.8184,4142.848,4420.515,4263.394,4560.121,4404.0303,4304.091,4495.7275,3772.9697,4451.94,4190.242,4269.5757,4119.667
35,4281.9395,4225.788,4141.303,4420.515,4256.1816,4554.97,4412.788,4295.3335,4492.6367,3769.879,4448.334,4185.0913,4269.5757,4119.667
