Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4296.364,4235.0605,4135.1216,4413.303,4270.6064,4529.7275,4387.0303,4308.7275,4496.242,3782.7578,4433.394,4226.8184,4244.3335,4124.303
2,4298.4243,4230.9395,4137.182,4416.394,4274.2124,4525.091,4381.364,4309.758,4494.6973,3786.3635,4432.879,4229.394,4244.3335,4126.879
3,4293.788,4233.515,4131.5156,4412.788,4273.1816,4529.2124,4375.182,4300.485,4480.273,3773.4849,4428.2427,4225.273,4239.182,4123.788
4,4295.8486,4235.0605,4136.152,4415.879,4270.6064,4530.2427,4376.212,4296.879,4480.788,3776.0608,4436.485,4229.394,4246.909,4125.8486
5,4299.4546,4233.515,4142.3335,4420.515,4269.5757,4524.576,4382.394,4304.091,4495.7275,3789.97,4445.758,4237.636,4254.121,4131.0005
6,4296.364,4234.5454,4138.727,4415.364,4268.031,4530.758,4387.5454,4305.1216,4498.8184,3790.485,4444.727,4237.1216,4252.5757,4132.031
7,4294.8184,4234.5454,4135.1216,4411.758,4269.5757,4541.061,4386.0005,4299.9697,4493.667,3787.3938,4441.1216,4234.5454,4253.0913,4130.485
8,4297.909,4234.0303,4136.152,4414.8486,4271.121,4537.4546,4384.4546,4302.0303,4496.242,3789.97,4446.273,4236.6064,4256.1816,4130.485
9,4291.7275,4234.0303,4132.031,4411.2427,4268.546,4527.152,4390.1216,4307.182,4503.455,3789.4548,4450.3945,4237.1216,4255.152,4129.9697
10,4283.485,4234.0303,4123.788,4406.6064,4267.0,4529.7275,4394.758,4307.6973,4507.576,3788.9397,4440.606,4230.9395,4253.6064,4126.879
11,4282.97,4234.0303,4116.5757,4408.667,4269.0605,4534.364,4390.1216,4303.576,4502.4243,3785.3333,4430.8184,4220.6367,4250.515,4120.6973
12,4283.485,4235.5757,4118.1216,4408.667,4269.5757,4530.2427,4383.94,4298.9395,4493.152,3774.0,4429.788,4216.0,4246.909,4114.515
13,4287.606,4237.1216,4126.364,4407.6367,4269.0605,4532.8184,4384.9697,4299.4546,4491.0913,3772.9697,4431.8486,4220.6367,4248.4546,4116.5757
14,4296.879,4237.1216,4128.9395,4413.8184,4270.6064,4536.4243,4384.4546,4302.0303,4494.1816,3783.788,4435.455,4227.8486,4251.546,4124.303
15,4298.4243,4236.091,4128.4243,4417.4243,4270.6064,4531.273,4378.7876,4301.0,4496.242,3790.485,4437.5156,4234.0303,4253.0913,4125.8486
16,4295.8486,4233.0,4129.4546,4412.273,4265.4546,4526.6367,4375.182,4299.9697,4496.242,3787.9092,4434.4243,4230.9395,4252.0605,4121.2124
17,4297.394,4233.0,4128.4243,4406.6064,4264.9395,4527.667,4376.727,4299.4546,4494.1816,3782.7578,4432.879,4224.2427,4251.031,4117.6064
18,4296.364,4231.9697,4124.8184,4408.152,4269.5757,4528.6973,4376.727,4296.879,4493.152,3781.2122,4435.455,4224.758,4251.031,4117.091
19,4295.8486,4228.879,4124.303,4413.303,4270.0913,4529.7275,4377.2427,4298.9395,4495.2124,3785.3333,4433.394,4229.909,4253.0913,4118.1216
20,4298.4243,4229.909,4126.364,4415.879,4269.0605,4528.6973,4376.727,4302.0303,4498.8184,3789.4548,4435.455,4233.515,4258.2427,4123.273
21,4293.788,4234.5454,4123.788,4415.364,4270.6064,4527.667,4372.091,4294.8184,4498.3027,3783.2727,4436.485,4228.879,4257.7275,4123.788
22,4290.182,4232.485,4119.667,4414.3335,4272.152,4533.3335,4372.606,4287.0913,4492.121,3772.9697,4430.303,4219.606,4250.515,4114.0
23,4296.879,4230.4243,4122.758,4416.909,4270.6064,4535.394,4378.7876,4294.8184,4491.6064,3775.0305,4429.788,4220.121,4250.515,4111.9395
24,4299.9697,4232.485,4125.3335,4419.485,4270.6064,4527.667,4378.2725,4307.182,4496.758,3780.6973,4430.8184,4224.758,4253.0913,4117.091
25,4294.8184,4234.0303,4118.6367,4420.515,4273.697,4525.606,4375.6973,4307.182,4498.3027,3776.0608,4422.576,4221.1514,4249.4854,4110.909
26,4295.3335,4234.5454,4117.091,4423.6064,4277.303,4529.7275,4380.333,4301.515,4495.2124,3770.394,4420.0,4217.5454,4246.909,4109.364
27,4301.515,4236.091,4123.273,4428.2427,4280.394,4532.303,4386.0005,4303.576,4496.242,3779.1516,4429.273,4226.8184,4251.546,4121.2124
28,4304.6064,4237.1216,4129.4546,4430.303,4282.97,4537.4546,4389.091,4310.2725,4501.3945,3791.0002,4434.94,4236.091,4261.3335,4128.4243
29,4301.0,4236.6064,4130.485,4425.152,4281.9395,4544.667,4390.1216,4306.667,4497.788,3787.9092,4433.394,4235.0605,4265.97,4125.8486
30,4301.515,4235.5757,4129.9697,4420.515,4278.849,4540.546,4385.485,4298.9395,4494.1816,3783.788,4434.94,4233.515,4258.2427,4127.909
31,4302.546,4236.091,4125.3335,4417.9395,4279.879,4530.2427,4381.364,4295.3335,4494.1816,3781.2122,4431.8486,4231.9697,4250.515,4123.788
32,4291.2124,4233.515,4120.6973,4409.182,4280.9097,4527.152,4386.0005,4291.7275,4483.879,3767.8184,4422.576,4222.1816,4249.4854,4113.485
33,4285.5454,4231.9697,4118.1216,4405.0605,4280.394,4530.2427,4392.182,4291.7275,4476.667,3761.1213,4422.576,4221.1514,4250.0,4114.515
34,4299.9697,4234.5454,4126.879,4413.8184,4280.394,4529.7275,4395.273,4305.1216,4491.0913,3779.1516,4432.364,4233.0,4258.2427,4125.3335
35,4313.364,4237.1216,4138.727,4420.515,4278.3335,4527.152,4395.788,4316.9697,4502.4243,3792.0305,4438.031,4238.152,4269.0605,4133.061
36,4312.333,4236.091,4137.6973,4417.9395,4280.394,4530.2427,4389.091,4312.333,4495.2124,3780.6973,4434.94,4235.0605,4267.515,4131.0005
37,4311.8184,4236.091,4135.1216,4418.4546,4281.4243,4532.303,4379.303,4306.1514,4492.121,3775.0305,4432.364,4234.5454,4263.394,4126.879
38,4309.2427,4237.1216,4135.1216,4416.909,4278.849,4526.6367,4377.2427,4308.7275,4497.788,3782.2424,4432.879,4233.515,4265.4546,4125.8486
39,4299.9697,4236.6064,4130.485,4411.2427,4279.364,4527.667,4377.758,4307.182,4498.3027,3782.2424,4431.8486,4231.4546,4266.485,4123.273
40,4299.4546,4236.6064,4132.5454,4413.303,4282.97,4537.9697,4374.6665,4302.0303,4497.788,3776.5762,4431.8486,4232.485,4267.515,4122.758
41,4306.1514,4237.636,4139.758,4417.9395,4282.4546,4536.4243,4373.1216,4302.546,4498.3027,3774.0,4434.94,4234.0303,4268.546,4126.364
42,4308.212,4237.1216,4141.303,4416.394,4276.273,4524.576,4374.1514,4300.485,4495.2124,3774.5151,4440.0913,4235.5757,4269.5757,4127.394
43,4306.1514,4236.6064,4138.727,4415.879,4269.0605,4523.0303,4374.6665,4296.364,4493.152,3776.0608,4444.2124,4237.636,4275.758,4126.879
44,4308.7275,4236.091,4141.303,4419.485,4266.485,4527.152,4377.2427,4299.9697,4495.2124,3776.0608,4443.6973,4239.182,4278.3335,4131.5156
