Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.546,4225.273,4160.364,4391.1514,4256.697,4574.546,4426.6973,4284.0,4511.6973,3774.0,4417.9395,4247.9395,4264.4243,4137.182
2,4267.515,4222.1816,4156.2427,4388.061,4258.7573,4576.0913,4440.606,4274.2124,4504.485,3765.7578,4408.667,4238.667,4253.6064,4129.4546
3,4265.4546,4220.121,4157.273,4384.9697,4259.273,4574.546,4440.0913,4267.0,4495.7275,3758.5454,4399.909,4233.0,4249.4854,4123.273
4,4266.485,4219.606,4156.758,4384.4546,4257.7275,4573.515,4443.182,4267.515,4500.879,3763.6973,4404.0303,4235.5757,4252.0605,4126.364
5,4268.031,4222.6973,4156.758,4390.1216,4264.4243,4576.6064,4446.7876,4269.0605,4510.152,3766.788,4409.182,4237.636,4255.667,4128.4243
6,4267.0,4224.2427,4158.819,4404.546,4270.0913,4580.2124,4448.334,4268.031,4510.152,3764.7275,4409.182,4241.2427,4261.3335,4129.4546
7,4267.0,4222.6973,4158.819,4411.2427,4268.546,4579.182,4444.2124,4269.0605,4508.0913,3767.8184,4408.152,4243.303,4260.818,4131.0005
8,4269.0605,4222.1816,4161.394,4404.546,4269.0605,4576.6064,4432.364,4272.152,4509.121,3772.4546,4407.6367,4244.3335,4258.7573,4131.0005
9,4270.0913,4223.2124,4170.1514,4401.4546,4270.6064,4576.6064,4432.364,4276.273,4508.0913,3771.9395,4411.2427,4246.394,4262.879,4133.061
10,4276.273,4226.8184,4174.788,4405.0605,4270.6064,4577.121,4444.727,4284.0,4512.2124,3776.5762,4418.4546,4251.546,4270.0913,4142.848
11,4279.364,4226.8184,4171.6973,4403.515,4271.636,4576.6064,4448.334,4288.636,4520.9697,3784.8184,4420.515,4258.2427,4275.242,4149.5454
12,4272.667,4223.7275,4169.1216,4396.8184,4269.0605,4575.5757,4445.758,4288.121,4519.4243,3786.3635,4420.0,4260.303,4275.758,4145.94
13,4268.546,4223.7275,4173.2427,4392.182,4264.4243,4575.0605,4444.727,4286.0605,4513.2427,3785.3333,4421.031,4255.152,4271.636,4143.364
14,4268.546,4223.7275,4169.636,4391.1514,4263.394,4575.5757,4442.6665,4284.0,4506.5454,3779.1516,4412.788,4246.909,4262.879,4139.758
15,4263.394,4220.6367,4157.788,4389.606,4265.4546,4576.6064,4439.576,4282.97,4501.9097,3767.8184,4405.5757,4244.8486,4255.152,4128.9395
16,4262.364,4220.6367,4155.727,4384.9697,4268.031,4577.121,4436.485,4281.4243,4504.485,3771.4243,4411.758,4246.909,4260.303,4126.879
17,4266.485,4222.6973,4165.515,4384.9697,4265.97,4577.121,4432.879,4283.485,4510.152,3784.8184,4418.4546,4250.515,4267.0,4137.182
18,4267.0,4221.6665,4170.667,4394.2427,4261.8486,4577.121,4432.364,4286.0605,4511.1816,3783.788,4416.394,4251.031,4259.788,4141.303
19,4265.97,4221.1514,4169.636,4398.879,4265.97,4577.121,4435.455,4283.485,4508.0913,3778.6367,4415.364,4249.4854,4249.4854,4136.6665
20,4267.0,4223.2124,4171.182,4392.697,4265.4546,4576.6064,4435.97,4285.5454,4510.152,3785.8486,4418.4546,4251.031,4253.0913,4137.182
21,4265.97,4222.1816,4171.6973,4386.0005,4255.667,4576.0913,4437.5156,4292.2427,4512.2124,3791.5154,4420.515,4252.5757,4259.273,4138.2124
22,4264.9395,4220.6367,4170.1514,4388.061,4250.515,4575.5757,4443.6973,4298.4243,4512.727,3788.4246,4422.061,4254.121,4259.273,4140.7876
23,4267.0,4227.3335,4169.1216,4392.182,4253.6064,4577.121,4447.819,4299.4546,4511.6973,3787.3938,4419.485,4254.636,4256.1816,4143.364
24,4268.546,4233.515,4170.1514,4392.697,4252.5757,4578.667,4446.273,4297.909,4511.6973,3786.879,4415.364,4253.6064,4252.5757,4139.2427
25,4267.515,4229.909,4171.182,4391.6665,4250.0,4576.0913,4445.2427,4295.8486,4511.6973,3783.788,4415.879,4248.9697,4251.031,4134.606
26,4266.485,4224.758,4170.667,4389.091,4251.031,4572.4854,4448.334,4295.8486,4509.6367,3784.8184,4414.3335,4248.4546,4251.031,4135.6367
27,4267.515,4224.2427,4170.1514,4389.606,4252.0605,4576.6064,4450.3945,4300.485,4510.152,3788.4246,4415.364,4253.6064,4254.121,4141.303
28,4268.546,4223.7275,4171.6973,4391.6665,4256.1816,4573.515,4448.334,4299.4546,4512.727,3786.879,4417.4243,4254.636,4255.667,4142.3335
29,4265.97,4221.1514,4171.182,4388.5757,4263.9097,4561.152,4442.6665,4293.273,4510.152,3784.303,4408.152,4250.0,4249.4854,4135.6367
30,4265.4546,4219.606,4171.182,4385.485,4263.394,4563.2124,4435.97,4292.2427,4501.3945,3782.7578,4398.879,4246.909,4247.9395,4128.9395
31,4266.485,4222.1816,4172.2124,4382.909,4256.697,4570.9395,4434.94,4291.7275,4497.273,3779.667,4400.425,4242.273,4250.0,4127.909
32,4264.9395,4223.7275,4166.0303,4378.7876,4256.697,4564.2427,4439.576,4285.031,4496.758,3776.0608,4402.4854,4237.636,4243.303,4126.364
33,4261.3335,4219.091,4158.819,4378.2725,4264.4243,4558.0605,4438.5454,4280.9097,4492.6367,3774.0,4400.425,4236.091,4234.5454,4123.273
34,4262.879,4225.273,4162.4243,4384.4546,4270.0913,4567.3335,4431.8486,4283.485,4491.6064,3777.091,4401.4546,4237.1216,4239.697,4124.303
35,4265.4546,4234.5454,4170.667,4390.636,4269.5757,4577.121,4432.879,4285.5454,4498.3027,3782.7578,4403.515,4237.636,4252.5757,4127.909
36,4265.4546,4229.394,4170.667,4392.182,4268.031,4572.4854,4436.485,4284.515,4500.364,3783.2727,4401.4546,4238.152,4249.4854,4127.394
37,4264.4243,4221.6665,4167.5757,4390.636,4265.97,4562.182,4433.394,4280.394,4493.667,3774.5151,4399.394,4237.1216,4237.1216,4123.273
38,4265.4546,4221.6665,4169.1216,4391.6665,4257.7275,4559.0913,4430.8184,4276.788,4491.6064,3774.0,4400.425,4237.1216,4239.182,4124.303
39,4268.546,4225.273,4174.273,4399.394,4252.0605,4562.697,4433.9097,4278.849,4496.242,3781.7275,4403.515,4242.788,4251.031,4134.0913
40,4269.5757,4230.9395,4180.9697,4401.4546,4252.0605,4561.667,4435.455,4280.394,4496.758,3783.2727,4407.6367,4250.0,4252.5757,4138.727
41,4268.031,4235.0605,4186.121,4395.273,4252.5757,4560.121,4434.4243,4278.3335,4494.1816,3783.788,4414.3335,4251.546,4251.031,4138.2124
42,4269.0605,4233.515,4188.6973,4392.697,4251.031,4561.152,4430.8184,4278.3335,4495.2124,3786.879,4417.9395,4252.0605,4254.121,4139.758
43,4269.5757,4233.0,4188.1816,4393.212,4251.546,4560.636,4434.4243,4280.9097,4496.242,3787.9092,4415.364,4253.6064,4254.121,4140.273
44,4269.5757,4234.0303,4186.6367,4392.697,4253.0913,4558.5757,4441.1216,4280.9097,4495.7275,3786.3635,4414.3335,4254.636,4256.697,4139.758
45,4270.6064,4231.4546,4183.0303,4396.3037,4257.7275,4557.546,4430.8184,4280.394,4496.242,3788.9397,4417.9395,4257.2124,4263.394,4140.7876
46,4270.6064,4231.4546,4180.9697,4401.4546,4264.9395,4558.0605,4421.546,4281.9395,4498.3027,3791.0002,4419.485,4263.394,4264.4243,4141.303
47,4274.2124,4235.0605,4184.576,4403.515,4266.485,4559.6064,4428.2427,4282.97,4497.273,3788.4246,4416.909,4266.485,4264.9395,4145.4243
48,4281.4243,4239.182,4188.1816,4404.0303,4267.0,4559.0913,4433.394,4287.606,4497.788,3792.5457,4420.515,4268.031,4269.0605,4155.212
49,4284.0,4235.0605,4188.6973,4403.515,4268.031,4558.0605,4430.8184,4290.182,4498.8184,3796.6667,4426.182,4270.0913,4270.0913,4158.819
50,4277.303,4226.8184,4188.1816,4401.4546,4264.9395,4557.546,4430.303,4287.0913,4497.273,3793.0608,4421.031,4267.515,4266.485,4152.1216
51,4271.121,4226.303,4187.667,4396.3037,4262.879,4557.031,4430.8184,4282.97,4494.1816,3785.8486,4414.3335,4264.4243,4264.4243,4142.848
52,4272.152,4226.303,4186.6367,4390.1216,4266.485,4557.546,4430.8184,4284.0,4493.152,3785.8486,4416.909,4264.9395,4264.4243,4140.273
53,4278.849,4221.6665,4187.667,4393.727,4268.546,4558.5757,4431.3335,4288.121,4494.1816,3792.5457,4420.515,4266.485,4264.9395,4147.485
54,4282.4546,4225.788,4190.242,4401.9697,4268.546,4558.5757,4431.3335,4292.758,4495.2124,3795.6365,4420.515,4270.0913,4268.031,4154.6973
55,4279.879,4231.9697,4190.758,4398.3643,4267.515,4558.0605,4434.4243,4295.3335,4498.3027,3795.1213,4419.485,4270.6064,4269.0605,4155.212
56,4277.8184,4224.2427,4188.6973,4390.1216,4257.7275,4558.0605,4432.364,4294.303,4496.758,3796.6667,4417.9395,4267.515,4265.97,4152.6367
57,4278.849,4222.6973,4189.2124,4395.273,4248.9697,4559.0913,4428.2427,4296.364,4496.242,3800.7878,4424.1216,4272.667,4270.6064,4154.182
58,4282.4546,4235.0605,4191.788,4403.0,4256.697,4559.6064,4430.8184,4301.515,4506.5454,3806.4548,4434.94,4285.031,4282.97,4163.4546
59,4284.515,4237.1216,4192.8184,4401.9697,4267.515,4558.5757,4432.364,4303.576,4513.758,3810.576,4434.94,4286.0605,4285.5454,4167.5757
60,4282.4546,4230.4243,4196.424,4405.5757,4269.5757,4559.0913,4429.788,4302.0303,4511.6973,3810.576,4430.8184,4280.9097,4280.394,4160.364
61,4282.4546,4231.9697,4197.97,4413.8184,4269.0605,4560.121,4431.8486,4302.0303,4510.6665,3809.0305,4434.4243,4280.394,4282.4546,4157.788
