Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.515,4252.5757,4186.121,4431.8486,4281.4243,4542.6064,4357.6665,4290.182,4481.8184,3764.2124,4463.273,4377.758,4251.031,4145.4243
2,4276.788,4253.6064,4185.0913,4435.455,4280.9097,4546.2124,4359.2124,4289.667,4483.879,3767.3032,4461.2124,4375.182,4251.546,4143.879
3,4281.9395,4255.667,4188.1816,4436.485,4283.485,4556.515,4362.303,4294.8184,4493.667,3771.9395,4464.819,4377.758,4260.818,4151.091
4,4278.3335,4255.667,4190.242,4433.9097,4284.515,4551.364,4361.7876,4296.879,4498.8184,3772.4546,4467.909,4383.4243,4263.9097,4157.788
5,4272.152,4252.5757,4180.4546,4431.3335,4281.4243,4541.5757,4355.0913,4290.6973,4491.6064,3769.879,4463.788,4378.7876,4255.667,4148.5156
6,4269.0605,4251.031,4175.303,4429.273,4278.3335,4544.152,4352.515,4283.485,4482.8486,3772.4546,4461.2124,4372.606,4251.546,4140.7876
7,4271.636,4252.5757,4182.0,4430.8184,4279.364,4546.2124,4356.1216,4282.97,4483.364,3770.9092,4462.2427,4374.1514,4254.121,4143.364
8,4272.667,4253.6064,4182.515,4432.879,4281.4243,4543.1216,4354.0605,4282.4546,4484.909,3764.2124,4460.182,4370.5454,4252.5757,4141.303
9,4267.515,4251.546,4172.2124,4430.8184,4282.4546,4543.1216,4346.3335,4278.3335,4478.7275,3757.5151,4450.909,4358.6973,4246.394,4136.6665
10,4268.546,4251.546,4174.788,4429.273,4280.9097,4544.667,4348.394,4282.97,4478.7275,3759.5757,4451.4243,4357.6665,4247.9395,4139.2427
11,4276.273,4253.6064,4182.515,4432.364,4282.4546,4544.667,4357.152,4288.636,4488.0,3767.8184,4462.7583,4362.8184,4254.121,4142.3335
12,4274.7275,4255.152,4178.909,4432.879,4283.485,4545.182,4359.2124,4286.0605,4486.97,3767.8184,4462.7583,4359.727,4254.636,4141.303
13,4267.0,4253.6064,4174.788,4429.788,4280.9097,4544.152,4356.1216,4284.0,4479.2427,3763.6973,4454.5156,4353.5454,4251.031,4139.2427
14,4269.0605,4252.5757,4175.8184,4429.788,4278.849,4543.1216,4353.5454,4284.0,4479.758,3763.6973,4453.485,4352.515,4250.0,4137.6973
15,4275.758,4253.0913,4176.3335,4431.8486,4280.9097,4544.152,4355.0913,4285.031,4482.8486,3766.273,4459.1514,4355.606,4251.031,4137.182
16,4276.273,4255.152,4180.4546,4432.364,4284.515,4544.667,4357.6665,4287.0913,4483.879,3768.3335,4459.1514,4361.273,4254.636,4141.303
17,4276.273,4257.7275,4184.0605,4433.394,4285.5454,4544.667,4355.606,4286.5757,4481.8184,3767.3032,4454.5156,4359.727,4254.121,4139.2427
18,4279.879,4257.2124,4180.4546,4434.4243,4286.5757,4545.182,4352.0,4280.394,4476.667,3758.5454,4446.7876,4350.4546,4243.303,4127.394
19,4279.879,4255.152,4177.364,4433.394,4287.606,4546.2124,4355.606,4278.3335,4471.0005,3752.3638,4441.1216,4344.788,4235.5757,4121.7275
20,4275.242,4255.152,4178.909,4430.8184,4285.031,4545.182,4356.1216,4280.394,4465.8486,3755.4546,4442.6665,4347.879,4237.1216,4124.8184
21,4271.121,4253.0913,4176.3335,4429.273,4281.4243,4541.061,4346.3335,4276.788,4465.8486,3753.394,4444.2124,4351.485,4237.636,4123.273
22,4272.667,4250.515,4174.273,4430.8184,4281.9395,4541.061,4346.3335,4277.8184,4476.152,3755.97,4450.3945,4358.182,4243.818,4125.3335
23,4276.788,4253.6064,4176.8486,4434.4243,4285.5454,4544.152,4356.1216,4286.0605,4484.394,3769.3638,4459.6665,4371.061,4253.0913,4137.6973
24,4277.303,4254.636,4177.879,4432.879,4286.0605,4544.152,4356.6367,4285.5454,4479.758,3767.8184,4456.576,4373.1216,4252.5757,4138.727
25,4271.636,4250.0,4174.788,4426.182,4283.485,4543.1216,4353.5454,4280.9097,4478.2124,3758.5454,4448.334,4365.394,4247.4243,4126.879
26,4269.0605,4249.4854,4173.758,4424.1216,4280.394,4543.1216,4354.5757,4281.9395,4478.2124,3759.0608,4447.303,4363.848,4246.394,4123.788
27,4270.0913,4250.0,4172.7275,4424.6367,4278.849,4541.5757,4353.5454,4280.9097,4467.909,3758.5454,4447.819,4364.879,4240.2124,4125.3335
28,4270.0913,4248.4546,4172.7275,4423.0913,4279.364,4540.546,4355.606,4278.3335,4467.394,3753.9094,4444.727,4362.8184,4234.5454,4123.273
29,4269.0605,4248.9697,4171.6973,4423.0913,4280.9097,4541.061,4359.727,4283.485,4477.6973,3758.5454,4447.303,4365.394,4242.273,4125.3335
30,4269.0605,4249.4854,4171.6973,4423.0913,4282.4546,4541.061,4357.6665,4285.5454,4479.758,3766.788,4448.8486,4372.091,4250.0,4127.394
31,4270.0913,4248.9697,4172.7275,4424.6367,4282.4546,4542.0913,4356.6367,4282.4546,4477.6973,3767.3032,4449.364,4379.303,4251.546,4130.485
32,4274.2124,4250.515,4173.2427,4428.2427,4282.97,4545.697,4361.273,4284.515,4481.303,3768.8486,4455.5454,4383.4243,4251.546,4138.2124
33,4280.9097,4253.6064,4174.273,4431.8486,4284.515,4546.7275,4362.303,4286.5757,4482.3335,3769.879,4457.606,4382.394,4254.121,4140.273
34,4280.394,4252.5757,4174.273,4431.8486,4284.0,4545.182,4360.2427,4284.0,4478.7275,3766.788,4452.455,4382.394,4252.5757,4132.031
35,4274.7275,4250.0,4172.2124,4428.2427,4280.9097,4542.0913,4359.2124,4280.9097,4475.1216,3761.1213,4448.334,4381.8794,4247.9395,4125.3335
