Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4284.0,4239.182,4188.1816,4439.576,4255.152,4544.667,4404.546,4320.5757,4498.8184,3762.667,4462.7583,4254.121,4279.364,4144.909
2,4280.9097,4236.6064,4183.0303,4432.879,4254.636,4544.667,4407.121,4314.3936,4491.0913,3755.4546,4460.6978,4251.546,4270.6064,4141.303
3,4278.3335,4235.0605,4175.8184,4429.788,4253.0913,4543.1216,4399.909,4310.788,4483.364,3751.8489,4461.2124,4250.515,4268.031,4138.727
4,4277.8184,4234.5454,4170.667,4432.364,4252.5757,4542.6064,4393.727,4312.333,4489.546,3760.091,4463.788,4251.546,4272.152,4138.727
5,4272.667,4228.364,4172.7275,4426.182,4251.031,4541.061,4394.2427,4314.3936,4496.758,3760.091,4457.606,4251.031,4271.636,4137.6973
6,4266.485,4221.1514,4172.7275,4417.4243,4247.9395,4539.0,4392.182,4315.425,4494.6973,3748.758,4448.8486,4251.031,4266.485,4136.152
7,4267.0,4219.091,4167.061,4416.909,4247.9395,4541.061,4394.758,4318.0005,4492.121,3746.697,4447.819,4251.031,4264.4243,4137.182
8,4269.5757,4220.121,4168.606,4419.485,4249.4854,4540.546,4400.9395,4320.061,4493.667,3754.9397,4450.909,4251.031,4266.485,4138.727
9,4269.0605,4221.1514,4170.667,4418.4546,4246.394,4532.303,4395.788,4315.94,4490.576,3755.97,4450.909,4251.031,4268.031,4137.6973
10,4267.515,4222.6973,4170.667,4417.4243,4245.364,4525.091,4389.091,4308.7275,4483.879,3751.3335,4450.909,4251.031,4266.485,4137.6973
11,4269.0605,4220.121,4171.182,4420.0,4250.0,4526.6367,4392.182,4309.2427,4479.2427,3753.9094,4455.0303,4251.031,4267.0,4140.273
12,4272.152,4223.2124,4173.2427,4424.6367,4251.546,4536.9395,4394.2427,4312.333,4481.303,3757.0002,4461.2124,4251.031,4269.5757,4143.879
13,4273.1816,4231.4546,4174.273,4426.182,4250.0,4538.485,4392.182,4313.364,4487.4854,3753.9094,4459.1514,4251.031,4269.5757,4144.909
14,4270.0913,4228.364,4172.2124,4423.0913,4246.394,4531.273,4392.182,4313.879,4484.909,3750.3032,4450.909,4251.546,4267.0,4141.303
15,4267.0,4219.606,4170.1514,4421.546,4243.818,4534.879,4389.091,4312.333,4479.758,3751.8489,4448.334,4252.0605,4265.97,4139.758
16,4273.1816,4224.758,4172.7275,4423.6064,4247.4243,4544.667,4392.182,4312.8486,4486.4546,3753.394,4452.9697,4251.546,4268.031,4142.3335
17,4279.364,4235.0605,4177.879,4423.6064,4252.0605,4544.152,4401.4546,4318.0005,4496.242,3753.394,4455.0303,4250.515,4269.5757,4142.3335
18,4273.697,4234.5454,4178.394,4424.1216,4251.546,4543.1216,4408.152,4324.182,4495.7275,3758.0305,4455.5454,4253.0913,4268.031,4140.7876
19,4268.546,4225.788,4173.2427,4424.1216,4251.031,4547.2427,4408.667,4327.788,4493.667,3758.5454,4454.0005,4249.4854,4268.546,4139.2427
20,4270.0913,4219.091,4169.636,4421.031,4251.031,4546.2124,4405.5757,4325.7275,4495.2124,3752.8792,4447.303,4238.152,4264.9395,4133.061
21,4270.0913,4225.273,4170.1514,4421.031,4251.031,4544.152,4405.5757,4319.0303,4490.0605,3744.6365,4444.2124,4235.0605,4255.667,4125.3335
22,4275.758,4235.0605,4171.6973,4426.6973,4253.6064,4543.636,4410.2124,4313.364,4483.879,3744.1213,4447.303,4240.7275,4256.697,4124.8184
23,4282.97,4235.0605,4171.6973,4431.8486,4254.121,4542.6064,4408.152,4311.303,4483.364,3751.3335,4448.8486,4239.182,4265.97,4124.303
24,4277.303,4230.9395,4170.1514,4431.8486,4250.515,4542.6064,4399.394,4313.879,4480.273,3754.4243,4446.273,4235.5757,4265.4546,4124.8184
25,4275.242,4233.515,4170.667,4430.303,4249.4854,4542.0913,4402.4854,4314.909,4476.667,3749.7883,4445.758,4242.788,4260.818,4135.1216
26,4282.97,4236.091,4172.2124,4430.8184,4252.0605,4547.2427,4409.182,4314.909,4484.394,3748.758,4449.364,4248.4546,4263.394,4140.273
27,4283.485,4235.5757,4172.2124,4430.8184,4252.5757,4555.4854,4410.2124,4320.061,4494.6973,3751.8489,4450.3945,4248.4546,4267.0,4137.182
28,4279.879,4236.6064,4176.3335,4433.9097,4252.5757,4556.0,4410.7275,4329.8486,4494.6973,3757.5151,4450.909,4251.031,4268.031,4139.2427
29,4282.97,4238.667,4183.0303,4437.0005,4253.6064,4557.031,4410.2124,4337.0605,4498.8184,3762.667,4458.1216,4254.636,4269.5757,4144.909
30,4284.0,4238.667,4183.546,4432.364,4252.5757,4558.0605,4412.788,4344.273,4512.727,3763.6973,4462.7583,4254.121,4269.5757,4145.4243
31,4277.303,4233.0,4175.8184,4422.576,4251.546,4549.818,4417.4243,4348.909,4513.758,3762.1519,4454.0005,4251.031,4269.0605,4141.303
32,4274.7275,4229.394,4174.788,4420.0,4250.0,4546.2124,4415.879,4343.2427,4500.364,3762.667,4446.273,4250.515,4267.515,4138.2124
33,4280.9097,4233.0,4183.0303,4427.2124,4252.0605,4556.0,4418.9697,4338.091,4494.6973,3762.667,4454.5156,4251.031,4268.546,4140.273
34,4286.0605,4238.667,4189.2124,4432.879,4259.273,4561.152,4429.273,4337.0605,4497.273,3759.0608,4462.7583,4253.6064,4269.5757,4142.848
35,4285.031,4239.697,4189.2124,4433.9097,4262.364,4555.4854,4425.152,4330.3643,4494.1816,3754.4243,4461.2124,4253.0913,4267.0,4140.7876
36,4284.515,4243.303,4185.6064,4434.94,4256.697,4548.273,4414.3335,4325.7275,4490.0605,3755.4546,4462.7583,4250.515,4270.6064,4145.94
37,4286.0605,4244.8486,4185.0913,4437.0005,4254.121,4545.182,4415.879,4329.3335,4492.6367,3757.0002,4466.364,4257.2124,4280.394,4155.727
38,4285.5454,4238.667,4188.1816,4435.97,4255.667,4544.152,4416.394,4330.879,4495.2124,3760.091,4469.9697,4267.0,4283.485,4155.727
39,4282.97,4240.7275,4188.6973,4435.455,4253.6064,4543.636,4412.273,4328.303,4493.667,3768.3335,4475.6367,4268.031,4284.0,4153.6665
40,4286.5757,4251.031,4191.273,4441.6367,4259.788,4544.152,4415.364,4332.9395,4499.3335,3772.9697,4480.788,4268.546,4292.758,4162.94
41,4290.6973,4252.5757,4199.5156,4448.334,4267.515,4545.697,4418.4546,4342.7275,4510.152,3775.546,4487.4854,4280.394,4301.0,4173.758
42,4287.0913,4248.4546,4205.6973,4447.303,4265.4546,4543.1216,4415.364,4345.8184,4509.121,3776.5762,4492.121,4284.515,4299.4546,4172.7275
43,4284.515,4251.031,4202.606,4444.2124,4263.9097,4547.2427,4422.061,4343.758,4503.455,3772.9697,4485.4243,4272.667,4296.364,4163.9697
44,4286.5757,4254.636,4194.879,4446.273,4268.031,4557.546,4430.8184,4342.2124,4506.031,3769.3638,4479.2427,4265.97,4295.3335,4158.819
45,4287.606,4251.546,4188.1816,4447.303,4268.031,4558.5757,4426.182,4341.6973,4508.0913,3769.879,4481.303,4269.0605,4291.7275,4158.819
46,4291.7275,4248.9697,4186.121,4446.7876,4267.515,4556.0,4423.0913,4343.2427,4507.576,3769.3638,4479.758,4268.031,4291.7275,4157.273
47,4297.909,4251.031,4187.667,4448.8486,4270.6064,4559.0913,4430.303,4350.4546,4511.1816,3769.879,4481.8184,4268.546,4296.364,4159.3335
48,4297.909,4254.121,4188.1816,4450.909,4271.636,4562.182,4434.4243,4352.0,4514.788,3778.1213,4493.667,4275.758,4299.4546,4166.5454
49,4297.394,4254.121,4189.2124,4450.909,4270.0913,4559.6064,4431.8486,4342.7275,4512.2124,3781.2122,4494.6973,4274.7275,4299.9697,4167.061
50,4297.909,4251.546,4187.152,4448.8486,4269.5757,4557.031,4428.2427,4337.5757,4510.152,3772.9697,4484.909,4269.0605,4298.9395,4159.8486
51,4289.667,4250.515,4189.2124,4449.364,4269.0605,4555.4854,4419.485,4337.0605,4508.606,3768.3335,4480.788,4268.031,4296.879,4158.303
52,4281.9395,4252.5757,4196.424,4449.364,4269.5757,4554.97,4415.364,4333.4546,4507.0605,3772.4546,4482.8486,4268.031,4295.3335,4160.8794
53,4288.121,4253.0913,4194.3633,4448.8486,4270.6064,4556.515,4422.061,4332.9395,4510.152,3777.091,4483.364,4268.546,4296.364,4157.788
54,4297.394,4252.0605,4188.6973,4451.4243,4272.152,4558.0605,4426.182,4339.121,4513.2427,3775.0305,4480.273,4268.031,4297.394,4159.3335
55,4297.909,4252.0605,4194.879,4452.455,4271.636,4559.6064,4421.031,4340.1514,4512.2124,3772.9697,4482.8486,4267.515,4296.879,4168.091
56,4297.394,4253.6064,4202.0913,4449.364,4271.636,4559.0913,4421.031,4339.636,4511.1816,3778.1213,4493.152,4275.242,4298.4243,4172.7275
57,4300.485,4255.152,4204.6665,4450.3945,4272.152,4557.546,4426.6973,4346.3335,4515.303,3785.8486,4498.3027,4284.515,4305.6367,4173.2427
58,4300.485,4255.667,4211.879,4455.5454,4270.6064,4558.0605,4427.2124,4350.9697,4517.364,3789.4548,4495.7275,4285.031,4310.788,4178.909
59,4296.879,4257.7275,4211.879,4454.0005,4270.6064,4559.0913,4424.1216,4348.394,4513.758,3789.97,4497.273,4284.515,4306.667,4180.9697
60,4296.364,4257.2124,4202.606,4448.8486,4271.636,4561.152,4425.667,4339.636,4511.1816,3784.8184,4495.2124,4283.485,4301.0,4173.758
61,4298.4243,4253.6064,4199.5156,4448.334,4270.6064,4560.121,4425.152,4336.0303,4510.6665,3777.091,4483.879,4278.3335,4298.4243,4170.667
62,4296.364,4252.0605,4203.6367,4449.364,4268.031,4549.818,4418.4546,4339.121,4511.1816,3775.0305,4484.909,4278.849,4297.909,4172.7275
