Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1156266.8521404266,4284.0,4232.485,4157.788,4400.9395,4298.4243,4541.5757,4396.8184,4318.0005,4510.6665,3745.6667,4452.9697,4250.0,4277.303,4141.303
1156274.2810249329,4282.97,4232.485,4155.212,4398.3643,4302.546,4541.5757,4391.1514,4316.4546,4509.6367,3745.6667,4448.8486,4249.4854,4274.7275,4139.758
1156282.7188968658,4287.606,4232.485,4160.364,4401.9697,4297.394,4542.0913,4391.1514,4320.061,4511.6973,3753.9094,4450.909,4247.4243,4274.7275,4138.727
1156290.397644043,4293.273,4233.0,4166.0303,4406.091,4296.879,4541.061,4399.394,4326.2427,4514.2734,3754.9397,4455.0303,4251.546,4279.364,4140.7876
1156298.4626293182,4293.788,4234.0303,4163.9697,4403.515,4302.0303,4540.031,4402.4854,4322.636,4510.6665,3745.1516,4451.4243,4251.031,4274.2124,4140.273
1156306.1890602112,4288.636,4233.515,4158.303,4396.3037,4304.6064,4542.6064,4399.909,4318.0005,4509.6367,3743.6062,4445.2427,4247.4243,4269.0605,4138.2124
1156314.3227100372,4289.667,4233.0,4159.3335,4396.3037,4301.515,4545.697,4401.4546,4324.182,4516.8486,3754.9397,4453.485,4250.515,4278.3335,4142.848
1156322.317123413,4295.8486,4233.0,4167.5757,4400.425,4298.9395,4544.152,4401.9697,4327.788,4518.909,3761.1213,4459.6665,4251.546,4284.0,4144.909
1156330.2974700928,4297.394,4233.515,4170.667,4402.4854,4304.091,4541.061,4400.9395,4324.182,4512.2124,3755.4546,4454.5156,4249.4854,4278.849,4142.848
1156338.2892608643,4297.909,4235.5757,4171.182,4405.5757,4308.7275,4543.636,4402.4854,4323.667,4513.2427,3753.9094,4459.6665,4253.0913,4282.4546,4150.061
1156345.2455997467,4299.9697,4237.1216,4174.788,4408.667,4304.091,4542.0913,4398.3643,4320.5757,4513.2427,3757.0002,4469.4546,4255.667,4287.606,4154.182
1156353.3675670624,4299.4546,4237.636,4173.2427,4407.121,4304.091,4530.758,4390.1216,4312.333,4501.9097,3750.8186,4458.1216,4250.515,4278.849,4141.8184
1156361.2463474274,4295.8486,4236.6064,4168.091,4409.182,4307.182,4527.667,4390.1216,4310.2725,4496.242,3745.1516,4447.303,4247.4243,4270.0913,4134.0913
1156369.2843914032,4297.909,4233.515,4175.303,4416.394,4300.485,4540.546,4392.697,4309.758,4499.849,3743.6062,4455.5454,4249.4854,4276.788,4138.727
1156377.324104309,4299.9697,4237.1216,4186.6367,4417.4243,4301.515,4544.667,4390.636,4301.515,4503.97,3743.6062,4466.364,4254.636,4281.9395,4139.2427
1156392.6780223846,4299.4546,4248.4546,4192.8184,4418.9697,4315.94,4541.5757,4390.1216,4301.515,4510.152,3750.8186,4473.061,4262.364,4284.0,4144.3945
1156398.4031677246,4301.0,4251.546,4203.6367,4432.364,4319.0303,4544.667,4394.2427,4308.7275,4509.121,3753.9094,4480.273,4269.5757,4292.758,4154.6973
1156405.4727554321,4309.2427,4249.4854,4218.576,4440.0913,4310.788,4545.697,4399.394,4310.2725,4502.9395,3748.758,4490.576,4276.273,4297.909,4156.2427
1156408.293247223,4317.4854,4251.031,4221.6665,4437.0005,4308.212,4543.636,4402.4854,4313.879,4508.606,3754.4243,4494.6973,4278.3335,4297.909,4157.273
1156416.8004989624,4310.788,4250.515,4209.8184,4433.394,4311.8184,4544.152,4396.3037,4314.909,4512.2124,3761.1213,4486.4546,4273.697,4299.4546,4157.788
1156424.4410991669,4299.4546,4248.4546,4203.6367,4429.788,4314.3936,4543.1216,4388.061,4305.6367,4496.758,3749.7883,4478.7275,4269.5757,4292.2427,4149.0303
