Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.031,4215.485,4141.8184,4409.6973,4204.6665,4554.97,4401.4546,4322.636,4495.7275,3776.0608,4412.273,4280.9097,4276.788,4145.4243
2,4280.394,4217.0303,4145.94,4412.273,4208.273,4556.515,4397.3335,4323.1514,4498.8184,3784.303,4416.909,4281.9395,4279.364,4151.606
3,4286.0605,4219.606,4153.1514,4416.394,4217.5454,4557.031,4405.5757,4329.8486,4505.0,3785.3333,4420.0,4283.485,4283.485,4157.273
4,4282.4546,4221.1514,4155.727,4420.0,4221.1514,4557.546,4417.4243,4326.7573,4507.576,3778.6367,4416.394,4285.031,4282.4546,4157.273
5,4285.5454,4221.6665,4156.2427,4422.061,4220.121,4559.0913,4412.788,4323.667,4511.6973,3783.788,4422.061,4292.2427,4285.5454,4160.8794
6,4290.182,4222.1816,4158.303,4420.0,4220.6367,4558.5757,4405.0605,4328.303,4511.1816,3790.485,4429.273,4297.909,4289.152,4163.4546
7,4289.152,4221.6665,4158.303,4417.9395,4215.485,4560.121,4413.303,4332.425,4511.6973,3784.303,4421.546,4292.2427,4285.031,4158.819
8,4286.0605,4220.6367,4155.212,4418.4546,4203.6367,4557.546,4423.0913,4332.425,4512.2124,3779.667,4414.8486,4285.5454,4283.485,4158.303
9,4284.0,4220.6367,4153.6665,4418.4546,4201.0605,4550.8486,4412.273,4325.212,4504.485,3780.182,4415.364,4283.485,4282.97,4153.1514
10,4281.4243,4217.5454,4153.6665,4413.8184,4201.0605,4560.121,4408.152,4315.94,4494.6973,3769.879,4406.091,4280.394,4271.121,4147.485
11,4285.031,4220.6367,4155.212,4421.031,4202.0913,4561.152,4420.0,4328.303,4507.576,3779.667,4414.8486,4283.485,4279.879,4157.273
12,4288.636,4224.2427,4157.273,4426.182,4207.758,4558.5757,4416.394,4333.9697,4513.2427,3786.879,4417.9395,4287.606,4286.0605,4158.303
13,4285.031,4221.6665,4156.2427,4420.0,4205.6973,4558.0605,4406.6064,4324.697,4500.879,3776.5762,4408.667,4284.515,4277.8184,4150.061
14,4281.9395,4219.091,4152.1216,4414.3335,4202.0913,4558.0605,4411.758,4316.9697,4493.152,3768.8486,4405.0605,4279.879,4268.031,4143.879
15,4282.4546,4220.121,4150.576,4416.909,4203.6367,4558.5757,4418.9697,4323.667,4498.3027,3774.5151,4407.6367,4279.364,4270.6064,4147.485
16,4282.97,4219.606,4153.1514,4419.485,4205.1816,4557.031,4409.6973,4331.394,4503.455,3781.7275,4407.6367,4284.515,4279.364,4154.182
17,4280.9097,4216.5156,4149.0303,4416.394,4197.97,4556.0,4399.394,4321.6064,4498.8184,3777.6064,4402.4854,4280.9097,4274.7275,4145.4243
18,4279.879,4217.0303,4143.879,4414.3335,4194.3633,4557.546,4401.4546,4311.8184,4491.6064,3768.8486,4399.394,4271.636,4262.879,4135.6367
19,4284.0,4220.121,4155.727,4420.515,4203.121,4561.152,4408.667,4329.3335,4505.0,3776.0608,4403.0,4280.9097,4274.2124,4145.94
20,4280.394,4218.576,4147.485,4415.879,4201.0605,4562.182,4407.6367,4328.8184,4492.121,3767.3032,4394.2427,4268.546,4262.879,4136.152
21,4272.667,4218.0605,4145.94,4410.2124,4203.6367,4560.121,4406.6064,4326.2427,4496.758,3772.9697,4395.788,4269.0605,4267.515,4141.8184
22,4271.636,4219.091,4146.9697,4411.2427,4204.6665,4558.5757,4401.9697,4323.1514,4499.849,3777.6064,4401.4546,4274.7275,4270.0913,4145.4243
23,4277.303,4216.5156,4146.9697,4415.879,4203.6367,4558.5757,4397.3335,4326.7573,4496.758,3774.5151,4399.909,4274.2124,4269.5757,4145.94
24,4279.364,4214.9697,4148.5156,4416.909,4201.0605,4557.546,4399.394,4330.879,4505.5156,3780.6973,4401.4546,4275.758,4277.303,4153.1514
25,4280.9097,4218.576,4152.1216,4416.394,4200.5454,4556.0,4395.273,4329.8486,4514.788,3788.9397,4407.6367,4282.4546,4285.031,4158.303
26,4284.515,4218.576,4151.606,4416.394,4206.727,4556.0,4384.9697,4330.879,4512.2124,3786.3635,4405.5757,4282.4546,4285.031,4157.273
27,4275.242,4209.8184,4145.4243,4410.7275,4204.152,4557.546,4382.394,4328.303,4497.788,3769.3638,4388.5757,4265.97,4273.697,4145.4243
28,4263.9097,4201.576,4139.758,4403.0,4191.273,4554.97,4382.394,4319.546,4482.8486,3755.4546,4374.6665,4251.031,4254.121,4127.909
29,4268.546,4204.152,4138.727,4402.4854,4191.788,4547.7573,4375.182,4312.333,4482.3335,3756.4849,4376.727,4252.0605,4248.4546,4127.909
30,4272.152,4207.758,4142.3335,4407.121,4202.0913,4544.152,4376.727,4310.788,4489.546,3763.1821,4386.0005,4255.152,4261.3335,4138.727
31,4268.031,4206.2124,4142.3335,4409.6973,4202.606,4545.182,4383.4243,4311.303,4491.6064,3763.1821,4390.1216,4253.6064,4265.97,4136.152
32,4272.152,4209.3027,4141.8184,4410.7275,4199.5156,4545.697,4386.0005,4314.3936,4493.152,3764.7275,4392.182,4258.2427,4261.8486,4129.4546
33,4282.4546,4216.5156,4149.0303,4416.394,4205.1816,4547.2427,4391.6665,4322.636,4498.8184,3775.0305,4400.425,4267.515,4267.515,4132.5454
34,4283.485,4219.091,4152.1216,4417.4243,4206.2124,4552.394,4391.1514,4327.2725,4499.3335,3777.091,4405.5757,4261.8486,4273.1816,4131.0005
35,4279.879,4214.455,4143.364,4410.7275,4203.121,4556.515,4383.4243,4326.2427,4493.667,3770.394,4398.879,4251.031,4266.485,4123.788
36,4280.394,4211.879,4139.758,4410.2124,4204.152,4558.0605,4386.0005,4327.2725,4492.121,3768.8486,4392.182,4250.515,4262.364,4125.8486
37,4279.879,4217.0303,4147.485,4413.8184,4204.152,4556.515,4389.606,4329.3335,4494.1816,3767.8184,4393.212,4252.5757,4266.485,4129.4546
38,4282.4546,4219.606,4148.5156,4412.788,4204.6665,4558.5757,4387.0303,4329.8486,4497.788,3764.2124,4394.758,4252.0605,4265.4546,4128.4243
39,4282.97,4210.8486,4142.848,4408.152,4201.0605,4557.546,4387.5454,4328.8184,4492.121,3759.0608,4391.6665,4245.879,4255.667,4126.364
40,4271.636,4202.606,4140.7876,4407.121,4191.273,4547.2427,4389.606,4326.7573,4481.303,3755.97,4388.5757,4231.9697,4247.4243,4120.6973
41,4270.6064,4206.2124,4142.3335,4408.152,4191.788,4544.152,4386.515,4330.3643,4483.879,3762.1519,4397.8486,4236.091,4251.546,4121.7275
42,4282.4546,4208.7876,4142.848,4409.182,4201.0605,4547.7573,4391.1514,4338.091,4499.849,3776.0608,4413.303,4254.636,4267.515,4137.182
43,4278.3335,4205.6973,4142.3335,4408.152,4202.0913,4545.697,4400.425,4334.4854,4496.242,3772.4546,4411.2427,4250.515,4268.031,4140.7876
44,4266.485,4205.6973,4139.758,4404.546,4199.5156,4542.6064,4396.8184,4325.212,4478.2124,3761.1213,4397.3335,4233.0,4253.0913,4126.879
45,4273.697,4208.273,4138.727,4406.091,4202.0913,4545.697,4391.6665,4327.2725,4483.364,3768.3335,4398.3643,4234.0303,4254.636,4122.758
46,4282.4546,4210.8486,4143.364,4412.273,4204.6665,4551.364,4391.1514,4332.425,4498.3027,3777.6064,4407.121,4243.303,4268.546,4132.031
47,4277.303,4209.8184,4146.455,4412.788,4200.5454,4555.4854,4391.1514,4329.8486,4496.758,3771.9395,4403.515,4240.7275,4269.0605,4131.5156
48,4279.364,4207.758,4145.4243,4408.667,4193.8486,4556.515,4395.273,4330.3643,4493.667,3768.3335,4399.394,4237.1216,4261.3335,4127.909
49,4282.97,4208.273,4145.4243,4405.5757,4190.242,4553.9395,4397.3335,4332.9395,4492.121,3767.3032,4398.879,4238.152,4256.697,4127.909
50,4273.697,4206.727,4145.94,4404.0303,4188.6973,4548.788,4392.182,4328.303,4483.364,3759.5757,4393.212,4232.485,4251.546,4120.6973
51,4267.515,4205.1816,4141.303,4403.0,4187.667,4543.1216,4391.6665,4324.697,4476.667,3753.9094,4390.636,4223.7275,4250.0,4116.5757
52,4274.7275,4210.334,4142.3335,4406.091,4192.3027,4546.2124,4406.6064,4329.8486,4481.8184,3759.0608,4396.8184,4223.2124,4251.031,4122.758
53,4281.4243,4217.5454,4152.6367,4410.7275,4201.0605,4556.515,4413.8184,4333.4546,4490.0605,3767.8184,4408.667,4230.9395,4251.546,4129.4546
54,4281.9395,4219.606,4156.2427,4412.788,4203.6367,4560.121,4404.546,4330.879,4496.242,3772.9697,4418.4546,4235.0605,4261.3335,4128.9395
55,4283.485,4218.0605,4154.6973,4415.879,4203.121,4556.515,4399.909,4331.394,4498.8184,3773.4849,4418.4546,4233.515,4266.485,4128.9395
56,4280.9097,4216.5156,4154.182,4413.303,4201.0605,4558.0605,4406.6064,4326.2427,4488.5156,3766.788,4408.152,4224.758,4254.636,4128.4243
57,4280.394,4211.364,4153.1514,4409.6973,4194.879,4558.5757,4406.091,4313.364,4479.758,3762.1519,4406.091,4219.606,4246.394,4127.394
58,4284.0,4208.273,4149.0303,4410.7275,4191.788,4548.788,4394.758,4311.8184,4488.5156,3770.9092,4417.4243,4227.3335,4255.667,4132.031
59,4275.758,4206.2124,4142.3335,4404.546,4189.2124,4546.7275,4390.1216,4314.3936,4490.0605,3766.788,4412.273,4224.758,4252.5757,4125.8486
60,4268.031,4202.0913,4139.2427,4399.909,4187.152,4552.394,4393.727,4306.667,4474.6064,3750.3032,4395.273,4207.242,4236.091,4109.879
61,4279.879,4208.7876,4151.606,4411.758,4193.3335,4549.303,4400.425,4307.6973,4480.788,3760.606,4408.667,4214.455,4248.9697,4116.5757
62,4286.5757,4218.576,4158.303,4418.9697,4197.455,4544.667,4405.0605,4319.0303,4501.9097,3781.7275,4433.394,4234.0303,4269.5757,4132.5454
63,4275.758,4211.879,4145.4243,4407.121,4189.7275,4545.697,4401.9697,4313.879,4494.6973,3774.5151,4425.152,4225.788,4257.7275,4122.2427
64,4269.5757,4203.6367,4141.303,4401.9697,4185.6064,4546.2124,4397.3335,4305.6367,4483.364,3768.8486,4412.788,4212.909,4245.364,4107.8184
65,4275.242,4209.3027,4150.576,4410.2124,4190.242,4546.7275,4402.4854,4313.879,4496.758,3780.6973,4423.0913,4222.6973,4256.1816,4118.6367
66,4275.758,4212.3945,4148.5156,4410.7275,4195.394,4548.273,4406.091,4319.0303,4497.788,3778.6367,4426.182,4226.8184,4258.2427,4123.273
67,4274.2124,4207.758,4142.3335,4407.121,4197.97,4544.667,4403.515,4309.2427,4477.6973,3765.2427,4412.788,4210.8486,4244.8486,4108.3335
68,4275.242,4210.8486,4147.485,4405.5757,4192.3027,4543.636,4407.121,4301.0,4471.0005,3762.1519,4406.091,4198.485,4239.182,4107.8184
69,4284.515,4220.121,4157.788,4415.879,4203.121,4545.697,4409.182,4311.303,4491.0913,3771.9395,4415.364,4207.758,4251.031,4125.3335
70,4281.9395,4215.485,4156.758,4414.3335,4204.152,4546.2124,4404.546,4314.909,4497.273,3775.0305,4420.515,4214.455,4255.152,4130.485
71,4274.2124,4208.7876,4149.5454,4409.6973,4197.97,4544.667,4405.0605,4306.667,4478.2124,3767.8184,4414.8486,4203.121,4246.394,4119.667
72,4276.788,4212.3945,4151.091,4414.3335,4201.576,4545.697,4417.9395,4311.303,4481.8184,3772.4546,4414.3335,4205.6973,4247.4243,4122.2427
73,4281.4243,4218.0605,4154.182,4416.394,4203.121,4551.879,4420.0,4317.4854,4497.788,3781.2122,4423.6064,4217.5454,4253.6064,4127.394
74,4284.0,4219.091,4154.6973,4415.364,4203.121,4558.5757,4416.909,4313.879,4495.2124,3779.1516,4429.273,4218.0605,4257.2124,4128.9395
75,4286.5757,4220.121,4157.788,4422.576,4212.909,4560.121,4422.061,4320.5757,4500.879,3781.2122,4433.9097,4222.6973,4267.515,4138.727
76,4288.121,4221.1514,4161.909,4426.182,4219.091,4559.0913,4422.576,4324.182,4514.788,3791.0002,4436.485,4230.4243,4274.2124,4146.455
77,4286.0605,4221.1514,4159.8486,4420.0,4216.0,4559.6064,4416.909,4318.0005,4502.9395,3785.8486,4429.273,4220.6367,4264.4243,4137.6973
78,4280.394,4220.121,4154.6973,4416.909,4211.364,4559.0913,4420.515,4312.333,4484.394,3767.8184,4416.909,4203.6367,4249.4854,4123.788
79,4281.4243,4219.091,4153.6665,4416.909,4211.364,4557.546,4424.6367,4305.1216,4487.4854,3764.7275,4413.8184,4201.576,4246.394,4122.2427
80,4283.485,4221.1514,4156.758,4415.879,4209.3027,4558.5757,4416.394,4303.061,4494.6973,3775.546,4418.9697,4208.7876,4253.6064,4126.364
81,4275.758,4218.0605,4154.6973,4415.364,4206.2124,4559.0913,4412.273,4306.1514,4490.576,3775.0305,4416.909,4206.2124,4252.0605,4127.394
82,4264.4243,4208.7876,4143.879,4411.2427,4203.6367,4555.4854,4415.364,4302.0303,4481.8184,3761.6362,4405.0605,4192.8184,4239.182,4125.3335
83,4265.97,4206.727,4143.879,4404.546,4201.576,4553.9395,4416.394,4302.546,4475.6367,3759.0608,4402.4854,4188.6973,4236.6064,4124.8184
84,4277.303,4211.364,4154.182,4407.121,4202.606,4557.031,4417.9395,4315.425,4483.879,3769.879,4414.3335,4201.576,4248.9697,4129.9697
85,4279.879,4209.8184,4151.606,4411.2427,4202.0913,4553.425,4422.061,4317.4854,4494.6973,3777.091,4422.061,4208.7876,4256.1816,4140.7876
86,4272.667,4206.2124,4143.879,4409.6973,4202.0913,4544.667,4423.0913,4314.3936,4497.273,3777.6064,4418.4546,4206.2124,4253.6064,4142.848
87,4266.485,4207.242,4143.364,4406.6064,4201.0605,4544.152,4421.546,4316.9697,4490.576,3774.0,4412.273,4202.0913,4250.0,4131.5156
88,4266.485,4206.2124,4144.3945,4404.546,4199.5156,4551.364,4423.0913,4316.4546,4481.8184,3767.3032,4409.182,4194.879,4248.4546,4123.273
89,4267.515,4209.8184,4148.5156,4409.6973,4202.0913,4556.515,4424.6367,4312.8486,4485.4243,3774.5151,4412.788,4198.485,4251.031,4126.364
