Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4260.303,4211.364,4152.6367,4411.2427,4265.4546,4524.576,4358.182,4276.788,4458.1216,3784.8184,4415.879,4237.1216,4265.97,4127.394
2,4257.2124,4209.3027,4155.727,4412.273,4265.4546,4526.6367,4359.727,4279.879,4450.909,3783.788,4413.303,4234.0303,4265.4546,4126.364
3,4262.364,4209.8184,4156.2427,4416.394,4268.031,4526.6367,4361.7876,4280.9097,4459.6665,3784.8184,4415.879,4233.515,4268.546,4126.364
4,4263.9097,4211.364,4155.212,4416.909,4267.0,4526.1216,4361.7876,4274.7275,4461.2124,3781.7275,4415.364,4227.3335,4266.485,4126.879
5,4257.2124,4208.7876,4152.6367,4412.273,4258.7573,4524.0605,4360.758,4268.546,4451.4243,3778.1213,4414.8486,4220.6367,4262.879,4125.3335
6,4251.546,4203.121,4144.3945,4404.0303,4251.031,4515.303,4360.2427,4267.515,4446.273,3777.091,4415.879,4218.0605,4261.8486,4122.758
7,4250.515,4202.0913,4141.8184,4399.394,4252.5757,4510.6665,4359.727,4268.546,4450.909,3779.1516,4415.879,4219.091,4260.303,4122.758
8,4253.6064,4204.152,4149.5454,4401.9697,4256.697,4519.4243,4357.6665,4271.121,4461.2124,3783.788,4416.394,4219.091,4264.9395,4125.8486
9,4255.152,4204.6665,4151.606,4403.515,4253.6064,4525.606,4353.5454,4272.152,4463.273,3784.8184,4416.909,4211.879,4265.4546,4126.879
10,4251.546,4204.6665,4144.909,4404.546,4250.0,4523.5454,4353.5454,4270.6064,4456.061,3780.6973,4416.394,4201.576,4256.697,4124.8184
11,4256.1816,4205.1816,4147.485,4411.758,4257.2124,4525.091,4357.152,4268.546,4453.485,3777.091,4414.3335,4196.424,4256.1816,4123.273
12,4264.9395,4209.3027,4157.273,4417.9395,4266.485,4528.6973,4358.6973,4269.0605,4457.091,3777.6064,4410.7275,4191.788,4262.364,4122.758
13,4265.97,4217.0303,4157.788,4416.909,4265.97,4529.2124,4359.2124,4269.5757,4451.4243,3776.5762,4406.6064,4184.0605,4261.8486,4120.6973
14,4261.8486,4218.576,4154.182,4414.8486,4263.9097,4525.606,4360.758,4269.5757,4448.8486,3773.4849,4404.546,4182.0,4260.303,4116.5757
15,4264.4243,4217.5454,4159.3335,4416.909,4268.546,4527.667,4366.4243,4276.788,4458.6367,3776.5762,4409.182,4186.121,4264.9395,4119.152
16,4270.6064,4221.1514,4163.4546,4419.485,4270.6064,4537.9697,4372.091,4283.485,4466.8794,3784.8184,4415.364,4190.242,4268.546,4125.8486
17,4269.0605,4220.6367,4161.394,4418.9697,4269.0605,4537.4546,4368.485,4284.0,4464.303,3783.788,4415.879,4191.788,4268.031,4126.364
18,4262.879,4216.0,4158.819,4415.879,4263.9097,4526.6367,4359.727,4278.3335,4461.7275,3776.5762,4410.2124,4188.6973,4267.515,4122.758
19,4260.303,4214.9697,4156.758,4413.303,4254.121,4524.0605,4358.6973,4272.152,4462.2427,3776.5762,4406.6064,4188.6973,4267.0,4123.273
20,4265.97,4216.5156,4157.788,4416.394,4251.546,4528.6973,4361.7876,4273.697,4463.788,3779.667,4409.182,4194.879,4269.0605,4126.364
21,4267.515,4217.5454,4157.273,4416.909,4255.152,4526.1216,4360.758,4275.242,4464.303,3778.1213,4406.6064,4195.394,4268.546,4126.364
22,4259.788,4214.455,4154.6973,4412.788,4251.031,4523.0303,4359.2124,4269.5757,4462.7583,3774.0,4400.425,4192.8184,4265.4546,4123.788
23,4259.273,4213.4243,4154.6973,4412.788,4248.4546,4525.091,4360.2427,4269.0605,4463.788,3774.5151,4404.546,4199.5156,4266.485,4123.273
24,4267.515,4215.485,4156.758,4416.394,4251.031,4526.1216,4361.273,4277.303,4467.394,3778.6367,4410.2124,4206.727,4269.0605,4125.8486
25,4265.97,4217.5454,4155.727,4412.788,4250.515,4525.091,4361.7876,4274.2124,4465.8486,3779.667,4405.5757,4205.6973,4269.0605,4127.394
26,4257.2124,4216.0,4153.6665,4406.091,4247.9395,4525.091,4361.273,4267.0,4466.8794,3777.091,4400.9395,4204.152,4268.031,4123.273
27,4252.0605,4209.3027,4151.606,4404.546,4247.9395,4522.0,4359.727,4268.546,4472.0303,3774.5151,4402.4854,4203.6367,4265.97,4119.152
28,4251.031,4203.121,4152.1216,4408.152,4249.4854,4517.879,4361.273,4268.546,4477.182,3776.0608,4403.0,4206.727,4264.9395,4121.7275
29,4257.7275,4211.364,4156.2427,4411.758,4254.636,4523.0303,4364.364,4269.0605,4488.0,3781.2122,4405.5757,4217.5454,4267.515,4127.394
30,4260.303,4217.5454,4156.2427,4409.6973,4256.1816,4529.2124,4361.7876,4272.152,4496.242,3780.6973,4408.667,4221.1514,4268.031,4125.3335
31,4253.0913,4208.273,4152.1216,4405.5757,4253.0913,4526.6367,4357.6665,4270.6064,4490.576,3775.0305,4406.6064,4216.0,4265.97,4121.2124
32,4255.152,4209.3027,4152.1216,4410.7275,4255.152,4525.606,4365.9087,4268.546,4490.0605,3778.1213,4406.091,4219.091,4265.97,4125.3335
33,4264.9395,4221.1514,4155.727,4415.879,4257.2124,4528.6973,4372.606,4270.0913,4493.667,3780.182,4406.6064,4224.2427,4268.546,4126.364
34,4261.8486,4219.091,4156.2427,4409.182,4253.0913,4526.1216,4366.9395,4269.5757,4482.3335,3770.394,4400.9395,4219.606,4264.9395,4117.6064
35,4257.7275,4213.9395,4154.182,4408.152,4255.667,4524.576,4365.394,4267.0,4477.182,3769.879,4401.9697,4221.1514,4262.364,4117.091
