Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4299.4546,4254.636,4222.6973,4481.303,4219.606,4464.819,4377.2427,4320.5757,4305.1216,3781.2122,4466.8794,4251.031,4329.8486,4153.1514
2,4300.485,4252.5757,4222.1816,4480.788,4221.1514,4460.6978,4377.758,4319.546,4314.3936,3774.5151,4462.7583,4251.031,4329.3335,4155.727
3,4299.9697,4251.546,4222.1816,4476.152,4220.6367,4460.6978,4377.2427,4318.515,4312.333,3777.091,4461.2124,4252.0605,4326.2427,4153.1514
4,4300.485,4251.546,4230.9395,4478.2124,4220.121,4464.303,4376.212,4322.1216,4312.8486,3783.788,4464.303,4252.5757,4330.3643,4155.212
5,4304.6064,4253.6064,4235.5757,4480.273,4220.6367,4467.394,4375.6973,4324.182,4315.425,3773.4849,4465.3335,4251.546,4333.9697,4155.727
6,4313.364,4261.3335,4235.0605,4480.273,4221.1514,4466.364,4378.2725,4327.2725,4314.909,3769.3638,4467.394,4260.818,4336.0303,4156.758
7,4315.94,4261.8486,4239.182,4483.879,4220.6367,4463.788,4382.394,4325.212,4319.0303,3780.6973,4469.9697,4265.4546,4335.515,4163.4546
8,4306.667,4250.515,4234.5454,4479.2427,4219.606,4461.7275,4373.1216,4314.909,4313.879,3776.0608,4458.6367,4253.6064,4323.667,4155.212
9,4298.4243,4244.8486,4226.303,4468.4243,4217.5454,4458.6367,4362.8184,4310.2725,4301.0,3761.6362,4446.7876,4244.8486,4314.909,4142.3335
10,4300.485,4250.515,4231.4546,4471.0005,4217.0303,4453.485,4365.9087,4314.3936,4305.1216,3764.7275,4455.5454,4254.121,4322.636,4150.576
11,4303.061,4254.636,4241.2427,4482.3335,4218.0605,4450.3945,4372.091,4317.4854,4318.0005,3772.9697,4467.909,4262.879,4333.4546,4161.909
12,4301.0,4252.5757,4239.182,4483.879,4218.576,4452.9697,4370.0303,4316.9697,4316.4546,3769.879,4463.273,4258.2427,4330.3643,4156.758
13,4299.4546,4249.4854,4231.9697,4475.6367,4217.5454,4453.485,4367.9697,4313.364,4310.2725,3762.667,4457.091,4250.515,4319.0303,4153.6665
