Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4252.0605,4244.8486,4158.819,4431.8486,4203.6367,4483.364,4346.3335,4287.0913,4492.6367,3751.3335,4448.8486,4219.091,4268.031,4127.394
2,4260.818,4252.5757,4172.2124,4436.485,4204.6665,4484.909,4355.606,4298.9395,4495.7275,3754.4243,4455.0303,4221.6665,4277.8184,4137.6973
3,4258.7573,4251.546,4169.636,4433.9097,4207.242,4482.8486,4360.2427,4301.515,4490.576,3749.273,4454.5156,4222.6973,4275.758,4138.2124
4,4255.667,4247.9395,4156.758,4431.3335,4207.242,4487.4854,4360.2427,4298.4243,4489.031,3748.2424,4446.7876,4220.121,4269.5757,4129.9697
5,4263.394,4248.9697,4162.94,4431.8486,4208.273,4492.6367,4363.3335,4300.485,4493.152,3752.8792,4449.364,4219.091,4278.3335,4134.606
6,4271.121,4252.0605,4175.8184,4435.455,4216.5156,4492.6367,4369.5156,4308.212,4494.1816,3759.0608,4460.6978,4227.3335,4287.0913,4143.364
7,4270.0913,4256.1816,4175.8184,4445.2427,4222.1816,4496.242,4374.6665,4315.94,4502.9395,3768.3335,4464.819,4236.091,4292.2427,4142.848
8,4270.0913,4257.7275,4173.758,4450.3945,4222.6973,4499.849,4378.7876,4319.546,4515.303,3768.3335,4464.303,4235.5757,4299.4546,4143.879
9,4270.0913,4255.152,4173.758,4442.6665,4218.576,4496.242,4376.727,4313.879,4508.0913,3757.5151,4465.3335,4231.4546,4293.788,4144.909
10,4266.485,4252.0605,4173.2427,4435.455,4209.8184,4493.152,4369.5156,4307.182,4494.1816,3753.394,4464.819,4231.9697,4283.485,4141.8184
11,4267.0,4253.0913,4177.879,4440.606,4203.6367,4494.1816,4365.9087,4308.7275,4497.273,3761.6362,4464.819,4236.091,4291.7275,4148.0005
12,4269.5757,4254.121,4177.879,4444.727,4206.727,4493.667,4365.394,4309.2427,4501.9097,3764.7275,4464.819,4238.152,4294.303,4153.6665
13,4267.0,4252.0605,4173.758,4437.0005,4207.242,4492.6367,4364.879,4302.0303,4492.121,3757.0002,4455.5454,4232.485,4280.9097,4143.879
14,4255.152,4248.9697,4171.182,4427.7275,4206.2124,4491.6064,4359.727,4294.8184,4478.7275,3744.6365,4438.5454,4218.576,4267.515,4128.4243
15,4252.5757,4247.4243,4167.061,4426.6973,4211.364,4491.6064,4356.1216,4294.8184,4478.7275,3741.0305,4430.303,4212.909,4267.0,4123.788
16,4267.0,4251.546,4173.2427,4432.879,4218.576,4494.6973,4366.4243,4305.6367,4491.6064,3757.5151,4441.1216,4226.8184,4284.515,4137.182
17,4273.697,4254.121,4186.6367,4442.152,4219.091,4496.758,4374.1514,4316.9697,4495.2124,3770.9092,4451.4243,4241.7573,4305.6367,4154.182
18,4268.031,4252.5757,4188.6973,4447.303,4216.5156,4495.2124,4369.0005,4318.0005,4494.1816,3763.1821,4447.819,4239.697,4308.7275,4154.182
19,4269.0605,4253.6064,4187.152,4445.2427,4218.576,4495.2124,4370.5454,4320.061,4507.576,3760.606,4444.727,4235.5757,4301.515,4148.0005
20,4273.697,4256.1816,4187.152,4443.182,4223.2124,4496.242,4379.303,4330.879,4518.3945,3770.394,4447.819,4239.182,4299.4546,4150.061
21,4270.6064,4254.636,4178.909,4438.5454,4224.2427,4497.788,4379.8184,4332.425,4514.2734,3773.4849,4445.758,4238.667,4301.0,4150.576
22,4270.0913,4253.0913,4171.182,4437.5156,4222.1816,4501.3945,4377.758,4324.182,4512.2124,3769.3638,4447.819,4236.091,4302.546,4148.0005
23,4269.0605,4254.121,4175.303,4440.0913,4219.091,4500.879,4375.6973,4319.0303,4510.6665,3764.2124,4450.909,4236.091,4295.3335,4146.9697
24,4265.4546,4252.5757,4171.6973,4437.0005,4218.0605,4493.152,4370.0303,4309.2427,4498.8184,3754.4243,4440.606,4225.788,4281.4243,4137.6973
25,4265.97,4249.4854,4159.3335,4431.3335,4218.576,4490.576,4367.9697,4302.0303,4493.152,3751.8489,4430.8184,4216.0,4277.303,4128.9395
26,4263.9097,4249.4854,4156.758,4431.8486,4218.0605,4496.242,4372.606,4304.6064,4503.455,3759.0608,4432.879,4219.091,4283.485,4132.5454
27,4257.2124,4252.0605,4158.819,4433.394,4217.5454,4498.3027,4374.1514,4312.333,4512.727,3762.667,4439.576,4222.6973,4286.5757,4136.6665
