Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4282.4546,4238.152,4156.2427,4442.152,4263.394,4560.121,4343.758,4297.909,4488.5156,3779.1516,4459.6665,4186.121,4265.4546,4134.606
2,4274.7275,4236.6064,4155.212,4433.9097,4255.152,4561.152,4344.273,4298.4243,4491.6064,3784.303,4464.819,4187.667,4267.515,4133.576
3,4268.031,4234.5454,4149.5454,4432.879,4251.546,4560.121,4342.2124,4303.576,4465.3335,3779.667,4459.1514,4184.576,4260.303,4125.8486
4,4270.6064,4235.0605,4145.4243,4431.8486,4252.5757,4558.5757,4341.6973,4311.8184,4439.061,3769.879,4446.273,4174.273,4250.515,4123.788
5,4270.6064,4234.0303,4144.909,4429.788,4253.0913,4559.6064,4344.273,4318.0005,4445.758,3772.9697,4446.273,4170.667,4251.546,4127.394
6,4268.546,4233.515,4144.3945,4429.788,4251.546,4561.667,4344.788,4320.5757,4461.2124,3781.2122,4454.0005,4178.909,4256.1816,4126.879
7,4268.546,4234.0303,4142.848,4430.8184,4250.515,4561.152,4344.273,4319.546,4460.182,3780.182,4453.485,4184.0605,4255.152,4125.8486
8,4268.546,4233.515,4142.848,4430.303,4250.0,4559.6064,4344.273,4316.9697,4449.8794,3775.546,4449.364,4177.879,4255.152,4125.3335
9,4267.515,4233.515,4144.909,4430.8184,4253.0913,4560.636,4345.8184,4314.909,4452.9697,3777.091,4452.455,4174.788,4256.1816,4125.8486
10,4269.0605,4235.0605,4145.94,4431.8486,4255.152,4561.667,4346.3335,4311.303,4460.6978,3779.1516,4455.5454,4178.394,4254.121,4124.303
11,4268.546,4236.6064,4147.485,4432.364,4254.121,4559.6064,4340.667,4303.061,4448.334,3773.4849,4450.3945,4177.879,4252.5757,4120.182
12,4269.0605,4236.091,4146.455,4433.394,4254.636,4557.546,4332.425,4297.909,4427.7275,3769.3638,4447.819,4173.758,4252.0605,4121.2124
13,4269.0605,4236.6064,4141.303,4433.9097,4253.6064,4557.546,4327.788,4295.8486,4410.7275,3770.394,4448.8486,4175.303,4250.515,4119.667
14,4267.0,4235.5757,4143.879,4432.364,4253.0913,4557.031,4330.879,4293.788,4413.303,3769.879,4447.819,4180.9697,4249.4854,4116.5757
15,4274.7275,4237.1216,4155.212,4438.5454,4260.818,4559.0913,4337.0605,4303.061,4455.5454,3772.4546,4452.9697,4185.0913,4252.0605,4120.182
16,4282.97,4243.303,4158.303,4447.303,4269.0605,4559.6064,4340.667,4316.9697,4500.364,3782.2424,4463.273,4188.1816,4260.818,4126.364
17,4278.3335,4242.788,4150.576,4442.6665,4265.4546,4559.0913,4342.7275,4321.6064,4505.0,3788.4246,4467.394,4190.758,4268.031,4126.364
18,4274.2124,4237.1216,4152.1216,4435.455,4261.3335,4559.6064,4339.636,4323.667,4501.3945,3785.3333,4466.8794,4192.3027,4269.5757,4125.3335
19,4274.7275,4236.6064,4155.212,4437.5156,4262.879,4560.636,4333.4546,4324.182,4499.3335,3779.667,4463.788,4191.273,4265.4546,4127.394
20,4270.6064,4237.1216,4150.061,4434.94,4257.7275,4556.515,4332.9395,4318.0005,4465.3335,3775.0305,4461.7275,4188.1816,4262.364,4124.8184
21,4265.97,4233.0,4148.0005,4429.788,4251.546,4555.4854,4337.0605,4311.303,4439.576,3772.9697,4461.7275,4187.152,4259.788,4122.758
22,4269.0605,4232.485,4148.5156,4431.8486,4253.0913,4559.0913,4333.4546,4308.212,4448.8486,3772.9697,4458.1216,4189.7275,4256.1816,4124.303
23,4270.0913,4235.0605,4146.455,4434.4243,4255.667,4559.0913,4329.3335,4300.485,4437.5156,3769.879,4450.3945,4187.667,4252.5757,4119.667
24,4265.4546,4233.0,4141.8184,4428.758,4253.0913,4555.4854,4328.8184,4288.121,4387.5454,3760.091,4446.7876,4175.303,4244.3335,4109.364
25,4264.9395,4231.9697,4140.273,4426.6973,4252.5757,4556.515,4328.8184,4286.5757,4374.6665,3756.4849,4446.7876,4171.182,4241.2427,4105.758
26,4268.031,4235.0605,4147.485,4430.8184,4255.667,4559.0913,4337.0605,4296.364,4417.9395,3763.6973,4446.7876,4183.0303,4246.909,4110.909
27,4270.6064,4237.636,4154.182,4434.4243,4255.667,4559.6064,4347.364,4307.182,4464.303,3771.9395,4454.0005,4190.758,4253.6064,4118.1216
28,4269.0605,4236.6064,4149.0303,4432.879,4253.0913,4561.152,4346.3335,4315.94,4473.576,3774.0,4463.273,4187.152,4257.7275,4122.758
29,4269.0605,4236.6064,4143.879,4431.8486,4254.121,4562.697,4345.303,4326.2427,4482.3335,3778.6367,4465.3335,4187.667,4264.4243,4125.3335
30,4270.0913,4237.1216,4144.909,4432.879,4248.4546,4563.2124,4349.4243,4332.9395,4496.242,3780.182,4463.788,4191.788,4267.515,4125.3335
31,4268.031,4235.5757,4141.8184,4430.303,4237.636,4564.2427,4347.364,4328.8184,4476.667,3772.4546,4461.7275,4188.1816,4264.4243,4123.273
32,4269.0605,4236.6064,4145.4243,4430.8184,4243.303,4564.2427,4347.879,4323.667,4471.515,3776.0608,4462.7583,4188.6973,4264.4243,4124.303
33,4274.7275,4238.152,4157.273,4434.94,4255.667,4561.667,4354.0605,4320.061,4506.031,3787.3938,4466.364,4196.424,4268.546,4128.4243
34,4272.667,4236.091,4152.6367,4433.9097,4253.0913,4561.152,4350.4546,4315.425,4494.1816,3783.2727,4465.8486,4195.394,4266.485,4127.909
35,4264.4243,4235.0605,4142.3335,4430.8184,4247.4243,4560.636,4340.1514,4310.2725,4433.9097,3769.3638,4460.182,4184.576,4254.121,4121.2124
36,4271.121,4237.1216,4152.6367,4432.879,4252.0605,4561.152,4344.273,4311.303,4451.4243,3771.9395,4461.2124,4182.0,4253.6064,4123.273
37,4281.9395,4239.182,4161.394,4435.97,4254.636,4565.7886,4354.0605,4318.0005,4511.6973,3784.8184,4465.8486,4187.152,4266.485,4128.9395
38,4274.7275,4238.152,4152.1216,4433.9097,4251.546,4565.273,4350.9697,4323.1514,4505.0,3783.788,4466.8794,4187.667,4270.0913,4129.4546
39,4266.485,4236.091,4149.5454,4434.4243,4251.546,4558.5757,4343.758,4322.1216,4488.0,3779.667,4466.8794,4187.667,4267.0,4127.909
40,4270.0913,4237.1216,4157.273,4437.0005,4251.546,4558.0605,4342.2124,4320.061,4501.3945,3784.8184,4470.485,4187.152,4268.031,4126.364
41,4272.152,4237.1216,4156.2427,4438.031,4252.0605,4561.667,4344.273,4324.697,4509.121,3789.4548,4476.152,4187.667,4272.152,4129.9697
42,4269.0605,4236.091,4154.6973,4437.0005,4252.5757,4560.121,4344.788,4331.909,4512.2124,3787.9092,4479.2427,4191.788,4277.8184,4138.2124
43,4269.0605,4235.5757,4155.212,4434.94,4249.4854,4558.0605,4341.6973,4336.546,4517.879,3789.4548,4480.273,4191.788,4279.364,4141.8184
44,4269.0605,4235.5757,4150.576,4432.364,4247.9395,4559.0913,4342.2124,4338.091,4511.6973,3789.4548,4481.303,4188.1816,4270.6064,4138.2124
45,4267.515,4235.5757,4144.909,4431.8486,4250.0,4559.6064,4344.788,4332.425,4484.909,3781.2122,4474.0913,4188.1816,4268.031,4131.5156
46,4265.4546,4232.485,4142.3335,4431.3335,4242.273,4558.5757,4342.2124,4321.091,4450.909,3774.0,4463.788,4184.576,4267.0,4123.273
47,4263.9097,4228.879,4141.8184,4431.3335,4235.5757,4557.546,4337.5757,4315.425,4429.788,3771.9395,4463.788,4175.8184,4257.7275,4117.091
48,4267.0,4231.4546,4142.3335,4433.394,4242.273,4557.546,4339.636,4314.909,4429.788,3769.879,4464.303,4171.6973,4253.6064,4115.546
49,4264.9395,4235.0605,4142.848,4430.303,4245.364,4559.0913,4341.1816,4306.1514,4405.0605,3764.7275,4451.4243,4170.667,4251.546,4110.394
50,4255.152,4229.909,4141.303,4425.667,4237.1216,4559.0913,4336.0303,4297.909,4363.3335,3759.5757,4443.6973,4167.061,4243.303,4101.636
51,4252.0605,4222.6973,4140.7876,4424.1216,4235.0605,4557.031,4332.9395,4301.515,4361.273,3755.4546,4447.819,4167.061,4242.273,4101.636
52,4254.121,4225.273,4141.8184,4425.667,4238.152,4557.031,4336.0303,4310.2725,4392.697,3761.6362,4451.4243,4171.182,4251.546,4110.909
53,4253.6064,4227.8486,4142.3335,4425.152,4237.1216,4557.546,4339.121,4315.425,4408.667,3771.4243,4452.455,4172.7275,4253.0913,4114.515
54,4252.5757,4222.1816,4138.727,4421.031,4236.091,4557.546,4338.091,4317.4854,4390.636,3768.3335,4450.909,4170.667,4248.9697,4108.8486
55,4251.546,4218.0605,4133.061,4415.879,4236.091,4557.546,4337.5757,4316.9697,4368.485,3760.091,4448.334,4169.1216,4248.9697,4106.273
56,4250.0,4220.6367,4129.9697,4414.8486,4235.5757,4557.031,4339.636,4314.3936,4359.727,3759.5757,4446.7876,4170.1514,4245.879,4107.8184
57,4252.5757,4222.1816,4132.5454,4417.9395,4238.152,4557.031,4339.121,4313.364,4366.9395,3762.1519,4447.303,4169.636,4244.8486,4106.788
58,4255.152,4221.1514,4138.727,4417.4243,4239.182,4559.0913,4341.1816,4314.909,4393.212,3767.3032,4454.5156,4173.758,4250.0,4108.8486
59,4254.121,4225.788,4142.3335,4420.0,4238.667,4560.121,4343.758,4317.4854,4431.8486,3777.091,4462.7583,4185.0913,4256.697,4117.091
60,4254.636,4231.9697,4142.3335,4429.273,4239.697,4558.5757,4340.667,4317.4854,4450.909,3780.6973,4464.303,4190.242,4262.879,4124.8184
61,4256.1816,4234.0303,4142.848,4430.8184,4240.2124,4559.0913,4337.5757,4314.3936,4443.182,3778.6367,4464.303,4188.6973,4264.9395,4123.788
62,4255.667,4234.5454,4143.879,4425.152,4238.667,4560.636,4340.667,4315.94,4431.3335,3778.6367,4463.788,4188.6973,4257.7275,4117.6064
63,4251.546,4233.0,4143.879,4422.061,4238.152,4560.121,4345.303,4317.4854,4427.2124,3777.091,4461.2124,4188.1816,4253.6064,4117.6064
64,4256.1816,4230.4243,4143.364,4425.667,4238.667,4559.6064,4346.8486,4314.909,4435.455,3774.0,4461.2124,4188.1816,4257.7275,4122.758
65,4263.394,4231.9697,4142.848,4430.303,4238.152,4560.121,4344.788,4319.546,4450.909,3775.546,4463.788,4191.788,4263.394,4123.788
66,4257.2124,4230.9395,4142.848,4429.273,4238.152,4559.0913,4340.667,4326.2427,4447.303,3778.1213,4461.2124,4191.788,4263.9097,4122.758
67,4251.546,4226.303,4143.364,4425.667,4238.667,4557.546,4338.6064,4320.5757,4428.2427,3775.546,4455.5454,4190.758,4258.2427,4121.7275
68,4255.152,4226.303,4142.3335,4423.0913,4238.152,4556.515,4338.6064,4312.333,4410.7275,3769.3638,4450.909,4189.7275,4251.546,4117.091
69,4255.667,4230.4243,4141.8184,4424.6367,4238.667,4556.0,4337.0605,4314.3936,4410.7275,3768.8486,4449.364,4188.1816,4250.515,4115.0303
70,4258.2427,4229.394,4145.4243,4427.2124,4239.697,4558.5757,4337.5757,4317.4854,4425.667,3774.5151,4453.485,4195.394,4252.5757,4118.6367
71,4263.394,4228.364,4146.455,4430.303,4239.182,4559.0913,4338.091,4315.425,4432.879,3775.546,4454.0005,4201.0605,4253.0913,4117.6064
72,4258.2427,4227.8486,4141.8184,4426.6973,4235.5757,4551.364,4332.9395,4314.3936,4419.485,3771.4243,4452.9697,4196.9395,4253.6064,4116.5757
73,4251.546,4224.2427,4139.2427,4421.546,4235.0605,4544.667,4328.303,4315.425,4409.182,3771.4243,4455.0303,4196.9395,4254.121,4118.6367
74,4255.667,4222.1816,4141.8184,4424.6367,4236.091,4547.2427,4329.8486,4315.94,4425.667,3774.5151,4457.606,4204.6665,4254.636,4120.182
75,4254.636,4222.6973,4142.848,4425.667,4235.0605,4548.273,4332.9395,4313.879,4425.667,3771.4243,4458.6367,4204.6665,4259.273,4121.2124
76,4248.9697,4219.091,4141.303,4423.0913,4233.0,4542.6064,4329.3335,4311.303,4405.5757,3770.394,4460.182,4201.0605,4263.9097,4122.2427
77,4255.152,4219.606,4142.848,4425.152,4236.091,4546.7275,4330.3643,4313.879,4429.788,3779.667,4464.303,4205.6973,4267.515,4124.8184
