Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4250.0,4240.2124,4129.4546,4386.515,4253.6064,4542.0913,4388.061,4280.394,4482.3335,3717.3335,4399.394,4204.152,4252.5757,4112.9697
2,4248.9697,4240.7275,4131.0005,4383.94,4254.121,4527.667,4386.515,4279.364,4478.2124,3719.9092,4399.394,4205.1816,4252.0605,4110.394
3,4247.9395,4239.182,4125.3335,4381.364,4251.031,4531.273,4379.8184,4272.667,4479.758,3706.5154,4398.879,4203.6367,4250.515,4112.4546
4,4250.515,4241.7573,4128.4243,4383.4243,4254.636,4531.273,4379.303,4268.546,4480.788,3705.485,4400.425,4210.334,4255.667,4120.6973
5,4252.0605,4244.8486,4137.6973,4387.0303,4263.9097,4509.6367,4375.6973,4268.031,4467.394,3721.9697,4404.546,4218.576,4265.4546,4125.3335
6,4252.0605,4248.4546,4139.2427,4391.1514,4269.0605,4517.879,4377.758,4271.121,4464.819,3720.9395,4409.6973,4221.6665,4270.0913,4124.8184
7,4252.0605,4248.9697,4134.0913,4390.1216,4263.9097,4545.182,4384.9697,4273.1816,4479.758,3701.364,4410.7275,4221.1514,4267.0,4122.758
8,4251.546,4243.303,4129.9697,4384.4546,4256.1816,4538.485,4385.485,4267.515,4481.8184,3699.8184,4403.0,4218.0605,4263.9097,4121.2124
9,4247.9395,4237.636,4126.879,4382.394,4258.2427,4520.455,4383.4243,4267.515,4474.0913,3716.8184,4397.8486,4217.5454,4264.4243,4120.182
10,4246.909,4236.6064,4125.3335,4384.4546,4265.4546,4529.2124,4386.0005,4276.788,4477.6973,3720.4243,4400.425,4218.0605,4263.9097,4120.182
11,4250.515,4240.7275,4132.031,4386.0005,4264.4243,4532.8184,4389.091,4277.303,4480.788,3715.273,4399.909,4219.606,4263.394,4123.273
12,4252.0605,4246.909,4138.727,4386.0005,4260.818,4515.303,4383.4243,4269.5757,4475.1216,3714.2427,4396.3037,4217.0303,4263.9097,4124.8184
