Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4326.7573,4242.788,4193.3335,4429.788,4253.0913,4558.5757,4399.394,4316.9697,4395.788,3760.606,4423.6064,4238.667,4271.636,4126.364
2,4324.697,4242.788,4186.121,4425.152,4252.0605,4557.546,4401.9697,4316.9697,4392.697,3759.5757,4422.061,4237.1216,4271.636,4127.909
3,4321.6064,4236.6064,4180.9697,4419.485,4252.0605,4554.97,4400.9395,4310.788,4380.333,3753.9094,4418.4546,4234.5454,4267.0,4125.8486
4,4319.546,4236.091,4182.515,4418.9697,4250.0,4557.546,4400.9395,4310.2725,4367.4546,3752.3638,4417.4243,4235.5757,4266.485,4122.758
5,4320.5757,4239.697,4184.576,4421.031,4251.031,4555.4854,4401.9697,4317.4854,4363.3335,3757.5151,4420.0,4236.6064,4269.5757,4125.8486
6,4321.091,4240.2124,4183.0303,4423.6064,4252.5757,4547.2427,4398.3643,4321.6064,4354.0605,3757.0002,4418.4546,4236.091,4270.0913,4126.879
7,4318.0005,4239.182,4180.9697,4423.6064,4250.515,4544.152,4394.758,4312.8486,4337.0605,3747.7273,4412.788,4231.4546,4264.9395,4120.6973
8,4316.9697,4239.697,4179.4243,4420.515,4248.4546,4546.7275,4395.273,4307.6973,4332.9395,3742.576,4409.182,4229.394,4261.3335,4112.4546
9,4319.0303,4239.182,4182.515,4419.485,4251.546,4545.697,4396.8184,4313.364,4343.2427,3747.7273,4411.758,4233.515,4264.4243,4115.0303
10,4318.0005,4239.697,4183.0303,4419.485,4253.6064,4548.788,4393.727,4312.8486,4349.4243,3750.3032,4412.788,4235.0605,4266.485,4119.667
11,4315.425,4239.182,4179.9395,4417.9395,4251.546,4556.515,4393.727,4307.6973,4352.515,3747.2122,4409.6973,4231.9697,4264.9395,4116.0605
12,4316.9697,4238.667,4181.485,4418.9697,4251.546,4554.4546,4398.3643,4313.879,4361.7876,3750.8186,4409.182,4230.4243,4265.4546,4116.0605
13,4315.94,4240.2124,4181.485,4420.0,4253.6064,4547.2427,4397.8486,4320.061,4371.061,3755.4546,4412.788,4235.0605,4268.031,4121.7275
