Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4264.9395,4203.6367,4154.6973,4410.7275,4344.273,4557.546,4372.606,4339.636,4574.546,3770.9092,4408.667,4233.515,4251.031,4143.879
2,4266.485,4205.1816,4156.2427,4411.2427,4345.8184,4556.0,4372.606,4335.515,4577.636,3770.9092,4407.121,4235.5757,4251.031,4145.94
3,4267.0,4205.1816,4156.758,4416.394,4345.8184,4556.515,4372.606,4329.3335,4574.031,3758.5454,4399.909,4233.0,4242.273,4139.758
4,4265.97,4203.6367,4155.212,4415.879,4343.758,4560.121,4382.909,4332.9395,4563.2124,3753.394,4394.2427,4222.6973,4235.5757,4131.0005
5,4267.0,4203.6367,4155.212,4413.8184,4341.6973,4556.0,4394.758,4339.636,4559.0913,3754.4243,4393.212,4221.1514,4236.091,4128.4243
6,4268.546,4205.1816,4157.788,4416.394,4344.273,4548.273,4395.273,4339.636,4562.697,3757.0002,4398.879,4234.5454,4238.667,4134.606
7,4267.0,4204.6665,4157.788,4415.879,4345.303,4545.182,4383.94,4333.4546,4560.636,3751.3335,4396.3037,4233.515,4237.1216,4133.061
8,4265.4546,4203.121,4154.6973,4411.2427,4338.6064,4544.667,4382.394,4329.8486,4555.4854,3746.182,4384.9697,4221.1514,4233.515,4124.303
9,4267.515,4204.152,4154.6973,4409.6973,4335.0,4544.152,4390.636,4332.9395,4556.515,3752.3638,4389.606,4225.273,4233.0,4128.4243
10,4268.031,4204.6665,4156.758,4409.6973,4341.1816,4548.273,4375.182,4332.425,4559.0913,3757.5151,4400.9395,4236.6064,4237.636,4138.727
11,4266.485,4203.6367,4157.273,4410.2124,4345.8184,4549.303,4354.5757,4327.2725,4559.6064,3755.97,4400.425,4236.091,4239.697,4140.273
12,4265.97,4202.606,4154.6973,4408.152,4343.758,4543.636,4364.364,4327.788,4561.152,3757.5151,4397.8486,4236.091,4237.1216,4138.2124
13,4265.4546,4202.606,4155.212,4407.121,4341.6973,4546.2124,4378.2725,4331.909,4564.2427,3760.091,4399.909,4241.2427,4242.788,4139.2427
14,4265.97,4204.6665,4157.788,4413.8184,4345.303,4556.0,4378.7876,4332.9395,4567.849,3763.1821,4402.4854,4242.788,4248.9697,4142.3335
15,4267.0,4205.1816,4156.758,4416.909,4344.788,4558.0605,4375.182,4330.3643,4562.697,3759.5757,4396.8184,4238.152,4240.7275,4137.182
16,4261.8486,4203.121,4155.212,4408.667,4338.091,4556.0,4373.1216,4322.636,4547.7573,3746.182,4384.9697,4230.9395,4228.879,4122.2427
17,4261.3335,4202.606,4156.2427,4408.152,4340.1514,4558.5757,4389.606,4323.667,4547.2427,3745.1516,4384.4546,4230.4243,4230.9395,4124.303
18,4265.4546,4204.6665,4157.788,4416.394,4348.394,4560.636,4400.425,4333.4546,4560.636,3760.606,4397.8486,4238.152,4239.182,4141.303
19,4258.2427,4203.121,4156.2427,4411.758,4345.8184,4559.6064,4382.909,4333.9697,4562.182,3761.1213,4399.909,4238.667,4238.667,4140.273
20,4251.031,4200.5454,4153.6665,4403.0,4340.1514,4559.6064,4375.182,4328.303,4555.4854,3755.4546,4395.273,4234.5454,4236.091,4130.485
21,4259.788,4201.576,4156.2427,4406.6064,4343.758,4559.6064,4391.1514,4331.394,4556.515,3765.7578,4400.9395,4244.3335,4242.788,4138.2124
22,4268.031,4206.727,4158.303,4412.273,4348.394,4559.6064,4381.8794,4332.425,4561.667,3768.8486,4405.0605,4253.0913,4252.5757,4142.3335
