Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4254.636,4235.0605,4142.3335,4369.5156,4279.879,4528.182,4386.515,4270.6064,4450.3945,3755.4546,4465.8486,4236.091,4270.0913,4142.3335
2,4252.5757,4236.091,4140.273,4369.0005,4279.879,4525.091,4385.485,4270.6064,4443.182,3756.4849,4460.182,4233.0,4268.031,4138.727
3,4250.515,4230.9395,4140.7876,4365.394,4281.9395,4528.182,4386.0005,4268.031,4434.4243,3758.5454,4462.2427,4236.091,4268.031,4134.606
4,4247.9395,4221.1514,4138.727,4361.273,4281.4243,4526.1216,4384.9697,4268.546,4439.061,3757.5151,4465.8486,4235.0605,4267.515,4132.031
5,4246.394,4219.606,4132.031,4359.2124,4279.364,4528.182,4390.636,4277.8184,4451.94,3755.97,4455.5454,4226.8184,4263.394,4128.9395
6,4247.9395,4225.273,4133.061,4361.7876,4282.97,4540.546,4399.909,4285.031,4451.94,3755.97,4451.94,4228.364,4262.879,4132.031
7,4250.515,4226.303,4139.758,4364.364,4286.5757,4542.6064,4403.515,4283.485,4447.303,3756.4849,4458.1216,4235.5757,4263.9097,4133.576
8,4247.9395,4223.7275,4139.2427,4362.303,4282.4546,4531.788,4398.879,4281.4243,4450.3945,3761.1213,4455.0303,4234.0303,4266.485,4132.5454
9,4248.4546,4222.1816,4137.182,4360.758,4279.879,4529.2124,4395.273,4284.0,4451.4243,3765.2427,4450.3945,4233.0,4268.546,4134.606
10,4248.9697,4222.1816,4137.182,4362.303,4281.9395,4532.8184,4393.212,4282.4546,4447.303,3756.4849,4450.3945,4233.0,4262.879,4134.0913
11,4240.7275,4220.6367,4131.0005,4360.2427,4277.303,4529.2124,4389.606,4272.152,4438.5454,3744.6365,4442.152,4224.2427,4253.0913,4125.8486
12,4234.5454,4218.576,4123.788,4358.6973,4271.636,4524.576,4386.0005,4266.485,4431.3335,3743.6062,4437.5156,4217.0303,4249.4854,4121.2124
13,4238.152,4220.121,4129.9697,4361.7876,4276.788,4525.606,4386.515,4269.5757,4433.394,3747.2122,4445.758,4222.6973,4251.546,4126.364
14,4240.2124,4224.2427,4137.6973,4364.364,4282.97,4528.6973,4389.606,4269.0605,4434.4243,3744.6365,4447.819,4224.2427,4251.031,4125.8486
15,4237.636,4223.7275,4133.576,4363.3335,4281.4243,4530.2427,4389.606,4264.9395,4431.3335,3743.091,4444.727,4221.6665,4249.4854,4123.273
16,4237.636,4219.091,4129.4546,4362.303,4279.364,4528.6973,4387.5454,4267.0,4431.8486,3746.697,4447.303,4221.6665,4248.4546,4124.303
17,4238.667,4220.121,4133.576,4362.303,4282.4546,4526.6367,4387.0303,4269.5757,4434.94,3747.7273,4447.819,4221.6665,4248.4546,4123.788
18,4238.152,4223.2124,4135.6367,4362.8184,4284.0,4525.606,4386.515,4272.152,4437.5156,3748.2424,4446.7876,4222.6973,4248.9697,4124.303
19,4241.2427,4223.2124,4132.031,4363.3335,4283.485,4524.576,4386.515,4274.2124,4435.97,3748.758,4446.273,4220.6367,4246.909,4124.8184
20,4247.4243,4222.6973,4135.1216,4363.3335,4282.4546,4524.576,4388.061,4273.1816,4432.879,3747.7273,4447.819,4222.1816,4246.909,4126.879
21,4251.031,4222.1816,4139.758,4363.3335,4279.879,4524.0605,4387.0303,4271.121,4432.364,3745.1516,4449.364,4228.364,4249.4854,4128.9395
22,4247.4243,4220.6367,4135.1216,4362.303,4281.4243,4523.0303,4387.5454,4272.152,4433.394,3744.6365,4448.8486,4229.909,4250.515,4128.9395
23,4241.2427,4219.606,4128.4243,4360.758,4280.9097,4523.0303,4391.6665,4276.273,4434.94,3748.2424,4448.8486,4226.8184,4251.031,4127.394
