Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4328.8184,4231.4546,4148.0005,4419.485,4235.0605,4541.5757,4377.2427,4301.515,4511.6973,3746.697,4423.0913,4245.879,4265.97,4136.6665
2,4329.3335,4233.515,4149.0303,4414.8486,4242.788,4540.546,4382.394,4313.879,4529.2124,3759.5757,4430.8184,4252.5757,4273.1816,4143.364
3,4335.0,4236.091,4152.6367,4420.515,4252.0605,4544.667,4387.0303,4318.515,4541.061,3768.8486,4436.485,4258.2427,4282.97,4150.061
4,4340.1514,4237.1216,4155.727,4432.364,4251.031,4547.7573,4388.5757,4318.0005,4540.546,3769.879,4440.0913,4258.2427,4286.0605,4152.1216
5,4333.4546,4234.5454,4152.1216,4428.2427,4239.697,4546.2124,4382.909,4308.7275,4525.091,3759.0608,4431.8486,4253.0913,4273.697,4143.364
6,4328.8184,4231.9697,4152.1216,4421.546,4235.0605,4543.636,4374.1514,4294.303,4513.758,3749.273,4421.031,4248.4546,4263.394,4137.6973
7,4336.0303,4236.091,4157.788,4430.303,4243.303,4542.6064,4381.8794,4301.0,4524.0605,3755.97,4432.879,4254.636,4273.1816,4147.485
8,4343.2427,4240.7275,4162.94,4437.0005,4252.0605,4544.152,4396.3037,4325.212,4543.1216,3777.091,4452.455,4268.031,4293.273,4159.3335
9,4343.2427,4237.636,4165.0005,4433.9097,4253.6064,4545.697,4394.758,4329.8486,4548.788,3785.8486,4453.485,4273.1816,4299.4546,4162.4243
10,4342.7275,4239.697,4165.515,4431.8486,4252.5757,4547.2427,4389.606,4316.9697,4540.546,3775.0305,4447.819,4267.515,4291.2124,4160.364
11,4345.8184,4248.9697,4166.5454,4439.576,4253.6064,4548.788,4392.182,4316.9697,4539.515,3769.879,4448.8486,4264.9395,4289.667,4158.303
12,4346.8486,4252.5757,4168.091,4449.364,4254.636,4547.2427,4391.1514,4323.667,4542.0913,3773.4849,4449.8794,4268.031,4291.2124,4159.8486
13,4343.758,4245.364,4167.061,4443.182,4253.6064,4546.2124,4385.485,4315.425,4531.273,3765.2427,4442.6665,4261.8486,4284.515,4156.2427
14,4340.667,4242.788,4163.9697,4428.758,4252.0605,4546.2124,4384.4546,4305.6367,4523.0303,3755.97,4433.9097,4250.0,4277.303,4150.061
15,4342.7275,4248.9697,4166.0303,4437.0005,4252.5757,4544.667,4390.636,4314.3936,4531.788,3765.7578,4438.5454,4255.667,4281.9395,4154.182
16,4345.8184,4252.0605,4168.091,4450.3945,4254.636,4548.273,4396.3037,4322.636,4537.4546,3774.5151,4448.8486,4266.485,4287.606,4162.94
17,4346.8486,4250.515,4167.5757,4444.2124,4254.636,4559.0913,4395.788,4315.94,4527.667,3767.8184,4449.8794,4261.8486,4285.031,4161.394
