Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4253.6064,4234.5454,4147.485,4412.273,4252.5757,4544.667,4388.061,4302.0303,4479.758,3754.9397,4445.758,4217.5454,4261.3335,4128.4243
2,4248.4546,4234.0303,4142.3335,4410.7275,4252.5757,4539.0,4379.8184,4299.4546,4468.4243,3753.9094,4443.6973,4214.9697,4259.273,4128.9395
3,4255.152,4237.1216,4149.5454,4416.909,4252.5757,4540.546,4374.1514,4298.4243,4471.515,3756.4849,4450.3945,4221.6665,4267.0,4137.182
4,4265.97,4238.152,4159.3335,4418.4546,4252.0605,4542.0913,4379.303,4299.9697,4480.788,3760.091,4461.7275,4231.4546,4274.2124,4143.364
5,4265.4546,4236.6064,4156.758,4414.3335,4251.031,4541.061,4384.4546,4299.9697,4475.1216,3757.0002,4464.819,4233.515,4277.8184,4142.848
6,4262.879,4238.152,4153.6665,4416.394,4252.5757,4540.546,4383.94,4300.485,4472.0303,3755.4546,4462.2427,4229.909,4279.364,4143.364
7,4264.9395,4240.7275,4156.2427,4418.9697,4254.636,4541.061,4385.485,4300.485,4477.6973,3757.5151,4455.5454,4224.2427,4271.121,4143.364
8,4265.97,4237.1216,4154.6973,4416.909,4255.667,4542.6064,4388.061,4298.9395,4477.6973,3755.4546,4450.909,4223.7275,4265.4546,4139.758
9,4263.9097,4235.5757,4155.212,4415.879,4254.636,4544.152,4387.0303,4297.909,4476.667,3752.8792,4456.576,4231.4546,4273.697,4141.303
10,4270.6064,4243.303,4160.364,4420.0,4254.636,4545.697,4385.485,4299.9697,4478.2124,3759.5757,4466.364,4237.636,4282.97,4151.091
11,4276.273,4247.9395,4159.3335,4424.6367,4255.152,4543.636,4387.0303,4306.1514,4481.303,3768.8486,4464.819,4235.5757,4285.031,4155.727
12,4276.273,4245.879,4158.819,4423.6064,4255.152,4548.273,4390.1216,4315.425,4489.031,3772.4546,4464.303,4237.1216,4289.667,4153.6665
13,4278.3335,4248.4546,4162.94,4423.6064,4255.152,4559.6064,4394.2427,4320.061,4497.788,3772.4546,4471.515,4241.2427,4297.394,4156.2427
14,4277.303,4252.5757,4162.4243,4426.6973,4255.667,4557.546,4394.758,4316.9697,4493.667,3768.3335,4473.061,4240.2124,4294.8184,4156.758
15,4270.6064,4248.4546,4157.788,4426.182,4255.152,4549.818,4389.091,4313.879,4482.8486,3762.667,4465.3335,4238.667,4285.5454,4153.6665
16,4267.515,4242.788,4156.2427,4419.485,4252.0605,4554.4546,4387.0303,4311.8184,4477.6973,3762.1519,4458.1216,4235.5757,4282.97,4150.576
17,4271.121,4246.909,4157.273,4420.0,4251.031,4560.121,4392.697,4309.758,4479.758,3764.7275,4462.2427,4237.1216,4285.5454,4150.061
18,4270.6064,4250.515,4157.273,4426.182,4252.5757,4558.5757,4394.758,4310.2725,4482.8486,3763.6973,4463.788,4237.636,4284.515,4149.0303
19,4266.485,4244.3335,4156.758,4422.576,4251.546,4554.97,4388.061,4307.182,4481.8184,3758.5454,4454.5156,4228.879,4275.242,4143.364
20,4267.515,4237.1216,4156.2427,4414.8486,4250.0,4548.273,4385.485,4301.0,4479.2427,3755.4546,4446.7876,4223.7275,4267.515,4134.606
21,4264.4243,4236.6064,4151.091,4415.364,4251.031,4543.636,4385.485,4302.546,4479.2427,3757.5151,4446.273,4227.3335,4268.546,4131.5156
22,4253.6064,4237.1216,4143.364,4416.909,4252.0605,4544.152,4382.909,4308.7275,4480.273,3758.5454,4448.334,4224.758,4268.546,4132.031
23,4253.0913,4235.5757,4145.4243,4415.364,4250.515,4549.303,4388.061,4312.333,4483.364,3762.1519,4451.4243,4224.2427,4272.667,4133.576
24,4263.9097,4237.636,4153.6665,4417.4243,4250.515,4552.394,4392.697,4314.3936,4484.909,3768.3335,4456.061,4234.5454,4283.485,4139.758
25,4267.0,4237.1216,4147.485,4416.909,4248.4546,4545.697,4388.5757,4313.879,4481.8184,3764.2124,4452.9697,4235.0605,4280.9097,4142.3335
26,4264.4243,4235.5757,4141.8184,4413.8184,4243.818,4546.2124,4385.485,4312.8486,4485.4243,3763.6973,4450.909,4230.9395,4274.7275,4139.758
