Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2309347.375392914,4281.4243,4225.788,4160.364,4424.1216,4267.0,4544.152,4397.3335,4327.2725,4499.849,3819.8486,4437.5156,4219.091,4267.0,4120.6973
2309355.639696121,4280.394,4221.6665,4156.758,4421.546,4264.9395,4542.0913,4403.0,4313.364,4495.2124,3816.7578,4431.3335,4217.5454,4263.9097,4114.0
2309362.350463867,4282.4546,4224.2427,4168.091,4422.576,4265.97,4541.5757,4403.515,4314.3936,4496.758,3820.364,4434.94,4216.5156,4263.394,4117.6064
2309375.565767288,4284.515,4232.485,4174.788,4431.3335,4268.546,4542.6064,4403.515,4328.303,4505.5156,3831.1821,4443.182,4220.6367,4271.121,4126.364
2309386.339664459,4286.0605,4237.1216,4173.2427,4437.0005,4270.6064,4545.182,4407.121,4333.4546,4513.2427,3837.879,4449.8794,4231.9697,4281.4243,4135.1216
2309388.3600234985,4285.031,4234.0303,4170.667,4433.9097,4268.546,4543.636,4407.6367,4329.3335,4510.152,3831.1821,4453.485,4234.5454,4280.9097,4138.727
2309394.411087036,4281.9395,4225.273,4161.394,4432.879,4265.4546,4541.061,4399.394,4319.546,4499.3335,3819.3337,4446.273,4223.7275,4269.0605,4127.909
2309407.572031021,4281.4243,4220.6367,4153.1514,4433.9097,4263.394,4536.9395,4395.788,4315.94,4494.1816,3811.6062,4430.303,4212.3945,4257.2124,4114.0
2309410.375356674,4281.4243,4221.1514,4153.1514,4431.8486,4263.394,4534.364,4397.3335,4320.061,4496.242,3807.485,4424.1216,4206.2124,4251.031,4110.909
2309418.303966522,4279.879,4222.1816,4155.212,4430.303,4263.9097,4536.4243,4396.3037,4319.0303,4493.667,3809.0305,4428.758,4203.121,4250.0,4109.364
2309426.4328479767,4280.9097,4222.6973,4155.212,4430.303,4265.4546,4540.546,4397.8486,4319.546,4495.7275,3816.2427,4431.8486,4209.3027,4258.2427,4110.909
2309434.371948242,4282.97,4223.2124,4159.8486,4432.879,4267.515,4543.1216,4403.0,4327.788,4507.0605,3819.3337,4437.5156,4220.6367,4267.0,4122.2427
2309441.351175308,4284.0,4223.7275,4163.4546,4435.455,4268.031,4544.667,4405.5757,4332.425,4511.6973,3819.8486,4448.8486,4223.2124,4271.121,4128.9395
2309449.392557144,4282.4546,4224.758,4161.909,4435.455,4268.031,4543.636,4400.9395,4331.394,4509.6367,3829.6367,4452.455,4223.2124,4278.3335,4126.879
2309457.579135895,4284.515,4224.758,4162.94,4438.031,4269.0605,4543.636,4396.8184,4330.879,4510.6665,3834.788,4451.4243,4223.7275,4283.485,4127.394
2309465.37065506,4283.485,4221.1514,4166.0303,4438.031,4267.0,4539.515,4390.1216,4323.1514,4505.5156,3825.0,4452.455,4224.2427,4275.758,4128.4243
2309473.6971855164,4273.1816,4220.121,4156.758,4430.8184,4263.394,4533.8486,4388.061,4313.364,4496.758,3816.2427,4444.727,4220.121,4266.485,4120.6973
2309481.393814087,4267.0,4219.606,4140.7876,4428.2427,4263.394,4535.909,4394.758,4316.9697,4494.6973,3816.7578,4433.9097,4209.3027,4263.394,4108.8486
2309489.78638649,4270.0913,4219.091,4138.2124,4429.273,4265.97,4542.6064,4401.4546,4324.182,4496.758,3814.6973,4430.8184,4205.6973,4260.818,4107.303
2309497.3800182343,4271.121,4220.6367,4141.303,4426.182,4267.0,4542.6064,4401.9697,4328.303,4502.9395,3813.6667,4435.455,4213.4243,4260.818,4113.485
2309504.4100284576,4271.636,4219.091,4143.364,4424.6367,4267.515,4541.5757,4398.879,4330.3643,4510.6665,3823.9697,4442.152,4218.576,4265.97,4117.091
2309518.4469223022,4277.8184,4223.7275,4149.0303,4431.3335,4268.546,4544.152,4396.8184,4330.879,4511.1816,3832.7275,4447.303,4219.606,4272.152,4120.182
2309520.3745365143,4284.0,4231.4546,4159.8486,4441.1216,4269.0605,4544.667,4394.758,4330.3643,4510.6665,3835.3032,4451.4243,4223.2124,4281.4243,4127.394
