Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4287.0913,4218.576,4225.273,4425.152,4281.4243,4559.6064,4383.94,4288.636,4497.273,3790.485,4448.334,4372.091,4303.576,4170.1514
2,4289.667,4218.576,4225.273,4424.1216,4282.97,4560.121,4386.515,4290.6973,4498.3027,3787.3938,4450.909,4371.576,4305.1216,4170.667
3,4292.758,4218.576,4225.788,4425.152,4282.97,4561.152,4384.4546,4284.515,4496.758,3783.2727,4446.7876,4367.9697,4299.4546,4160.8794
4,4291.7275,4217.5454,4227.8486,4430.303,4283.485,4561.667,4385.485,4282.97,4494.1816,3783.2727,4438.5454,4365.9087,4297.394,4154.182
5,4295.8486,4218.576,4233.515,4432.364,4284.0,4561.667,4389.606,4285.5454,4495.2124,3784.8184,4441.6367,4365.9087,4300.485,4160.8794
6,4298.9395,4219.091,4234.0303,4426.182,4284.515,4562.697,4388.5757,4282.97,4497.273,3786.3635,4449.364,4365.394,4300.485,4163.4546
7,4291.7275,4219.091,4228.364,4426.182,4284.0,4562.697,4383.94,4280.394,4494.6973,3784.303,4447.303,4363.848,4299.4546,4157.788
8,4290.6973,4219.606,4229.394,4433.394,4284.0,4562.697,4384.4546,4282.4546,4492.121,3779.667,4441.1216,4360.2427,4297.394,4154.6973
9,4296.879,4220.121,4233.0,4430.8184,4284.515,4562.182,4384.9697,4281.9395,4493.152,3779.1516,4443.182,4358.6973,4296.879,4156.758
10,4296.879,4219.606,4230.4243,4424.1216,4285.5454,4561.152,4381.364,4281.4243,4493.152,3783.788,4446.7876,4361.273,4298.4243,4158.303
11,4294.303,4220.121,4231.4546,4426.182,4284.515,4561.152,4380.848,4285.031,4493.152,3785.3333,4446.7876,4362.8184,4297.909,4157.788
12,4294.303,4219.606,4233.515,4434.4243,4284.0,4562.182,4384.9697,4286.5757,4496.242,3785.8486,4447.819,4363.848,4298.9395,4161.394
13,4297.394,4220.121,4231.4546,4435.455,4284.515,4561.667,4387.0303,4287.606,4496.758,3788.9397,4448.8486,4363.848,4302.0303,4166.0303
14,4299.4546,4221.6665,4230.4243,4430.303,4284.0,4561.152,4387.0303,4291.2124,4496.242,3788.9397,4448.334,4364.364,4302.546,4167.061
15,4296.879,4220.121,4229.394,4429.273,4283.485,4561.667,4382.909,4294.8184,4498.3027,3787.9092,4449.364,4368.485,4303.576,4168.606
16,4293.273,4218.576,4227.8486,4432.364,4282.97,4561.667,4377.2427,4293.273,4499.3335,3789.4548,4452.455,4371.061,4308.7275,4170.667
17,4293.788,4220.121,4227.8486,4432.364,4282.97,4562.697,4377.2427,4289.152,4497.788,3793.0608,4450.909,4371.061,4308.7275,4171.6973
18,4296.364,4221.1514,4229.909,4430.303,4284.0,4562.697,4377.758,4284.0,4497.273,3788.4246,4449.364,4369.0005,4303.061,4166.5454
19,4296.879,4218.0605,4228.364,4429.788,4284.515,4560.121,4375.6973,4284.0,4495.2124,3780.182,4448.8486,4363.848,4298.9395,4159.3335
20,4293.273,4218.576,4222.6973,4428.758,4283.485,4559.0913,4374.6665,4282.97,4488.0,3777.6064,4441.6367,4360.2427,4294.303,4157.273
21,4285.031,4216.0,4218.576,4424.6367,4282.97,4557.031,4372.091,4275.242,4478.7275,3774.0,4432.879,4355.606,4286.0605,4152.6367
22,4282.97,4208.7876,4220.6367,4422.061,4281.4243,4554.4546,4368.485,4271.121,4474.6064,3766.788,4428.2427,4346.8486,4280.394,4144.909
23,4292.758,4210.8486,4223.7275,4424.1216,4281.9395,4556.515,4373.6367,4277.8184,4481.8184,3770.394,4432.879,4352.0,4286.0605,4148.5156
24,4299.9697,4219.606,4225.273,4430.303,4284.515,4561.152,4381.364,4287.606,4494.1816,3783.788,4444.2124,4370.0303,4297.394,4161.909
25,4298.4243,4219.606,4225.273,4433.394,4285.5454,4560.121,4381.364,4288.636,4497.788,3789.97,4450.3945,4376.727,4302.546,4167.5757
26,4297.394,4216.0,4225.788,4431.3335,4286.5757,4558.5757,4377.2427,4288.636,4496.758,3790.485,4449.364,4376.212,4302.0303,4171.182
27,4298.9395,4218.0605,4226.303,4432.879,4293.788,4559.6064,4375.6973,4292.2427,4497.273,3790.485,4449.8794,4379.303,4302.546,4172.7275
28,4298.9395,4219.606,4228.879,4433.9097,4297.909,4559.6064,4375.6973,4288.121,4497.788,3788.4246,4446.273,4376.727,4301.515,4163.9697
29,4298.4243,4218.576,4227.3335,4432.879,4293.273,4559.0913,4376.212,4282.97,4494.6973,3786.3635,4435.97,4373.1216,4297.909,4157.788
30,4298.4243,4220.121,4224.2427,4432.879,4292.758,4560.121,4378.2725,4283.485,4495.2124,3786.3635,4437.0005,4375.182,4297.394,4157.788
31,4298.9395,4221.6665,4227.3335,4433.9097,4298.9395,4560.636,4378.2725,4286.0605,4496.242,3786.879,4446.273,4378.7876,4299.4546,4160.8794
32,4301.515,4222.1816,4230.9395,4436.485,4301.0,4560.121,4377.2427,4292.2427,4497.273,3792.5457,4449.364,4383.4243,4305.1216,4168.091
33,4304.6064,4221.1514,4230.9395,4438.5454,4301.0,4561.667,4386.0005,4299.9697,4500.879,3800.2727,4448.334,4388.5757,4309.758,4174.788
34,4304.091,4220.121,4230.9395,4437.0005,4299.9697,4561.152,4389.091,4292.758,4499.3335,3794.6062,4443.6973,4387.0303,4303.576,4171.182
35,4301.0,4220.121,4225.788,4434.4243,4297.909,4560.121,4378.7876,4281.9395,4495.2124,3785.8486,4437.5156,4379.8184,4297.394,4162.4243
36,4297.909,4219.606,4220.6367,4432.364,4297.394,4559.6064,4373.6367,4283.485,4494.1816,3786.879,4434.94,4376.727,4299.4546,4158.303
37,4298.4243,4218.0605,4220.121,4430.8184,4296.879,4557.031,4376.727,4282.97,4491.0913,3784.8184,4431.3335,4374.6665,4295.8486,4159.3335
38,4298.4243,4217.5454,4221.1514,4430.8184,4294.8184,4556.0,4373.1216,4275.242,4481.8184,3776.5762,4425.152,4366.9395,4284.515,4155.212
39,4297.394,4219.606,4218.576,4430.303,4294.303,4556.0,4365.9087,4269.0605,4476.667,3770.9092,4420.515,4361.7876,4280.394,4146.9697
40,4296.364,4215.485,4216.0,4428.2427,4294.303,4553.9395,4366.4243,4272.667,4477.182,3772.9697,4421.031,4363.848,4280.9097,4149.5454
41,4298.9395,4212.3945,4213.9395,4429.788,4293.788,4554.4546,4369.0005,4279.364,4486.97,3781.7275,4429.788,4374.1514,4287.606,4158.303
42,4300.485,4218.0605,4216.5156,4433.394,4298.4243,4556.0,4369.0005,4283.485,4496.242,3788.9397,4436.485,4382.394,4296.879,4160.8794
43,4297.394,4215.485,4221.6665,4430.303,4296.879,4550.3335,4369.0005,4281.4243,4491.0913,3782.7578,4429.788,4378.7876,4293.273,4157.788
44,4294.303,4203.6367,4216.5156,4425.152,4288.636,4542.0913,4369.0005,4280.9097,4478.7275,3775.546,4417.4243,4368.485,4281.4243,4155.212
