Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.97,4217.5454,4170.1514,4413.8184,4251.546,4590.0,4386.0005,4254.121,4541.061,3760.606,4429.273,4244.8486,4242.788,4114.0
2,4263.9097,4217.0303,4169.636,4412.788,4251.546,4587.9395,4383.4243,4251.031,4529.7275,3756.4849,4423.0913,4236.091,4235.0605,4105.2427
3,4267.515,4218.0605,4171.182,4414.3335,4257.7275,4590.0,4384.4546,4265.97,4531.273,3756.4849,4427.2124,4236.091,4236.6064,4109.364
4,4269.5757,4220.6367,4172.7275,4416.909,4268.031,4592.061,4388.061,4270.0913,4541.061,3757.0002,4431.3335,4240.7275,4240.2124,4112.9697
5,4266.485,4219.606,4170.667,4414.8486,4266.485,4588.97,4386.0005,4256.697,4534.364,3753.394,4422.061,4238.152,4235.0605,4104.7275
6,4264.4243,4215.485,4168.091,4409.182,4259.788,4585.364,4384.9697,4254.636,4522.5156,3749.7883,4414.8486,4230.4243,4230.9395,4097.515
7,4267.0,4212.909,4169.1216,4407.6367,4259.788,4586.394,4387.5454,4264.9395,4527.667,3752.3638,4421.031,4228.364,4233.515,4099.0605
8,4267.0,4215.485,4171.182,4408.667,4258.7573,4589.485,4387.0303,4263.394,4531.273,3755.4546,4424.1216,4231.9697,4235.0605,4101.121
9,4262.879,4218.0605,4170.667,4408.667,4252.5757,4587.9395,4384.4546,4258.2427,4526.1216,3754.4243,4419.485,4234.5454,4232.485,4099.0605
10,4262.879,4210.8486,4169.636,4407.6367,4251.546,4586.9097,4383.4243,4263.9097,4526.6367,3754.4243,4425.667,4237.1216,4235.0605,4102.1514
11,4265.4546,4207.242,4170.667,4407.121,4252.5757,4587.4243,4383.4243,4269.5757,4528.182,3755.97,4433.394,4238.667,4239.182,4109.879
12,4265.97,4214.455,4170.667,4409.6973,4250.0,4586.394,4383.94,4264.9395,4527.667,3755.97,4427.2124,4237.636,4237.636,4109.364
13,4266.485,4218.576,4170.1514,4413.8184,4249.4854,4586.394,4385.485,4263.9097,4525.091,3751.8489,4418.4546,4235.5757,4234.5454,4105.758
14,4268.031,4219.091,4171.6973,4417.9395,4252.5757,4591.5454,4387.0303,4266.485,4524.576,3748.758,4420.515,4235.5757,4234.0303,4106.788
15,4269.5757,4220.121,4174.788,4421.546,4253.6064,4594.6367,4386.515,4267.0,4528.6973,3753.394,4428.758,4241.2427,4239.182,4110.909
16,4271.636,4220.6367,4175.8184,4420.0,4252.0605,4591.031,4386.0005,4266.485,4531.273,3761.1213,4433.9097,4247.9395,4247.4243,4113.485
17,4270.6064,4220.6367,4174.788,4416.909,4252.5757,4588.97,4383.94,4266.485,4530.758,3762.667,4436.485,4248.4546,4251.031,4114.0
18,4268.546,4220.6367,4173.2427,4417.9395,4254.636,4590.515,4380.848,4267.0,4529.2124,3761.1213,4435.455,4246.909,4248.4546,4116.0605
19,4268.546,4218.576,4173.758,4419.485,4254.121,4588.97,4382.909,4266.485,4529.7275,3762.667,4434.4243,4250.515,4250.0,4118.1216
20,4267.515,4217.0303,4173.2427,4415.879,4251.546,4582.273,4386.515,4266.485,4532.303,3764.7275,4434.94,4248.9697,4250.0,4114.0
21,4265.97,4215.485,4172.2124,4415.364,4251.546,4576.6064,4383.4243,4266.485,4527.667,3759.5757,4428.758,4238.152,4239.697,4106.788
22,4266.485,4216.0,4171.182,4417.9395,4249.4854,4576.0913,4382.909,4266.485,4517.364,3753.9094,4417.4243,4235.5757,4233.0,4107.303
23,4268.546,4219.091,4171.182,4417.9395,4240.2124,4577.121,4384.9697,4266.485,4512.2124,3754.4243,4414.3335,4234.0303,4233.515,4107.8184
24,4268.546,4220.121,4172.7275,4417.9395,4235.5757,4577.636,4381.364,4266.485,4514.2734,3755.4546,4420.515,4224.758,4233.0,4101.636
25,4268.031,4219.606,4174.273,4416.909,4239.697,4576.6064,4376.727,4266.485,4514.2734,3753.394,4419.485,4224.2427,4230.9395,4102.667
26,4269.0605,4218.576,4172.2124,4415.364,4237.1216,4576.0913,4377.2427,4267.0,4510.152,3752.8792,4413.303,4230.9395,4232.485,4109.364
27,4268.031,4217.5454,4170.1514,4415.364,4231.9697,4577.636,4381.364,4267.515,4513.758,3755.97,4418.9697,4233.515,4235.5757,4109.879
28,4267.0,4219.606,4170.1514,4415.364,4234.5454,4578.152,4386.0005,4266.485,4522.5156,3762.1519,4431.3335,4236.6064,4238.667,4109.364
29,4268.031,4221.6665,4170.667,4415.879,4236.091,4577.121,4388.5757,4268.546,4528.182,3766.273,4433.394,4239.697,4241.2427,4112.4546
30,4268.546,4220.6367,4170.1514,4416.909,4234.0303,4579.6973,4387.0303,4267.515,4523.0303,3763.6973,4427.7275,4239.182,4240.2124,4109.879
31,4268.031,4220.121,4170.1514,4416.909,4235.0605,4581.2427,4386.515,4258.2427,4516.334,3763.1821,4429.273,4241.7573,4239.697,4107.303
32,4267.515,4221.1514,4171.6973,4413.8184,4235.0605,4577.121,4388.5757,4253.0913,4514.788,3764.2124,4430.8184,4242.788,4239.697,4111.9395
33,4264.4243,4220.121,4167.061,4408.667,4231.9697,4574.031,4381.8794,4248.4546,4511.1816,3757.0002,4419.485,4233.515,4235.5757,4104.212
34,4261.3335,4218.0605,4163.9697,4408.152,4231.9697,4574.031,4376.727,4237.636,4506.031,3750.3032,4412.788,4228.364,4229.909,4092.364
35,4264.9395,4220.6367,4168.606,4414.3335,4237.1216,4576.0913,4381.8794,4240.2124,4507.576,3756.4849,4423.6064,4235.5757,4232.485,4099.5757
36,4269.5757,4223.7275,4173.758,4417.4243,4242.273,4577.636,4387.0303,4252.0605,4513.2427,3763.6973,4433.394,4243.303,4242.273,4111.9395
37,4269.5757,4223.2124,4172.2124,4414.3335,4242.788,4577.636,4384.9697,4252.0605,4515.303,3763.6973,4433.394,4246.909,4248.4546,4114.515
38,4269.5757,4223.2124,4171.182,4416.394,4241.7573,4577.636,4384.9697,4251.031,4514.788,3763.6973,4433.394,4250.0,4247.9395,4116.0605
39,4270.6064,4224.758,4174.273,4416.394,4239.697,4578.667,4386.515,4254.121,4511.6973,3761.6362,4433.394,4248.9697,4242.273,4116.0605
40,4269.5757,4224.2427,4174.273,4408.667,4237.1216,4577.121,4384.4546,4251.031,4514.2734,3761.6362,4431.8486,4245.364,4241.7573,4113.485
41,4268.546,4222.1816,4170.667,4408.667,4235.0605,4578.667,4385.485,4257.7275,4525.606,3767.8184,4434.94,4250.0,4250.515,4116.5757
42,4268.546,4220.6367,4169.636,4415.364,4239.182,4583.303,4386.515,4264.9395,4524.0605,3766.788,4435.97,4250.0,4248.4546,4115.0303
43,4268.546,4220.6367,4170.1514,4416.394,4246.394,4585.364,4387.0303,4254.636,4510.6665,3757.0002,4431.3335,4242.273,4236.091,4108.8486
44,4268.031,4221.6665,4169.636,4414.8486,4251.031,4587.4243,4393.212,4254.636,4513.758,3758.5454,4431.3335,4243.818,4238.667,4109.364
45,4268.546,4222.6973,4170.1514,4422.061,4252.5757,4591.031,4394.2427,4268.031,4527.152,3768.3335,4438.031,4251.546,4251.546,4111.9395
46,4269.5757,4222.6973,4171.182,4427.7275,4251.546,4591.031,4387.5454,4270.6064,4527.152,3770.9092,4439.576,4250.0,4253.0913,4115.546
47,4269.0605,4222.1816,4170.667,4424.6367,4248.9697,4587.9395,4385.485,4265.97,4525.091,3768.8486,4436.485,4248.4546,4249.4854,4122.758
48,4269.0605,4222.6973,4171.182,4421.031,4247.9395,4587.4243,4388.5757,4270.0913,4527.152,3771.4243,4441.6367,4253.0913,4251.031,4125.3335
49,4271.121,4224.758,4173.2427,4423.6064,4249.4854,4589.485,4389.091,4272.152,4527.152,3774.5151,4449.364,4256.697,4254.121,4125.3335
50,4271.636,4225.273,4173.2427,4426.182,4249.4854,4590.0,4387.0303,4271.121,4530.2427,3775.0305,4444.727,4256.1816,4256.1816,4127.909
51,4269.0605,4222.1816,4171.182,4421.546,4247.4243,4587.4243,4386.515,4271.121,4524.576,3769.3638,4433.9097,4248.9697,4250.0,4120.6973
52,4267.0,4221.1514,4168.606,4415.364,4248.9697,4587.9395,4390.1216,4268.546,4516.334,3762.1519,4431.8486,4241.2427,4237.636,4108.3335
53,4267.0,4223.7275,4169.636,4413.8184,4253.0913,4589.485,4391.6665,4267.515,4520.455,3762.667,4434.94,4244.8486,4239.697,4111.9395
54,4267.515,4223.2124,4169.1216,4416.394,4253.6064,4583.8184,4387.0303,4268.031,4522.0,3765.2427,4435.455,4250.515,4250.515,4120.6973
55,4266.485,4219.606,4161.909,4419.485,4244.3335,4575.0605,4384.4546,4265.97,4510.6665,3759.5757,4432.879,4245.879,4244.3335,4117.091
56,4264.9395,4217.5454,4155.727,4418.9697,4235.0605,4572.4854,4383.4243,4263.394,4509.6367,3757.5151,4432.364,4241.7573,4238.667,4114.515
57,4265.97,4219.091,4158.303,4416.909,4234.0303,4573.0,4378.2725,4263.9097,4515.8184,3762.667,4434.94,4243.818,4248.4546,4122.2427
58,4266.485,4219.606,4166.0303,4414.8486,4238.152,4574.546,4378.7876,4265.4546,4513.2427,3764.2124,4434.94,4249.4854,4252.5757,4125.3335
59,4264.4243,4219.091,4165.0005,4414.8486,4238.152,4576.0913,4383.4243,4265.4546,4511.1816,3764.2124,4433.9097,4248.9697,4246.909,4122.2427
60,4262.879,4218.576,4158.819,4414.8486,4234.0303,4574.031,4379.8184,4263.9097,4513.2427,3764.2124,4432.879,4240.7275,4248.4546,4122.2427
61,4265.97,4219.606,4162.94,4414.8486,4240.7275,4578.667,4376.212,4264.4243,4513.758,3762.1519,4432.364,4237.1216,4250.515,4122.2427
62,4269.0605,4222.1816,4169.636,4415.879,4252.0605,4585.879,4378.7876,4266.485,4515.303,3762.667,4433.394,4245.364,4248.4546,4122.2427
63,4267.515,4221.6665,4163.9697,4416.394,4252.5757,4581.758,4376.727,4265.4546,4513.758,3763.1821,4433.9097,4248.9697,4248.4546,4123.273
64,4265.4546,4220.121,4157.788,4415.879,4248.9697,4579.182,4377.2427,4263.394,4511.6973,3761.6362,4433.9097,4245.364,4249.4854,4122.758
65,4267.515,4220.121,4163.4546,4416.394,4252.5757,4586.394,4385.485,4263.9097,4513.2427,3760.606,4434.4243,4244.8486,4247.9395,4121.7275
66,4268.546,4221.1514,4169.1216,4417.4243,4254.636,4587.9395,4388.5757,4264.9395,4514.2734,3760.091,4435.455,4246.909,4247.4243,4122.2427
67,4265.97,4221.6665,4169.636,4416.909,4249.4854,4579.182,4384.9697,4264.9395,4512.727,3759.5757,4435.97,4246.909,4250.0,4124.303
68,4264.9395,4220.6367,4168.606,4411.758,4245.364,4573.0,4385.485,4265.4546,4510.6665,3759.5757,4432.879,4246.909,4249.4854,4124.303
69,4266.485,4218.0605,4168.091,4409.6973,4246.909,4577.636,4386.515,4264.4243,4513.758,3761.1213,4434.94,4247.4243,4248.4546,4122.758
70,4269.0605,4220.121,4170.667,4415.879,4252.5757,4587.4243,4386.515,4265.4546,4523.0303,3768.8486,4444.727,4254.121,4258.2427,4131.0005
71,4268.546,4223.7275,4173.2427,4421.031,4256.697,4591.031,4389.091,4268.546,4529.7275,3776.0608,4451.4243,4261.3335,4268.031,4141.8184
72,4267.515,4221.1514,4173.758,4417.4243,4259.273,4588.4546,4389.091,4262.364,4527.152,3772.9697,4449.364,4260.303,4267.0,4140.7876
73,4272.667,4224.758,4174.273,4420.0,4262.364,4590.0,4386.515,4252.0605,4526.1216,3772.4546,4448.334,4260.818,4265.4546,4136.6665
74,4277.303,4234.5454,4177.879,4430.8184,4268.031,4594.1216,4388.061,4252.5757,4529.2124,3777.091,4450.3945,4264.9395,4270.0913,4141.303
75,4272.152,4231.4546,4180.4546,4429.788,4268.546,4594.6367,4388.061,4257.2124,4527.667,3775.0305,4450.3945,4264.4243,4271.121,4143.364
76,4267.515,4221.1514,4177.364,4419.485,4259.273,4591.5454,4386.515,4253.6064,4526.1216,3770.9092,4448.334,4261.8486,4267.515,4139.2427
77,4268.546,4220.6367,4173.758,4416.909,4252.0605,4591.031,4389.606,4250.0,4523.0303,3770.394,4447.303,4258.2427,4265.4546,4139.2427
78,4268.031,4222.6973,4174.273,4419.485,4254.121,4591.031,4390.1216,4251.546,4513.758,3765.2427,4444.727,4253.0913,4262.364,4137.6973
79,4266.485,4218.0605,4174.788,4418.4546,4254.121,4589.485,4387.0303,4252.5757,4510.6665,3759.5757,4436.485,4249.4854,4255.152,4131.5156
80,4267.515,4217.5454,4173.758,4418.4546,4251.546,4589.485,4389.606,4251.546,4515.8184,3760.606,4431.8486,4250.0,4249.4854,4128.9395
81,4268.031,4222.6973,4174.788,4417.9395,4256.697,4592.576,4390.636,4250.0,4526.1216,3766.273,4437.5156,4246.394,4253.0913,4128.4243
82,4268.031,4222.1816,4174.788,4420.515,4263.394,4593.6064,4385.485,4255.152,4542.0913,3769.879,4444.2124,4244.8486,4258.7573,4127.909
83,4268.031,4220.121,4177.879,4428.758,4265.4546,4592.576,4387.5454,4266.485,4539.0,3771.9395,4446.7876,4257.7275,4263.9097,4135.1216
84,4268.031,4225.788,4184.576,4431.8486,4264.9395,4595.152,4394.758,4267.515,4540.031,3771.4243,4446.273,4261.3335,4265.4546,4138.2124
85,4276.273,4233.515,4186.6367,4430.8184,4264.4243,4601.8486,4398.3643,4268.546,4525.091,3774.5151,4455.0303,4266.485,4275.242,4144.3945
86,4287.0913,4236.6064,4187.152,4433.394,4268.031,4605.9697,4400.425,4295.8486,4319.546,3794.091,4497.788,4328.303,4336.0303,4191.788
87,4285.031,4234.5454,4189.7275,4434.4243,4265.4546,4601.3335,4402.4854,4328.8184,3971.8184,3822.9395,4552.394,4412.273,4420.0,4256.1816
88,4279.879,4232.485,4188.6973,4430.303,4254.121,4599.788,4401.9697,4335.515,3799.7576,3835.3032,4568.879,4432.364,4447.819,4276.273
89,4279.364,4233.0,4186.121,4429.273,4252.0605,4604.4243,4403.0,4330.3643,3830.1519,3831.1821,4559.0913,4415.879,4433.9097,4267.0
90,4274.2124,4234.0303,4187.152,4431.8486,4263.9097,4604.9395,4405.0605,4331.909,3839.9395,3832.2124,4558.5757,4420.0,4433.9097,4268.546
91,4268.546,4233.0,4186.6367,4432.879,4269.0605,4604.9395,4405.5757,4333.4546,3825.0,3836.3335,4562.182,4424.6367,4439.576,4272.152
92,4271.121,4231.9697,4186.121,4433.394,4265.97,4608.0303,4409.182,4333.9697,3853.3335,3835.3032,4560.121,4419.485,4435.455,4269.5757
93,4272.667,4234.0303,4187.667,4429.273,4266.485,4605.9697,4407.6367,4332.425,3865.697,3834.273,4558.0605,4417.4243,4433.394,4268.031
94,4268.546,4232.485,4187.667,4426.182,4264.4243,4602.364,4399.394,4329.8486,3864.6667,3833.2427,4553.425,4415.364,4430.303,4265.97
95,4269.0605,4230.9395,4187.152,4430.303,4263.9097,4603.394,4399.394,4335.515,3877.5454,3834.788,4556.515,4416.394,4432.364,4265.97
96,4273.697,4233.515,4187.667,4432.364,4264.4243,4599.273,4403.0,4340.1514,3883.2124,3835.3032,4558.0605,4419.485,4436.485,4270.6064
97,4274.2124,4229.394,4188.1816,4429.788,4257.2124,4591.031,4396.8184,4330.3643,3878.0608,3824.485,4545.697,4412.273,4425.152,4264.4243
98,4269.0605,4222.1816,4187.152,4429.788,4250.0,4590.515,4389.091,4325.212,3878.5757,3816.2427,4538.485,4403.515,4413.8184,4255.667
99,4267.515,4225.788,4187.667,4432.364,4252.0605,4593.0913,4389.606,4329.3335,3879.606,3817.788,4542.0913,4400.9395,4415.879,4256.1816
100,4275.242,4233.515,4187.667,4429.788,4260.818,4592.061,4394.758,4329.3335,3882.1821,3818.3035,4540.546,4401.4546,4417.9395,4260.818
101,4283.485,4234.5454,4187.667,4432.364,4267.0,4594.1216,4400.9395,4330.3643,3894.0305,3819.3337,4541.061,4405.5757,4417.4243,4262.879
102,4279.879,4234.0303,4187.667,4433.9097,4266.485,4598.2427,4400.425,4330.879,3899.6973,3819.3337,4544.152,4406.091,4418.9697,4260.303
103,4271.121,4232.485,4185.0913,4427.7275,4262.879,4593.6064,4395.788,4321.6064,3894.546,3813.1516,4532.8184,4395.273,4409.182,4249.4854
104,4269.0605,4225.273,4180.4546,4423.6064,4267.515,4587.9395,4397.3335,4316.4546,3893.0,3803.879,4522.5156,4382.394,4395.273,4238.667
105,4269.0605,4220.121,4173.758,4424.6367,4267.515,4587.9395,4394.758,4315.94,3895.5762,3800.7878,4526.1216,4377.758,4394.758,4235.5757
106,4265.4546,4219.606,4170.667,4421.546,4256.697,4585.364,4385.485,4313.364,3899.6973,3805.4246,4526.6367,4379.303,4398.879,4235.5757
107,4266.485,4220.121,4178.909,4423.6064,4257.2124,4582.788,4385.485,4315.94,3910.5154,3817.273,4530.2427,4386.515,4401.9697,4239.697
108,4270.6064,4223.2124,4187.152,4431.8486,4265.97,4588.97,4395.273,4321.091,3925.9697,3822.9395,4541.5757,4394.2427,4409.182,4251.031
109,4271.636,4225.273,4179.4243,4432.879,4266.485,4593.6064,4395.788,4315.425,3930.606,3819.3337,4539.0,4393.212,4410.7275,4251.031
