Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4264.9395,4210.334,4142.848,4431.3335,4231.9697,4528.6973,4369.0005,4307.6973,4444.2124,3772.4546,4502.9395,4188.6973,4253.0913,4123.788
2,4264.9395,4216.5156,4153.6665,4431.8486,4233.0,4529.2124,4362.303,4296.879,4435.97,3771.9395,4499.849,4186.121,4252.0605,4121.7275
3,4266.485,4218.0605,4156.2427,4430.8184,4237.636,4527.667,4361.7876,4294.8184,4436.485,3771.9395,4506.031,4186.6367,4253.6064,4122.758
4,4264.4243,4211.879,4148.0005,4431.8486,4236.6064,4526.1216,4362.8184,4295.8486,4432.364,3770.9092,4505.5156,4187.152,4251.031,4123.273
5,4263.394,4210.334,4147.485,4432.364,4235.0605,4525.091,4360.2427,4296.364,4438.5454,3774.0,4504.485,4189.2124,4255.667,4124.8184
6,4268.546,4218.0605,4157.273,4434.94,4239.182,4526.1216,4359.727,4305.1216,4484.394,3783.788,4513.2427,4194.3633,4267.515,4130.485
7,4270.6064,4220.6367,4157.788,4435.455,4241.7573,4526.1216,4361.273,4311.303,4492.6367,3782.2424,4513.2427,4191.788,4260.303,4130.485
8,4265.97,4212.3945,4148.5156,4430.303,4238.667,4527.152,4362.303,4309.758,4441.6367,3771.4243,4505.5156,4185.0913,4248.4546,4123.273
9,4261.8486,4205.1816,4143.879,4424.6367,4235.5757,4527.667,4361.7876,4313.364,4429.788,3770.394,4506.5454,4186.6367,4252.0605,4123.788
10,4262.364,4205.1816,4140.273,4425.152,4237.1216,4525.091,4359.727,4314.3936,4447.819,3775.546,4510.6665,4189.7275,4255.667,4126.879
11,4264.4243,4209.3027,4143.364,4428.758,4241.2427,4525.606,4361.7876,4310.2725,4454.5156,3778.1213,4512.2124,4186.121,4257.2124,4123.788
12,4268.546,4218.0605,4155.212,4431.3335,4242.273,4529.7275,4366.4243,4311.303,4484.394,3784.8184,4513.758,4192.8184,4265.97,4131.0005
13,4269.5757,4218.0605,4154.6973,4431.8486,4240.2124,4529.7275,4364.879,4311.303,4507.576,3789.4548,4516.8486,4202.606,4270.0913,4139.2427
14,4265.97,4208.273,4145.4243,4432.364,4238.152,4526.1216,4357.152,4301.515,4473.576,3783.2727,4516.334,4195.394,4264.9395,4130.485
15,4265.97,4210.334,4150.061,4432.364,4237.636,4526.6367,4356.1216,4295.8486,4452.455,3777.091,4513.2427,4187.667,4259.273,4123.788
16,4268.546,4220.6367,4159.3335,4431.8486,4239.697,4527.152,4359.727,4298.9395,4466.364,3776.0608,4513.2427,4191.788,4254.121,4126.879
17,4267.515,4216.5156,4151.606,4431.3335,4239.697,4527.667,4356.6367,4299.4546,4450.909,3772.4546,4511.1816,4190.242,4251.031,4125.8486
18,4263.394,4206.2124,4142.848,4430.8184,4237.636,4527.667,4353.5454,4299.9697,4422.061,3769.879,4508.606,4185.0913,4250.515,4122.758
19,4262.364,4208.7876,4145.4243,4430.8184,4241.2427,4526.6367,4355.0913,4302.546,4423.0913,3770.9092,4505.5156,4187.667,4248.9697,4121.2124
20,4264.9395,4210.8486,4146.9697,4430.8184,4247.9395,4525.606,4353.5454,4302.0303,4417.4243,3769.3638,4499.3335,4186.121,4246.909,4115.0303
21,4264.4243,4206.2124,4144.909,4430.303,4247.9395,4525.606,4353.5454,4300.485,4408.152,3768.3335,4495.7275,4183.0303,4246.394,4112.9697
22,4257.2124,4204.6665,4145.4243,4430.303,4242.273,4525.606,4354.5757,4300.485,4416.394,3771.9395,4497.788,4185.6064,4248.4546,4116.5757
23,4250.515,4204.6665,4144.3945,4426.182,4237.1216,4524.0605,4351.485,4299.4546,4411.2427,3771.4243,4496.242,4187.667,4247.4243,4119.667
24,4256.697,4203.121,4140.273,4423.0913,4236.091,4523.5454,4350.9697,4301.0,4402.4854,3770.394,4493.667,4188.1816,4246.394,4121.7275
25,4265.4546,4204.152,4145.4243,4427.7275,4242.273,4524.0605,4355.0913,4297.909,4415.879,3772.4546,4495.7275,4188.6973,4250.0,4123.788
26,4265.4546,4207.242,4153.6665,4431.3335,4247.9395,4524.0605,4354.5757,4287.0913,4419.485,3771.9395,4496.242,4188.1816,4247.4243,4122.758
27,4263.9097,4207.242,4150.576,4427.7275,4247.4243,4524.576,4352.515,4287.0913,4401.9697,3769.3638,4490.576,4187.152,4239.182,4120.182
