Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4269.0605,4218.576,4157.788,4414.8486,4275.758,4527.152,4387.0303,4294.303,4478.2124,3765.2427,4444.727,4052.1821,4261.3335,4127.909
2,4271.121,4220.121,4156.2427,4416.394,4280.394,4527.152,4381.8794,4298.9395,4484.394,3776.5762,4451.94,4063.515,4270.6064,4142.848
3,4270.0913,4221.1514,4153.6665,4412.788,4280.394,4525.606,4377.2427,4291.7275,4479.758,3777.6064,4450.909,4063.515,4269.5757,4140.7876
4,4268.546,4219.606,4154.182,4411.758,4275.242,4526.1216,4378.7876,4292.758,4478.7275,3773.4849,4449.8794,4059.9094,4266.485,4135.1216
5,4269.5757,4218.0605,4152.1216,4412.273,4273.697,4525.606,4378.2725,4299.4546,4479.758,3773.4849,4450.3945,4061.97,4268.031,4140.7876
6,4267.515,4218.576,4149.0303,4409.6973,4272.152,4523.5454,4377.758,4294.303,4480.273,3774.0,4449.8794,4063.515,4267.0,4140.273
7,4266.485,4219.606,4149.0303,4407.6367,4268.031,4524.0605,4381.8794,4288.121,4479.2427,3769.879,4446.7876,4062.4849,4263.9097,4129.9697
8,4271.121,4220.6367,4151.606,4410.2124,4274.2124,4526.6367,4385.485,4295.8486,4477.6973,3768.3335,4447.303,4063.515,4263.9097,4132.031
9,4274.2124,4223.7275,4158.819,4417.4243,4284.515,4529.2124,4387.0303,4303.061,4479.758,3772.4546,4449.8794,4070.7275,4268.546,4143.364
10,4269.0605,4224.2427,4157.273,4417.4243,4279.364,4528.182,4386.515,4294.303,4480.273,3770.9092,4450.909,4071.2427,4267.515,4140.7876
11,4266.485,4221.1514,4145.94,4410.2124,4267.515,4525.091,4379.8184,4284.0,4473.576,3764.2124,4446.273,4064.0305,4258.2427,4129.4546
12,4268.031,4218.0605,4143.879,4405.5757,4267.515,4522.5156,4373.1216,4285.031,4466.364,3760.606,4440.0913,4062.4849,4251.546,4125.3335
13,4266.485,4219.606,4146.9697,4407.121,4273.1816,4523.0303,4372.091,4286.5757,4463.788,3761.1213,4439.576,4066.6064,4252.0605,4126.879
14,4265.97,4219.606,4146.455,4408.667,4274.2124,4525.606,4376.212,4285.5454,4469.4546,3763.1821,4445.758,4069.697,4253.6064,4126.879
15,4267.0,4216.0,4143.364,4406.091,4268.031,4524.576,4376.212,4289.152,4471.515,3763.1821,4446.7876,4069.697,4252.5757,4126.364
16,4264.9395,4216.0,4143.879,4404.546,4266.485,4523.0303,4376.727,4294.303,4470.485,3762.667,4443.182,4067.6365,4253.6064,4127.394
17,4264.9395,4220.6367,4146.9697,4408.152,4269.0605,4525.606,4384.4546,4293.273,4473.576,3763.6973,4447.303,4066.091,4256.1816,4128.4243
18,4265.97,4221.6665,4145.94,4409.6973,4269.0605,4526.6367,4383.4243,4288.636,4471.0005,3762.1519,4447.303,4061.4543,4254.636,4126.364
19,4264.4243,4220.6367,4140.7876,4408.152,4268.546,4524.0605,4375.182,4284.0,4461.7275,3759.5757,4440.606,4051.1516,4251.031,4123.788
20,4264.9395,4221.6665,4143.879,4406.6064,4270.6064,4525.606,4377.2427,4281.4243,4466.364,3760.091,4442.6665,4047.5457,4252.0605,4123.788
21,4268.031,4221.1514,4151.606,4407.121,4269.0605,4529.7275,4381.364,4284.0,4477.6973,3764.2124,4449.364,4049.6062,4254.121,4126.364
22,4268.031,4217.5454,4151.606,4407.121,4268.031,4530.2427,4377.758,4287.606,4477.182,3765.2427,4448.334,4046.0,4254.636,4127.394
23,4265.97,4217.0303,4150.576,4409.6973,4268.031,4529.2124,4376.212,4287.0913,4475.6367,3766.273,4446.273,4042.394,4257.2124,4125.8486
24,4265.4546,4219.091,4155.212,4408.152,4266.485,4528.6973,4377.758,4284.515,4477.6973,3768.3335,4448.334,4045.485,4257.2124,4126.879
25,4265.97,4214.9697,4151.606,4406.091,4264.9395,4530.2427,4375.6973,4283.485,4476.667,3766.788,4449.364,4047.5457,4259.273,4127.909
