Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.546,4205.1816,4157.273,4410.2124,4299.9697,4543.1216,4383.4243,4291.7275,4482.8486,3774.5151,4434.4243,4333.4546,4281.4243,4116.5757
2,4268.031,4211.364,4155.727,4413.8184,4298.4243,4541.5757,4381.364,4289.152,4488.0,3773.4849,4436.485,4336.546,4279.879,4118.6367
3,4270.0913,4219.091,4160.8794,4418.9697,4298.9395,4543.636,4389.091,4299.9697,4494.6973,3779.667,4435.455,4343.758,4281.4243,4126.879
4,4269.0605,4211.879,4159.3335,4412.788,4299.4546,4543.636,4389.606,4304.091,4493.152,3783.2727,4441.1216,4345.303,4284.0,4124.8184
5,4267.515,4202.0913,4155.727,4408.152,4296.364,4541.5757,4383.4243,4294.303,4486.97,3780.6973,4443.182,4337.0605,4281.4243,4114.515
6,4266.485,4201.576,4155.212,4411.758,4295.3335,4540.546,4375.6973,4281.4243,4474.6064,3769.3638,4428.2427,4326.7573,4268.546,4103.1816
7,4266.485,4206.2124,4157.788,4414.3335,4296.364,4539.515,4374.1514,4278.3335,4469.4546,3761.1213,4418.9697,4322.636,4259.273,4097.515
8,4271.121,4214.9697,4165.515,4420.0,4302.546,4545.697,4388.061,4290.6973,4482.8486,3774.0,4433.9097,4333.4546,4270.0913,4106.788
9,4281.9395,4223.2124,4174.273,4430.303,4309.2427,4554.97,4401.9697,4304.091,4499.849,3794.091,4452.455,4352.0,4290.182,4125.3335
10,4285.5454,4221.6665,4171.182,4429.273,4306.667,4552.9097,4398.3643,4306.667,4502.4243,3795.1213,4454.0005,4358.6973,4294.303,4129.9697
11,4275.242,4218.0605,4160.364,4418.4546,4297.909,4543.636,4390.636,4299.4546,4493.152,3785.3333,4443.6973,4346.3335,4281.9395,4119.152
12,4267.515,4217.5454,4156.2427,4413.303,4296.364,4541.5757,4389.091,4291.7275,4480.273,3774.5151,4431.3335,4331.394,4269.0605,4104.7275
13,4268.031,4214.9697,4157.788,4414.8486,4296.879,4543.636,4386.0005,4288.636,4476.667,3769.3638,4429.273,4329.3335,4267.0,4101.121
14,4269.0605,4216.0,4157.273,4416.394,4294.8184,4541.5757,4385.485,4291.7275,4480.273,3771.4243,4434.4243,4332.425,4269.5757,4103.1816
15,4267.515,4220.121,4155.727,4417.9395,4297.394,4542.0913,4386.515,4290.6973,4479.2427,3768.8486,4431.3335,4329.3335,4267.0,4096.4854
16,4267.515,4221.6665,4156.2427,4417.4243,4298.4243,4543.636,4383.4243,4285.5454,4476.152,3767.3032,4429.273,4325.7275,4264.4243,4091.3335
17,4270.0913,4221.6665,4157.273,4416.909,4296.879,4544.152,4386.515,4288.121,4480.788,3775.0305,4439.576,4333.9697,4274.2124,4099.0605
18,4270.0913,4221.1514,4156.758,4416.909,4297.909,4544.667,4394.758,4291.2124,4484.394,3778.1213,4442.6665,4340.1514,4281.4243,4104.7275
19,4269.5757,4221.6665,4156.758,4418.4546,4299.4546,4544.152,4391.6665,4286.5757,4478.2124,3768.3335,4429.788,4335.0,4271.121,4097.0
20,4267.515,4221.6665,4155.727,4418.9697,4298.4243,4543.636,4384.4546,4287.606,4478.7275,3770.9092,4431.3335,4336.0303,4269.5757,4093.9092
21,4269.0605,4221.1514,4157.273,4414.8486,4295.3335,4543.636,4390.1216,4295.3335,4492.121,3782.2424,4446.7876,4345.8184,4283.485,4106.273
22,4273.697,4221.1514,4159.3335,4415.364,4295.3335,4543.1216,4397.8486,4298.4243,4497.788,3781.2122,4445.2427,4346.8486,4286.5757,4112.4546
23,4272.667,4222.1816,4158.303,4422.576,4299.4546,4543.1216,4393.727,4294.8184,4489.031,3775.546,4438.5454,4343.758,4279.364,4103.1816
24,4272.667,4222.1816,4162.4243,4423.0913,4301.0,4544.667,4392.697,4296.364,4486.4546,3777.6064,4444.2124,4344.788,4278.849,4101.636
25,4279.879,4220.6367,4168.091,4423.0913,4298.4243,4549.303,4400.425,4302.0303,4496.242,3785.8486,4449.8794,4347.879,4284.515,4110.909
26,4284.0,4223.2124,4169.1216,4431.3335,4299.9697,4550.8486,4403.0,4298.9395,4497.273,3785.3333,4447.819,4348.909,4286.5757,4108.8486
27,4280.394,4222.6973,4169.1216,4430.8184,4300.485,4551.364,4397.8486,4292.758,4490.0605,3775.546,4444.2124,4345.303,4281.4243,4099.0605
28,4282.4546,4211.879,4173.2427,4420.515,4296.364,4553.425,4400.425,4293.788,4492.6367,3775.546,4445.2427,4344.273,4280.394,4103.1816
29,4282.97,4202.0913,4170.667,4419.485,4294.303,4550.8486,4405.0605,4294.8184,4497.273,3784.303,4449.8794,4347.879,4284.515,4105.758
30,4277.303,4203.121,4166.0303,4422.061,4289.667,4545.697,4397.3335,4290.182,4487.4854,3779.1516,4448.8486,4343.758,4276.788,4097.515
31,4275.242,4200.031,4165.515,4416.909,4284.515,4544.667,4390.1216,4285.5454,4477.182,3768.8486,4436.485,4331.909,4263.394,4091.8486
32,4276.273,4191.788,4165.515,4414.3335,4284.515,4545.182,4391.6665,4284.0,4478.7275,3769.3638,4427.7275,4328.303,4261.8486,4089.2725
33,4275.242,4191.788,4164.485,4417.9395,4287.606,4544.667,4394.758,4286.5757,4480.788,3774.5151,4440.0913,4338.6064,4269.5757,4089.2725
34,4275.758,4193.8486,4165.0005,4415.879,4287.0913,4545.697,4397.3335,4286.5757,4483.879,3776.5762,4451.4243,4346.3335,4271.636,4094.9397
35,4276.273,4190.758,4165.515,4414.3335,4287.606,4545.182,4398.879,4278.3335,4478.7275,3767.3032,4432.364,4336.0303,4259.788,4090.818
36,4272.667,4189.2124,4163.9697,4426.182,4292.758,4542.6064,4391.1514,4269.5757,4464.819,3754.4243,4415.879,4325.212,4246.394,4076.3938
37,4273.1816,4196.424,4165.0005,4434.4243,4298.9395,4545.697,4385.485,4270.0913,4464.819,3756.4849,4427.2124,4328.8184,4251.031,4073.3032
38,4276.788,4199.5156,4170.667,4429.788,4301.0,4547.2427,4390.636,4276.788,4478.7275,3764.7275,4435.455,4333.9697,4257.2124,4079.4854
39,4278.3335,4198.485,4172.2124,4427.7275,4299.4546,4543.636,4393.727,4278.3335,4480.788,3768.8486,4428.758,4335.0,4252.0605,4083.0908
40,4280.394,4201.0605,4169.636,4432.879,4304.091,4546.7275,4394.2427,4276.788,4474.6064,3767.3032,4427.2124,4339.121,4256.697,4084.1213
41,4284.515,4204.6665,4172.2124,4437.5156,4313.879,4556.515,4399.909,4283.485,4482.3335,3769.3638,4435.455,4346.8486,4269.5757,4091.8486
42,4287.606,4204.6665,4177.364,4438.031,4315.94,4561.152,4409.182,4294.8184,4494.6973,3778.6367,4437.0005,4354.0605,4271.636,4103.1816
43,4286.5757,4204.152,4175.303,4437.0005,4312.333,4559.0913,4410.2124,4298.4243,4496.242,3777.091,4433.394,4359.2124,4270.0913,4109.364
44,4285.5454,4204.6665,4173.2427,4434.4243,4311.8184,4559.6064,4403.0,4296.364,4493.152,3771.9395,4437.0005,4359.727,4270.0913,4104.7275
45,4282.97,4202.606,4172.2124,4434.4243,4312.8486,4554.4546,4399.394,4295.3335,4493.667,3781.2122,4445.758,4358.6973,4269.5757,4098.546
46,4284.0,4203.121,4173.758,4435.97,4312.333,4550.3335,4400.425,4296.364,4495.2124,3787.3938,4441.6367,4361.273,4273.1816,4103.697
47,4285.5454,4204.152,4174.788,4435.455,4315.425,4554.97,4402.4854,4297.394,4493.667,3773.4849,4430.303,4362.303,4273.1816,4110.909
48,4285.031,4203.6367,4173.758,4434.94,4318.0005,4557.546,4401.4546,4292.2427,4492.6367,3767.8184,4432.364,4361.273,4267.515,4106.788
49,4284.0,4204.6665,4174.273,4433.9097,4316.9697,4554.97,4400.425,4282.97,4486.4546,3771.9395,4435.455,4359.2124,4265.97,4099.5757
50,4284.0,4205.1816,4174.273,4431.8486,4315.94,4557.031,4401.4546,4282.4546,4477.6973,3769.879,4431.8486,4357.6665,4266.485,4099.5757
51,4284.0,4203.6367,4172.7275,4431.8486,4314.909,4557.031,4402.4854,4288.121,4484.394,3769.879,4430.303,4359.2124,4264.9395,4104.212
52,4283.485,4203.121,4172.2124,4438.5454,4316.9697,4548.788,4403.0,4289.667,4490.576,3771.4243,4430.8184,4361.273,4265.4546,4107.8184
53,4284.515,4205.1816,4173.758,4439.061,4321.6064,4545.697,4404.546,4291.2124,4486.97,3770.9092,4432.364,4363.3335,4268.031,4111.9395
