Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.4546,4216.0,4140.273,4403.515,4281.4243,4530.2427,4417.9395,4271.121,4482.8486,3771.9395,4429.273,4253.0913,4251.546,4124.303
2,4264.4243,4217.5454,4138.2124,4401.9697,4275.242,4528.182,4418.9697,4269.0605,4478.2124,3764.2124,4418.9697,4247.9395,4248.9697,4115.546
3,4265.4546,4213.9395,4139.2427,4401.9697,4268.546,4526.1216,4418.4546,4267.0,4477.182,3761.1213,4416.394,4248.4546,4246.909,4110.394
4,4264.9395,4209.8184,4138.727,4402.4854,4267.515,4528.182,4414.8486,4267.0,4479.2427,3763.1821,4421.546,4254.121,4248.9697,4114.0
5,4264.9395,4213.9395,4139.758,4403.0,4270.0913,4528.6973,4421.546,4268.031,4479.758,3767.8184,4425.152,4258.2427,4252.5757,4118.1216
6,4265.4546,4217.0303,4139.758,4400.425,4264.9395,4526.6367,4428.2427,4268.546,4478.2124,3768.3335,4424.6367,4262.364,4251.031,4117.091
7,4264.4243,4214.9697,4138.2124,4400.425,4254.121,4527.667,4421.031,4265.4546,4477.182,3765.2427,4423.6064,4265.4546,4247.9395,4115.546
8,4269.0605,4211.364,4140.273,4405.0605,4251.546,4528.182,4421.031,4267.515,4478.2124,3769.3638,4425.667,4270.0913,4250.0,4123.788
9,4269.0605,4214.9697,4141.303,4409.182,4250.515,4528.6973,4423.6064,4268.546,4479.2427,3772.4546,4434.4243,4281.9395,4256.697,4125.3335
10,4274.2124,4221.1514,4142.848,4413.8184,4251.031,4533.8486,4424.1216,4272.667,4474.6064,3778.1213,4435.455,4288.121,4267.0,4127.909
11,4279.879,4220.6367,4148.5156,4415.364,4252.0605,4541.061,4423.6064,4279.364,4472.0303,3780.6973,4439.576,4290.182,4269.0605,4135.1216
12,4282.4546,4220.121,4157.273,4417.9395,4252.5757,4543.636,4428.2427,4283.485,4475.1216,3786.3635,4448.8486,4299.4546,4270.0913,4142.3335
13,4280.9097,4221.1514,4155.727,4416.909,4254.121,4544.667,4428.758,4279.879,4472.0303,3784.8184,4443.6973,4302.0303,4270.6064,4139.2427
14,4273.1816,4218.576,4142.3335,4407.6367,4245.364,4539.515,4419.485,4269.5757,4459.6665,3772.4546,4431.3335,4289.667,4260.303,4127.394
15,4265.4546,4216.0,4135.6367,4398.879,4235.0605,4528.6973,4415.364,4264.9395,4449.8794,3768.8486,4429.788,4280.394,4249.4854,4121.2124
16,4269.0605,4217.5454,4142.3335,4401.9697,4240.2124,4529.2124,4418.4546,4267.515,4451.4243,3771.9395,4431.3335,4282.4546,4249.4854,4123.273
17,4277.303,4219.606,4146.455,4411.2427,4248.4546,4539.515,4426.6973,4269.0605,4459.1514,3768.8486,4430.8184,4288.121,4251.546,4124.8184
18,4281.4243,4220.6367,4144.3945,4411.758,4247.9395,4541.061,4431.8486,4268.031,4464.303,3771.9395,4436.485,4294.303,4257.7275,4127.394
