Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4285.5454,4222.6973,4168.606,4420.0,4218.0605,4531.273,4360.2427,4313.364,4480.788,3777.091,4436.485,4237.1216,4265.4546,4143.879
2,4283.485,4222.1816,4167.061,4418.4546,4216.0,4532.303,4357.6665,4312.333,4480.273,3773.4849,4438.5454,4237.636,4266.485,4144.3945
3,4282.4546,4219.606,4158.819,4417.9395,4217.5454,4530.2427,4360.2427,4315.425,4480.273,3774.5151,4436.485,4237.1216,4268.546,4143.879
4,4282.4546,4220.121,4157.273,4416.909,4216.5156,4529.7275,4362.8184,4315.425,4482.8486,3778.1213,4441.1216,4241.2427,4268.031,4143.364
5,4281.9395,4221.6665,4158.303,4409.182,4210.334,4527.667,4359.727,4312.333,4480.273,3774.0,4440.606,4242.273,4267.0,4142.3335
6,4282.97,4220.121,4155.727,4408.667,4209.8184,4532.303,4361.273,4311.303,4478.2124,3767.3032,4429.788,4237.1216,4264.9395,4140.273
7,4283.485,4220.121,4160.364,4416.394,4217.5454,4541.061,4367.4546,4315.425,4484.394,3773.4849,4434.94,4241.7573,4267.0,4141.8184
8,4282.4546,4219.606,4160.8794,4413.303,4219.091,4535.394,4370.0303,4317.4854,4488.0,3780.6973,4443.6973,4245.879,4270.0913,4143.879
9,4282.4546,4218.576,4155.212,4406.091,4215.485,4529.2124,4368.485,4315.425,4481.8184,3772.4546,4434.94,4238.667,4267.515,4140.7876
10,4282.97,4220.121,4157.273,4410.2124,4218.0605,4535.909,4369.5156,4314.909,4478.7275,3767.3032,4433.394,4237.1216,4265.97,4138.727
11,4282.97,4222.1816,4159.8486,4416.394,4219.606,4539.0,4370.5454,4314.3936,4480.788,3774.0,4441.6367,4240.7275,4268.031,4141.303
12,4282.97,4222.1816,4157.273,4415.364,4217.5454,4534.879,4372.091,4314.909,4481.8184,3775.546,4436.485,4236.6064,4266.485,4140.273
13,4283.485,4220.121,4155.212,4409.6973,4217.0303,4530.2427,4373.6367,4318.0005,4482.3335,3770.394,4429.273,4236.091,4262.364,4138.2124
14,4280.394,4218.0605,4154.182,4404.0303,4216.5156,4528.6973,4374.6665,4317.4854,4480.788,3769.3638,4430.303,4236.6064,4261.8486,4138.2124
15,4279.364,4219.091,4159.3335,4408.152,4217.5454,4535.394,4380.333,4315.94,4481.303,3772.4546,4432.364,4236.6064,4262.364,4138.727
16,4285.5454,4221.6665,4170.1514,4418.4546,4220.121,4544.152,4386.515,4319.0303,4491.6064,3778.1213,4439.576,4243.303,4268.031,4141.303
17,4287.606,4221.6665,4168.606,4418.4546,4222.1816,4540.546,4381.8794,4320.5757,4494.6973,3781.2122,4443.6973,4243.818,4272.152,4141.8184
18,4280.394,4219.091,4156.2427,4410.2124,4217.0303,4533.8486,4372.091,4314.3936,4483.364,3775.0305,4433.394,4238.152,4260.818,4139.2427
19,4276.788,4220.121,4160.364,4408.667,4210.334,4528.182,4367.9697,4303.576,4476.152,3768.8486,4428.758,4235.5757,4251.031,4136.6665
20,4281.9395,4221.6665,4171.6973,4415.364,4213.9395,4527.152,4369.0005,4297.394,4475.1216,3768.8486,4432.879,4236.6064,4259.273,4137.182
21,4285.031,4221.1514,4170.1514,4420.0,4222.1816,4536.4243,4374.1514,4306.667,4478.7275,3771.9395,4437.0005,4241.2427,4269.0605,4138.727
22,4285.031,4226.8184,4167.5757,4419.485,4221.6665,4541.061,4377.2427,4321.6064,4491.6064,3779.667,4443.182,4247.4243,4270.0913,4142.3335
23,4285.5454,4234.0303,4174.273,4420.0,4218.576,4540.546,4378.2725,4324.697,4498.8184,3785.8486,4449.364,4253.0913,4271.636,4145.4243
24,4285.5454,4230.4243,4177.364,4422.576,4219.606,4539.515,4381.364,4319.546,4488.0,3781.7275,4449.364,4253.6064,4272.152,4143.879
