Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4282.97,4237.1216,4153.6665,4395.273,4246.394,4527.667,4384.4546,4315.94,4464.819,3757.5151,4442.152,4237.1216,4269.5757,4136.6665
2,4282.4546,4233.0,4145.94,4391.6665,4241.2427,4525.091,4384.4546,4314.909,4462.7583,3756.4849,4437.5156,4236.6064,4267.515,4127.909
3,4277.8184,4229.394,4138.727,4383.4243,4235.5757,4525.091,4386.515,4314.3936,4462.2427,3752.3638,4433.394,4227.3335,4264.4243,4122.758
4,4279.364,4231.9697,4138.727,4385.485,4241.7573,4528.182,4387.0303,4314.3936,4462.2427,3747.2122,4431.3335,4221.1514,4257.7275,4122.2427
5,4280.9097,4234.0303,4141.8184,4388.5757,4246.394,4530.2427,4387.0303,4313.364,4462.2427,3745.6667,4430.8184,4219.606,4252.0605,4120.182
6,4279.364,4231.9697,4139.758,4387.5454,4243.303,4528.6973,4387.5454,4313.364,4462.2427,3746.697,4430.303,4223.2124,4254.636,4121.2124
7,4279.879,4233.515,4141.303,4391.6665,4243.303,4526.1216,4384.4546,4314.909,4462.2427,3745.6667,4431.8486,4230.4243,4262.879,4126.879
8,4282.4546,4237.636,4146.455,4400.9395,4249.4854,4527.152,4381.364,4314.3936,4461.7275,3748.2424,4435.97,4235.5757,4265.97,4129.9697
9,4282.4546,4238.152,4146.9697,4404.546,4253.0913,4527.667,4383.94,4314.3936,4463.273,3755.97,4440.606,4237.1216,4267.0,4131.5156
10,4281.9395,4236.6064,4140.7876,4397.8486,4251.031,4526.1216,4384.9697,4313.364,4462.7583,3753.394,4437.0005,4231.9697,4265.97,4127.394
11,4282.4546,4236.091,4137.182,4393.727,4249.4854,4527.667,4384.4546,4306.1514,4460.6978,3744.6365,4430.303,4223.2124,4260.303,4122.758
12,4282.97,4236.6064,4141.8184,4399.909,4251.546,4529.2124,4387.0303,4302.546,4460.182,3744.6365,4430.8184,4220.6367,4254.121,4122.2427
13,4284.0,4236.6064,4141.303,4400.425,4253.0913,4527.152,4391.1514,4309.758,4461.7275,3746.697,4432.364,4222.6973,4252.0605,4119.152
14,4281.4243,4234.5454,4137.6973,4391.6665,4251.546,4532.8184,4395.788,4314.909,4461.2124,3743.091,4428.2427,4220.121,4252.5757,4116.5757
15,4284.0,4235.0605,4146.455,4393.212,4257.7275,4541.061,4400.425,4315.94,4464.819,3750.3032,4433.394,4225.273,4259.273,4120.182
16,4296.364,4244.3335,4157.788,4405.5757,4265.97,4542.0913,4400.425,4323.667,4476.667,3768.8486,4448.334,4238.152,4275.242,4132.5454
17,4300.485,4247.9395,4157.788,4407.121,4259.788,4540.031,4401.9697,4331.394,4482.3335,3774.5151,4454.0005,4241.2427,4284.515,4140.7876
18,4293.788,4240.7275,4155.727,4400.9395,4252.0605,4535.909,4401.9697,4326.2427,4475.1216,3765.2427,4449.364,4238.152,4275.242,4136.152
19,4290.6973,4236.6064,4157.273,4399.909,4255.667,4528.6973,4394.2427,4321.091,4471.515,3762.667,4447.819,4236.091,4267.0,4130.485
20,4293.788,4240.2124,4155.212,4401.9697,4255.667,4529.7275,4391.1514,4324.182,4478.2124,3769.3638,4449.364,4236.091,4272.152,4132.5454
21,4295.3335,4240.2124,4153.6665,4399.909,4252.5757,4541.061,4399.909,4327.788,4480.273,3770.9092,4448.8486,4237.1216,4277.8184,4133.576
22,4293.788,4238.152,4154.6973,4400.9395,4258.7573,4546.7275,4407.6367,4327.2725,4477.6973,3767.8184,4449.8794,4237.1216,4278.3335,4130.485
23,4293.273,4239.182,4154.6973,4405.5757,4260.303,4543.1216,4407.6367,4325.7275,4480.273,3769.879,4450.909,4237.1216,4279.364,4134.606
24,4295.3335,4238.152,4156.2427,4405.0605,4253.0913,4539.0,4408.152,4326.2427,4481.8184,3771.9395,4448.8486,4235.5757,4277.8184,4138.2124
25,4296.364,4237.636,4158.303,4404.0303,4251.546,4539.0,4409.182,4325.7275,4477.6973,3769.879,4446.7876,4235.5757,4277.8184,4137.6973
26,4295.8486,4244.3335,4158.303,4408.667,4254.636,4541.061,4411.758,4329.8486,4482.3335,3772.4546,4454.5156,4244.3335,4282.97,4139.758
27,4297.909,4250.0,4157.788,4411.2427,4255.667,4542.0913,4411.758,4337.0605,4490.0605,3775.546,4465.8486,4251.031,4285.031,4141.8184
28,4297.394,4243.303,4158.303,4408.667,4254.636,4541.5757,4409.6973,4339.636,4484.394,3772.4546,4457.091,4247.4243,4280.394,4139.758
29,4294.8184,4240.2124,4157.788,4408.152,4254.121,4542.6064,4413.303,4337.5757,4481.8184,3771.4243,4445.758,4246.909,4279.879,4139.2427
30,4295.8486,4248.4546,4157.788,4409.6973,4254.121,4545.182,4414.8486,4339.121,4494.6973,3776.5762,4457.091,4251.031,4283.485,4143.364
31,4296.879,4251.031,4157.788,4408.667,4255.152,4544.667,4409.6973,4340.667,4496.758,3775.546,4465.3335,4250.515,4283.485,4143.879
32,4295.3335,4247.4243,4157.788,4408.152,4252.5757,4540.546,4409.6973,4335.0,4483.879,3770.394,4455.0303,4247.9395,4281.4243,4141.303
33,4295.3335,4247.9395,4157.788,4408.667,4250.515,4541.5757,4415.364,4330.3643,4478.2124,3770.9092,4449.364,4243.303,4281.4243,4138.727
34,4297.909,4249.4854,4159.3335,4409.182,4256.1816,4545.182,4417.9395,4330.3643,4480.273,3769.3638,4451.94,4236.6064,4280.9097,4137.6973
35,4298.9395,4249.4854,4160.364,4412.273,4264.9395,4546.2124,4420.515,4330.879,4479.2427,3769.3638,4450.3945,4239.697,4279.364,4138.2124
36,4298.4243,4251.031,4159.3335,4416.909,4265.97,4545.182,4420.0,4329.8486,4477.182,3770.394,4449.8794,4248.4546,4280.394,4140.7876
37,4298.9395,4253.0913,4163.4546,4419.485,4265.97,4544.152,4416.394,4324.697,4477.182,3767.8184,4454.0005,4248.9697,4281.4243,4141.303
38,4299.9697,4253.0913,4165.515,4420.0,4265.97,4543.636,4419.485,4323.667,4477.6973,3762.667,4455.5454,4241.7573,4280.394,4138.727
39,4298.4243,4250.0,4160.364,4418.9697,4258.2427,4542.0913,4420.515,4326.7573,4477.182,3761.1213,4453.485,4240.7275,4277.8184,4138.727
40,4297.394,4248.4546,4157.788,4417.9395,4251.031,4540.031,4416.909,4329.3335,4476.152,3764.2124,4454.0005,4249.4854,4278.3335,4141.8184
41,4297.909,4250.515,4158.819,4418.9697,4254.121,4540.031,4415.879,4329.8486,4477.182,3767.3032,4454.5156,4252.5757,4281.4243,4143.879
42,4292.758,4247.4243,4154.182,4417.4243,4255.667,4539.515,4412.788,4324.697,4480.273,3765.2427,4450.3945,4243.303,4275.242,4140.273
43,4284.515,4239.697,4152.6367,4415.364,4253.6064,4539.0,4407.6367,4315.94,4476.152,3760.606,4447.819,4235.5757,4265.97,4133.576
44,4284.515,4236.091,4153.6665,4417.9395,4254.121,4539.0,4407.121,4313.879,4470.485,3758.5454,4447.303,4236.091,4264.9395,4128.9395
45,4285.5454,4237.1216,4142.848,4417.4243,4253.0913,4538.485,4409.6973,4316.4546,4467.909,3756.4849,4441.6367,4235.5757,4265.4546,4126.364
46,4283.485,4238.152,4140.7876,4412.273,4250.515,4539.0,4412.788,4318.0005,4469.9697,3754.4243,4440.0913,4234.0303,4263.394,4127.909
47,4284.0,4237.636,4151.091,4412.788,4252.5757,4540.546,4414.8486,4318.515,4474.0913,3756.4849,4445.2427,4234.5454,4265.4546,4129.4546
48,4287.606,4237.1216,4151.091,4416.394,4255.152,4540.031,4414.8486,4318.0005,4477.6973,3759.5757,4448.334,4236.091,4268.031,4129.4546
49,4288.636,4241.2427,4147.485,4415.879,4253.0913,4536.4243,4415.879,4318.0005,4477.182,3762.667,4449.364,4235.5757,4265.97,4132.5454
50,4291.7275,4248.9697,4156.758,4417.4243,4252.0605,4536.4243,4415.879,4325.7275,4477.182,3766.273,4450.909,4238.667,4270.6064,4138.2124
51,4295.8486,4252.5757,4163.9697,4419.485,4260.818,4541.5757,4414.3335,4329.8486,4481.8184,3771.4243,4452.9697,4242.273,4278.849,4140.273
52,4298.4243,4251.546,4159.8486,4419.485,4265.4546,4543.1216,4417.9395,4322.1216,4481.8184,3771.9395,4453.485,4241.2427,4277.303,4139.2427
53,4295.8486,4251.546,4155.727,4417.9395,4258.2427,4537.4546,4421.031,4314.909,4475.1216,3766.788,4450.909,4238.152,4269.0605,4137.182
54,4290.6973,4252.0605,4155.212,4416.909,4253.0913,4532.8184,4418.9697,4317.4854,4471.515,3761.1213,4446.7876,4237.636,4267.0,4132.031
55,4290.182,4251.546,4154.182,4416.394,4254.636,4535.909,4416.394,4317.4854,4468.4243,3755.97,4445.758,4236.091,4267.0,4125.8486
56,4292.758,4251.031,4154.6973,4417.9395,4255.667,4539.0,4417.4243,4317.4854,4470.485,3757.5151,4446.7876,4234.5454,4264.9395,4128.9395
57,4294.303,4251.031,4156.2427,4418.9697,4256.1816,4537.4546,4417.4243,4321.6064,4475.1216,3764.7275,4449.8794,4236.6064,4268.546,4137.6973
58,4290.6973,4251.031,4157.788,4418.9697,4253.6064,4536.9395,4417.9395,4318.0005,4467.394,3760.091,4444.2124,4237.1216,4265.4546,4136.6665
59,4291.2124,4251.031,4154.182,4418.4546,4253.6064,4539.0,4418.4546,4313.879,4460.6978,3750.3032,4432.364,4233.515,4255.667,4127.394
60,4293.788,4251.031,4149.5454,4418.4546,4261.8486,4542.0913,4417.4243,4323.667,4473.061,3757.0002,4436.485,4234.5454,4258.7573,4126.879
61,4290.6973,4251.031,4150.576,4418.9697,4261.8486,4539.0,4416.909,4324.697,4479.758,3764.7275,4445.2427,4236.6064,4265.97,4132.5454
62,4288.636,4251.031,4153.1514,4418.9697,4252.5757,4533.3335,4415.879,4316.9697,4471.515,3761.6362,4445.2427,4236.6064,4265.97,4135.1216
63,4294.303,4251.031,4155.212,4420.515,4254.121,4537.4546,4415.879,4323.1514,4474.6064,3765.2427,4447.303,4242.788,4265.97,4138.2124
64,4297.394,4250.515,4155.727,4420.515,4261.3335,4544.152,4418.9697,4331.909,4481.8184,3773.4849,4450.3945,4250.0,4270.0913,4140.273
65,4295.3335,4251.546,4154.6973,4419.485,4261.3335,4542.6064,4422.061,4333.4546,4487.4854,3775.0305,4454.0005,4250.515,4274.7275,4139.2427
66,4296.879,4251.546,4154.182,4417.4243,4257.2124,4541.5757,4422.061,4337.5757,4494.1816,3775.546,4459.6665,4248.9697,4279.879,4141.303
67,4298.4243,4250.0,4155.212,4417.4243,4254.121,4544.667,4419.485,4337.0605,4489.031,3774.0,4458.6367,4249.4854,4280.394,4141.8184
68,4297.394,4254.636,4158.303,4425.667,4256.697,4543.1216,4419.485,4330.879,4478.7275,3769.3638,4455.0303,4249.4854,4277.303,4139.758
69,4298.9395,4263.9097,4159.3335,4434.4243,4265.97,4543.636,4427.2124,4329.3335,4480.788,3771.9395,4462.2427,4250.515,4280.9097,4142.3335
70,4298.4243,4263.394,4156.2427,4428.758,4262.879,4546.2124,4432.364,4329.3335,4481.8184,3776.0608,4465.8486,4251.546,4284.0,4144.3945
71,4296.879,4258.2427,4153.1514,4421.031,4253.6064,4542.0913,4424.6367,4329.3335,4477.6973,3770.9092,4461.2124,4250.515,4281.4243,4140.273
72,4296.879,4261.8486,4159.3335,4427.7275,4257.7275,4539.515,4419.485,4329.3335,4479.758,3771.4243,4461.2124,4251.546,4281.9395,4143.879
73,4298.9395,4268.546,4169.636,4432.879,4260.818,4542.0913,4424.6367,4329.8486,4484.909,3783.2727,4467.909,4253.6064,4288.636,4156.2427
74,4301.0,4267.515,4174.273,4430.303,4254.636,4542.0913,4426.182,4333.9697,4484.909,3789.4548,4473.061,4257.2124,4292.758,4159.3335
75,4300.485,4265.97,4173.758,4430.303,4253.6064,4541.061,4424.6367,4341.1816,4484.909,3783.2727,4471.0005,4258.2427,4288.121,4153.1514
76,4298.9395,4263.9097,4172.2124,4429.273,4257.2124,4543.636,4426.182,4341.6973,4490.0605,3778.1213,4466.8794,4255.152,4284.0,4153.6665
77,4297.909,4261.3335,4168.091,4424.6367,4255.152,4542.0913,4424.6367,4336.546,4491.6064,3777.6064,4465.8486,4252.5757,4285.5454,4154.182
78,4295.8486,4260.818,4163.4546,4423.0913,4252.0605,4538.485,4421.031,4331.394,4483.364,3775.546,4464.819,4253.0913,4284.515,4148.0005
79,4293.273,4262.879,4161.909,4425.152,4252.5757,4540.031,4420.0,4331.394,4479.758,3776.0608,4464.819,4253.0913,4282.4546,4146.455
80,4292.758,4263.394,4159.8486,4424.1216,4252.5757,4541.5757,4419.485,4332.425,4482.8486,3781.2122,4465.8486,4251.546,4284.515,4148.0005
81,4294.303,4263.394,4157.788,4421.031,4252.5757,4539.515,4417.9395,4330.879,4482.8486,3780.6973,4464.819,4251.546,4284.515,4146.455
82,4294.303,4263.9097,4157.788,4417.9395,4252.0605,4538.485,4417.9395,4330.3643,4482.3335,3776.5762,4463.788,4253.0913,4281.9395,4144.3945
83,4293.788,4260.818,4159.3335,4415.364,4253.0913,4540.546,4418.9697,4330.3643,4484.909,3778.6367,4464.303,4252.0605,4281.4243,4143.364
84,4294.303,4260.818,4158.819,4415.879,4255.152,4544.152,4421.031,4329.8486,4482.3335,3778.1213,4462.2427,4250.0,4281.9395,4142.3335
85,4294.303,4264.4243,4157.273,4417.4243,4255.667,4545.182,4421.546,4332.425,4479.758,3771.4243,4461.7275,4250.0,4281.9395,4141.303
86,4294.8184,4262.364,4157.788,4418.9697,4254.636,4543.1216,4417.9395,4334.4854,4485.4243,3774.5151,4462.7583,4248.9697,4280.9097,4140.7876
87,4292.758,4260.818,4156.758,4418.9697,4254.121,4543.1216,4418.4546,4330.3643,4491.0913,3783.788,4462.7583,4248.4546,4282.4546,4140.7876
88,4290.6973,4265.97,4153.6665,4417.4243,4253.0913,4543.1216,4425.152,4328.8184,4485.9395,3781.7275,4463.788,4248.9697,4282.97,4141.8184
89,4288.636,4265.97,4154.182,4416.394,4251.546,4542.0913,4426.6973,4329.3335,4479.758,3770.394,4459.1514,4244.3335,4275.242,4139.758
90,4285.5454,4258.2427,4156.2427,4416.394,4251.546,4541.5757,4420.515,4320.5757,4478.7275,3763.6973,4449.8794,4238.152,4267.0,4137.6973
91,4285.031,4253.6064,4155.212,4416.394,4252.5757,4540.546,4416.909,4311.303,4475.6367,3762.1519,4446.7876,4236.091,4267.515,4137.182
92,4287.0913,4253.6064,4156.2427,4416.394,4252.0605,4539.515,4416.394,4313.364,4474.6064,3762.1519,4449.8794,4238.152,4270.6064,4135.6367
93,4287.0913,4254.121,4158.303,4417.4243,4252.0605,4540.546,4414.8486,4317.4854,4478.7275,3763.1821,4449.8794,4238.667,4269.0605,4131.5156
94,4284.515,4252.5757,4155.727,4415.879,4252.5757,4541.061,4413.8184,4316.9697,4475.1216,3760.606,4447.819,4236.6064,4265.97,4129.9697
95,4285.5454,4251.546,4154.6973,4415.364,4253.0913,4541.061,4415.879,4316.4546,4469.4546,3760.606,4448.334,4237.1216,4268.031,4132.5454
96,4287.0913,4254.121,4158.819,4417.9395,4251.546,4541.061,4414.8486,4313.879,4469.9697,3768.3335,4449.8794,4238.667,4270.6064,4135.6367
97,4286.0605,4254.121,4157.273,4415.364,4251.546,4542.6064,4413.8184,4312.333,4468.4243,3770.9092,4449.364,4237.1216,4268.546,4133.061
98,4285.031,4251.031,4148.0005,4409.6973,4252.0605,4540.546,4416.394,4313.879,4465.3335,3761.6362,4446.273,4234.0303,4265.97,4126.879
99,4284.515,4248.9697,4141.8184,4407.6367,4250.515,4531.273,4415.879,4311.303,4465.8486,3757.5151,4442.6665,4233.515,4266.485,4124.8184
100,4283.485,4250.0,4141.8184,4408.152,4249.4854,4526.6367,4412.788,4309.2427,4466.8794,3761.1213,4440.0913,4234.0303,4267.0,4126.879
101,4284.0,4251.546,4140.7876,4411.2427,4249.4854,4529.7275,4413.303,4311.8184,4465.8486,3758.0305,4439.576,4232.485,4267.0,4127.909
102,4285.5454,4251.546,4139.758,4414.3335,4250.515,4532.303,4416.909,4313.879,4464.819,3755.4546,4441.6367,4233.0,4264.4243,4125.3335
103,4284.0,4251.031,4139.758,4411.758,4248.4546,4530.758,4416.909,4313.364,4463.788,3758.5454,4440.0913,4234.5454,4256.1816,4124.8184
104,4279.879,4249.4854,4135.1216,4406.6064,4240.7275,4529.2124,4415.364,4308.212,4462.2427,3753.9094,4434.4243,4228.879,4251.031,4123.788
105,4278.849,4247.4243,4126.879,4404.546,4236.6064,4528.182,4413.303,4297.909,4459.6665,3745.6667,4429.788,4219.091,4248.9697,4118.1216
106,4280.9097,4246.394,4129.4546,4403.0,4239.697,4529.2124,4411.2427,4300.485,4461.7275,3743.6062,4430.303,4219.606,4247.9395,4116.0605
107,4280.394,4246.909,4138.727,4401.4546,4241.7573,4529.2124,4406.6064,4312.8486,4464.303,3747.2122,4432.364,4223.7275,4248.9697,4119.667
108,4278.3335,4246.909,4141.303,4405.5757,4238.152,4528.182,4402.4854,4316.4546,4465.3335,3755.97,4432.879,4222.1816,4251.546,4122.758
109,4279.879,4248.9697,4139.2427,4408.667,4238.667,4528.6973,4401.9697,4315.94,4474.6064,3761.1213,4433.394,4222.6973,4252.5757,4123.273
110,4281.4243,4251.031,4139.2427,4404.546,4241.2427,4529.2124,4399.909,4317.4854,4480.273,3757.0002,4437.0005,4224.2427,4254.636,4123.788
111,4281.4243,4249.4854,4138.2124,4404.546,4239.697,4528.6973,4394.758,4316.4546,4469.9697,3754.9397,4439.061,4224.2427,4255.667,4123.788
112,4281.4243,4249.4854,4140.7876,4413.303,4243.303,4528.182,4396.3037,4313.364,4461.7275,3758.5454,4437.0005,4228.364,4254.121,4123.788
113,4282.4546,4251.031,4143.879,4414.8486,4250.0,4529.2124,4402.4854,4312.8486,4467.394,3760.091,4441.1216,4233.515,4259.788,4124.303
114,4281.9395,4251.031,4141.303,4408.152,4250.515,4530.2427,4404.0303,4314.3936,4471.515,3760.606,4449.364,4233.0,4266.485,4125.8486
115,4281.4243,4248.9697,4138.2124,4408.152,4248.4546,4528.6973,4400.9395,4314.909,4468.4243,3759.0608,4446.7876,4231.4546,4264.9395,4126.879
116,4281.4243,4248.4546,4137.182,4412.788,4250.515,4529.7275,4401.9697,4313.364,4469.4546,3757.0002,4441.1216,4231.9697,4260.818,4125.3335
117,4282.97,4251.031,4138.727,4415.879,4252.0605,4531.788,4405.5757,4315.94,4475.6367,3759.0608,4446.7876,4231.9697,4263.394,4124.8184
118,4285.031,4252.5757,4140.7876,4418.4546,4251.031,4531.273,4404.0303,4321.6064,4480.788,3763.1821,4452.9697,4234.5454,4268.031,4129.4546
119,4285.031,4252.0605,4140.7876,4420.0,4251.031,4529.7275,4401.4546,4321.091,4480.273,3763.6973,4450.3945,4237.636,4267.0,4134.0913
120,4284.0,4252.5757,4140.7876,4421.031,4253.0913,4530.758,4403.0,4320.061,4479.758,3763.6973,4450.3945,4238.152,4267.0,4134.606
121,4284.0,4253.0913,4143.364,4422.061,4254.636,4529.7275,4400.425,4320.061,4482.3335,3762.667,4451.94,4237.636,4270.0913,4132.031
122,4281.9395,4250.0,4142.3335,4420.0,4251.031,4527.667,4394.2427,4311.8184,4472.5454,3757.5151,4448.334,4234.5454,4265.4546,4127.394
123,4280.9097,4248.4546,4138.2124,4418.4546,4247.4243,4527.152,4397.8486,4305.1216,4460.182,3752.8792,4443.6973,4231.4546,4258.2427,4124.303
124,4283.485,4251.546,4138.727,4421.546,4250.515,4527.667,4405.5757,4310.788,4469.4546,3757.5151,4446.7876,4234.0303,4262.364,4129.4546
125,4284.515,4253.0913,4140.7876,4425.152,4250.0,4528.6973,4400.425,4315.94,4477.6973,3761.6362,4449.8794,4238.152,4268.031,4138.727
126,4283.485,4252.0605,4143.364,4424.6367,4241.2427,4528.182,4391.6665,4311.8184,4467.394,3758.0305,4448.334,4236.091,4265.4546,4139.2427
127,4283.485,4253.0913,4150.061,4421.546,4237.1216,4527.152,4392.697,4312.333,4466.364,3758.5454,4449.8794,4235.5757,4268.031,4136.152
128,4283.485,4252.0605,4153.6665,4417.9395,4233.0,4527.152,4395.788,4315.94,4476.667,3761.6362,4452.9697,4238.152,4270.6064,4138.2124
129,4283.485,4249.4854,4154.6973,4416.909,4225.788,4528.6973,4393.727,4314.3936,4477.182,3761.6362,4456.061,4237.636,4267.515,4139.2427
130,4284.515,4251.031,4158.303,4421.546,4229.394,4530.2427,4395.273,4317.4854,4476.152,3767.3032,4461.2124,4243.303,4274.2124,4140.7876
131,4285.031,4253.0913,4161.394,4421.031,4233.515,4529.7275,4400.425,4323.667,4481.8184,3774.0,4463.788,4251.031,4282.97,4143.364
132,4283.485,4250.515,4156.2427,4416.394,4224.2427,4528.182,4401.9697,4321.091,4480.273,3769.879,4461.2124,4250.0,4278.3335,4142.3335
133,4282.97,4250.0,4153.6665,4417.9395,4224.2427,4526.6367,4400.425,4316.4546,4478.7275,3768.3335,4462.2427,4244.8486,4276.273,4140.273
134,4282.4546,4252.0605,4155.212,4421.031,4235.5757,4528.6973,4396.3037,4316.4546,4480.788,3771.9395,4464.303,4241.7573,4282.4546,4141.8184
135,4280.9097,4251.031,4152.1216,4419.485,4235.0605,4529.7275,4395.273,4314.3936,4477.182,3765.2427,4461.7275,4237.1216,4276.273,4139.758
136,4281.4243,4250.515,4149.0303,4421.031,4231.9697,4527.667,4399.909,4312.333,4476.152,3757.0002,4460.182,4236.6064,4268.546,4135.6367
137,4284.0,4253.6064,4154.182,4424.1216,4236.6064,4533.8486,4403.515,4313.364,4477.6973,3761.1213,4461.2124,4239.182,4275.758,4136.6665
138,4284.515,4253.6064,4159.8486,4421.546,4237.636,4541.061,4402.4854,4311.8184,4468.94,3764.2124,4458.6367,4238.667,4273.697,4139.758
