Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4278.849,4233.515,4182.0,4404.0303,4282.4546,4544.152,4381.364,4296.364,4496.758,3769.879,4444.2124,4085.667,4281.9395,4141.8184
2,4279.879,4231.9697,4182.0,4392.182,4282.4546,4544.152,4385.485,4301.515,4496.758,3769.879,4437.5156,4087.7275,4281.4243,4141.8184
3,4274.2124,4225.273,4178.909,4391.1514,4279.879,4544.667,4381.8794,4291.7275,4488.0,3764.2124,4431.8486,4078.4548,4272.667,4132.5454
4,4271.121,4224.2427,4173.758,4393.212,4278.849,4543.1216,4375.6973,4280.394,4478.7275,3756.4849,4428.758,4067.1216,4264.9395,4123.273
5,4273.697,4228.364,4178.394,4391.1514,4277.8184,4541.5757,4377.2427,4284.515,4480.273,3755.4546,4429.273,4068.1516,4264.9395,4124.303
6,4276.273,4231.4546,4185.0913,4389.606,4278.849,4542.6064,4386.0005,4289.667,4484.394,3759.5757,4431.8486,4071.2427,4268.546,4131.5156
7,4273.697,4232.485,4180.9697,4393.212,4280.9097,4543.636,4388.061,4285.5454,4484.909,3761.6362,4434.94,4071.7576,4270.6064,4134.0913
8,4269.5757,4226.303,4175.8184,4401.9697,4280.394,4543.1216,4380.848,4284.515,4486.4546,3763.1821,4434.4243,4070.2122,4270.6064,4131.0005
9,4271.121,4222.1816,4178.909,4402.4854,4281.9395,4544.667,4379.8184,4289.152,4492.121,3764.7275,4434.94,4067.1216,4271.636,4133.576
10,4274.2124,4229.394,4180.4546,4390.636,4282.4546,4545.697,4388.061,4293.788,4495.7275,3763.1821,4437.0005,4064.5454,4271.636,4138.727
11,4274.2124,4235.5757,4178.394,4380.848,4275.758,4545.182,4388.5757,4295.3335,4490.576,3760.606,4435.97,4064.0305,4270.0913,4135.6367
12,4273.697,4230.4243,4176.3335,4378.2725,4268.546,4544.152,4382.394,4291.2124,4489.546,3763.1821,4434.4243,4063.515,4270.6064,4133.576
13,4272.667,4226.8184,4175.303,4375.6973,4269.5757,4543.636,4383.94,4285.5454,4492.121,3765.2427,4433.394,4061.97,4270.6064,4136.6665
14,4274.2124,4230.9395,4179.4243,4374.1514,4270.0913,4543.1216,4388.061,4285.031,4485.4243,3761.1213,4433.394,4057.8489,4268.546,4131.0005
15,4276.788,4233.0,4183.0303,4378.2725,4267.0,4543.636,4383.4243,4285.5454,4478.2124,3758.5454,4432.364,4053.2122,4267.515,4125.3335
16,4272.152,4226.303,4177.364,4391.6665,4268.546,4544.667,4376.727,4284.0,4479.758,3759.0608,4432.364,4056.8184,4268.546,4127.394
17,4267.515,4222.1816,4173.758,4408.152,4269.5757,4544.152,4377.758,4282.97,4482.8486,3759.5757,4432.879,4060.4243,4267.0,4127.394
18,4269.5757,4223.7275,4175.303,4414.8486,4267.0,4543.1216,4379.8184,4284.0,4480.273,3756.4849,4431.3335,4057.3333,4265.97,4123.273
19,4270.6064,4223.7275,4174.788,4419.485,4267.0,4543.1216,4377.2427,4285.031,4480.788,3755.97,4431.8486,4053.7278,4267.0,4124.8184
20,4268.546,4222.1816,4173.758,4430.303,4267.515,4544.152,4375.182,4285.031,4481.8184,3760.091,4433.394,4055.7883,4268.031,4125.3335
21,4270.6064,4224.758,4174.788,4441.6367,4266.485,4544.667,4377.2427,4282.97,4480.788,3760.091,4431.8486,4057.3333,4269.0605,4124.8184
22,4271.636,4226.303,4176.3335,4448.334,4268.031,4544.152,4377.758,4282.97,4480.273,3755.4546,4431.3335,4057.3333,4268.031,4124.8184
23,4270.0913,4225.273,4176.3335,4450.909,4270.6064,4544.667,4376.727,4286.5757,4478.7275,3754.4243,4430.8184,4057.8489,4266.485,4124.8184
24,4270.0913,4225.788,4176.3335,4448.8486,4269.0605,4544.152,4376.727,4287.0913,4479.2427,3757.5151,4427.7275,4054.2427,4267.0,4124.303
25,4270.0913,4226.8184,4176.3335,4445.2427,4268.031,4544.667,4378.2725,4285.5454,4480.788,3758.0305,4423.6064,4054.7578,4268.546,4125.3335
26,4270.0913,4227.8486,4176.8486,4445.758,4269.5757,4544.667,4377.758,4286.5757,4478.2124,3756.4849,4422.576,4060.9395,4268.546,4125.8486
27,4269.0605,4228.879,4175.8184,4446.7876,4268.031,4543.636,4379.8184,4289.152,4480.273,3758.5454,4426.182,4061.4543,4267.515,4122.2427
28,4272.152,4227.8486,4175.8184,4447.819,4268.546,4544.667,4386.0005,4293.273,4491.0913,3765.7578,4431.3335,4060.4243,4273.1816,4127.909
29,4277.303,4228.364,4177.879,4446.7876,4271.636,4545.697,4387.0303,4298.9395,4497.273,3771.9395,4432.879,4064.0305,4282.4546,4140.273
