Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4287.606,4233.0,4165.515,4401.9697,4207.242,4542.6064,4402.4854,4324.697,4513.758,3786.879,4446.273,4248.4546,4274.7275,4141.303
2,4286.0605,4231.4546,4165.515,4398.3643,4206.2124,4539.515,4402.4854,4326.2427,4513.758,3781.2122,4450.909,4251.031,4281.9395,4139.758
3,4289.152,4225.788,4167.061,4401.4546,4202.606,4542.0913,4403.0,4326.2427,4512.727,3774.0,4448.334,4250.0,4282.97,4137.6973
4,4292.2427,4223.2124,4168.091,4400.425,4202.606,4543.636,4401.9697,4324.697,4509.121,3778.6367,4447.303,4250.0,4278.849,4138.727
5,4287.606,4227.3335,4170.667,4395.788,4204.6665,4540.546,4403.515,4325.7275,4507.576,3781.2122,4447.819,4249.4854,4278.849,4139.758
6,4285.031,4227.3335,4171.182,4399.909,4203.121,4541.061,4408.667,4328.303,4508.0913,3777.6064,4449.364,4250.0,4280.9097,4141.8184
7,4286.0605,4222.6973,4161.394,4398.879,4202.0913,4543.636,4406.6064,4320.5757,4506.5454,3772.9697,4444.2124,4245.364,4273.697,4136.6665
8,4281.9395,4224.758,4152.6367,4391.1514,4203.6367,4543.636,4397.8486,4310.788,4507.576,3770.394,4435.97,4235.5757,4265.4546,4127.394
9,4283.485,4232.485,4161.909,4397.8486,4206.2124,4543.1216,4397.8486,4315.425,4513.758,3779.1516,4442.6665,4236.091,4271.636,4133.061
10,4288.121,4235.0605,4169.636,4409.6973,4207.242,4544.667,4403.0,4326.7573,4515.303,3785.3333,4449.364,4245.364,4280.9097,4143.364
11,4284.515,4233.0,4164.485,4404.0303,4206.727,4546.7275,4401.4546,4328.303,4514.788,3781.7275,4443.182,4248.9697,4278.849,4140.7876
12,4286.0605,4233.515,4164.485,4403.0,4205.6973,4547.2427,4405.0605,4327.2725,4522.5156,3784.8184,4444.2124,4250.0,4278.3335,4140.273
13,4295.3335,4237.1216,4173.2427,4412.273,4206.727,4545.697,4412.273,4333.9697,4530.2427,3791.5154,4451.94,4252.5757,4284.0,4149.5454
