Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4258.2427,4204.152,4236.091,4388.5757,4254.121,4571.4546,4391.1514,4249.4854,4472.5454,3770.9092,4420.0,4202.606,4234.0303,4098.0303
2,4270.0913,4209.3027,4247.4243,4404.0303,4261.8486,4559.6064,4386.0005,4253.6064,4492.121,3788.4246,4437.0005,4219.606,4253.6064,4113.485
3,4271.636,4217.0303,4253.0913,4419.485,4269.0605,4558.5757,4384.4546,4263.9097,4497.273,3789.97,4439.576,4226.303,4256.1816,4123.273
4,4269.0605,4222.1816,4253.0913,4414.8486,4272.152,4563.7275,4387.0303,4265.97,4493.667,3785.3333,4435.97,4221.1514,4251.546,4124.303
5,4271.636,4220.121,4249.4854,4408.152,4271.121,4560.636,4378.7876,4256.697,4490.576,3780.6973,4432.879,4217.5454,4251.546,4120.6973
6,4269.5757,4217.0303,4247.9395,4409.182,4269.0605,4558.5757,4375.6973,4256.1816,4483.879,3775.546,4428.2427,4217.5454,4250.0,4115.0303
7,4265.97,4217.0303,4249.4854,4408.667,4269.5757,4561.152,4395.788,4264.4243,4477.6973,3770.394,4427.7275,4216.0,4246.394,4111.4243
8,4267.515,4214.9697,4243.303,4404.546,4268.031,4560.121,4403.0,4268.031,4486.4546,3775.546,4431.8486,4216.5156,4247.9395,4116.0605
9,4267.0,4208.273,4236.091,4401.4546,4265.97,4559.6064,4389.606,4267.0,4498.8184,3785.8486,4434.94,4220.6367,4253.6064,4123.788
10,4265.4546,4202.606,4236.6064,4401.4546,4265.4546,4560.121,4383.94,4267.0,4491.6064,3784.8184,4432.879,4217.0303,4251.031,4120.182
11,4264.9395,4207.758,4241.2427,4408.152,4267.515,4561.152,4380.848,4263.9097,4481.8184,3776.0608,4429.788,4209.3027,4244.8486,4110.394
12,4267.0,4215.485,4239.697,4411.2427,4269.5757,4560.121,4376.727,4264.4243,4493.152,3780.182,4432.879,4215.485,4250.0,4115.0303
13,4268.031,4211.879,4237.636,4403.515,4270.0913,4553.9395,4385.485,4269.0605,4496.758,3783.788,4435.455,4221.1514,4253.6064,4120.182
14,4263.9097,4205.1816,4236.091,4400.9395,4266.485,4545.182,4391.1514,4270.6064,4477.6973,3772.4546,4425.152,4206.727,4239.182,4106.788
15,4263.9097,4204.6665,4235.5757,4401.4546,4264.9395,4543.636,4377.2427,4275.758,4473.576,3768.3335,4415.364,4199.5156,4230.4243,4099.5757
16,4265.97,4205.1816,4235.0605,4394.758,4263.394,4545.697,4376.727,4278.3335,4479.758,3768.8486,4418.4546,4205.6973,4235.0605,4104.212
17,4257.7275,4203.6367,4232.485,4393.212,4255.667,4541.061,4389.091,4268.031,4465.8486,3760.606,4418.4546,4196.9395,4228.364,4094.4246
18,4254.636,4203.121,4231.9697,4400.9395,4252.0605,4539.0,4382.909,4262.879,4457.091,3758.5454,4412.788,4188.6973,4220.6367,4086.697
19,4263.394,4204.152,4236.091,4405.5757,4256.1816,4543.636,4374.6665,4277.303,4473.576,3770.394,4420.0,4203.6367,4234.0303,4097.515
20,4261.8486,4205.1816,4231.9697,4398.879,4255.667,4542.0913,4372.091,4280.394,4478.2124,3775.0305,4424.1216,4210.8486,4241.7573,4099.5757
21,4252.0605,4204.152,4221.1514,4392.697,4251.546,4535.394,4374.1514,4265.4546,4463.788,3762.1519,4410.2124,4191.788,4224.2427,4084.6365
22,4250.515,4202.606,4220.121,4395.788,4252.0605,4535.909,4383.94,4269.0605,4459.6665,3756.4849,4407.121,4184.576,4217.0303,4083.0908
23,4253.0913,4203.121,4223.7275,4396.3037,4254.121,4541.061,4381.364,4285.031,4465.8486,3761.6362,4418.9697,4199.5156,4231.9697,4094.4246
24,4258.2427,4203.121,4224.2427,4392.182,4254.121,4541.061,4369.0005,4281.9395,4464.303,3763.6973,4422.061,4205.1816,4238.152,4100.091
25,4264.9395,4204.6665,4227.8486,4396.8184,4253.6064,4539.515,4373.6367,4273.697,4462.2427,3764.7275,4417.4243,4200.5454,4229.394,4100.091
26,4258.7573,4206.2124,4231.4546,4402.4854,4257.2124,4541.5757,4378.7876,4281.9395,4463.273,3765.7578,4417.9395,4201.576,4222.1816,4100.6064
27,4256.1816,4205.6973,4232.485,4399.909,4265.4546,4544.667,4377.2427,4286.0605,4466.364,3762.667,4415.364,4202.606,4219.606,4103.697
28,4265.97,4209.3027,4235.5757,4403.0,4270.0913,4546.2124,4389.091,4282.97,4473.061,3761.6362,4417.4243,4207.758,4221.6665,4109.364
29,4270.6064,4217.0303,4237.636,4409.6973,4269.0605,4546.7275,4397.3335,4293.788,4483.364,3773.4849,4429.788,4220.121,4231.4546,4119.667
30,4268.031,4219.091,4237.636,4408.667,4269.0605,4546.2124,4387.0303,4305.6367,4491.6064,3781.7275,4434.4243,4225.273,4237.1216,4127.909
31,4270.6064,4218.576,4239.182,4407.6367,4269.5757,4544.667,4381.8794,4301.515,4496.242,3781.2122,4432.879,4224.2427,4237.1216,4129.9697
32,4273.1816,4218.576,4240.2124,4408.667,4269.0605,4544.667,4391.1514,4301.515,4493.667,3779.1516,4434.94,4226.303,4237.1216,4127.909
33,4270.0913,4217.0303,4237.636,4407.121,4268.546,4544.152,4397.8486,4308.7275,4485.9395,3774.0,4432.879,4225.788,4235.0605,4126.879
34,4267.515,4217.0303,4237.1216,4408.667,4268.546,4541.5757,4392.182,4306.1514,4482.3335,3770.394,4426.6973,4222.1816,4234.0303,4125.8486
