Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4284.515,4235.0605,4140.7876,4411.2427,4205.1816,4544.667,4379.8184,4297.909,4480.788,3752.8792,4433.394,4206.2124,4252.0605,4123.788
2,4285.031,4230.9395,4139.758,4407.121,4204.152,4541.5757,4375.182,4300.485,4487.4854,3753.9094,4431.3335,4205.6973,4251.546,4121.7275
3,4286.5757,4224.758,4141.8184,4408.667,4203.121,4541.061,4379.303,4302.546,4499.3335,3759.5757,4433.394,4207.758,4256.1816,4124.303
4,4284.515,4220.121,4138.727,4408.152,4201.576,4543.636,4380.848,4301.515,4496.242,3758.0305,4437.0005,4208.7876,4256.697,4122.2427
5,4280.394,4221.1514,4129.9697,4402.4854,4200.031,4542.6064,4377.2427,4297.909,4482.8486,3748.758,4429.788,4204.152,4252.0605,4111.4243
6,4280.9097,4219.091,4126.364,4405.0605,4201.0605,4540.546,4374.6665,4296.364,4481.8184,3746.182,4422.061,4201.0605,4249.4854,4107.303
7,4284.0,4220.6367,4129.4546,4410.2124,4201.576,4541.061,4375.6973,4298.4243,4486.97,3748.758,4425.152,4202.0913,4249.4854,4111.9395
8,4284.515,4230.4243,4131.0005,4412.273,4203.6367,4542.0913,4382.394,4299.9697,4484.909,3747.7273,4425.667,4204.152,4250.515,4111.9395
9,4283.485,4228.879,4131.5156,4416.394,4206.727,4551.364,4387.5454,4296.879,4476.667,3744.1213,4416.394,4203.121,4250.0,4108.8486
10,4289.152,4225.788,4137.182,4417.4243,4206.2124,4560.636,4389.091,4295.8486,4479.2427,3747.2122,4418.9697,4202.606,4247.9395,4116.5757
11,4299.4546,4236.6064,4149.5454,4417.4243,4204.6665,4553.425,4392.182,4306.1514,4492.121,3756.4849,4433.394,4213.4243,4257.2124,4127.394
12,4303.576,4237.1216,4154.6973,4418.9697,4206.2124,4541.5757,4391.1514,4314.909,4498.3027,3762.667,4438.5454,4224.758,4268.031,4129.9697
13,4299.9697,4222.6973,4147.485,4414.3335,4205.6973,4540.031,4382.909,4309.2427,4496.242,3760.091,4431.3335,4219.091,4261.3335,4127.394
14,4296.879,4219.606,4140.7876,4409.6973,4203.6367,4543.636,4378.2725,4301.0,4492.6367,3751.8489,4424.1216,4209.8184,4247.9395,4124.8184
15,4296.364,4224.758,4142.3335,4414.8486,4203.6367,4543.636,4377.758,4304.091,4494.6973,3755.4546,4425.667,4213.9395,4252.5757,4125.3335
16,4298.4243,4223.2124,4144.909,4419.485,4205.6973,4541.061,4375.6973,4311.8184,4501.3945,3766.273,4435.455,4222.1816,4265.4546,4129.9697
17,4298.9395,4223.2124,4145.94,4414.8486,4204.6665,4538.485,4375.6973,4308.7275,4501.9097,3764.7275,4439.576,4220.6367,4262.879,4131.0005
18,4290.6973,4225.273,4138.727,4406.6064,4203.6367,4542.0913,4375.182,4298.9395,4495.2124,3753.394,4428.2427,4210.334,4252.5757,4125.3335
19,4281.9395,4224.2427,4125.8486,4402.4854,4204.152,4547.2427,4374.1514,4295.8486,4493.152,3752.8792,4420.515,4202.606,4251.546,4121.7275
20,4282.4546,4222.1816,4122.2427,4403.515,4204.6665,4544.667,4380.333,4300.485,4498.8184,3756.4849,4427.2124,4209.8184,4255.152,4123.273
21,4284.515,4222.1816,4125.3335,4404.0303,4203.121,4543.1216,4387.0303,4302.546,4498.3027,3754.9397,4433.394,4216.0,4254.636,4124.303
22,4281.9395,4221.6665,4125.3335,4401.9697,4203.121,4546.2124,4382.394,4299.9697,4494.6973,3754.9397,4427.2124,4208.7876,4253.0913,4124.303
