Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4313.364,4298.4243,4201.576,4493.152,4310.2725,4589.485,4449.8794,4346.3335,4527.667,3795.6365,4511.6973,4285.5454,4305.6367,4178.394
2,4312.8486,4296.364,4201.576,4494.1816,4309.2427,4590.515,4449.8794,4344.788,4526.1216,3793.576,4511.1816,4282.4546,4299.4546,4172.7275
3,4312.333,4294.8184,4203.121,4495.7275,4303.576,4597.7275,4448.334,4345.303,4526.1216,3799.2424,4514.2734,4289.152,4310.788,4183.0303
4,4312.333,4296.879,4203.6367,4497.273,4303.576,4607.5156,4449.8794,4353.5454,4529.2124,3805.9395,4526.6367,4298.9395,4318.515,4190.758
5,4312.8486,4297.909,4203.6367,4496.758,4308.212,4604.4243,4451.4243,4356.1216,4529.7275,3803.364,4529.2124,4296.879,4310.788,4185.6064
6,4312.333,4296.879,4202.606,4494.6973,4305.1216,4595.667,4451.4243,4348.394,4524.576,3799.7576,4522.5156,4292.2427,4307.182,4183.0303
7,4312.333,4297.394,4201.576,4495.7275,4299.9697,4596.182,4450.909,4347.364,4527.667,3801.8184,4524.0605,4296.364,4312.333,4187.667
8,4315.425,4299.4546,4203.6367,4497.273,4302.0303,4597.2124,4449.8794,4354.5757,4541.061,3807.485,4529.2124,4299.4546,4318.515,4188.6973
9,4321.6064,4300.485,4206.727,4497.273,4299.9697,4591.031,4448.8486,4357.6665,4545.182,3813.6667,4529.2124,4300.485,4326.2427,4188.6973
10,4326.7573,4299.4546,4205.6973,4496.242,4295.8486,4589.485,4448.8486,4354.0605,4542.6064,3812.6365,4528.182,4301.515,4330.3643,4194.3633
11,4326.7573,4299.4546,4204.152,4496.758,4297.909,4601.8486,4450.909,4353.5454,4545.697,3810.576,4528.6973,4300.485,4330.3643,4199.0
12,4325.7275,4302.0303,4205.6973,4497.273,4300.485,4605.455,4452.455,4357.152,4549.303,3811.6062,4530.758,4303.061,4330.3643,4200.5454
13,4321.6064,4300.485,4206.727,4496.242,4301.515,4591.031,4447.303,4353.5454,4540.031,3804.9092,4530.2427,4305.1216,4329.3335,4197.455
14,4319.0303,4297.909,4204.152,4495.7275,4301.0,4586.394,4441.6367,4346.8486,4528.6973,3799.2424,4529.2124,4303.576,4328.303,4197.97
15,4323.667,4301.0,4203.121,4496.758,4299.4546,4591.031,4442.6665,4346.8486,4526.6367,3803.364,4530.758,4303.576,4329.8486,4200.5454
16,4324.697,4301.0,4204.6665,4494.6973,4301.0,4593.6064,4447.819,4353.0303,4526.1216,3800.2727,4531.788,4303.576,4324.697,4195.909
17,4317.4854,4297.394,4203.6367,4493.152,4302.0303,4596.182,4451.94,4353.5454,4525.606,3792.5457,4522.5156,4296.879,4314.3936,4186.6367
18,4314.3936,4296.879,4200.031,4491.0913,4299.9697,4598.2427,4451.4243,4348.909,4529.2124,3796.6667,4512.2124,4294.303,4313.879,4184.576
19,4316.4546,4296.879,4192.8184,4480.788,4304.091,4591.031,4444.2124,4343.2427,4528.6973,3797.697,4510.152,4292.2427,4315.94,4187.667
20,4314.909,4294.8184,4191.788,4478.2124,4309.2427,4583.303,4442.152,4339.636,4524.0605,3791.5154,4511.6973,4285.5454,4310.788,4185.0913
21,4315.94,4296.364,4201.576,4489.546,4305.1216,4593.6064,4449.8794,4347.364,4530.758,3798.7273,4516.334,4287.606,4313.364,4186.6367
