Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4250.0,4248.4546,4130.485,4380.848,4250.0,4522.0,4393.212,4284.0,4469.4546,3719.394,4449.364,4219.606,4251.031,4123.273
2,4249.4854,4246.909,4131.5156,4379.303,4249.4854,4512.727,4390.636,4289.152,4476.152,3730.7273,4454.5156,4219.091,4257.2124,4127.394
3,4252.0605,4251.031,4136.6665,4386.0005,4252.5757,4520.9697,4393.212,4293.788,4482.3335,3740.5154,4462.7583,4224.2427,4270.6064,4135.6367
4,4251.546,4252.0605,4132.031,4387.0303,4255.152,4530.2427,4393.727,4288.121,4480.273,3731.7576,4455.0303,4222.6973,4263.9097,4129.4546
5,4247.9395,4248.9697,4126.879,4381.364,4254.636,4528.182,4389.091,4282.4546,4479.2427,3724.0308,4445.2427,4218.576,4252.5757,4121.2124
6,4246.394,4246.909,4127.394,4380.333,4253.6064,4524.576,4385.485,4282.4546,4474.6064,3724.0308,4445.758,4219.091,4251.031,4123.273
7,4248.4546,4248.4546,4131.0005,4383.94,4256.697,4523.5454,4388.061,4280.9097,4468.94,3725.061,4448.8486,4219.606,4251.031,4123.273
8,4252.0605,4250.515,4136.6665,4389.091,4263.9097,4524.0605,4395.273,4287.606,4474.0913,3731.2427,4456.576,4224.2427,4258.2427,4125.3335
9,4254.636,4251.546,4141.303,4393.212,4265.4546,4530.2427,4400.9395,4300.485,4483.879,3735.8792,4465.8486,4233.0,4269.0605,4136.152
10,4251.031,4251.031,4138.727,4390.1216,4255.152,4533.8486,4397.8486,4294.8184,4480.788,3732.7878,4464.303,4231.9697,4265.4546,4134.606
11,4246.394,4248.4546,4131.0005,4384.9697,4248.9697,4527.152,4391.6665,4280.9097,4469.4546,3728.6667,4459.1514,4221.1514,4256.1816,4123.273
12,4246.394,4246.909,4128.4243,4386.515,4257.7275,4523.0303,4393.212,4289.152,4475.1216,3730.7273,4460.182,4223.7275,4260.303,4126.364
13,4252.5757,4251.546,4138.2124,4389.091,4264.9395,4531.788,4400.425,4303.061,4495.2124,3743.091,4465.8486,4235.0605,4272.667,4137.182
14,4250.0,4250.0,4138.727,4386.0005,4258.7573,4534.364,4398.879,4294.8184,4492.6367,3742.0608,4462.7583,4231.4546,4268.546,4132.5454
15,4237.636,4239.697,4125.8486,4383.94,4253.0913,4517.364,4389.606,4279.879,4466.8794,3721.4546,4448.8486,4215.485,4250.0,4119.152
16,4238.667,4240.7275,4124.8184,4384.9697,4255.152,4512.2124,4385.485,4282.4546,4459.6665,3717.8486,4451.4243,4218.576,4250.0,4123.273
17,4251.031,4246.394,4132.031,4386.515,4254.636,4527.152,4388.061,4288.121,4468.94,3731.2427,4466.8794,4232.485,4265.97,4136.6665
18,4250.515,4244.8486,4131.5156,4386.0005,4251.031,4526.1216,4387.5454,4284.0,4466.364,3729.697,4463.273,4233.515,4264.9395,4133.576
19,4245.879,4244.3335,4131.5156,4386.0005,4251.031,4512.727,4385.485,4280.9097,4461.2124,3718.879,4450.909,4230.4243,4252.0605,4125.8486
20,4250.515,4248.9697,4135.6367,4387.5454,4253.6064,4509.6367,4383.94,4281.9395,4461.2124,3714.7578,4447.303,4227.3335,4248.4546,4126.879
21,4253.6064,4248.9697,4135.6367,4387.0303,4254.121,4517.879,4388.061,4282.97,4466.364,3721.9697,4448.8486,4224.2427,4256.1816,4127.909
22,4249.4854,4245.364,4133.576,4386.515,4254.121,4524.0605,4395.273,4288.636,4476.667,3734.3335,4452.9697,4234.0303,4266.485,4131.0005
23,4245.879,4248.9697,4133.061,4386.515,4254.636,4518.3945,4394.2427,4291.2124,4483.879,3737.9397,4454.5156,4239.697,4272.152,4133.576
24,4240.7275,4250.0,4129.4546,4386.0005,4254.121,4508.606,4385.485,4285.5454,4476.667,3731.7576,4450.909,4226.8184,4265.97,4125.8486
25,4237.636,4242.788,4126.879,4387.0303,4253.0913,4511.6973,4382.394,4280.9097,4464.303,3724.0308,4444.2124,4217.5454,4256.697,4119.152
26,4237.1216,4235.5757,4126.364,4385.485,4252.0605,4516.334,4384.4546,4279.879,4461.7275,3719.9092,4437.0005,4221.1514,4252.0605,4119.667
27,4236.091,4236.091,4124.8184,4381.364,4252.0605,4510.6665,4384.9697,4279.364,4466.364,3721.9697,4434.4243,4221.1514,4251.031,4117.6064
28,4235.5757,4237.636,4123.788,4377.758,4251.546,4506.5454,4384.9697,4280.9097,4467.909,3724.5457,4434.4243,4220.121,4253.0913,4117.091
29,4233.515,4235.0605,4122.2427,4376.727,4251.031,4513.758,4381.8794,4280.394,4464.303,3721.4546,4430.303,4218.576,4250.515,4112.9697
30,4231.9697,4234.5454,4121.2124,4376.212,4253.0913,4523.0303,4380.848,4279.364,4467.909,3724.5457,4427.2124,4218.0605,4247.4243,4110.394
31,4234.5454,4236.091,4123.788,4377.2427,4256.1816,4527.152,4388.061,4286.5757,4480.273,3733.818,4431.3335,4221.1514,4256.1816,4118.6367
32,4237.636,4237.1216,4126.364,4379.8184,4255.667,4522.0,4390.636,4291.2124,4485.4243,3731.7576,4435.97,4225.273,4265.4546,4126.879
33,4234.5454,4237.1216,4123.273,4377.2427,4252.0605,4513.758,4386.0005,4284.0,4476.152,3725.576,4432.879,4222.1816,4260.818,4120.6973
34,4231.4546,4234.5454,4121.7275,4371.061,4251.546,4515.8184,4386.0005,4279.364,4463.273,3721.4546,4425.667,4218.576,4251.031,4114.515
35,4232.485,4235.5757,4123.273,4372.091,4254.636,4523.5454,4387.5454,4281.4243,4461.7275,3719.394,4426.182,4219.091,4251.031,4119.667
36,4236.6064,4242.788,4127.909,4380.848,4256.1816,4520.455,4381.8794,4275.242,4463.273,3718.879,4432.879,4222.1816,4254.636,4125.3335
37,4239.697,4248.9697,4137.182,4386.515,4254.121,4513.758,4378.2725,4268.031,4459.6665,3718.879,4435.97,4225.273,4255.667,4127.394
38,4238.152,4251.546,4139.758,4387.0303,4253.0913,4512.2124,4375.6973,4268.031,4448.8486,3717.3335,4433.9097,4222.6973,4254.636,4126.879
39,4237.1216,4250.515,4133.061,4385.485,4254.121,4508.0913,4370.0303,4267.0,4448.8486,3715.788,4430.8184,4220.121,4252.0605,4123.788
40,4237.1216,4241.7573,4125.8486,4379.8184,4252.0605,4507.576,4371.576,4270.0913,4461.2124,3715.788,4425.667,4218.576,4251.031,4121.2124
41,4228.879,4233.0,4122.2427,4371.576,4248.9697,4512.727,4375.182,4274.2124,4461.7275,3716.3032,4419.485,4216.5156,4250.515,4119.667
42,4219.606,4233.0,4116.5757,4367.9697,4250.515,4511.6973,4372.606,4271.636,4449.364,3715.273,4416.394,4212.3945,4246.394,4112.9697
43,4220.6367,4235.5757,4114.0,4367.4546,4252.0605,4511.1816,4372.606,4267.0,4444.727,3711.667,4415.364,4208.273,4240.7275,4107.303
44,4222.6973,4233.0,4119.667,4368.485,4250.0,4512.727,4376.212,4268.031,4451.4243,3711.667,4414.8486,4211.364,4239.697,4109.364
45,4224.2427,4234.5454,4123.273,4369.5156,4250.515,4512.727,4378.2725,4271.121,4457.606,3719.9092,4419.485,4218.0605,4248.9697,4112.4546
46,4231.4546,4236.6064,4122.758,4370.0303,4253.0913,4512.727,4378.7876,4271.636,4465.3335,3727.6365,4427.2124,4222.1816,4255.152,4112.9697
47,4232.485,4235.5757,4122.758,4371.061,4253.6064,4510.6665,4373.6367,4269.5757,4467.394,3723.5154,4425.667,4218.0605,4245.364,4112.9697
48,4225.788,4235.0605,4122.758,4372.091,4253.0913,4509.6367,4367.4546,4265.4546,4454.5156,3709.6064,4416.394,4207.758,4230.4243,4108.3335
49,4225.273,4235.0605,4119.667,4370.5454,4253.0913,4513.758,4371.576,4265.4546,4447.303,3704.9697,4414.8486,4205.1816,4226.303,4105.2427
50,4224.2427,4233.515,4114.515,4367.4546,4252.0605,4516.334,4378.2725,4267.0,4452.9697,3712.6973,4420.0,4207.758,4230.4243,4103.1816
51,4220.6367,4232.485,4111.9395,4365.9087,4251.546,4512.2124,4377.2427,4267.0,4455.0303,3716.3032,4418.4546,4205.1816,4231.9697,4099.5757
52,4226.8184,4234.5454,4115.0303,4369.5156,4254.121,4513.2427,4374.1514,4266.485,4456.061,3716.8184,4419.485,4204.6665,4231.4546,4103.697
53,4237.1216,4238.152,4124.303,4373.6367,4255.152,4525.091,4380.848,4269.5757,4462.7583,3723.0005,4430.8184,4216.5156,4236.091,4114.0
54,4236.6064,4237.636,4124.303,4372.606,4253.6064,4527.152,4383.4243,4271.121,4461.2124,3724.0308,4432.364,4223.2124,4239.697,4116.0605
55,4231.9697,4234.0303,4116.0605,4369.0005,4252.0605,4512.727,4373.1216,4266.485,4447.303,3714.7578,4422.576,4212.909,4232.485,4108.8486
56,4233.515,4232.485,4116.5757,4367.9697,4250.515,4507.0605,4369.5156,4264.9395,4444.2124,3710.6367,4424.6367,4208.273,4228.364,4108.8486
57,4237.636,4234.5454,4123.788,4369.0005,4247.9395,4514.2734,4377.2427,4268.546,4455.0303,3714.7578,4429.273,4216.5156,4232.485,4116.5757
58,4236.6064,4235.0605,4124.303,4369.0005,4248.9697,4514.2734,4379.303,4270.0913,4462.2427,3717.3335,4424.1216,4221.1514,4228.364,4115.546
59,4234.0303,4233.515,4120.182,4368.485,4252.5757,4511.6973,4376.212,4273.697,4461.2124,3714.7578,4424.6367,4216.5156,4224.758,4108.3335
