Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
93979.07519340515,4376.212,4313.364,4202.0913,4443.6973,4313.364,4543.1216,4430.303,4400.9395,4773.909,3967.6973,4460.182,4264.4243,4345.8184,4191.788
93987.060546875,4372.091,4314.3936,4202.606,4439.576,4309.2427,4546.7275,4432.879,4395.788,4770.303,3966.6667,4464.303,4267.515,4347.364,4190.242
93998.27814102173,4367.4546,4313.364,4196.9395,4436.485,4310.788,4546.2124,4433.9097,4395.788,4771.8486,3971.303,4463.273,4267.0,4347.364,4191.273
94004.14752960205,4370.0303,4312.333,4191.273,4434.4243,4309.2427,4543.636,4432.364,4401.9697,4776.4854,3974.9094,4461.2124,4264.9395,4346.8486,4192.3027
94014.38784599304,4369.5156,4312.8486,4189.2124,4428.758,4301.515,4543.636,4430.8184,4399.394,4774.9395,3971.8184,4461.2124,4263.394,4348.394,4188.6973
94018.10598373413,4366.4243,4311.8184,4195.394,4434.4243,4305.6367,4544.152,4430.8184,4396.3037,4771.8486,3972.8489,4463.273,4263.9097,4351.485,4188.6973
94026.64279937744,4371.061,4312.8486,4203.121,4446.7876,4312.8486,4543.636,4432.364,4400.425,4775.9697,3978.0,4466.8794,4269.5757,4356.6367,4199.0
94034.17134284973,4373.6367,4313.879,4202.0913,4444.2124,4310.788,4544.667,4430.303,4397.3335,4778.031,3975.4246,4466.364,4271.636,4357.152,4203.121
94042.26899147034,4372.091,4312.8486,4199.5156,4435.455,4308.212,4545.697,4431.3335,4389.606,4770.303,3968.7273,4463.788,4269.0605,4352.0,4195.909
94055.33170700073,4372.606,4313.364,4201.576,4437.0005,4307.6973,4545.697,4432.879,4390.1216,4764.1216,3964.6062,4463.788,4264.9395,4350.9697,4191.273
94062.61229515076,4372.606,4313.879,4204.152,4442.152,4305.1216,4544.152,4430.8184,4390.636,4766.6973,3962.5457,4463.788,4264.9395,4350.9697,4191.273
94066.58840179443,4371.576,4311.303,4200.031,4440.606,4303.576,4543.1216,4429.273,4388.061,4768.758,3961.5156,4461.7275,4265.97,4347.364,4188.6973
94073.11391830444,4372.091,4306.1514,4193.3335,4440.0913,4301.515,4542.6064,4427.2124,4386.515,4769.788,3961.0002,4458.6367,4262.879,4344.788,4188.6973
94081.02536201477,4368.485,4302.0303,4188.6973,4440.0913,4300.485,4542.6064,4423.6064,4385.485,4768.2427,3960.485,4455.5454,4257.7275,4344.788,4189.2124
94089.0281200409,4362.8184,4300.485,4189.7275,4434.94,4302.0303,4542.6064,4423.0913,4386.515,4761.5454,3958.9395,4452.455,4253.6064,4343.758,4186.121
94097.00417518616,4365.394,4299.4546,4188.6973,4426.6973,4299.4546,4542.0913,4426.182,4387.5454,4762.0605,3960.485,4452.455,4254.121,4341.1816,4185.6064
94104.97260093689,4372.606,4300.485,4189.2124,4426.6973,4300.485,4542.0913,4424.1216,4387.0303,4768.758,3966.6667,4458.6367,4261.8486,4345.303,4189.7275
94113.21473121643,4370.5454,4300.485,4197.455,4439.576,4307.182,4541.5757,4419.485,4384.9697,4765.667,3965.1213,4463.273,4265.97,4348.394,4190.242
94121.03867530823,4365.9087,4299.4546,4200.031,4447.303,4307.6973,4540.031,4415.879,4384.9697,4762.0605,3960.485,4460.6978,4263.394,4344.273,4186.6367
94128.03649902344,4367.4546,4302.0303,4196.9395,4445.2427,4308.212,4541.5757,4418.9697,4388.5757,4769.273,3967.182,4463.273,4264.9395,4348.394,4188.6973
94136.01541519165,4370.0303,4307.182,4199.0,4443.182,4312.8486,4544.667,4424.1216,4387.5454,4766.6973,3975.4246,4466.8794,4268.031,4352.515,4192.8184
94145.20764350891,4370.0303,4308.7275,4202.0913,4446.7876,4313.879,4544.152,4423.0913,4384.9697,4761.0303,3973.879,4463.273,4266.485,4349.9395,4190.758
94152.0767211914,4370.5454,4310.2725,4201.576,4448.334,4312.333,4542.0913,4421.546,4390.636,4770.303,3973.879,4469.4546,4267.515,4355.0913,4192.3027
94160.32814979553,4371.576,4310.2725,4201.0605,4441.6367,4312.8486,4544.667,4425.667,4394.758,4775.4546,3976.97,4478.7275,4270.6064,4362.8184,4200.5454
94176.45215988159,4369.0005,4306.667,4200.031,4438.5454,4313.879,4547.7573,4426.182,4390.1216,4765.667,3976.455,4469.9697,4268.546,4357.152,4203.121
94177.97517776489,4368.485,4307.6973,4200.5454,4444.2124,4313.879,4546.7275,4418.9697,4389.606,4768.758,3977.485,4464.819,4268.546,4355.0913,4199.5156
94183.96973609924,4373.6367,4313.879,4203.121,4450.3945,4315.425,4543.636,4418.9697,4398.3643,4784.7275,3979.5457,4479.2427,4273.697,4365.394,4204.152
94192.05737113953,4375.182,4314.3936,4202.0913,4447.303,4316.4546,4549.818,4424.6367,4397.3335,4782.667,3980.0605,4481.303,4274.7275,4363.848,4206.727
94200.04773139954,4372.091,4313.364,4200.5454,4446.273,4316.9697,4557.546,4421.031,4387.0303,4769.273,3975.4246,4465.8486,4269.0605,4353.0303,4195.909
94207.05509185791,4370.0303,4312.8486,4198.485,4447.303,4316.4546,4550.3335,4414.8486,4383.4243,4767.7275,3964.091,4460.182,4264.9395,4347.879,4186.6367
94215.07024765015,4369.0005,4309.758,4197.97,4442.6665,4315.94,4542.6064,4419.485,4386.0005,4770.8184,3961.0002,4463.788,4267.0,4346.3335,4189.2124
94223.03676605225,4370.5454,4308.7275,4199.0,4438.5454,4315.94,4546.2124,4422.576,4386.0005,4768.758,3966.6667,4463.788,4268.031,4346.3335,4190.758
94231.02736473083,4370.5454,4308.7275,4194.3633,4435.97,4314.909,4547.7573,4418.4546,4385.485,4766.6973,3964.6062,4461.2124,4264.4243,4345.8184,4189.2124
94239.03179168701,4364.364,4305.6367,4184.576,4431.3335,4314.3936,4545.697,4415.879,4386.515,4762.576,3955.8486,4459.6665,4261.3335,4343.2427,4188.1816
94247.0772266388,4360.758,4306.1514,4187.667,4435.97,4314.3936,4546.7275,4416.394,4383.94,4762.0605,3961.0002,4459.6665,4263.394,4345.303,4188.1816
94255.03540039062,4370.5454,4311.8184,4200.5454,4447.303,4314.909,4546.7275,4417.4243,4388.5757,4771.3335,3975.4246,4468.4243,4269.0605,4356.6367,4194.879
94263.81015777588,4377.2427,4314.3936,4204.6665,4451.4243,4315.425,4545.182,4418.4546,4399.394,4772.364,3978.5156,4478.2124,4275.242,4363.848,4204.152
94270.08295059204,4376.212,4312.8486,4204.152,4452.455,4316.4546,4546.2124,4418.9697,4400.9395,4773.909,3979.0305,4478.7275,4280.9097,4362.303,4204.152
94278.03802490234,4378.7876,4313.364,4206.2124,4454.5156,4315.94,4546.7275,4418.9697,4397.8486,4783.182,3983.6667,4479.2427,4281.9395,4364.364,4204.152
