Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4269.0605,4217.0303,4122.758,4405.5757,4237.1216,4546.7275,4393.727,4268.546,4465.3335,3754.4243,4360.758,4238.152,4262.879,4116.5757
2,4266.485,4218.576,4125.3335,4408.152,4240.2124,4546.2124,4385.485,4268.031,4466.8794,3749.273,4361.7876,4237.1216,4257.2124,4113.485
3,4267.0,4218.0605,4120.182,4409.6973,4239.182,4547.7573,4364.879,4269.0605,4465.8486,3749.273,4361.273,4237.1216,4256.697,4115.546
4,4268.546,4217.0303,4119.152,4407.121,4240.7275,4546.2124,4363.848,4269.0605,4466.364,3754.9397,4360.758,4240.7275,4263.394,4121.7275
5,4268.031,4219.091,4122.758,4409.182,4247.9395,4544.667,4373.1216,4268.546,4473.061,3762.667,4367.4546,4250.515,4269.5757,4125.8486
6,4268.031,4220.6367,4126.364,4411.758,4251.546,4547.7573,4374.6665,4268.546,4475.6367,3761.6362,4371.061,4251.546,4268.031,4126.364
7,4265.97,4216.5156,4119.152,4406.091,4247.9395,4547.7573,4368.485,4266.485,4466.364,3751.8489,4362.303,4240.7275,4257.7275,4120.6973
8,4262.879,4216.0,4113.485,4400.9395,4248.4546,4545.182,4368.485,4264.9395,4460.6978,3746.697,4357.6665,4235.5757,4254.121,4115.0303
9,4262.879,4216.0,4118.1216,4404.0303,4247.9395,4545.182,4374.6665,4268.031,4463.788,3749.7883,4363.3335,4240.7275,4258.7573,4116.5757
10,4256.697,4207.242,4115.546,4404.546,4238.667,4545.182,4373.1216,4267.0,4462.7583,3748.2424,4358.6973,4237.1216,4254.636,4112.9697
11,4253.6064,4206.2124,4110.909,4400.425,4239.182,4542.6064,4373.6367,4259.788,4459.1514,3743.091,4350.9697,4230.9395,4245.879,4106.273
12,4263.9097,4218.0605,4119.667,4406.6064,4250.0,4543.636,4378.2725,4260.303,4461.2124,3749.273,4360.2427,4240.2124,4254.121,4112.4546
13,4269.5757,4221.6665,4127.909,4415.364,4252.5757,4547.2427,4378.2725,4271.636,4469.4546,3758.0305,4371.061,4251.546,4265.97,4123.788
14,4265.97,4218.0605,4124.8184,4412.788,4250.515,4547.2427,4378.2725,4280.9097,4480.273,3760.091,4372.091,4253.0913,4268.546,4126.364
15,4264.9395,4218.576,4123.273,4403.515,4252.0605,4544.152,4382.394,4277.303,4478.7275,3755.97,4370.5454,4251.031,4265.97,4126.364
16,4257.2124,4210.8486,4118.1216,4398.879,4243.303,4543.1216,4372.606,4267.0,4462.7583,3751.8489,4365.394,4241.2427,4256.1816,4120.6973
17,4249.4854,4205.6973,4114.0,4401.4546,4234.5454,4542.6064,4358.182,4263.394,4460.6978,3754.9397,4363.3335,4237.636,4251.031,4114.515
18,4258.7573,4215.485,4121.7275,4405.5757,4241.7573,4543.1216,4371.576,4269.5757,4471.0005,3758.5454,4369.0005,4247.9395,4259.273,4121.2124
19,4268.031,4220.6367,4126.364,4408.152,4248.4546,4543.636,4389.091,4270.0913,4469.4546,3756.4849,4372.091,4252.5757,4265.97,4128.4243
20,4266.485,4217.5454,4124.303,4407.121,4247.4243,4545.182,4381.364,4268.546,4468.4243,3753.394,4373.1216,4248.9697,4262.879,4125.3335
21,4265.97,4218.0605,4125.3335,4406.6064,4248.9697,4547.2427,4380.848,4273.1816,4476.667,3753.9094,4376.212,4251.546,4262.879,4124.303
22,4269.0605,4220.121,4127.909,4408.667,4252.5757,4546.2124,4391.1514,4272.667,4479.758,3755.4546,4377.758,4254.636,4266.485,4127.394
23,4268.031,4218.576,4127.909,4411.758,4251.546,4545.697,4381.364,4268.546,4473.576,3754.9397,4377.2427,4254.121,4265.4546,4127.909
24,4264.9395,4218.576,4126.364,4409.6973,4250.515,4545.697,4373.6367,4269.0605,4466.8794,3750.3032,4369.0005,4248.4546,4257.2124,4123.788
25,4262.879,4216.5156,4124.8184,4402.4854,4248.9697,4543.636,4385.485,4268.031,4462.2427,3742.576,4360.758,4240.7275,4250.0,4115.546
26,4264.4243,4215.485,4124.8184,4403.0,4250.0,4543.636,4383.94,4265.97,4463.788,3745.6667,4365.9087,4245.364,4251.546,4118.6367
27,4264.9395,4217.0303,4126.364,4408.152,4251.546,4545.697,4365.394,4269.5757,4466.8794,3754.4243,4373.1216,4252.5757,4255.667,4125.8486
28,4257.2124,4211.879,4122.2427,4400.9395,4242.273,4543.636,4357.152,4269.5757,4463.273,3749.7883,4367.4546,4247.4243,4252.5757,4116.5757
29,4250.515,4203.6367,4118.1216,4393.212,4237.636,4541.5757,4368.485,4267.0,4461.7275,3746.697,4365.394,4243.303,4248.9697,4109.364
30,4253.6064,4205.6973,4120.182,4398.879,4247.4243,4543.1216,4383.4243,4269.0605,4465.8486,3755.4546,4375.6973,4250.0,4253.6064,4116.0605
31,4255.152,4209.8184,4123.273,4403.0,4250.0,4544.152,4382.394,4270.6064,4466.8794,3759.5757,4378.2725,4252.0605,4257.2124,4116.0605
32,4251.546,4204.6665,4122.2427,4398.879,4243.818,4543.1216,4376.212,4268.546,4461.2124,3752.3638,4373.1216,4246.394,4251.546,4105.758
33,4255.667,4206.2124,4123.273,4399.909,4247.9395,4542.0913,4379.8184,4268.546,4467.394,3752.3638,4375.6973,4248.4546,4253.6064,4109.879
34,4267.0,4219.606,4127.909,4404.546,4255.152,4544.667,4381.364,4271.121,4479.2427,3759.0608,4384.4546,4258.2427,4265.97,4120.6973
35,4266.485,4219.091,4126.879,4403.0,4252.0605,4546.7275,4375.6973,4267.0,4467.394,3749.7883,4377.758,4248.9697,4258.2427,4110.909
36,4259.273,4205.6973,4122.758,4395.273,4247.4243,4544.152,4375.6973,4260.818,4448.334,3733.3032,4364.364,4232.485,4240.7275,4094.4246
37,4261.8486,4206.2124,4123.273,4395.788,4250.0,4541.5757,4377.758,4262.364,4454.0005,3739.485,4372.091,4241.7573,4246.909,4100.091
38,4267.515,4217.5454,4126.364,4403.0,4253.6064,4543.636,4377.2427,4271.121,4473.061,3757.5151,4387.5454,4257.7275,4265.97,4118.6367
39,4268.546,4219.606,4126.879,4405.0605,4252.5757,4545.182,4376.727,4274.2124,4478.2124,3759.0608,4389.606,4256.697,4268.546,4120.6973
40,4267.515,4217.5454,4125.8486,4401.9697,4251.031,4543.636,4382.394,4270.0913,4471.0005,3752.8792,4383.4243,4251.031,4259.273,4111.4243
41,4258.7573,4211.364,4125.3335,4400.9395,4251.546,4542.6064,4384.9697,4270.6064,4463.788,3753.394,4381.8794,4251.031,4253.0913,4108.8486
42,4253.0913,4205.6973,4124.303,4400.425,4247.9395,4542.6064,4380.848,4273.697,4464.303,3752.3638,4382.394,4248.9697,4254.121,4110.394
43,4260.818,4210.334,4122.758,4400.425,4247.4243,4544.667,4381.8794,4274.2124,4469.4546,3755.97,4386.0005,4251.546,4259.273,4114.0
44,4264.9395,4213.4243,4125.3335,4401.9697,4251.031,4546.2124,4383.4243,4271.121,4469.9697,3759.0608,4389.606,4253.0913,4260.303,4115.0303
45,4256.1816,4205.6973,4123.788,4398.3643,4248.4546,4545.182,4372.606,4268.031,4461.7275,3743.6062,4376.727,4242.788,4248.4546,4107.303
46,4249.4854,4203.121,4117.091,4391.6665,4242.788,4544.667,4363.848,4267.0,4453.485,3730.7273,4362.8184,4231.4546,4235.0605,4099.0605
47,4250.515,4207.758,4117.6064,4391.1514,4244.3335,4545.182,4372.606,4264.4243,4453.485,3736.3943,4368.485,4231.9697,4237.636,4100.6064
48,4255.667,4207.242,4124.303,4399.909,4250.515,4546.2124,4380.333,4268.031,4461.7275,3745.1516,4382.909,4242.788,4249.4854,4108.8486
49,4261.8486,4206.2124,4125.8486,4404.0303,4253.0913,4546.7275,4376.727,4275.242,4473.061,3752.3638,4388.061,4251.546,4255.152,4119.152
50,4257.2124,4207.242,4122.2427,4397.8486,4252.0605,4546.2124,4375.6973,4274.2124,4471.0005,3753.9094,4384.9697,4251.031,4252.5757,4119.667
51,4250.515,4206.2124,4122.758,4394.758,4249.4854,4545.182,4379.8184,4273.697,4464.303,3750.8186,4383.94,4247.4243,4252.0605,4112.4546
52,4257.7275,4208.273,4126.879,4401.9697,4251.031,4545.697,4387.0303,4282.97,4474.0913,3756.4849,4392.182,4252.5757,4259.788,4120.182
53,4265.4546,4209.8184,4127.909,4404.0303,4251.546,4545.182,4388.5757,4284.0,4478.7275,3759.0608,4395.273,4256.697,4262.364,4128.4243
54,4257.2124,4205.6973,4123.788,4395.273,4242.788,4543.1216,4384.9697,4275.758,4464.819,3746.182,4384.9697,4244.3335,4252.5757,4115.546
55,4250.515,4201.0605,4120.6973,4392.182,4235.5757,4542.0913,4378.2725,4277.8184,4460.6978,3743.091,4379.8184,4235.5757,4247.9395,4105.758
56,4252.5757,4201.576,4123.273,4394.758,4236.091,4541.061,4369.5156,4275.758,4464.819,3749.273,4383.4243,4238.667,4251.031,4112.9697
57,4252.5757,4202.0913,4121.7275,4391.1514,4236.6064,4540.031,4363.848,4263.394,4459.1514,3745.1516,4383.4243,4239.697,4247.4243,4112.4546
58,4249.4854,4201.576,4119.152,4387.0303,4235.5757,4541.5757,4366.9395,4263.9097,4451.94,3737.4246,4377.758,4234.5454,4238.152,4105.2427
59,4251.031,4201.576,4121.2124,4390.636,4235.0605,4542.0913,4375.182,4264.9395,4449.364,3732.273,4372.606,4231.4546,4233.0,4103.1816
60,4252.5757,4201.576,4123.788,4393.727,4232.485,4540.546,4370.5454,4254.636,4445.758,3727.1216,4369.5156,4230.9395,4233.0,4100.091
61,4252.0605,4201.576,4122.2427,4393.212,4231.9697,4540.546,4363.848,4254.121,4445.758,3725.576,4367.9697,4229.394,4233.0,4097.0
62,4252.0605,4202.0913,4121.7275,4393.212,4236.091,4542.0913,4371.576,4265.4546,4454.0005,3731.2427,4371.061,4231.4546,4233.515,4102.667
63,4252.0605,4202.0913,4123.273,4393.727,4236.6064,4542.6064,4375.6973,4266.485,4461.7275,3739.485,4377.2427,4237.1216,4242.273,4110.909
64,4252.0605,4201.0605,4125.3335,4400.425,4236.6064,4542.6064,4380.333,4263.9097,4463.273,3741.0305,4378.2725,4240.2124,4251.031,4109.879
65,4252.5757,4203.121,4126.364,4403.515,4237.636,4542.0913,4383.94,4267.0,4462.2427,3739.485,4373.1216,4238.152,4247.9395,4109.364
66,4251.546,4204.6665,4125.3335,4395.788,4235.5757,4541.061,4370.0303,4266.485,4457.606,3735.8792,4369.0005,4234.0303,4240.2124,4110.909
67,4249.4854,4203.6367,4123.788,4391.6665,4233.0,4540.546,4353.0303,4263.9097,4448.334,3727.6365,4362.303,4233.0,4235.0605,4104.7275
68,4250.0,4203.6367,4124.303,4395.788,4233.0,4541.5757,4356.6367,4265.4546,4447.303,3725.576,4360.758,4233.0,4235.0605,4102.667
69,4251.546,4205.1816,4127.909,4397.3335,4233.515,4543.636,4366.9395,4269.0605,4460.182,3734.8484,4369.0005,4235.0605,4243.303,4109.879
70,4251.546,4205.6973,4127.909,4399.394,4233.0,4542.6064,4371.061,4270.6064,4466.364,3744.1213,4372.091,4242.788,4252.0605,4115.546
71,4252.0605,4205.6973,4125.8486,4401.9697,4234.0303,4540.031,4375.182,4270.6064,4463.273,3746.182,4369.5156,4250.515,4253.6064,4121.2124
72,4252.5757,4205.6973,4126.364,4398.879,4233.515,4540.546,4374.1514,4272.152,4464.819,3743.091,4370.0303,4250.515,4255.152,4124.8184
73,4252.0605,4204.6665,4127.394,4395.788,4229.909,4542.0913,4366.9395,4271.636,4466.364,3740.5154,4369.5156,4241.7573,4253.0913,4118.6367
74,4252.5757,4205.1816,4128.4243,4399.909,4229.909,4542.0913,4361.7876,4268.031,4464.303,3744.1213,4369.5156,4237.636,4252.0605,4116.0605
75,4254.121,4206.727,4131.0005,4401.9697,4233.515,4547.7573,4357.152,4263.9097,4463.788,3748.2424,4372.606,4243.818,4258.2427,4122.758
76,4254.121,4206.2124,4131.5156,4399.394,4233.0,4558.0605,4360.758,4266.485,4464.819,3748.2424,4372.091,4249.4854,4258.7573,4123.788
77,4254.636,4206.2124,4133.061,4399.394,4231.4546,4560.636,4377.2427,4279.364,4465.3335,3747.2122,4370.0303,4244.8486,4251.546,4120.6973
78,4254.636,4206.2124,4134.0913,4401.9697,4235.5757,4559.0913,4385.485,4283.485,4466.364,3743.6062,4369.0005,4239.697,4252.5757,4119.667
79,4251.546,4204.6665,4127.394,4396.8184,4234.5454,4561.152,4373.6367,4270.6064,4466.364,3738.4548,4364.364,4238.152,4255.152,4116.0605
80,4249.4854,4203.6367,4126.364,4392.182,4224.758,4559.6064,4364.879,4264.4243,4461.7275,3740.5154,4362.303,4235.5757,4250.515,4112.4546
81,4252.5757,4205.6973,4135.6367,4398.879,4225.273,4557.546,4371.576,4274.7275,4463.788,3751.3335,4370.5454,4241.2427,4255.152,4120.182
82,4254.121,4206.2124,4138.2124,4404.0303,4234.5454,4560.121,4377.2427,4281.9395,4474.6064,3755.97,4376.727,4251.546,4266.485,4125.8486
83,4252.0605,4205.6973,4135.6367,4399.909,4237.636,4560.636,4376.727,4278.849,4479.2427,3749.273,4374.6665,4248.9697,4261.3335,4118.1216
84,4251.546,4206.727,4137.6973,4398.879,4235.0605,4557.546,4374.6665,4278.3335,4476.152,3746.697,4373.1216,4244.8486,4253.6064,4115.546
85,4254.121,4206.727,4139.758,4402.4854,4235.5757,4558.0605,4379.8184,4284.0,4477.182,3754.9397,4378.7876,4250.0,4262.364,4122.758
86,4254.121,4206.727,4138.727,4402.4854,4235.5757,4561.152,4393.212,4286.5757,4480.788,3761.1213,4384.9697,4255.667,4270.6064,4124.8184
87,4253.6064,4206.727,4140.273,4403.0,4235.5757,4561.152,4394.758,4285.031,4481.8184,3762.1519,4386.515,4255.152,4267.515,4123.273
88,4254.121,4206.2124,4140.7876,4404.546,4236.091,4560.636,4391.1514,4288.121,4481.303,3761.6362,4384.4546,4254.121,4267.0,4122.758
89,4254.121,4205.6973,4140.273,4401.9697,4234.0303,4562.182,4396.8184,4292.758,4481.8184,3754.9397,4379.8184,4252.0605,4267.0,4117.6064
90,4253.0913,4206.2124,4140.7876,4400.9395,4235.0605,4561.152,4394.2427,4288.121,4479.758,3747.7273,4375.6973,4248.9697,4260.818,4111.4243
91,4253.0913,4206.727,4140.273,4403.0,4237.1216,4557.546,4383.4243,4282.97,4477.6973,3755.4546,4378.7876,4250.0,4262.364,4113.485
92,4252.5757,4206.2124,4140.7876,4402.4854,4235.5757,4557.031,4382.394,4284.515,4477.6973,3765.2427,4384.9697,4253.6064,4266.485,4117.091
93,4252.0605,4204.152,4140.7876,4399.394,4233.515,4557.546,4389.091,4286.0605,4479.758,3758.5454,4386.0005,4252.0605,4265.97,4120.182
