Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4252.5757,4231.9697,4139.2427,4431.3335,4265.4546,4554.4546,4389.606,4297.394,4477.182,3757.0002,4456.061,4198.485,4254.636,4121.7275
2,4257.7275,4234.0303,4140.7876,4433.9097,4264.9395,4561.667,4393.212,4298.4243,4480.788,3756.4849,4468.94,4205.6973,4268.546,4126.879
3,4267.0,4236.091,4144.909,4445.2427,4266.485,4574.546,4399.909,4302.546,4481.303,3772.9697,4474.6064,4208.7876,4281.4243,4137.182
4,4264.4243,4236.091,4145.4243,4445.2427,4267.0,4568.364,4400.425,4304.091,4480.788,3757.5151,4455.5454,4204.6665,4267.515,4131.0005
5,4253.0913,4236.6064,4141.303,4433.394,4265.97,4560.121,4397.3335,4306.1514,4481.8184,3744.1213,4442.6665,4201.576,4252.5757,4119.667
6,4254.636,4236.091,4139.758,4431.3335,4264.9395,4562.697,4394.2427,4305.6367,4479.758,3757.0002,4454.5156,4204.6665,4259.788,4124.8184
7,4264.4243,4234.5454,4141.8184,4435.97,4266.485,4560.121,4391.6665,4298.9395,4467.909,3755.4546,4455.5454,4203.121,4261.8486,4125.3335
8,4263.394,4235.0605,4141.8184,4438.5454,4267.0,4554.4546,4391.1514,4294.303,4462.7583,3736.3943,4441.1216,4199.0,4251.031,4116.0605
9,4258.7573,4237.1216,4140.7876,4438.5454,4265.4546,4558.0605,4393.727,4296.879,4466.8794,3737.9397,4440.0913,4197.97,4245.364,4115.0303
10,4261.8486,4237.636,4142.848,4439.576,4264.4243,4561.667,4394.758,4298.9395,4464.303,3748.2424,4444.727,4195.394,4245.364,4117.6064
11,4266.485,4237.636,4144.909,4444.727,4264.9395,4561.667,4392.697,4296.879,4467.394,3740.5154,4437.5156,4195.394,4247.4243,4118.1216
12,4267.515,4237.636,4143.364,4445.2427,4264.9395,4562.182,4392.182,4294.303,4481.303,3739.485,4434.4243,4202.606,4252.0605,4117.6064
13,4265.97,4235.5757,4141.8184,4438.5454,4263.9097,4560.121,4392.182,4295.8486,4479.758,3755.4546,4441.1216,4205.6973,4255.667,4118.1216
14,4264.9395,4235.5757,4143.364,4437.0005,4263.9097,4558.5757,4391.1514,4300.485,4476.152,3758.0305,4448.334,4202.606,4261.3335,4123.273
15,4267.0,4238.667,4144.3945,4442.6665,4263.9097,4556.515,4388.5757,4301.515,4483.879,3748.2424,4458.1216,4209.3027,4268.031,4126.364
16,4267.515,4239.182,4144.909,4439.061,4262.364,4557.031,4392.182,4303.061,4483.879,3749.273,4464.303,4218.0605,4265.4546,4127.394
17,4267.515,4237.636,4152.6367,4438.031,4262.364,4561.667,4400.425,4312.8486,4484.394,3754.4243,4464.303,4220.121,4269.0605,4135.6367
18,4269.5757,4239.182,4157.788,4445.2427,4265.4546,4559.6064,4399.909,4317.4854,4495.2124,3754.4243,4465.8486,4221.6665,4279.364,4143.364
19,4271.121,4241.2427,4155.727,4447.819,4267.515,4562.182,4396.3037,4310.788,4491.6064,3751.3335,4465.8486,4221.1514,4273.1816,4139.758
20,4268.031,4238.152,4154.6973,4444.727,4266.485,4569.394,4398.3643,4303.061,4478.7275,3747.2122,4462.7583,4219.606,4266.485,4137.6973
21,4269.0605,4239.697,4154.182,4445.758,4265.97,4565.273,4397.3335,4300.485,4478.7275,3750.8186,4464.819,4219.606,4274.2124,4140.273
22,4277.303,4248.4546,4154.6973,4450.909,4265.4546,4554.4546,4390.636,4302.0303,4480.788,3758.5454,4467.394,4220.6367,4281.4243,4141.303
23,4280.394,4251.031,4156.758,4449.364,4264.4243,4559.0913,4394.2427,4308.212,4481.8184,3761.1213,4465.8486,4223.2124,4277.8184,4142.848
24,4278.3335,4247.9395,4157.788,4445.758,4263.394,4571.97,4405.0605,4317.4854,4496.758,3765.2427,4473.576,4232.485,4282.4546,4152.6367
25,4281.9395,4250.515,4157.788,4454.5156,4260.303,4575.5757,4409.182,4325.7275,4513.2427,3766.273,4482.8486,4238.152,4294.303,4158.819
26,4287.606,4255.152,4162.94,4462.7583,4259.788,4575.5757,4412.273,4331.909,4517.879,3765.2427,4480.788,4236.091,4298.9395,4155.212
27,4284.515,4253.6064,4165.515,4457.091,4262.879,4578.152,4412.788,4329.8486,4512.727,3770.394,4478.7275,4237.1216,4295.8486,4156.2427
28,4280.394,4251.546,4160.364,4452.455,4259.273,4576.0913,4406.091,4321.6064,4502.4243,3767.8184,4477.182,4238.152,4289.152,4157.273
29,4282.4546,4253.6064,4158.303,4459.6665,4253.6064,4570.4243,4398.879,4316.9697,4498.3027,3758.0305,4467.909,4235.5757,4282.4546,4149.5454
30,4277.303,4252.5757,4159.3335,4457.091,4251.546,4576.6064,4399.909,4316.4546,4498.3027,3755.97,4462.2427,4230.4243,4280.394,4142.3335
31,4271.636,4249.4854,4156.758,4445.2427,4252.5757,4578.667,4401.4546,4315.425,4493.152,3755.97,4462.7583,4227.8486,4279.879,4143.879
32,4277.8184,4250.0,4155.727,4450.3945,4257.2124,4561.667,4400.425,4313.364,4488.0,3752.3638,4461.7275,4232.485,4280.394,4150.576
33,4285.5454,4254.121,4159.8486,4461.2124,4259.273,4561.667,4401.4546,4312.333,4490.576,3754.4243,4467.909,4240.2124,4285.031,4157.273
34,4279.879,4253.6064,4160.8794,4454.5156,4252.5757,4579.182,4400.9395,4311.303,4494.1816,3754.4243,4473.576,4238.152,4285.5454,4156.2427
35,4271.121,4247.9395,4155.727,4445.2427,4247.9395,4580.2124,4395.788,4310.2725,4495.2124,3751.8489,4471.0005,4234.5454,4284.0,4153.1514
36,4268.546,4245.364,4153.1514,4448.334,4252.0605,4569.9097,4391.1514,4306.1514,4495.2124,3755.4546,4471.515,4235.5757,4284.0,4150.576
37,4269.0605,4247.4243,4155.212,4448.334,4252.5757,4573.0,4391.1514,4301.0,4496.758,3758.0305,4477.6973,4235.5757,4284.0,4149.0303
38,4271.636,4250.0,4156.2427,4444.727,4250.0,4574.031,4392.697,4302.0303,4496.758,3757.5151,4478.7275,4233.0,4284.0,4149.5454
39,4273.697,4246.909,4157.273,4447.303,4250.515,4561.667,4392.182,4303.061,4485.9395,3757.0002,4478.7275,4234.0303,4282.4546,4148.5156
40,4273.1816,4240.2124,4154.182,4448.334,4249.4854,4559.0913,4391.6665,4301.515,4478.2124,3751.3335,4482.3335,4235.5757,4282.4546,4144.909
41,4269.5757,4236.6064,4150.061,4444.2124,4248.9697,4557.031,4387.5454,4298.9395,4481.303,3744.6365,4475.1216,4227.8486,4277.303,4143.364
42,4270.6064,4243.303,4152.1216,4444.727,4249.4854,4549.818,4388.061,4303.061,4482.3335,3749.273,4466.8794,4223.7275,4269.0605,4143.879
43,4274.2124,4251.546,4156.758,4449.364,4250.0,4562.182,4398.879,4312.333,4479.758,3756.4849,4461.2124,4230.4243,4271.121,4143.879
44,4268.546,4243.303,4151.091,4445.758,4248.9697,4578.667,4402.4854,4310.2725,4481.8184,3741.5457,4434.94,4226.303,4269.5757,4141.303
45,4262.879,4234.0303,4140.7876,4438.5454,4246.909,4567.3335,4393.212,4295.8486,4481.303,3720.4243,4402.4854,4216.0,4255.152,4134.0913
46,4265.97,4236.091,4140.273,4439.061,4246.909,4557.031,4391.1514,4290.182,4471.515,3730.2124,4396.8184,4218.0605,4253.0913,4130.485
47,4266.485,4236.091,4142.3335,4439.576,4248.9697,4556.515,4389.091,4293.273,4464.303,3748.758,4407.6367,4221.6665,4264.9395,4136.6665
48,4262.879,4237.636,4147.485,4441.1216,4251.031,4547.7573,4379.303,4291.7275,4469.9697,3746.697,4410.2124,4222.6973,4265.4546,4140.273
