Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4359.727,4316.4546,4281.9395,4457.606,4331.394,4557.546,4432.879,4395.273,4818.7275,4006.3337,4476.667,4277.303,4378.2725,4207.758
2,4359.727,4318.0005,4282.97,4458.6367,4332.425,4559.0913,4437.5156,4403.515,4824.394,4018.182,4485.9395,4280.394,4386.0005,4219.606
3,4364.879,4318.0005,4287.0913,4465.3335,4332.9395,4566.8184,4446.7876,4410.2124,4832.6367,4029.5151,4496.242,4287.606,4393.727,4224.2427
4,4365.9087,4318.0005,4288.121,4463.788,4333.4546,4567.3335,4444.2124,4411.758,4840.364,4026.9397,4497.273,4293.788,4395.273,4220.6367
5,4363.3335,4317.4854,4289.152,4463.788,4333.4546,4559.0913,4431.8486,4409.6973,4835.212,4025.394,4496.242,4293.273,4394.2427,4222.1816
6,4361.7876,4315.425,4285.5454,4461.2124,4330.879,4554.97,4430.303,4403.515,4821.8184,4024.3635,4496.242,4286.5757,4390.1216,4222.1816
7,4361.273,4314.3936,4279.879,4455.0303,4328.303,4555.4854,4432.364,4395.273,4814.0913,4013.546,4494.1816,4284.515,4385.485,4219.091
8,4364.364,4316.4546,4285.5454,4458.1216,4328.8184,4556.0,4427.7275,4392.697,4816.667,4009.9392,4494.6973,4286.5757,4386.515,4220.121
9,4365.9087,4317.4854,4292.2427,4465.8486,4331.909,4552.394,4422.061,4392.182,4818.2124,4015.0913,4494.1816,4284.515,4388.5757,4220.121
10,4361.273,4314.909,4286.5757,4462.2427,4330.879,4548.788,4422.061,4392.182,4814.0913,4012.5154,4488.0,4281.9395,4384.4546,4218.576
11,4358.6973,4315.94,4284.0,4459.6665,4329.3335,4554.4546,4428.2427,4395.788,4819.758,4013.0308,4489.031,4281.4243,4385.485,4218.576
12,4365.394,4322.636,4294.8184,4466.364,4333.4546,4562.697,4431.8486,4401.4546,4833.667,4024.8787,4497.788,4287.606,4394.2427,4222.6973
13,4368.485,4325.212,4297.909,4468.4243,4336.546,4560.636,4430.8184,4402.4854,4836.2427,4027.4546,4498.3027,4295.8486,4396.8184,4225.788
14,4366.9395,4322.1216,4295.3335,4463.273,4333.4546,4558.5757,4431.3335,4403.0,4833.1514,4024.3635,4496.242,4292.758,4393.212,4223.7275
15,4370.5454,4320.5757,4296.364,4463.788,4331.394,4561.667,4433.394,4405.5757,4834.182,4025.9097,4497.273,4290.182,4393.727,4223.7275
16,4370.0303,4323.1514,4291.2124,4464.819,4331.394,4561.667,4433.394,4404.546,4827.485,4024.3635,4494.6973,4291.2124,4392.182,4224.2427
17,4362.8184,4321.091,4282.97,4457.606,4329.3335,4560.121,4432.364,4403.515,4820.273,4021.788,4493.152,4286.5757,4386.515,4221.6665
18,4362.8184,4316.4546,4282.4546,4454.5156,4326.2427,4561.152,4432.879,4404.0303,4820.788,4015.6064,4490.576,4282.97,4383.94,4220.6367
19,4365.9087,4313.879,4284.515,4460.182,4321.6064,4558.0605,4427.2124,4395.273,4812.031,4007.3638,4480.788,4285.5454,4379.303,4219.606
