Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4285.031,4156.758,4168.606,4453.485,4255.667,4578.152,4386.0005,4319.0303,4530.2427,3816.2427,4468.4243,4296.364,4293.788,4146.9697
2,4271.121,4153.6665,4156.2427,4446.7876,4253.0913,4575.5757,4379.8184,4312.8486,4522.0,3805.4246,4458.1216,4282.97,4280.394,4135.1216
3,4263.9097,4148.0005,4153.1514,4443.6973,4252.5757,4573.0,4373.6367,4314.909,4515.8184,3799.2424,4450.3945,4274.7275,4270.0913,4127.394
4,4267.515,4143.879,4154.6973,4440.0913,4253.6064,4573.515,4378.2725,4308.7275,4507.576,3793.576,4445.2427,4268.546,4266.485,4123.273
5,4266.485,4141.8184,4153.1514,4436.485,4253.0913,4571.4546,4377.2427,4297.909,4497.273,3787.3938,4438.031,4263.394,4262.879,4117.6064
6,4265.4546,4144.3945,4153.6665,4437.0005,4253.6064,4572.4854,4370.0303,4296.364,4493.667,3781.2122,4431.3335,4263.394,4256.1816,4114.0
7,4267.0,4145.94,4155.727,4435.455,4252.5757,4576.0913,4371.576,4297.909,4494.1816,3776.0608,4429.273,4262.879,4250.0,4115.0303
8,4265.97,4145.94,4155.212,4437.0005,4252.0605,4575.0605,4372.091,4299.4546,4494.1816,3777.6064,4434.94,4258.2427,4253.0913,4117.6064
9,4268.546,4150.576,4157.273,4444.2124,4254.121,4571.4546,4367.4546,4307.182,4502.4243,3788.4246,4445.758,4265.97,4265.97,4124.303
10,4274.7275,4155.727,4160.364,4448.334,4252.5757,4571.4546,4372.091,4313.879,4512.727,3795.6365,4452.9697,4280.394,4274.7275,4134.0913
11,4273.1816,4154.6973,4159.8486,4445.758,4252.0605,4575.0605,4378.7876,4311.8184,4511.1816,3793.0608,4452.455,4278.849,4273.697,4137.182
12,4268.546,4154.6973,4161.394,4445.2427,4260.818,4575.5757,4376.212,4309.2427,4507.0605,3792.0305,4451.94,4271.636,4268.546,4131.0005
13,4271.121,4157.788,4162.94,4447.819,4263.394,4574.031,4378.2725,4314.3936,4511.6973,3794.6062,4452.9697,4278.3335,4269.5757,4130.485
14,4277.303,4155.727,4159.3335,4446.7876,4256.697,4574.031,4383.94,4318.0005,4513.2427,3797.697,4452.9697,4284.515,4276.273,4136.6665
15,4281.9395,4156.2427,4160.8794,4446.7876,4258.7573,4580.7275,4382.909,4318.0005,4513.2427,3800.2727,4457.606,4280.9097,4282.4546,4139.2427
16,4284.515,4165.0005,4170.667,4449.8794,4268.546,4590.0,4384.4546,4326.7573,4517.879,3804.9092,4463.273,4283.485,4284.0,4140.273
17,4284.515,4171.6973,4170.667,4450.909,4268.031,4590.515,4388.061,4331.394,4517.364,3802.8486,4462.7583,4287.0913,4281.4243,4140.273
18,4283.485,4168.606,4164.485,4450.3945,4258.2427,4581.758,4387.5454,4320.5757,4511.6973,3793.576,4457.091,4281.9395,4279.364,4136.6665
