Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4266.485,4233.0,4163.9697,4417.4243,4237.636,4545.697,4386.515,4295.3335,4480.273,3784.8184,4422.061,4417.4243,4271.121,4150.061
2,4261.3335,4226.8184,4161.909,4412.273,4235.0605,4545.697,4384.9697,4289.152,4478.7275,3779.1516,4416.394,4411.758,4265.97,4145.94
3,4262.879,4219.091,4156.758,4408.152,4227.3335,4544.667,4383.94,4283.485,4476.667,3772.9697,4414.3335,4407.6367,4265.4546,4139.2427
4,4267.0,4225.273,4158.819,4413.8184,4229.909,4544.152,4384.9697,4290.6973,4478.7275,3779.1516,4418.9697,4409.6973,4268.546,4141.8184
5,4266.485,4235.0605,4162.4243,4417.4243,4237.1216,4544.667,4386.515,4292.2427,4480.273,3785.3333,4420.0,4410.7275,4269.5757,4146.9697
6,4267.0,4234.5454,4161.909,4417.4243,4234.0303,4545.697,4386.0005,4289.667,4480.273,3785.8486,4425.667,4411.758,4272.667,4152.6367
7,4268.031,4231.4546,4162.94,4416.909,4224.2427,4545.182,4381.8794,4292.2427,4482.8486,3787.3938,4433.9097,4410.7275,4277.8184,4156.2427
8,4265.4546,4232.485,4163.4546,4416.909,4218.576,4542.6064,4376.212,4287.606,4481.303,3785.8486,4426.182,4404.0303,4274.2124,4149.5454
9,4262.879,4230.9395,4159.3335,4416.394,4221.1514,4541.5757,4375.182,4282.97,4478.2124,3779.667,4415.364,4395.273,4265.97,4140.7876
10,4263.394,4229.909,4156.758,4416.394,4223.2124,4544.152,4378.7876,4284.515,4477.6973,3775.0305,4414.8486,4389.606,4267.0,4141.303
11,4264.4243,4231.9697,4159.8486,4415.364,4221.1514,4544.152,4383.4243,4287.0913,4478.2124,3777.091,4418.4546,4389.606,4269.5757,4144.3945
12,4265.97,4234.5454,4163.4546,4416.909,4222.1816,4543.636,4386.0005,4287.606,4478.7275,3783.788,4420.515,4391.1514,4269.0605,4145.4243
13,4265.97,4235.5757,4161.394,4417.4243,4223.7275,4545.182,4386.515,4289.667,4480.273,3785.8486,4420.515,4388.5757,4270.0913,4143.364
14,4263.9097,4232.485,4158.819,4414.8486,4219.091,4544.152,4386.515,4290.6973,4478.2124,3778.6367,4416.909,4379.8184,4267.0,4140.273
15,4263.394,4227.3335,4158.303,4415.879,4217.0303,4542.6064,4386.0005,4289.667,4475.1216,3774.0,4415.879,4376.727,4264.4243,4140.7876
16,4263.9097,4227.3335,4158.819,4416.394,4217.0303,4542.6064,4384.9697,4285.5454,4477.182,3777.091,4418.4546,4381.364,4267.0,4142.848
17,4263.9097,4226.303,4157.788,4412.788,4217.0303,4542.6064,4385.485,4281.9395,4478.2124,3775.0305,4415.879,4379.8184,4266.485,4142.848
18,4262.879,4223.2124,4157.788,4414.8486,4218.0605,4542.0913,4385.485,4284.0,4476.667,3777.6064,4415.364,4378.7876,4266.485,4140.7876
