Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1387331.9237232208,4269.0605,4235.5757,4160.8794,4462.7583,4265.97,4564.2427,4418.9697,4329.3335,4505.0,3780.182,4463.273,4246.909,4270.0913,4141.8184
1387344.8791503906,4273.1816,4235.0605,4158.303,4456.061,4266.485,4558.5757,4416.909,4332.425,4510.6665,3775.546,4462.2427,4249.4854,4267.515,4140.7876
1387347.9158878326,4281.4243,4234.0303,4158.819,4452.9697,4266.485,4550.8486,4410.7275,4332.9395,4502.4243,3771.4243,4461.7275,4246.909,4265.4546,4143.364
1387355.9761047363,4284.515,4236.091,4164.485,4460.182,4265.4546,4554.4546,4408.667,4329.8486,4494.1816,3772.9697,4462.7583,4246.909,4268.031,4144.3945
1387363.9695644379,4283.485,4238.152,4163.9697,4463.788,4266.485,4558.0605,4413.303,4324.697,4495.2124,3771.9395,4456.061,4247.9395,4262.879,4141.303
1387371.945142746,4284.515,4236.091,4162.94,4460.6978,4266.485,4557.031,4416.909,4325.7275,4495.7275,3764.7275,4448.334,4242.788,4253.6064,4141.303
1387378.935098648,4285.5454,4234.5454,4165.0005,4459.6665,4264.4243,4557.546,4414.8486,4327.788,4493.152,3761.1213,4452.455,4240.7275,4257.7275,4143.364
1387387.8903388977,4285.5454,4236.091,4166.0303,4462.2427,4265.4546,4557.546,4412.788,4323.1514,4498.3027,3769.3638,4463.788,4248.4546,4268.546,4144.3945
1387395.7149982452,4284.515,4235.0605,4164.485,4463.273,4266.485,4556.515,4409.6973,4314.909,4497.788,3774.0,4463.273,4248.4546,4266.485,4142.848
1387402.8639793396,4279.879,4234.0303,4160.364,4459.6665,4264.4243,4558.0605,4407.121,4314.3936,4497.788,3767.8184,4454.5156,4238.667,4261.3335,4138.727
1387411.9277000427,4273.1816,4234.5454,4158.819,4454.0005,4265.4546,4561.152,4412.788,4322.1216,4510.6665,3769.3638,4457.606,4237.1216,4268.031,4140.273
1387418.8997745514,4268.546,4227.8486,4154.6973,4449.364,4266.485,4562.182,4413.303,4322.636,4512.2124,3771.4243,4458.1216,4239.182,4263.9097,4137.6973
1387427.0169734955,4264.9395,4219.606,4149.5454,4446.273,4258.2427,4557.031,4401.9697,4313.364,4494.6973,3757.5151,4444.2124,4231.9697,4248.4546,4125.8486
1387436.992406845,4265.4546,4220.121,4151.606,4445.2427,4251.546,4552.9097,4400.9395,4313.879,4491.0913,3750.8186,4440.0913,4230.9395,4246.909,4123.273
1387444.1666603088,4273.1816,4221.6665,4156.2427,4446.273,4255.152,4558.5757,4410.7275,4322.636,4500.879,3761.1213,4448.8486,4237.636,4255.667,4135.6367
1387451.0552883148,4279.879,4219.606,4154.182,4445.758,4255.152,4557.546,4410.2124,4324.182,4497.273,3758.0305,4450.3945,4237.1216,4253.0913,4137.182
1387459.3682289124,4281.9395,4222.1816,4154.182,4448.334,4251.031,4550.3335,4407.121,4321.6064,4495.2124,3752.8792,4447.819,4235.5757,4251.031,4132.5454
1387467.2629833221,4281.4243,4226.303,4159.3335,4452.455,4258.2427,4553.9395,4409.182,4324.697,4498.8184,3766.273,4450.3945,4238.152,4262.879,4138.2124
1387473.884820938,4280.9097,4227.8486,4157.273,4449.364,4266.485,4561.667,4409.182,4325.7275,4496.758,3771.4243,4454.5156,4240.7275,4269.0605,4141.8184
1387483.9556217194,4282.97,4233.0,4155.727,4451.4243,4266.485,4561.152,4411.758,4324.697,4504.485,3761.6362,4460.6978,4243.303,4268.031,4140.7876
1387490.2987480164,4285.5454,4237.636,4157.788,4461.7275,4267.0,4562.182,4416.394,4321.6064,4509.6367,3760.606,4460.6978,4243.818,4269.5757,4143.364
1387497.8470802307,4284.0,4233.0,4156.2427,4459.6665,4268.546,4559.0913,4409.182,4313.364,4497.273,3759.5757,4449.364,4238.152,4263.394,4139.2427
1387506.1960220337,4280.9097,4224.758,4154.6973,4449.364,4264.4243,4547.7573,4397.8486,4307.6973,4489.031,3751.8489,4445.758,4235.0605,4253.6064,4131.5156
1387513.855457306,4279.879,4224.2427,4155.727,4451.4243,4265.4546,4544.667,4403.515,4310.788,4494.1816,3751.8489,4451.4243,4236.6064,4253.6064,4133.061
1387520.916223526,4280.394,4226.303,4155.727,4453.485,4266.485,4549.818,4414.3335,4317.4854,4502.4243,3758.5454,4450.909,4236.6064,4255.667,4135.6367
1387528.9494991302,4279.364,4221.1514,4153.1514,4447.303,4258.7573,4547.7573,4410.2124,4322.636,4508.606,3765.7578,4448.8486,4235.5757,4255.667,4133.576
1387536.835193634,4279.364,4221.1514,4153.1514,4451.94,4257.7275,4542.0913,4406.6064,4326.7573,4514.788,3774.0,4449.8794,4236.091,4264.9395,4138.727
1387545.6340312958,4281.4243,4228.364,4155.727,4459.6665,4264.9395,4547.2427,4414.3335,4333.9697,4519.4243,3776.5762,4452.9697,4238.152,4270.6064,4141.8184
1387552.8609752655,4283.485,4231.4546,4156.758,4457.091,4265.97,4556.515,4416.909,4338.6064,4519.9395,3775.546,4460.182,4245.364,4268.031,4140.7876
1387560.9819889069,4284.0,4231.9697,4156.2427,4459.1514,4263.394,4559.6064,4414.3335,4335.0,4515.8184,3775.546,4465.8486,4252.5757,4273.697,4149.5454
1387568.8178539276,4282.4546,4233.0,4156.758,4464.303,4264.4243,4558.0605,4414.8486,4330.879,4509.6367,3770.9092,4465.3335,4253.6064,4277.303,4156.758
1387576.8625736237,4281.4243,4233.0,4156.2427,4462.2427,4264.4243,4556.515,4412.273,4327.2725,4500.364,3763.1821,4463.788,4251.031,4270.0913,4149.5454
1387589.902639389,4281.9395,4232.485,4154.182,4459.1514,4263.9097,4556.0,4406.091,4317.4854,4491.6064,3758.0305,4462.2427,4248.4546,4265.97,4142.848
1387591.8822288513,4282.4546,4232.485,4156.2427,4461.7275,4264.9395,4556.515,4408.667,4314.3936,4492.121,3758.0305,4461.7275,4247.9395,4267.515,4147.485
