Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4272.152,4219.091,4197.97,4413.303,4265.97,4446.7876,4364.364,4284.515,4472.0303,3754.9397,4432.879,3986.2427,4267.0,4125.3335
2,4272.152,4221.6665,4197.97,4413.8184,4265.97,4448.8486,4359.2124,4282.4546,4474.0913,3754.9397,4431.3335,3991.9094,4265.97,4124.8184
3,4272.152,4222.6973,4198.485,4414.3335,4267.0,4449.8794,4359.727,4282.97,4473.576,3757.0002,4432.364,3992.9395,4265.97,4126.879
4,4273.1816,4221.6665,4201.0605,4412.788,4266.485,4448.8486,4361.273,4285.031,4476.667,3760.091,4435.455,3990.3638,4265.97,4127.909
5,4276.273,4226.303,4202.606,4415.364,4267.515,4451.4243,4363.3335,4289.152,4479.758,3762.1519,4436.485,3994.4849,4265.97,4128.4243
6,4276.788,4233.0,4202.0913,4417.9395,4269.5757,4454.5156,4362.8184,4293.788,4480.273,3762.667,4437.5156,4000.667,4269.0605,4134.0913
7,4276.273,4232.485,4202.606,4417.4243,4271.121,4453.485,4362.303,4294.303,4480.788,3764.7275,4440.0913,4004.2732,4272.667,4140.273
8,4277.303,4226.8184,4202.606,4416.394,4269.0605,4452.455,4366.4243,4291.2124,4479.758,3766.273,4438.031,4004.2732,4271.636,4137.182
9,4274.2124,4223.7275,4202.606,4416.394,4266.485,4452.455,4366.4243,4288.636,4478.7275,3763.1821,4434.4243,4001.697,4267.515,4130.485
10,4271.636,4229.909,4202.0913,4415.879,4267.515,4451.94,4360.2427,4290.182,4481.8184,3760.606,4435.97,4005.3032,4268.546,4133.061
11,4273.697,4235.0605,4201.0605,4415.879,4269.0605,4451.94,4359.727,4289.152,4480.788,3763.1821,4436.485,4008.9092,4270.0913,4139.2427
12,4278.849,4231.4546,4202.0913,4416.909,4268.546,4454.5156,4362.8184,4287.606,4478.7275,3763.1821,4433.9097,4007.3638,4268.546,4139.2427
