Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4288.121,4234.0303,4173.758,4431.8486,4361.7876,4541.061,4369.0005,4269.5757,4529.2124,3768.3335,4368.485,4221.6665,4289.152,4191.788
2,4287.0913,4234.0303,4173.758,4431.3335,4361.273,4543.1216,4367.9697,4269.5757,4527.667,3759.5757,4363.848,4218.576,4285.5454,4189.2124
3,4283.485,4225.788,4170.1514,4425.152,4358.182,4537.9697,4363.3335,4260.818,4516.8486,3751.8489,4358.182,4206.2124,4276.788,4179.4243
4,4276.788,4218.0605,4160.8794,4416.394,4354.0605,4529.2124,4359.2124,4254.121,4507.576,3746.697,4347.364,4195.394,4267.515,4170.1514
5,4274.2124,4219.091,4155.727,4413.8184,4350.9697,4528.182,4357.152,4253.6064,4509.121,3743.091,4344.788,4195.909,4265.97,4169.636
6,4276.273,4220.121,4157.788,4415.364,4350.9697,4529.2124,4355.606,4255.152,4510.6665,3742.576,4353.0303,4196.424,4267.0,4170.667
7,4276.273,4218.0605,4159.3335,4416.394,4353.5454,4527.667,4355.606,4253.6064,4507.576,3744.1213,4352.0,4189.7275,4265.4546,4169.1216
8,4276.273,4218.0605,4159.3335,4415.879,4354.5757,4527.667,4357.152,4252.0605,4510.152,3746.182,4349.4243,4188.1816,4267.0,4170.1514
9,4274.7275,4219.606,4158.819,4415.879,4352.515,4528.6973,4356.6367,4253.0913,4512.2124,3747.7273,4356.6367,4191.788,4269.5757,4172.7275
10,4273.697,4220.6367,4158.819,4417.4243,4353.0303,4528.182,4354.5757,4255.152,4509.6367,3746.182,4356.1216,4191.273,4268.546,4171.6973
11,4277.8184,4221.1514,4161.909,4420.515,4358.6973,4529.7275,4356.1216,4256.697,4510.152,3746.697,4352.515,4187.667,4269.5757,4171.182
12,4279.364,4222.1816,4161.909,4418.9697,4361.273,4531.788,4357.6665,4253.6064,4510.6665,3748.2424,4356.6367,4190.242,4270.6064,4171.6973
13,4275.242,4221.1514,4158.819,4416.394,4358.6973,4528.182,4355.606,4251.546,4510.6665,3747.2122,4358.182,4196.424,4270.0913,4172.7275
14,4278.849,4221.6665,4160.364,4419.485,4357.6665,4532.303,4358.182,4256.1816,4511.6973,3748.2424,4356.1216,4195.394,4270.6064,4172.7275
15,4284.0,4224.2427,4163.4546,4423.0913,4361.7876,4540.546,4363.848,4259.273,4513.2427,3752.8792,4361.273,4196.424,4271.636,4174.788
16,4280.394,4223.7275,4161.394,4421.031,4360.2427,4536.4243,4361.7876,4255.152,4513.758,3749.273,4361.7876,4200.5454,4270.6064,4173.2427
17,4275.242,4220.6367,4159.3335,4418.9697,4354.5757,4528.6973,4358.6973,4252.0605,4511.1816,3744.1213,4355.0913,4194.3633,4268.546,4170.1514
18,4274.7275,4220.121,4158.303,4419.485,4354.5757,4530.2427,4361.273,4253.0913,4508.606,3744.6365,4353.0303,4184.576,4267.0,4168.091
19,4272.152,4220.121,4156.758,4418.4546,4357.152,4531.273,4357.152,4249.4854,4510.152,3741.0305,4356.1216,4186.6367,4265.97,4165.0005
20,4270.0913,4219.091,4158.303,4416.909,4355.0913,4527.667,4349.9395,4244.8486,4506.031,3734.3335,4352.0,4185.6064,4263.394,4158.819
21,4272.152,4219.091,4159.3335,4417.4243,4352.515,4529.7275,4355.0913,4247.9395,4499.849,3735.8792,4346.3335,4178.394,4262.879,4158.819
22,4272.667,4218.576,4157.788,4416.909,4352.0,4530.758,4359.727,4251.546,4505.0,3740.5154,4348.394,4182.515,4264.4243,4166.5454
23,4272.667,4220.121,4157.273,4417.4243,4354.0605,4529.2124,4356.6367,4252.0605,4514.2734,3743.091,4358.6973,4187.152,4268.031,4171.182
24,4276.788,4222.6973,4158.303,4420.0,4359.727,4530.758,4357.6665,4253.6064,4515.303,3749.7883,4364.879,4185.0913,4276.273,4173.758
25,4280.394,4221.6665,4158.819,4420.515,4361.273,4530.758,4360.2427,4253.0913,4512.2124,3752.8792,4363.3335,4186.121,4277.303,4173.2427
26,4278.3335,4220.121,4158.303,4418.4546,4357.152,4528.182,4358.182,4250.515,4510.152,3749.273,4362.303,4187.152,4271.121,4171.182
27,4279.364,4222.6973,4161.394,4418.9697,4356.1216,4531.788,4358.182,4253.6064,4511.1816,3746.182,4361.7876,4179.9395,4268.546,4170.667
28,4280.9097,4226.303,4163.9697,4422.576,4361.273,4541.061,4360.2427,4256.697,4509.121,3743.091,4357.6665,4171.6973,4268.031,4168.091
29,4276.788,4224.2427,4163.9697,4421.546,4361.273,4541.061,4358.6973,4251.546,4500.879,3738.97,4352.0,4173.2427,4264.9395,4159.3335
30,4274.2124,4219.606,4162.94,4417.4243,4357.6665,4534.364,4360.2427,4248.9697,4500.364,3740.0002,4353.5454,4177.364,4264.4243,4158.303
31,4274.7275,4219.091,4161.909,4417.9395,4355.0913,4532.303,4361.7876,4252.0605,4509.6367,3745.1516,4359.2124,4175.303,4269.0605,4169.1216
32,4274.2124,4219.091,4160.8794,4417.9395,4352.515,4531.273,4359.2124,4252.0605,4512.2124,3746.697,4363.3335,4178.394,4269.5757,4173.758
33,4273.1816,4218.576,4158.303,4415.879,4352.0,4529.7275,4356.1216,4251.546,4510.6665,3744.1213,4362.303,4184.576,4269.0605,4171.6973
34,4274.7275,4219.606,4157.788,4415.364,4354.0605,4529.2124,4355.606,4252.5757,4507.576,3742.0608,4356.1216,4181.485,4268.031,4172.2124
35,4273.1816,4220.6367,4159.3335,4417.9395,4354.0605,4527.152,4354.5757,4251.546,4500.879,3740.5154,4352.0,4175.8184,4267.0,4170.667
36,4270.0913,4218.576,4157.788,4416.909,4351.485,4526.1216,4353.0303,4250.515,4496.242,3741.0305,4350.4546,4174.788,4265.4546,4163.4546
37,4271.636,4215.485,4155.727,4415.364,4351.485,4528.182,4349.4243,4250.0,4496.242,3740.0002,4347.364,4171.6973,4261.8486,4157.788
38,4270.0913,4218.576,4157.273,4415.364,4352.0,4528.6973,4345.8184,4248.4546,4494.1816,3736.9094,4345.8184,4168.091,4262.879,4158.303
39,4266.485,4216.0,4154.182,4411.758,4348.909,4525.091,4346.8486,4248.4546,4492.6367,3735.8792,4348.394,4169.1216,4264.9395,4158.303
40,4265.4546,4209.8184,4147.485,4408.152,4346.3335,4523.5454,4348.909,4250.515,4495.2124,3736.9094,4346.8486,4167.061,4261.3335,4156.2427
41,4267.0,4212.3945,4149.5454,4407.6367,4345.8184,4526.1216,4347.364,4251.031,4496.242,3737.9397,4343.758,4166.5454,4260.818,4155.727
42,4266.485,4216.0,4153.6665,4407.6367,4345.303,4529.7275,4345.8184,4252.0605,4495.7275,3738.97,4348.909,4171.6973,4265.97,4160.8794
43,4265.4546,4215.485,4153.1514,4410.7275,4346.8486,4529.2124,4347.364,4255.152,4498.3027,3742.0608,4355.606,4174.273,4267.515,4163.4546
44,4270.0913,4218.0605,4157.273,4417.9395,4350.4546,4528.182,4350.4546,4252.5757,4499.3335,3743.091,4355.0913,4174.273,4264.9395,4160.8794
45,4275.242,4221.6665,4160.8794,4421.031,4350.9697,4536.9395,4355.0913,4252.0605,4497.273,3740.5154,4351.485,4174.273,4265.4546,4160.8794
46,4276.273,4219.091,4160.364,4417.4243,4346.8486,4539.515,4358.6973,4257.2124,4497.273,3738.4548,4347.879,4174.273,4265.97,4161.394
47,4275.758,4219.091,4158.819,4418.9697,4348.909,4533.3335,4358.182,4257.2124,4496.758,3739.485,4346.8486,4172.2124,4264.9395,4158.819
48,4275.758,4221.6665,4160.8794,4421.031,4350.9697,4534.879,4356.6367,4256.1816,4498.8184,3741.0305,4349.4243,4174.788,4264.9395,4161.909
49,4274.7275,4220.6367,4163.9697,4417.4243,4351.485,4541.5757,4361.273,4263.9097,4505.5156,3744.6365,4357.6665,4183.0303,4270.0913,4169.1216
50,4279.364,4220.6367,4168.091,4422.576,4354.5757,4541.5757,4365.394,4270.0913,4516.8486,3754.9397,4365.9087,4191.273,4281.9395,4177.879
51,4285.031,4222.6973,4168.091,4431.8486,4356.6367,4542.0913,4364.879,4268.546,4525.606,3762.667,4372.606,4194.879,4288.636,4188.1816
52,4279.364,4222.1816,4162.4243,4427.7275,4354.0605,4542.0913,4360.2427,4266.485,4521.485,3760.606,4372.606,4193.8486,4285.031,4188.6973
53,4274.7275,4219.606,4160.364,4417.4243,4352.0,4538.485,4355.606,4267.0,4511.1816,3755.97,4365.394,4188.6973,4280.394,4176.3335
54,4280.394,4220.121,4161.909,4417.9395,4352.0,4540.031,4357.152,4267.0,4511.1816,3758.0305,4364.879,4186.6367,4280.394,4174.273
55,4281.9395,4221.1514,4163.4546,4419.485,4352.515,4543.1216,4360.2427,4265.97,4515.8184,3760.091,4369.5156,4186.6367,4282.97,4179.4243
56,4279.364,4220.6367,4166.5454,4421.546,4356.1216,4542.0913,4358.6973,4262.879,4511.1816,3755.4546,4363.848,4183.0303,4282.97,4173.758
57,4282.97,4226.8184,4171.182,4428.2427,4361.273,4543.636,4359.727,4263.9097,4512.2124,3754.9397,4361.7876,4181.485,4280.394,4174.788
58,4287.0913,4233.515,4172.2124,4430.8184,4359.727,4544.152,4364.879,4273.1816,4523.0303,3762.667,4372.091,4186.121,4285.5454,4185.6064
59,4286.5757,4233.515,4170.1514,4430.303,4360.758,4545.182,4369.5156,4278.849,4528.6973,3769.879,4379.8184,4193.8486,4297.394,4191.273
60,4287.0913,4232.485,4173.2427,4431.3335,4364.364,4548.273,4372.091,4280.394,4529.2124,3772.4546,4381.364,4202.0913,4301.515,4194.879
61,4287.0913,4232.485,4173.758,4431.8486,4361.7876,4545.697,4368.485,4278.849,4529.2124,3772.9697,4383.4243,4204.6665,4296.879,4202.0913
62,4283.485,4231.9697,4171.182,4430.303,4357.6665,4544.667,4364.364,4276.788,4527.667,3771.4243,4382.394,4201.0605,4296.364,4202.606
63,4285.5454,4233.515,4173.2427,4432.879,4360.2427,4553.425,4371.061,4279.879,4534.364,3773.4849,4386.0005,4208.273,4303.061,4201.576
64,4293.273,4236.6064,4176.3335,4435.97,4365.394,4559.6064,4373.6367,4284.515,4541.5757,3777.091,4389.091,4217.0303,4303.576,4203.121
65,4294.8184,4237.636,4175.8184,4435.97,4364.364,4556.0,4367.4546,4282.4546,4535.909,3774.0,4384.4546,4210.8486,4297.909,4201.0605
