Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4313.879,4207.758,4152.1216,4417.4243,4227.3335,4528.6973,4382.394,4297.909,4463.273,3742.0608,4396.8184,4234.0303,4253.6064,4121.2124
2,4312.333,4204.6665,4151.091,4418.4546,4219.606,4530.2427,4382.394,4298.9395,4463.788,3743.6062,4392.182,4234.5454,4253.6064,4119.152
3,4309.758,4203.121,4151.606,4415.879,4220.121,4527.667,4377.2427,4296.879,4461.7275,3738.97,4394.2427,4231.4546,4252.0605,4115.0303
4,4310.788,4205.6973,4151.606,4420.0,4228.879,4529.7275,4377.758,4295.3335,4461.2124,3738.4548,4398.3643,4229.909,4251.031,4116.0605
5,4313.879,4207.242,4150.576,4426.6973,4236.091,4538.485,4380.333,4296.364,4461.2124,3744.6365,4394.758,4232.485,4253.6064,4118.6367
6,4311.8184,4206.2124,4150.061,4425.152,4235.5757,4541.061,4377.758,4295.8486,4461.7275,3746.182,4395.788,4234.5454,4254.636,4119.152
7,4310.2725,4205.6973,4153.6665,4424.6367,4232.485,4539.515,4375.6973,4292.2427,4462.7583,3744.6365,4400.9395,4235.0605,4253.0913,4119.667
8,4311.303,4205.1816,4151.091,4424.6367,4233.515,4540.031,4378.7876,4291.7275,4458.1216,3744.1213,4395.273,4231.9697,4253.6064,4116.5757
9,4308.7275,4204.152,4145.94,4418.9697,4235.0605,4541.5757,4383.4243,4295.3335,4456.576,3738.4548,4389.091,4228.364,4250.0,4113.485
10,4311.303,4205.1816,4149.5454,4418.4546,4236.091,4544.152,4388.5757,4299.4546,4464.303,3738.97,4395.788,4233.515,4251.031,4122.2427
11,4316.4546,4208.7876,4155.212,4423.6064,4239.182,4545.697,4390.1216,4300.485,4466.364,3753.394,4404.0303,4238.667,4265.4546,4128.9395
12,4313.879,4209.8184,4152.6367,4426.182,4239.182,4543.636,4386.0005,4299.4546,4462.2427,3758.0305,4403.515,4237.636,4269.0605,4125.3335
13,4312.333,4209.3027,4152.6367,4430.303,4237.1216,4542.0913,4384.9697,4302.0303,4462.7583,3748.2424,4403.0,4237.636,4259.273,4124.303
