Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4296.364,4233.0,4149.0303,4418.9697,4246.909,4553.425,4383.94,4300.485,4423.0913,3737.9397,4404.546,4224.2427,4247.9395,4121.2124
2,4296.364,4234.5454,4149.5454,4420.515,4244.8486,4549.303,4380.333,4301.0,4418.4546,3741.5457,4404.0303,4226.303,4247.4243,4120.182
3,4296.879,4237.1216,4151.606,4424.6367,4243.303,4552.9097,4376.727,4302.0303,4415.879,3739.485,4404.0303,4227.3335,4247.9395,4123.273
4,4298.4243,4237.1216,4153.6665,4428.758,4246.394,4549.303,4375.6973,4299.4546,4409.6973,3737.4246,4406.091,4227.8486,4246.909,4123.273
5,4297.394,4237.1216,4152.6367,4428.2427,4247.4243,4546.2124,4375.6973,4288.121,4399.909,3734.8484,4403.0,4223.7275,4240.7275,4117.6064
6,4292.2427,4235.0605,4150.061,4423.6064,4246.394,4554.4546,4373.6367,4280.9097,4397.8486,3729.1821,4397.3335,4220.121,4234.5454,4109.879
7,4294.8184,4235.0605,4152.1216,4424.6367,4247.9395,4559.6064,4375.6973,4290.6973,4403.0,3734.8484,4403.0,4220.6367,4242.273,4112.4546
8,4298.9395,4234.0303,4150.576,4426.182,4246.394,4553.425,4376.727,4295.3335,4404.0303,3740.0002,4408.152,4222.6973,4246.909,4116.0605
9,4289.667,4224.758,4143.364,4420.0,4237.636,4546.2124,4369.0005,4284.515,4399.909,3732.7878,4401.4546,4220.121,4239.697,4111.4243
10,4282.97,4224.2427,4143.364,4417.4243,4235.5757,4543.636,4364.364,4280.394,4399.394,3731.2427,4400.9395,4220.121,4240.7275,4109.879
11,4292.758,4234.0303,4149.0303,4422.061,4242.273,4549.303,4369.0005,4286.0605,4399.909,3739.485,4409.182,4223.2124,4248.9697,4117.6064
12,4299.9697,4236.6064,4150.576,4424.1216,4246.909,4555.4854,4374.1514,4292.2427,4404.546,3743.6062,4413.303,4230.9395,4251.546,4123.788
13,4299.4546,4234.5454,4156.758,4426.6973,4248.9697,4557.031,4376.727,4298.9395,4413.8184,3745.6667,4415.879,4236.091,4253.0913,4125.8486
14,4299.9697,4238.152,4160.8794,4430.8184,4246.394,4559.6064,4378.7876,4301.0,4417.9395,3748.2424,4419.485,4234.5454,4255.667,4128.4243
15,4299.9697,4239.182,4156.758,4428.2427,4239.697,4557.546,4378.2725,4296.879,4413.8184,3743.6062,4415.879,4234.5454,4252.0605,4124.8184
16,4297.394,4234.5454,4151.606,4420.0,4237.636,4553.9395,4377.758,4297.394,4412.788,3740.0002,4411.758,4234.5454,4248.9697,4120.6973
17,4296.879,4234.5454,4154.182,4416.909,4239.182,4556.0,4378.7876,4298.9395,4416.909,3740.5154,4412.273,4234.5454,4251.546,4124.303
18,4296.364,4236.091,4156.2427,4424.6367,4240.7275,4558.0605,4379.8184,4297.909,4416.394,3742.576,4413.8184,4235.0605,4252.5757,4126.364
19,4298.4243,4237.1216,4160.364,4431.8486,4245.879,4557.546,4381.8794,4299.9697,4415.879,3746.182,4418.9697,4237.1216,4255.152,4125.8486
20,4298.9395,4236.091,4161.909,4427.7275,4250.0,4557.546,4379.303,4302.546,4419.485,3748.2424,4421.031,4236.6064,4257.7275,4125.8486
21,4296.879,4235.5757,4156.758,4421.546,4247.9395,4558.5757,4375.6973,4301.0,4420.0,3747.7273,4416.394,4235.5757,4257.7275,4125.3335
22,4296.364,4236.091,4148.5156,4422.576,4247.4243,4558.0605,4376.727,4295.8486,4416.909,3743.091,4413.8184,4234.0303,4252.5757,4122.2427
23,4292.2427,4233.0,4146.9697,4420.0,4248.4546,4559.0913,4379.303,4293.788,4414.8486,3735.3638,4409.6973,4225.273,4243.818,4116.0605
24,4288.121,4230.4243,4148.5156,4414.8486,4247.9395,4559.6064,4378.2725,4294.8184,4413.8184,3736.3943,4405.5757,4218.0605,4240.7275,4108.8486
25,4290.182,4231.9697,4146.455,4422.061,4248.4546,4559.0913,4376.727,4295.3335,4414.3335,3744.1213,4411.2427,4221.1514,4246.394,4111.9395
26,4295.8486,4235.5757,4150.576,4431.8486,4251.031,4559.0913,4380.333,4303.576,4420.0,3748.2424,4417.9395,4229.394,4256.1816,4121.2124
27,4298.9395,4236.6064,4157.788,4432.879,4257.7275,4560.121,4385.485,4314.3936,4426.182,3751.8489,4417.4243,4233.515,4262.364,4125.3335
28,4301.0,4236.6064,4158.819,4433.394,4266.485,4561.152,4386.0005,4316.9697,4427.2124,3759.5757,4423.6064,4241.7573,4266.485,4128.4243
29,4301.515,4236.6064,4157.788,4435.97,4269.0605,4560.121,4387.5454,4315.94,4422.061,3760.091,4430.8184,4247.4243,4268.031,4131.5156
30,4299.9697,4237.1216,4160.364,4433.9097,4264.9395,4558.0605,4388.061,4316.4546,4412.788,3755.4546,4426.182,4241.7573,4266.485,4128.9395
31,4299.9697,4236.6064,4157.788,4432.879,4264.9395,4558.5757,4381.8794,4307.6973,4401.4546,3753.9094,4420.515,4236.6064,4263.9097,4125.3335
32,4300.485,4234.5454,4155.727,4436.485,4264.9395,4558.0605,4377.2427,4296.364,4394.2427,3749.7883,4420.515,4238.667,4258.2427,4126.364
33,4300.485,4233.515,4157.788,4435.455,4257.7275,4549.818,4376.212,4296.879,4391.1514,3744.1213,4418.4546,4237.636,4250.515,4127.909
34,4299.4546,4233.515,4157.273,4431.3335,4251.031,4543.1216,4373.1216,4298.9395,4392.182,3743.6062,4416.909,4235.0605,4251.031,4125.3335
35,4298.9395,4234.5454,4157.273,4431.8486,4252.0605,4545.182,4369.5156,4296.879,4393.727,3745.6667,4421.546,4239.697,4260.303,4128.4243
36,4301.0,4235.5757,4163.4546,4435.97,4254.121,4547.7573,4371.061,4296.364,4392.697,3746.697,4425.152,4243.303,4261.8486,4138.2124
37,4300.485,4235.5757,4164.485,4436.485,4251.546,4546.2124,4374.6665,4298.4243,4394.758,3746.697,4422.061,4240.7275,4259.273,4140.7876
38,4298.4243,4234.5454,4162.4243,4434.4243,4250.515,4543.636,4372.091,4300.485,4399.394,3747.7273,4419.485,4240.7275,4264.4243,4137.6973
39,4297.394,4234.0303,4162.4243,4433.394,4251.546,4542.6064,4367.4546,4301.0,4405.5757,3751.8489,4425.667,4244.8486,4267.0,4138.2124
40,4297.909,4233.515,4162.94,4433.394,4251.031,4543.636,4367.9697,4301.0,4409.182,3754.9397,4431.3335,4247.9395,4265.4546,4141.303
41,4298.9395,4234.0303,4160.364,4431.8486,4248.9697,4544.152,4372.091,4301.515,4409.182,3752.8792,4428.758,4246.909,4266.485,4140.7876
42,4297.394,4235.0605,4156.2427,4430.8184,4248.4546,4543.636,4372.091,4301.0,4407.6367,3745.1516,4423.6064,4242.788,4263.9097,4134.0913
43,4295.8486,4234.0303,4152.6367,4430.8184,4248.9697,4544.667,4370.5454,4299.9697,4407.6367,3740.5154,4418.9697,4237.636,4255.667,4126.364
44,4297.909,4233.515,4151.091,4430.303,4247.9395,4545.182,4372.091,4299.9697,4410.7275,3744.6365,4416.909,4236.6064,4253.6064,4124.303
45,4299.4546,4235.0605,4154.182,4432.364,4246.909,4544.667,4369.5156,4299.9697,4413.8184,3748.758,4417.9395,4237.636,4259.273,4129.9697
46,4297.909,4235.5757,4159.8486,4433.9097,4248.9697,4546.2124,4368.485,4300.485,4416.394,3746.182,4418.9697,4239.182,4262.879,4134.0913
47,4297.394,4235.0605,4162.4243,4434.4243,4249.4854,4546.2124,4370.0303,4301.515,4417.9395,3745.6667,4418.4546,4239.182,4259.273,4131.5156
48,4297.909,4235.5757,4157.273,4433.394,4246.394,4544.667,4369.5156,4302.0303,4419.485,3746.182,4415.879,4237.1216,4252.5757,4124.8184
49,4297.394,4236.091,4150.576,4428.758,4246.394,4547.7573,4371.061,4300.485,4418.9697,3739.485,4409.6973,4232.485,4250.0,4120.182
50,4295.8486,4234.0303,4150.061,4423.0913,4250.515,4554.97,4375.6973,4298.9395,4416.394,3736.3943,4404.546,4231.4546,4251.031,4121.2124
51,4295.8486,4233.515,4152.6367,4423.0913,4247.4243,4556.515,4379.8184,4299.9697,4417.4243,3742.576,4408.152,4234.0303,4251.546,4122.758
52,4295.3335,4234.5454,4150.061,4427.2124,4240.2124,4554.4546,4377.758,4301.0,4424.1216,3746.182,4412.273,4233.515,4252.0605,4123.788
53,4293.788,4233.515,4151.091,4429.273,4236.6064,4554.97,4377.2427,4303.061,4429.273,3745.6667,4414.3335,4236.091,4252.5757,4124.8184
54,4296.364,4232.485,4155.212,4429.273,4239.697,4557.031,4379.8184,4308.7275,4431.3335,3750.8186,4416.394,4240.7275,4259.273,4126.879
