Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4328.8184,4254.121,4185.0913,4426.182,4268.546,4558.5757,4392.697,4338.6064,4591.031,3850.2427,4445.2427,4219.606,4307.6973,4132.031
2,4333.4546,4257.2124,4189.2124,4433.9097,4269.0605,4557.031,4395.273,4335.515,4593.0913,3852.818,4446.7876,4229.909,4313.879,4139.758
3,4331.394,4257.7275,4188.1816,4430.8184,4270.6064,4558.0605,4391.1514,4329.3335,4590.515,3850.2427,4446.273,4231.4546,4311.303,4137.6973
4,4329.8486,4255.152,4186.6367,4429.273,4268.546,4556.0,4385.485,4324.182,4577.636,3845.6062,4441.6367,4220.6367,4299.9697,4125.3335
5,4330.879,4253.6064,4188.1816,4432.879,4266.485,4548.788,4387.5454,4326.7573,4575.5757,3845.6062,4438.031,4218.0605,4298.4243,4123.273
6,4325.7275,4252.5757,4187.667,4426.182,4266.485,4542.6064,4388.061,4331.394,4586.9097,3847.6667,4440.0913,4220.6367,4303.576,4128.4243
7,4320.061,4253.0913,4180.4546,4416.909,4266.485,4544.152,4385.485,4329.8486,4590.515,3844.576,4438.5454,4219.606,4299.9697,4126.364
8,4327.2725,4254.121,4176.8486,4424.6367,4267.515,4552.394,4387.5454,4330.879,4586.9097,3842.0005,4437.0005,4220.121,4298.4243,4125.3335
9,4331.909,4253.0913,4184.0605,4431.3335,4268.031,4553.9395,4390.636,4333.9697,4587.9395,3845.6062,4442.6665,4222.6973,4304.6064,4133.576
10,4330.3643,4251.546,4189.2124,4425.152,4268.031,4551.364,4390.1216,4337.0605,4592.576,3849.7273,4448.334,4226.303,4309.758,4139.758
11,4333.9697,4253.6064,4186.6367,4424.6367,4268.031,4553.425,4392.697,4341.6973,4595.152,3852.818,4448.334,4235.0605,4314.909,4141.303
12,4336.0303,4254.636,4186.121,4431.8486,4269.5757,4558.0605,4394.2427,4342.2124,4594.1216,3855.3943,4449.8794,4239.182,4316.9697,4143.879
13,4331.394,4253.6064,4186.121,4427.2124,4269.0605,4559.0913,4392.697,4334.4854,4589.485,3849.2124,4448.8486,4233.515,4308.7275,4137.6973
14,4329.3335,4252.0605,4183.546,4417.4243,4266.485,4557.031,4389.606,4329.3335,4587.9395,3840.4546,4440.0913,4222.1816,4298.9395,4126.879
15,4330.879,4251.031,4184.576,4417.4243,4264.9395,4556.515,4390.1216,4333.9697,4590.515,3844.061,4439.061,4219.091,4302.546,4129.9697
16,4336.546,4252.5757,4188.6973,4423.0913,4267.515,4558.0605,4396.3037,4338.6064,4595.667,3852.818,4447.819,4229.909,4313.879,4141.303
17,4341.1816,4255.667,4190.758,4426.182,4270.6064,4561.152,4402.4854,4342.2124,4603.394,3859.0002,4449.8794,4238.152,4315.425,4144.3945
18,4340.667,4256.1816,4190.758,4425.152,4268.546,4560.121,4406.091,4348.394,4605.455,3863.1213,4449.8794,4236.091,4314.909,4145.4243
