Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4234.5454,4149.0303,4424.6367,4255.152,4543.636,4401.9697,4297.394,4474.6064,3736.3943,4356.1216,4237.1216,4264.4243,4135.1216
2,4264.4243,4233.515,4142.3335,4418.4546,4253.6064,4542.0913,4401.4546,4295.8486,4464.819,3730.2124,4342.7275,4231.9697,4248.9697,4126.879
3,4265.4546,4236.6064,4148.0005,4424.1216,4255.152,4542.6064,4403.515,4299.9697,4472.5454,3734.3335,4342.7275,4234.0303,4252.0605,4126.364
4,4268.546,4237.636,4150.061,4428.758,4255.152,4543.1216,4403.0,4302.0303,4481.8184,3740.0002,4347.879,4235.5757,4269.0605,4128.9395
5,4263.9097,4235.0605,4142.3335,4422.576,4253.0913,4540.546,4401.4546,4302.0303,4478.7275,3738.97,4343.2427,4230.9395,4268.546,4127.909
6,4254.636,4233.0,4141.303,4416.394,4253.0913,4540.031,4401.9697,4302.0303,4479.2427,3738.4548,4339.636,4227.3335,4255.667,4125.8486
7,4251.546,4231.9697,4142.3335,4418.9697,4253.6064,4543.636,4402.4854,4302.546,4482.3335,3739.485,4340.667,4229.394,4257.2124,4125.3335
8,4250.515,4231.9697,4139.2427,4422.061,4253.0913,4542.6064,4400.425,4301.515,4478.7275,3737.9397,4339.636,4231.9697,4266.485,4127.394
9,4253.6064,4234.5454,4146.9697,4423.6064,4253.6064,4543.1216,4402.4854,4302.546,4480.273,3742.0608,4342.7275,4235.5757,4268.031,4133.576
10,4261.3335,4235.5757,4154.6973,4424.6367,4255.667,4542.6064,4401.9697,4302.546,4482.3335,3744.1213,4346.3335,4237.636,4270.0913,4135.6367
11,4259.273,4234.0303,4145.94,4423.6064,4253.6064,4532.303,4394.2427,4297.394,4472.5454,3734.8484,4338.091,4235.5757,4268.546,4131.0005
12,4250.515,4232.485,4138.2124,4419.485,4252.5757,4531.788,4393.727,4294.303,4468.94,3729.697,4328.8184,4232.485,4256.697,4125.3335
13,4252.0605,4233.0,4142.848,4416.909,4253.6064,4542.6064,4402.4854,4295.8486,4477.182,3735.3638,4328.303,4232.485,4254.121,4125.3335
14,4254.636,4233.515,4143.879,4417.4243,4254.121,4544.667,4404.546,4301.0,4484.394,3745.6667,4332.9395,4234.0303,4264.9395,4130.485
15,4255.152,4235.0605,4140.273,4418.9697,4258.7573,4541.5757,4403.515,4310.2725,4489.546,3753.9094,4340.1514,4236.6064,4273.1816,4138.2124
16,4258.2427,4235.0605,4143.364,4421.546,4266.485,4544.667,4407.6367,4315.94,4495.7275,3758.0305,4344.788,4239.697,4274.2124,4140.273
17,4256.697,4234.0303,4143.879,4425.152,4267.0,4545.697,4409.182,4312.333,4495.7275,3757.0002,4341.1816,4237.636,4269.5757,4136.6665
18,4258.2427,4235.0605,4145.4243,4427.7275,4264.4243,4544.152,4404.546,4312.333,4495.2124,3756.4849,4341.6973,4239.182,4274.2124,4138.2124
19,4264.9395,4235.5757,4153.1514,4426.6973,4266.485,4546.7275,4400.9395,4315.425,4495.2124,3755.4546,4346.8486,4246.909,4283.485,4141.8184
20,4266.485,4235.0605,4153.6665,4425.152,4264.9395,4545.182,4400.425,4306.1514,4483.879,3747.7273,4342.7275,4245.879,4279.879,4140.273
21,4263.394,4235.5757,4149.0303,4426.6973,4261.8486,4543.1216,4401.4546,4297.909,4478.2124,3742.0608,4333.9697,4238.667,4269.0605,4137.182
22,4257.7275,4235.5757,4148.5156,4428.2427,4263.394,4545.182,4401.4546,4301.0,4478.7275,3738.4548,4325.212,4235.5757,4263.9097,4129.4546
23,4252.5757,4234.5454,4146.9697,4426.182,4263.9097,4545.697,4399.909,4292.758,4468.4243,3732.273,4314.909,4227.8486,4252.0605,4117.091
24,4251.031,4233.515,4140.7876,4423.0913,4261.3335,4543.1216,4397.8486,4283.485,4465.8486,3730.7273,4309.758,4217.5454,4240.7275,4111.4243
25,4254.121,4234.0303,4141.8184,4423.6064,4263.394,4543.636,4400.9395,4296.879,4480.273,3741.0305,4314.3936,4223.2124,4247.9395,4118.1216
26,4252.0605,4233.0,4142.848,4421.546,4265.97,4546.7275,4403.515,4308.7275,4485.9395,3749.7883,4318.0005,4228.879,4257.2124,4125.3335
27,4242.273,4225.788,4135.6367,4416.394,4259.788,4542.6064,4397.3335,4301.0,4479.2427,3745.6667,4315.425,4222.1816,4254.636,4120.182
28,4234.0303,4219.091,4129.4546,4413.303,4252.0605,4537.4546,4393.212,4295.8486,4478.7275,3738.4548,4311.8184,4219.091,4250.515,4109.364
29,4234.0303,4218.576,4127.909,4414.3335,4252.0605,4540.546,4394.2427,4298.4243,4475.6367,3738.97,4310.788,4221.6665,4248.9697,4106.788
30,4236.6064,4221.6665,4131.5156,4415.364,4253.0913,4542.0913,4394.758,4295.8486,4465.3335,3738.97,4315.94,4222.1816,4250.515,4110.909
31,4235.5757,4221.6665,4131.5156,4415.364,4253.6064,4532.303,4392.182,4288.121,4461.7275,3733.3032,4312.333,4220.121,4245.879,4111.4243
32,4234.0303,4220.121,4128.4243,4415.364,4254.636,4528.182,4390.1216,4281.4243,4460.6978,3726.6062,4298.9395,4217.5454,4235.0605,4104.7275
33,4239.697,4224.2427,4133.061,4413.8184,4255.667,4538.485,4391.1514,4286.0605,4458.1216,3728.1519,4301.0,4217.0303,4235.5757,4103.697
34,4250.515,4233.515,4141.303,4421.546,4258.7573,4546.7275,4400.425,4297.909,4465.8486,3738.4548,4314.3936,4224.758,4247.9395,4114.515
35,4253.6064,4236.091,4142.848,4428.758,4260.303,4543.636,4402.4854,4300.485,4478.2124,3745.6667,4317.4854,4233.0,4253.0913,4121.2124
36,4249.4854,4232.485,4140.7876,4421.546,4254.636,4539.0,4388.5757,4295.8486,4479.2427,3746.182,4314.909,4233.515,4256.697,4122.2427
37,4253.0913,4234.0303,4142.848,4417.4243,4253.0913,4539.515,4386.0005,4297.394,4478.2124,3750.8186,4322.1216,4233.515,4267.515,4126.879
38,4254.121,4234.5454,4144.3945,4422.061,4255.152,4540.546,4396.3037,4299.9697,4480.788,3757.0002,4327.788,4235.0605,4271.121,4126.879
39,4251.546,4231.9697,4141.8184,4423.6064,4254.636,4540.546,4396.8184,4301.0,4482.8486,3755.4546,4327.2725,4234.5454,4268.546,4125.3335
40,4260.303,4235.0605,4143.879,4426.6973,4259.788,4541.5757,4397.3335,4309.2427,4491.0913,3757.0002,4330.879,4237.1216,4271.636,4131.5156
41,4268.546,4238.667,4147.485,4433.394,4267.515,4546.2124,4406.6064,4317.4854,4500.879,3761.6362,4333.9697,4240.2124,4270.6064,4135.6367
