Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4274.7275,4238.667,4141.303,4426.6973,4316.9697,4542.6064,4378.7876,4307.6973,4495.2124,3735.3638,4433.394,4220.6367,4240.2124,4123.273
2,4279.879,4238.152,4140.273,4423.0913,4319.0303,4542.6064,4376.727,4311.303,4495.2124,3730.2124,4431.8486,4219.091,4239.697,4123.273
3,4282.97,4235.0605,4144.3945,4425.152,4316.9697,4542.6064,4372.606,4302.546,4493.667,3728.1519,4429.788,4216.5156,4236.091,4122.758
4,4282.97,4235.5757,4148.5156,4429.788,4321.091,4544.667,4375.182,4296.364,4492.6367,3734.8484,4429.273,4219.091,4241.2427,4124.303
5,4285.031,4238.152,4151.091,4433.9097,4332.425,4546.2124,4382.394,4309.758,4496.242,3742.0608,4437.0005,4224.758,4253.0913,4132.5454
6,4285.5454,4237.636,4149.5454,4432.364,4332.425,4543.636,4384.9697,4318.0005,4501.9097,3742.0608,4441.6367,4224.2427,4253.0913,4135.1216
7,4277.303,4234.0303,4141.8184,4425.152,4319.0303,4542.6064,4379.303,4309.2427,4501.3945,3736.9094,4431.8486,4218.576,4241.7573,4125.8486
8,4273.1816,4233.515,4137.6973,4422.061,4313.364,4543.1216,4376.212,4301.515,4496.242,3734.8484,4426.6973,4217.5454,4236.091,4122.758
9,4272.152,4234.0303,4140.273,4421.546,4319.0303,4541.061,4376.727,4303.061,4496.242,3732.7878,4432.364,4219.091,4237.636,4125.8486
10,4272.667,4230.9395,4140.7876,4417.4243,4316.9697,4537.9697,4375.6973,4309.2427,4498.3027,3730.7273,4433.394,4218.576,4238.152,4124.8184
11,4275.758,4229.909,4139.2427,4414.3335,4314.3936,4538.485,4376.212,4312.333,4496.758,3732.273,4430.8184,4218.0605,4238.152,4125.3335
12,4278.3335,4232.485,4141.303,4420.515,4320.061,4542.0913,4381.8794,4310.2725,4495.2124,3733.818,4432.364,4220.6367,4237.636,4127.909
13,4278.849,4235.0605,4145.4243,4423.0913,4321.6064,4544.152,4384.4546,4308.7275,4494.1816,3730.7273,4429.788,4221.1514,4237.1216,4127.394
