Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.031,4279.879,4156.758,4393.727,4183.546,4533.3335,4393.727,4286.5757,4482.3335,3730.2124,4419.485,4236.6064,4268.031,4153.1514
2,4264.9395,4275.758,4153.6665,4393.212,4187.667,4526.6367,4391.1514,4284.0,4479.758,3730.7273,4416.909,4235.5757,4264.4243,4148.5156
3,4263.9097,4275.758,4154.6973,4397.3335,4185.6064,4535.394,4393.727,4285.031,4480.273,3737.9397,4416.909,4237.636,4266.485,4149.5454
4,4269.0605,4280.9097,4157.788,4400.9395,4185.6064,4546.7275,4400.9395,4289.152,4481.303,3745.1516,4420.515,4239.697,4271.121,4159.3335
5,4269.0605,4282.4546,4157.788,4400.425,4189.2124,4539.0,4399.909,4289.667,4485.9395,3741.0305,4419.485,4237.636,4269.0605,4155.212
6,4265.4546,4280.9097,4155.212,4400.425,4186.6367,4538.485,4397.8486,4288.121,4491.6064,3737.9397,4417.4243,4236.091,4265.97,4150.576
7,4264.9395,4281.4243,4154.182,4400.9395,4184.576,4543.1216,4400.425,4286.5757,4488.0,3741.0305,4418.4546,4236.6064,4267.515,4153.6665
8,4265.4546,4282.4546,4154.182,4400.425,4186.6367,4533.3335,4396.8184,4282.97,4478.2124,3737.9397,4417.9395,4236.091,4265.97,4149.5454
9,4265.4546,4281.9395,4153.6665,4400.425,4187.667,4531.788,4392.182,4281.4243,4478.7275,3733.3032,4418.9697,4235.0605,4263.9097,4145.94
10,4267.0,4280.394,4153.6665,4399.394,4187.667,4544.667,4393.212,4282.4546,4486.97,3740.5154,4425.152,4236.091,4266.485,4152.1216
11,4265.4546,4280.394,4154.182,4395.788,4185.0913,4546.2124,4394.758,4285.5454,4493.667,3749.7883,4425.152,4238.152,4268.546,4154.182
12,4262.879,4278.849,4153.6665,4393.727,4178.394,4532.8184,4392.697,4285.031,4495.2124,3746.697,4424.1216,4238.152,4269.0605,4149.0303
13,4264.4243,4273.1816,4153.6665,4393.212,4173.758,4527.667,4388.061,4281.4243,4489.546,3738.4548,4429.273,4237.1216,4270.0913,4150.061
14,4264.4243,4266.485,4152.6367,4392.697,4173.758,4530.2427,4386.0005,4279.879,4482.8486,3738.4548,4425.667,4236.6064,4269.5757,4151.091
