Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4241.7573,4140.273,4493.152,4238.667,4510.6665,4388.5757,4348.394,4455.5454,3769.879,4222.1816,4263.394,4252.5757,4154.182
2,4267.515,4240.2124,4140.273,4492.121,4238.152,4508.0913,4387.5454,4348.394,4448.8486,3765.2427,4222.1816,4256.697,4255.152,4154.182
3,4266.485,4235.0605,4140.273,4491.0913,4237.1216,4498.8184,4379.303,4347.364,4434.4243,3763.1821,4218.576,4254.636,4252.0605,4155.212
4,4265.97,4236.6064,4140.7876,4492.121,4243.818,4497.273,4379.8184,4357.152,4458.6367,3770.9092,4226.303,4263.9097,4257.7275,4157.273
5,4267.0,4239.182,4140.7876,4492.6367,4251.031,4505.0,4387.0303,4364.879,4477.6973,3774.0,4234.0303,4268.546,4267.0,4158.819
6,4267.515,4238.667,4141.303,4493.152,4251.546,4509.6367,4386.515,4361.7876,4466.8794,3769.3638,4229.909,4264.4243,4263.9097,4157.273
7,4270.6064,4237.636,4142.848,4494.1816,4252.0605,4509.121,4382.394,4359.2124,4475.6367,3770.394,4231.4546,4267.0,4262.879,4157.788
8,4271.636,4238.667,4142.848,4494.6973,4254.121,4510.6665,4382.394,4358.6973,4488.5156,3774.5151,4237.636,4269.0605,4266.485,4159.8486
9,4267.515,4239.697,4140.7876,4492.121,4253.0913,4508.606,4383.4243,4352.515,4471.0005,3771.9395,4234.5454,4264.4243,4261.8486,4158.819
10,4264.4243,4237.636,4140.273,4486.97,4252.0605,4502.9395,4384.9697,4349.4243,4458.1216,3770.394,4229.909,4263.9097,4254.121,4156.758
11,4265.4546,4235.5757,4140.273,4483.364,4253.0913,4500.364,4386.515,4352.515,4455.5454,3769.3638,4226.303,4260.303,4252.0605,4155.727
12,4264.4243,4235.0605,4136.152,4480.788,4252.5757,4497.788,4378.7876,4354.0605,4439.061,3766.273,4224.2427,4253.0913,4255.152,4153.1514
