Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4282.97,4233.515,4155.727,4410.2124,4219.091,4510.6665,4367.9697,4298.4243,4477.6973,3753.9094,4436.485,4237.1216,4263.9097,4115.546
2,4286.0605,4236.091,4154.6973,4414.3335,4225.273,4513.758,4371.576,4301.0,4478.2124,3756.4849,4440.0913,4241.2427,4264.4243,4122.758
3,4286.0605,4236.091,4155.727,4416.909,4225.273,4512.727,4374.1514,4309.2427,4485.4243,3764.2124,4447.819,4247.9395,4271.121,4127.909
4,4285.5454,4235.5757,4154.6973,4416.909,4219.606,4511.1816,4371.061,4315.425,4491.6064,3769.879,4450.909,4255.152,4274.2124,4128.9395
5,4285.5454,4236.091,4147.485,4413.8184,4219.606,4513.758,4367.9697,4307.6973,4486.4546,3766.273,4445.758,4249.4854,4270.0913,4125.8486
6,4284.515,4234.0303,4141.303,4407.121,4221.6665,4513.2427,4369.5156,4295.3335,4479.2427,3756.4849,4436.485,4237.1216,4265.4546,4122.2427
7,4283.485,4231.9697,4140.7876,4407.121,4220.6367,4511.1816,4370.0303,4295.3335,4478.7275,3753.394,4434.94,4238.152,4264.9395,4122.758
8,4288.636,4234.0303,4145.4243,4414.3335,4227.3335,4515.8184,4367.9697,4299.4546,4481.303,3762.1519,4444.727,4247.4243,4270.6064,4125.3335
9,4297.394,4237.636,4154.6973,4420.0,4237.636,4527.152,4370.0303,4300.485,4484.909,3770.9092,4450.909,4253.6064,4275.758,4126.364
10,4295.3335,4238.667,4153.6665,4420.515,4238.152,4529.7275,4370.5454,4299.4546,4485.9395,3766.273,4444.2124,4248.4546,4270.6064,4125.3335
11,4283.485,4236.091,4141.303,4417.4243,4232.485,4516.334,4362.8184,4294.8184,4479.2427,3759.0608,4436.485,4239.182,4264.4243,4119.667
12,4282.97,4235.5757,4143.879,4416.909,4233.515,4514.2734,4360.2427,4291.2124,4476.667,3757.5151,4434.94,4236.6064,4269.0605,4116.0605
13,4289.667,4237.1216,4152.6367,4419.485,4237.636,4524.0605,4369.0005,4296.879,4481.8184,3758.0305,4438.5454,4238.667,4271.636,4120.6973
14,4287.606,4236.6064,4147.485,4416.909,4236.6064,4519.4243,4374.1514,4301.515,4482.8486,3760.606,4439.061,4237.636,4267.0,4124.303
15,4282.97,4234.0303,4143.364,4412.273,4234.0303,4510.152,4367.4546,4301.0,4480.788,3762.667,4435.455,4235.5757,4266.485,4122.2427
16,4285.031,4234.5454,4145.94,4415.364,4234.0303,4512.727,4362.8184,4300.485,4480.788,3759.5757,4433.9097,4238.152,4266.485,4122.2427
17,4286.5757,4236.6064,4142.3335,4416.394,4236.091,4515.8184,4363.3335,4295.3335,4478.7275,3751.8489,4430.303,4234.5454,4257.7275,4117.6064
18,4283.485,4229.394,4135.6367,4409.182,4235.0605,4513.2427,4364.364,4285.5454,4475.6367,3745.1516,4420.515,4223.7275,4247.9395,4104.7275
19,4281.9395,4220.121,4131.5156,4405.5757,4233.515,4513.758,4362.8184,4282.97,4475.1216,3744.6365,4414.3335,4220.6367,4247.9395,4100.6064
20,4281.9395,4223.7275,4129.9697,4409.182,4234.0303,4513.2427,4360.758,4284.515,4475.6367,3752.3638,4421.546,4227.8486,4252.5757,4107.8184
21,4281.9395,4233.515,4136.152,4410.7275,4234.0303,4513.2427,4360.758,4284.0,4475.6367,3758.0305,4430.8184,4234.5454,4253.0913,4111.9395
22,4282.4546,4234.5454,4141.8184,4407.6367,4233.515,4515.303,4362.303,4287.606,4476.667,3757.5151,4430.303,4234.0303,4252.0605,4109.879
23,4281.4243,4230.4243,4140.273,4408.152,4234.0303,4512.727,4364.879,4293.788,4478.2124,3757.0002,4429.788,4235.0605,4255.667,4111.4243
24,4281.4243,4233.0,4140.7876,4414.8486,4235.0605,4513.758,4369.0005,4296.879,4478.7275,3757.0002,4435.97,4238.667,4264.4243,4117.6064
