Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4317.4854,4243.818,4158.303,4420.0,4209.8184,4560.121,4403.0,4333.4546,4451.4243,3759.0608,4424.1216,4247.9395,4270.0913,4142.848
2,4316.4546,4239.697,4150.576,4416.394,4200.5454,4560.636,4402.4854,4331.909,4446.7876,3748.2424,4417.4243,4239.697,4267.515,4131.5156
3,4312.333,4237.1216,4147.485,4414.8486,4199.0,4555.4854,4394.758,4316.9697,4448.334,3747.2122,4414.3335,4234.5454,4264.9395,4125.8486
4,4312.333,4237.636,4151.606,4418.9697,4202.606,4554.4546,4392.182,4314.909,4459.1514,3755.4546,4415.879,4236.091,4262.879,4125.8486
5,4315.94,4237.636,4151.091,4418.9697,4200.031,4555.4854,4395.273,4323.1514,4465.3335,3756.4849,4416.394,4236.091,4263.9097,4126.364
6,4312.333,4235.5757,4147.485,4412.273,4190.242,4545.697,4391.1514,4321.6064,4462.2427,3752.8792,4415.879,4235.0605,4265.97,4125.8486
7,4309.2427,4236.6064,4149.0303,4412.788,4188.6973,4542.6064,4391.6665,4319.546,4467.909,3754.9397,4417.4243,4236.091,4267.0,4127.909
8,4313.364,4237.636,4151.091,4419.485,4200.031,4557.031,4400.425,4322.636,4480.273,3756.4849,4418.9697,4238.667,4268.031,4126.364
9,4315.94,4236.091,4151.091,4420.515,4203.6367,4563.7275,4397.8486,4320.5757,4481.303,3754.9397,4420.515,4237.636,4267.515,4127.394
10,4313.364,4234.5454,4150.061,4417.9395,4199.5156,4557.031,4392.182,4322.1216,4480.788,3759.0608,4422.576,4236.6064,4267.0,4132.031
11,4313.879,4236.6064,4151.091,4420.0,4199.0,4557.546,4399.394,4331.394,4490.0605,3763.6973,4424.1216,4239.697,4268.546,4133.576
12,4315.94,4238.152,4151.606,4421.546,4196.424,4562.182,4404.0303,4328.8184,4496.242,3760.091,4424.1216,4242.788,4269.0605,4129.9697
13,4314.3936,4237.1216,4152.1216,4420.0,4191.788,4561.152,4401.4546,4317.4854,4493.667,3754.4243,4421.031,4239.182,4266.485,4127.909
14,4313.364,4237.1216,4154.6973,4422.576,4190.758,4559.0913,4400.425,4319.546,4492.6367,3755.97,4420.515,4238.152,4265.97,4133.576
15,4315.425,4242.788,4160.364,4427.2124,4189.7275,4556.515,4397.3335,4322.636,4494.1816,3758.5454,4425.152,4246.909,4268.546,4141.303
16,4316.4546,4247.9395,4159.8486,4423.0913,4188.1816,4556.0,4390.636,4314.909,4492.121,3754.9397,4423.6064,4250.515,4267.0,4140.273
17,4315.425,4247.4243,4159.8486,4421.031,4189.7275,4558.5757,4393.212,4315.425,4492.6367,3758.0305,4424.1216,4247.9395,4270.6064,4138.727
18,4317.4854,4248.9697,4166.0303,4429.273,4196.9395,4559.0913,4400.9395,4328.8184,4497.273,3767.3032,4431.8486,4251.546,4279.364,4144.909
19,4323.667,4251.546,4170.1514,4434.94,4203.121,4557.031,4399.909,4330.879,4499.3335,3769.3638,4436.485,4255.667,4283.485,4148.0005
20,4325.212,4253.0913,4167.061,4433.394,4197.455,4556.0,4394.758,4320.061,4494.1816,3762.667,4432.364,4252.5757,4280.394,4144.3945
21,4320.061,4247.9395,4165.515,4427.2124,4188.6973,4556.0,4394.758,4314.909,4482.8486,3755.97,4428.2427,4250.0,4274.2124,4143.879
22,4316.4546,4240.7275,4166.5454,4427.2124,4188.1816,4556.515,4396.8184,4314.3936,4468.94,3754.4243,4429.273,4250.515,4270.0913,4142.848
23,4318.0005,4242.273,4166.5454,4431.3335,4191.788,4556.515,4400.425,4315.425,4456.576,3754.9397,4429.273,4249.4854,4269.5757,4140.273
24,4316.4546,4241.7573,4163.4546,4425.667,4190.758,4556.0,4399.394,4314.3936,4446.273,3750.8186,4421.546,4244.3335,4269.0605,4135.1216
25,4311.8184,4237.636,4161.394,4416.909,4189.7275,4554.97,4393.212,4308.212,4440.0913,3746.697,4411.758,4237.636,4263.9097,4128.9395
26,4314.909,4243.303,4162.94,4424.1216,4196.9395,4558.0605,4396.3037,4309.2427,4442.6665,3753.9094,4419.485,4240.7275,4264.9395,4131.0005
27,4319.0303,4251.546,4164.485,4432.879,4203.121,4561.152,4401.9697,4318.515,4449.8794,3760.091,4430.303,4247.4243,4272.152,4140.273
28,4316.4546,4248.9697,4165.515,4429.273,4202.606,4559.0913,4397.3335,4318.515,4450.3945,3757.0002,4426.6973,4246.909,4272.152,4140.273
29,4317.4854,4247.4243,4164.485,4429.788,4202.0913,4558.0605,4397.3335,4310.2725,4449.8794,3755.4546,4425.152,4243.303,4265.4546,4136.6665
30,4320.061,4252.0605,4167.061,4432.879,4204.6665,4560.636,4401.4546,4310.788,4456.061,3759.0608,4432.364,4245.364,4268.546,4138.727
31,4316.9697,4253.0913,4169.636,4432.364,4204.152,4562.182,4400.425,4320.061,4466.364,3763.1821,4435.97,4249.4854,4277.8184,4140.7876
32,4315.425,4252.0605,4166.5454,4429.788,4201.576,4560.121,4401.4546,4325.212,4471.0005,3763.1821,4429.788,4248.9697,4276.273,4139.2427
33,4315.94,4248.4546,4161.394,4425.667,4201.576,4558.5757,4403.515,4319.546,4466.8794,3759.0608,4427.2124,4246.394,4269.5757,4138.2124
34,4314.3936,4247.4243,4163.9697,4423.0913,4200.5454,4558.5757,4400.425,4315.94,4468.94,3757.0002,4430.8184,4245.879,4271.121,4138.727
35,4314.909,4251.031,4166.0303,4423.0913,4199.5156,4560.636,4401.9697,4323.667,4478.7275,3760.091,4431.8486,4249.4854,4277.303,4139.758
