Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4253.0913,4218.576,4137.182,4411.2427,4301.515,4532.303,4388.5757,4294.303,4480.788,3751.3335,4434.4243,4159.3335,4264.9395,4137.182
2,4253.6064,4218.576,4136.6665,4410.7275,4300.485,4540.031,4390.1216,4295.8486,4479.2427,3754.9397,4434.94,4161.394,4264.4243,4136.152
3,4255.152,4219.606,4136.6665,4409.6973,4299.4546,4534.879,4387.5454,4300.485,4479.2427,3756.4849,4434.4243,4162.4243,4265.4546,4134.606
4,4253.0913,4218.0605,4133.061,4408.152,4299.4546,4527.667,4382.909,4297.909,4480.788,3750.3032,4432.364,4159.8486,4263.9097,4132.031
5,4250.0,4213.4243,4128.4243,4408.152,4295.8486,4529.2124,4380.333,4286.5757,4478.7275,3745.1516,4431.3335,4152.6367,4257.7275,4126.364
6,4252.5757,4214.455,4132.5454,4408.152,4294.8184,4530.2427,4380.848,4291.2124,4478.2124,3751.3335,4431.8486,4159.3335,4257.7275,4126.364
7,4254.121,4218.0605,4136.152,4409.182,4296.879,4529.7275,4379.303,4301.0,4479.758,3753.9094,4433.394,4169.636,4259.273,4131.0005
8,4251.031,4217.0303,4133.061,4411.2427,4291.2124,4530.2427,4375.6973,4289.667,4475.6367,3746.697,4432.879,4162.4243,4254.636,4125.8486
9,4251.031,4214.455,4132.031,4408.667,4287.606,4529.2124,4375.182,4281.4243,4472.5454,3744.6365,4430.8184,4156.758,4254.636,4122.758
10,4253.6064,4219.091,4136.152,4407.121,4292.758,4531.273,4376.727,4293.273,4477.182,3753.394,4433.394,4170.1514,4265.4546,4135.6367
11,4252.5757,4218.576,4137.182,4410.7275,4291.2124,4531.273,4377.758,4302.0303,4482.8486,3760.606,4438.5454,4179.4243,4271.121,4140.7876
12,4248.9697,4208.7876,4129.4546,4412.273,4283.485,4528.182,4378.2725,4293.273,4478.7275,3753.9094,4432.879,4167.5757,4260.818,4129.4546
13,4247.4243,4202.0913,4123.273,4406.091,4281.4243,4527.667,4376.727,4284.515,4466.364,3743.091,4421.546,4153.6665,4248.4546,4119.667
