Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4299.9697,4268.031,4142.848,4421.031,4203.6367,4550.3335,4377.758,4308.7275,4495.7275,3754.4243,4440.0913,4246.909,4281.9395,4125.8486
2,4298.4243,4265.97,4137.182,4410.7275,4203.121,4544.667,4374.6665,4302.0303,4491.6064,3748.758,4422.576,4234.0303,4268.031,4115.0303
3,4297.909,4265.4546,4141.303,4410.7275,4203.121,4550.8486,4376.727,4310.788,4498.3027,3752.3638,4420.515,4236.6064,4267.515,4111.9395
4,4298.9395,4269.0605,4150.061,4418.9697,4203.121,4557.031,4379.8184,4318.0005,4511.1816,3761.1213,4457.091,4256.1816,4293.788,4128.4243
5,4298.9395,4269.0605,4152.1216,4420.0,4203.121,4548.788,4378.2725,4309.2427,4510.6665,3758.5454,4462.7583,4262.879,4302.0303,4137.6973
6,4298.9395,4266.485,4146.9697,4417.4243,4203.6367,4543.1216,4375.6973,4302.546,4506.031,3752.3638,4426.6973,4248.4546,4275.758,4126.879
7,4299.4546,4266.485,4145.4243,4417.4243,4202.606,4545.697,4375.6973,4307.182,4509.121,3754.4243,4420.0,4244.8486,4261.8486,4121.2124
8,4300.485,4268.031,4149.5454,4419.485,4200.031,4546.7275,4378.2725,4315.94,4513.758,3752.3638,4437.5156,4251.546,4271.636,4126.364
9,4301.0,4269.5757,4154.182,4427.7275,4201.0605,4544.667,4377.758,4317.4854,4511.6973,3748.758,4436.485,4250.515,4277.303,4126.364
10,4301.0,4270.6064,4156.2427,4429.273,4204.152,4543.1216,4377.758,4314.3936,4511.1816,3754.4243,4432.364,4250.515,4276.273,4124.303
11,4298.9395,4268.031,4150.576,4416.394,4202.606,4547.7573,4381.8794,4315.94,4518.909,3757.0002,4434.94,4250.0,4273.697,4120.6973
12,4296.879,4264.9395,4142.3335,4405.5757,4202.0913,4557.031,4384.9697,4317.4854,4526.1216,3751.8489,4428.758,4238.152,4267.0,4113.485
13,4297.394,4265.4546,4141.8184,4409.6973,4204.152,4560.121,4388.061,4315.425,4528.182,3753.394,4435.455,4239.182,4273.697,4117.6064
14,4301.0,4269.0605,4147.485,4415.879,4204.6665,4559.0913,4394.2427,4315.94,4529.7275,3758.5454,4449.364,4253.6064,4288.636,4129.4546
15,4299.4546,4266.485,4143.364,4410.7275,4202.0913,4555.4854,4394.2427,4318.0005,4531.788,3753.9094,4438.5454,4249.4854,4281.9395,4124.303
16,4295.8486,4258.7573,4134.606,4403.0,4200.5454,4551.364,4387.0303,4312.8486,4529.7275,3742.576,4415.879,4232.485,4260.818,4106.273
17,4296.364,4254.121,4132.031,4401.4546,4203.121,4555.4854,4384.9697,4303.576,4525.606,3737.9397,4408.667,4225.273,4252.0605,4099.0605
18,4295.3335,4254.636,4137.6973,4401.4546,4205.1816,4556.0,4386.515,4303.061,4524.576,3737.4246,4408.667,4222.6973,4252.0605,4101.121
19,4295.3335,4259.273,4143.879,4404.546,4203.6367,4550.3335,4384.4546,4313.879,4533.3335,3740.5154,4411.2427,4226.303,4255.667,4103.697
20,4298.9395,4264.9395,4146.455,4413.303,4202.606,4552.9097,4385.485,4324.697,4544.152,3752.3638,4428.2427,4239.697,4268.546,4111.9395
21,4299.4546,4268.546,4143.879,4418.4546,4204.152,4560.636,4391.1514,4325.212,4544.667,3753.394,4432.879,4242.788,4272.667,4116.5757
22,4297.394,4264.9395,4143.879,4414.8486,4204.152,4560.121,4391.1514,4317.4854,4540.031,3744.1213,4420.515,4234.0303,4265.4546,4109.364
23,4297.909,4256.697,4145.94,4406.091,4201.576,4554.4546,4384.4546,4312.333,4542.0913,3747.2122,4418.9697,4234.0303,4267.0,4108.8486
24,4295.8486,4253.6064,4144.3945,4401.4546,4201.0605,4547.2427,4383.4243,4313.364,4543.1216,3745.1516,4424.1216,4238.152,4270.6064,4120.6973
25,4292.2427,4254.636,4139.758,4403.0,4202.0913,4542.0913,4385.485,4309.758,4539.515,3733.818,4426.182,4235.5757,4267.0,4126.364
26,4293.273,4254.636,4136.6665,4403.0,4203.6367,4544.667,4381.364,4302.546,4539.515,3746.182,4428.2427,4236.091,4270.6064,4123.273
27,4296.879,4253.0913,4138.2124,4404.0303,4204.6665,4545.182,4374.1514,4303.576,4540.031,3744.6365,4425.152,4235.5757,4269.0605,4117.6064
28,4295.3335,4252.0605,4136.6665,4408.667,4203.6367,4545.182,4371.576,4304.6064,4538.485,3712.1821,4405.0605,4222.1816,4250.515,4104.7275
29,4294.303,4251.546,4136.152,4408.667,4204.152,4547.2427,4374.1514,4303.061,4538.485,3723.0005,4396.8184,4217.5454,4247.4243,4100.6064
30,4298.4243,4252.5757,4141.303,4406.091,4206.2124,4545.182,4375.182,4308.7275,4549.303,3759.0608,4421.031,4235.0605,4268.031,4117.091
31,4299.9697,4251.546,4142.848,4407.6367,4205.6973,4547.7573,4379.8184,4318.0005,4557.546,3753.9094,4433.9097,4243.303,4275.758,4125.3335
32,4296.879,4247.9395,4135.6367,4406.6064,4205.6973,4554.4546,4382.394,4316.4546,4550.3335,3736.9094,4414.3335,4233.515,4264.4243,4111.4243
33,4296.364,4246.909,4135.6367,4402.4854,4212.909,4557.031,4379.8184,4305.6367,4543.1216,3744.6365,4410.7275,4232.485,4263.394,4108.8486
34,4299.9697,4248.9697,4143.364,4405.0605,4222.1816,4554.4546,4381.364,4301.0,4543.636,3747.2122,4428.758,4239.697,4270.0913,4120.182
35,4301.515,4251.031,4145.94,4413.8184,4223.2124,4549.818,4382.394,4301.515,4544.152,3740.0002,4425.667,4240.2124,4269.0605,4121.2124
36,4298.4243,4250.515,4143.879,4417.4243,4219.606,4544.667,4376.212,4301.515,4544.152,3742.576,4413.303,4236.6064,4265.4546,4116.0605
