Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4211.364,4129.4546,4370.0303,4233.0,4528.6973,4360.758,4298.4243,4474.6064,3753.9094,4412.273,4235.5757,4233.0,4100.091
2,4271.121,4218.0605,4132.5454,4371.576,4235.5757,4531.273,4365.9087,4305.1216,4477.6973,3758.5454,4420.515,4238.667,4240.7275,4107.8184
3,4274.2124,4217.5454,4137.6973,4374.1514,4237.636,4529.7275,4365.394,4309.2427,4479.758,3764.2124,4423.6064,4243.303,4245.364,4111.4243
4,4271.636,4217.5454,4137.6973,4374.6665,4238.152,4528.182,4360.2427,4303.061,4478.7275,3760.091,4416.394,4239.182,4237.636,4107.8184
5,4269.0605,4217.5454,4133.576,4371.061,4236.6064,4529.7275,4362.303,4299.4546,4479.2427,3758.0305,4419.485,4236.6064,4238.667,4106.788
6,4272.152,4217.0303,4136.152,4371.576,4236.6064,4530.758,4370.5454,4303.061,4479.758,3761.6362,4429.788,4242.273,4248.4546,4110.394
7,4273.1816,4218.576,4138.2124,4375.182,4238.152,4529.7275,4372.091,4302.0303,4478.2124,3754.9397,4424.1216,4241.2427,4243.303,4109.364
8,4270.6064,4214.455,4129.9697,4372.606,4238.667,4528.182,4369.0005,4301.0,4477.182,3746.182,4413.303,4235.5757,4233.0,4101.636
9,4268.031,4209.8184,4123.788,4367.9697,4235.5757,4528.182,4370.5454,4309.758,4477.182,3751.8489,4415.879,4235.0605,4236.091,4102.667
10,4268.546,4214.455,4129.9697,4369.0005,4235.5757,4529.2124,4370.5454,4314.909,4479.2427,3759.5757,4418.9697,4236.6064,4241.2427,4109.364
11,4274.2124,4219.091,4139.758,4371.576,4238.152,4529.2124,4367.4546,4312.8486,4480.273,3761.6362,4420.0,4242.273,4245.879,4111.9395
12,4277.8184,4218.0605,4140.7876,4370.0303,4238.152,4528.6973,4371.576,4311.303,4479.758,3763.6973,4424.6367,4248.9697,4251.031,4112.9697
13,4279.364,4218.576,4139.758,4371.576,4237.636,4529.7275,4378.2725,4314.909,4480.273,3763.6973,4425.667,4249.4854,4251.031,4116.0605
14,4281.4243,4219.091,4141.303,4372.606,4239.182,4530.2427,4378.2725,4316.4546,4484.394,3761.1213,4425.152,4248.9697,4250.0,4116.0605
15,4276.273,4216.5156,4138.727,4371.061,4238.152,4527.152,4374.1514,4313.879,4484.909,3763.1821,4425.667,4248.9697,4250.0,4114.515
16,4272.152,4217.0303,4131.5156,4369.0005,4240.2124,4529.2124,4376.212,4310.788,4480.273,3762.667,4421.031,4241.7573,4243.303,4112.9697
