Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4250.515,4249.4854,4135.1216,4375.182,4210.334,4531.788,4389.091,4285.5454,4497.788,3730.2124,4388.061,4226.8184,4249.4854,4124.8184
2,4252.0605,4252.0605,4140.273,4377.2427,4205.6973,4531.788,4388.061,4280.394,4495.2124,3727.6365,4389.606,4231.4546,4251.031,4124.303
3,4250.0,4252.0605,4137.182,4373.6367,4204.152,4525.606,4384.9697,4270.6064,4481.303,3725.061,4385.485,4224.758,4250.515,4123.788
4,4248.9697,4242.273,4131.0005,4369.5156,4204.6665,4514.2734,4378.7876,4267.0,4475.6367,3722.485,4387.0303,4223.2124,4249.4854,4124.303
5,4250.0,4235.0605,4131.0005,4368.485,4202.0913,4510.6665,4376.212,4267.515,4478.7275,3719.9092,4392.182,4231.9697,4250.0,4124.8184
6,4251.031,4242.788,4135.6367,4370.0303,4204.6665,4519.9395,4381.8794,4270.0913,4483.879,3719.9092,4392.182,4235.0605,4252.0605,4123.788
7,4252.0605,4252.0605,4139.758,4372.091,4207.242,4526.1216,4386.515,4272.667,4490.0605,3726.0913,4395.273,4231.9697,4253.6064,4125.8486
8,4250.0,4251.031,4138.2124,4371.061,4208.7876,4528.182,4386.515,4270.6064,4493.667,3730.2124,4400.425,4234.0303,4253.0913,4128.9395
9,4251.546,4249.4854,4137.6973,4369.5156,4218.0605,4532.303,4388.5757,4274.2124,4495.7275,3729.697,4401.4546,4236.091,4251.546,4129.4546
10,4249.4854,4250.0,4137.182,4370.0303,4218.0605,4529.2124,4388.061,4279.879,4495.2124,3729.697,4401.4546,4235.5757,4251.546,4125.8486
11,4241.2427,4247.4243,4133.576,4370.5454,4205.6973,4522.5156,4384.4546,4273.1816,4489.031,3731.2427,4403.0,4233.515,4251.031,4123.273
12,4241.2427,4244.8486,4131.0005,4369.5156,4201.0605,4523.5454,4386.0005,4266.485,4488.5156,3732.273,4403.0,4233.0,4252.0605,4124.8184
13,4247.4243,4245.364,4131.5156,4368.485,4211.879,4526.1216,4384.9697,4269.5757,4494.6973,3729.697,4401.9697,4233.515,4253.6064,4124.303
14,4247.4243,4248.4546,4129.4546,4370.5454,4214.9697,4525.606,4381.8794,4269.0605,4493.152,3729.697,4401.9697,4231.9697,4253.0913,4122.2427
15,4248.4546,4251.546,4132.031,4372.606,4206.2124,4527.152,4383.94,4267.0,4490.576,3731.7576,4403.0,4233.515,4251.546,4125.3335
16,4250.0,4249.4854,4136.6665,4370.5454,4206.727,4527.667,4385.485,4267.515,4491.6064,3731.7576,4404.0303,4234.0303,4250.515,4125.8486
17,4249.4854,4250.0,4138.2124,4374.6665,4218.0605,4525.606,4383.94,4268.546,4492.121,3732.7878,4409.182,4231.9697,4254.121,4126.364
18,4258.2427,4260.303,4147.485,4388.061,4220.6367,4528.182,4387.5454,4278.849,4496.758,3741.5457,4421.546,4240.2124,4264.9395,4136.6665
19,4268.031,4268.031,4155.727,4391.6665,4217.0303,4531.273,4389.606,4280.9097,4499.849,3743.6062,4424.6367,4248.9697,4269.0605,4143.364
20,4265.4546,4265.4546,4153.1514,4389.606,4218.576,4528.182,4383.94,4268.546,4493.152,3733.818,4418.4546,4248.9697,4264.4243,4138.727
21,4263.9097,4265.4546,4151.606,4392.697,4220.6367,4525.606,4386.515,4271.121,4492.121,3736.3943,4424.6367,4249.4854,4265.97,4139.2427
22,4267.0,4270.0913,4156.2427,4395.273,4221.1514,4531.788,4394.758,4285.031,4499.3335,3747.7273,4433.394,4250.515,4271.121,4143.364
23,4268.031,4270.6064,4156.2427,4394.758,4222.6973,4542.6064,4395.788,4286.0605,4502.9395,3748.758,4431.8486,4250.0,4270.0913,4140.7876
24,4268.546,4267.515,4153.6665,4398.3643,4222.6973,4542.6064,4394.758,4281.4243,4499.3335,3743.6062,4431.3335,4252.0605,4269.0605,4145.4243
25,4268.546,4268.546,4155.212,4399.394,4221.6665,4530.758,4393.727,4281.9395,4494.6973,3738.97,4432.879,4252.0605,4267.515,4150.061
26,4265.4546,4267.515,4155.727,4395.273,4218.576,4524.576,4391.1514,4283.485,4497.788,3742.576,4433.394,4252.0605,4269.0605,4146.9697
27,4264.9395,4268.031,4156.2427,4396.8184,4219.091,4527.152,4394.2427,4285.5454,4508.606,3753.394,4435.97,4255.667,4277.8184,4150.061
28,4270.6064,4276.273,4163.4546,4405.0605,4223.2124,4530.2427,4396.8184,4285.031,4512.2124,3752.3638,4435.97,4256.697,4283.485,4155.727
29,4279.879,4283.485,4171.6973,4411.2427,4226.303,4531.273,4392.697,4281.9395,4508.0913,3744.1213,4436.485,4259.788,4282.4546,4155.727
30,4284.515,4283.485,4174.273,4412.273,4223.7275,4530.758,4393.212,4283.485,4510.152,3750.8186,4445.758,4267.0,4283.485,4154.6973
31,4282.97,4282.97,4171.182,4413.8184,4221.6665,4532.8184,4400.9395,4287.606,4516.334,3758.5454,4449.8794,4267.515,4287.606,4158.819
32,4281.9395,4284.515,4171.182,4415.879,4226.303,4530.2427,4399.394,4285.031,4515.303,3753.9094,4447.303,4266.485,4292.758,4165.515
33,4286.0605,4287.606,4179.9395,4419.485,4228.879,4526.6367,4394.2427,4287.606,4510.6665,3755.4546,4453.485,4272.152,4298.4243,4171.6973
34,4293.788,4290.6973,4188.6973,4423.0913,4226.8184,4537.9697,4396.8184,4295.3335,4512.727,3761.6362,4461.2124,4274.7275,4301.0,4173.758
35,4295.3335,4292.758,4186.121,4424.1216,4230.9395,4542.6064,4395.788,4291.2124,4509.6367,3752.8792,4452.455,4271.121,4296.364,4170.667
36,4290.6973,4296.364,4182.515,4424.6367,4236.6064,4533.8486,4394.2427,4286.5757,4496.242,3745.1516,4447.819,4270.0913,4293.273,4169.636
37,4291.7275,4296.879,4188.1816,4426.6973,4228.879,4536.4243,4400.9395,4296.364,4495.2124,3752.3638,4459.6665,4271.121,4297.909,4172.2124
38,4293.273,4290.182,4187.667,4425.152,4219.606,4543.1216,4406.091,4302.0303,4508.0913,3755.97,4461.7275,4271.121,4297.909,4172.2124
39,4285.5454,4284.515,4175.8184,4418.4546,4224.2427,4540.031,4403.515,4297.909,4513.758,3753.394,4451.4243,4268.031,4288.636,4163.4546
40,4280.9097,4284.515,4171.182,4416.909,4231.9697,4538.485,4401.9697,4296.364,4511.6973,3752.3638,4443.6973,4258.7573,4285.031,4154.6973
41,4280.394,4286.5757,4172.2124,4418.4546,4228.879,4543.636,4402.4854,4290.182,4509.6367,3749.7883,4437.5156,4250.515,4282.4546,4150.576
42,4273.697,4283.485,4165.515,4412.273,4218.576,4541.061,4400.425,4283.485,4508.606,3744.1213,4430.8184,4250.515,4271.636,4144.3945
43,4264.9395,4272.152,4156.758,4402.4854,4214.9697,4531.788,4402.4854,4285.5454,4510.152,3743.091,4427.2124,4245.364,4264.9395,4139.2427
44,4263.9097,4265.97,4153.6665,4399.394,4217.5454,4526.1216,4402.4854,4285.031,4509.121,3744.6365,4425.152,4234.0303,4266.485,4137.6973
45,4265.97,4273.1816,4157.788,4404.546,4218.576,4533.8486,4400.9395,4286.5757,4505.5156,3750.3032,4428.758,4238.667,4267.515,4139.758
46,4269.5757,4284.0,4163.4546,4412.788,4218.576,4546.7275,4406.091,4298.9395,4511.1816,3759.0608,4434.94,4252.5757,4269.0605,4145.4243
47,4270.0913,4281.4243,4160.8794,4411.758,4220.121,4543.1216,4409.182,4301.515,4516.8486,3754.4243,4431.3335,4251.031,4271.121,4145.94
48,4267.0,4270.0913,4154.6973,4403.515,4219.091,4540.031,4403.515,4289.152,4512.2124,3745.1516,4428.2427,4243.303,4268.031,4139.758
49,4267.0,4268.546,4156.758,4401.9697,4219.606,4540.546,4400.425,4287.606,4509.121,3748.758,4431.8486,4247.9395,4268.546,4142.3335
50,4267.515,4277.303,4158.819,4404.546,4220.121,4533.3335,4403.0,4292.758,4510.6665,3757.0002,4433.394,4253.0913,4276.788,4151.606
51,4272.152,4279.879,4159.3335,4405.5757,4221.1514,4531.273,4404.546,4293.788,4509.121,3755.4546,4434.4243,4248.9697,4281.4243,4156.2427
52,4280.9097,4279.364,4167.5757,4411.2427,4227.3335,4541.061,4409.6973,4297.909,4513.2427,3755.4546,4441.1216,4253.0913,4282.4546,4157.273
53,4287.0913,4286.5757,4175.8184,4417.4243,4228.879,4548.273,4417.9395,4311.303,4525.606,3768.3335,4451.94,4267.515,4287.606,4160.8794
54,4281.4243,4285.031,4170.1514,4414.3335,4223.7275,4546.7275,4417.9395,4318.0005,4533.3335,3773.4849,4450.3945,4267.515,4291.7275,4161.394
55,4271.636,4272.667,4160.364,4404.546,4221.6665,4537.4546,4412.788,4308.7275,4527.152,3762.667,4438.031,4253.6064,4282.97,4152.6367
56,4267.0,4268.031,4156.758,4401.9697,4222.1816,4530.758,4409.6973,4299.4546,4518.909,3753.9094,4431.3335,4248.9697,4271.121,4145.94
57,4267.515,4270.6064,4157.788,4403.515,4220.121,4535.909,4406.091,4299.9697,4516.8486,3754.4243,4433.394,4248.4546,4267.515,4146.455
58,4267.0,4268.546,4156.758,4401.4546,4221.1514,4543.1216,4404.546,4301.515,4515.303,3755.4546,4433.394,4240.7275,4269.5757,4144.909
59,4265.97,4265.4546,4153.1514,4400.425,4223.7275,4542.0913,4406.6064,4297.394,4514.2734,3754.4243,4428.2427,4236.6064,4270.0913,4140.273
60,4265.4546,4267.0,4151.606,4398.879,4222.1816,4543.636,4411.2427,4297.394,4512.2124,3752.8792,4423.6064,4237.636,4267.0,4138.727
