Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4296.364,4239.182,4164.485,4436.485,4251.031,4528.182,4387.5454,4316.4546,4555.4854,3745.6667,4393.212,4235.0605,4248.9697,4114.515
2,4290.182,4236.091,4163.4546,4432.364,4248.9697,4531.788,4380.848,4312.8486,4556.515,3745.6667,4387.5454,4224.2427,4245.364,4109.364
3,4290.6973,4236.6064,4163.9697,4430.8184,4252.0605,4529.2124,4379.303,4317.4854,4558.5757,3744.6365,4387.0303,4224.2427,4248.4546,4113.485
4,4297.909,4237.636,4165.515,4434.4243,4252.0605,4528.6973,4385.485,4316.9697,4557.031,3744.1213,4395.788,4232.485,4248.4546,4120.182
5,4297.394,4236.6064,4164.485,4435.455,4251.546,4529.7275,4384.9697,4303.061,4554.4546,3745.6667,4396.3037,4232.485,4245.879,4119.152
6,4295.8486,4238.152,4163.4546,4437.5156,4253.6064,4533.3335,4383.4243,4302.0303,4554.97,3745.1516,4392.182,4231.4546,4250.0,4116.5757
7,4298.9395,4240.2124,4166.0303,4441.6367,4254.636,4535.394,4390.1216,4314.909,4560.121,3747.7273,4395.788,4236.091,4253.6064,4119.152
8,4300.485,4238.152,4166.5454,4437.0005,4254.121,4534.364,4393.727,4318.515,4560.636,3752.8792,4397.3335,4235.0605,4250.0,4121.7275
9,4298.4243,4237.1216,4166.0303,4432.364,4254.636,4536.4243,4394.2427,4315.94,4558.5757,3751.3335,4392.697,4231.9697,4250.515,4119.152
10,4301.0,4239.697,4165.0005,4435.455,4256.1816,4535.394,4394.758,4319.546,4560.121,3746.697,4392.697,4234.5454,4252.0605,4115.546
11,4299.4546,4239.182,4162.94,4434.94,4254.636,4527.667,4387.0303,4316.9697,4555.4854,3742.0608,4391.1514,4227.3335,4242.273,4112.4546
12,4290.6973,4235.0605,4157.788,4429.788,4252.5757,4525.091,4377.758,4305.6367,4543.1216,3733.3032,4380.848,4217.5454,4232.485,4107.8184
13,4291.7275,4233.515,4156.758,4430.303,4252.5757,4527.667,4378.2725,4299.4546,4539.0,3730.7273,4375.182,4218.576,4234.5454,4104.7275
14,4296.364,4233.0,4154.182,4431.3335,4253.0913,4525.606,4377.758,4297.394,4541.5757,3732.7878,4376.212,4220.121,4236.091,4106.273
15,4291.7275,4232.485,4152.6367,4428.758,4252.5757,4525.091,4376.727,4295.3335,4539.515,3728.6667,4375.6973,4216.5156,4232.485,4107.8184
16,4290.6973,4233.515,4157.788,4432.879,4253.6064,4528.182,4383.94,4297.394,4539.0,3729.697,4378.7876,4218.576,4233.0,4108.3335
17,4298.4243,4235.5757,4162.4243,4437.5156,4255.667,4528.6973,4389.606,4298.9395,4542.6064,3736.3943,4381.8794,4224.2427,4236.6064,4110.909
18,4301.515,4236.091,4160.8794,4435.455,4254.636,4528.6973,4387.5454,4299.9697,4544.152,3733.3032,4380.333,4223.7275,4236.6064,4111.4243
19,4299.9697,4236.091,4164.485,4433.9097,4255.667,4528.6973,4387.0303,4307.182,4546.2124,3729.1821,4382.909,4222.6973,4236.6064,4108.8486
20,4299.9697,4237.1216,4166.0303,4435.455,4264.4243,4530.2427,4390.636,4310.2725,4547.7573,3735.3638,4388.061,4223.2124,4237.636,4109.364
21,4297.909,4235.0605,4159.3335,4433.394,4266.485,4528.6973,4387.0303,4303.061,4547.7573,3737.9397,4384.4546,4222.1816,4238.152,4109.364
22,4294.8184,4226.8184,4154.6973,4426.182,4256.1816,4527.152,4381.364,4300.485,4545.182,3731.7576,4377.2427,4219.606,4234.5454,4102.667
23,4295.3335,4223.2124,4154.6973,4423.6064,4249.4854,4527.667,4382.394,4302.546,4542.6064,3726.0913,4374.1514,4217.5454,4228.879,4099.0605
24,4296.879,4224.758,4152.6367,4425.667,4253.0913,4529.2124,4389.091,4304.091,4542.6064,3727.6365,4375.6973,4218.0605,4228.364,4101.121
25,4296.364,4222.1816,4151.606,4424.6367,4255.152,4528.182,4388.5757,4304.091,4542.0913,3730.7273,4377.2427,4218.576,4234.0303,4100.091
26,4295.3335,4223.2124,4154.182,4426.182,4253.0913,4526.6367,4383.94,4300.485,4543.1216,3730.2124,4379.303,4220.121,4237.1216,4102.667
27,4297.909,4233.515,4157.273,4432.879,4253.0913,4526.6367,4383.94,4296.879,4543.636,3731.2427,4381.8794,4227.3335,4234.0303,4111.4243
28,4301.515,4236.091,4160.8794,4437.0005,4253.6064,4526.6367,4382.394,4300.485,4544.667,3736.3943,4389.606,4233.0,4240.2124,4117.6064
29,4301.0,4232.485,4163.4546,4439.061,4253.0913,4527.152,4385.485,4308.7275,4551.364,3742.576,4400.9395,4236.091,4252.5757,4123.273
30,4299.4546,4234.5454,4162.94,4439.061,4252.5757,4528.6973,4390.1216,4313.364,4559.0913,3742.0608,4396.3037,4235.0605,4247.4243,4123.788
31,4298.9395,4235.5757,4159.3335,4432.879,4253.6064,4529.7275,4387.0303,4312.333,4558.5757,3736.3943,4381.364,4228.879,4234.0303,4110.909
32,4301.0,4233.0,4161.909,4430.8184,4254.121,4529.7275,4387.5454,4315.425,4557.546,3736.9094,4387.5454,4227.8486,4240.7275,4109.879
33,4303.576,4237.1216,4165.515,4439.061,4254.121,4527.152,4393.212,4322.1216,4564.7573,3747.7273,4401.9697,4233.515,4254.121,4120.182
34,4300.485,4237.1216,4162.4243,4436.485,4253.0913,4526.1216,4390.1216,4319.546,4563.7275,3750.8186,4397.8486,4238.152,4253.0913,4116.5757
35,4297.394,4225.273,4156.2427,4419.485,4250.0,4526.6367,4382.909,4311.303,4557.546,3735.3638,4388.061,4231.9697,4244.8486,4108.8486
36,4299.4546,4220.121,4156.2427,4414.8486,4248.9697,4526.6367,4384.9697,4305.1216,4557.031,3727.6365,4389.091,4223.7275,4241.7573,4110.909
37,4300.485,4231.4546,4157.273,4428.758,4250.515,4525.091,4387.5454,4298.9395,4552.394,3737.4246,4389.606,4225.788,4241.2427,4114.515
38,4299.4546,4236.091,4161.394,4433.9097,4251.031,4524.576,4384.4546,4298.9395,4544.667,3743.091,4389.091,4235.0605,4242.273,4117.6064
39,4297.909,4224.758,4162.4243,4423.0913,4250.0,4526.1216,4378.2725,4301.0,4543.1216,3734.8484,4389.606,4235.5757,4242.788,4116.5757
40,4296.879,4221.6665,4157.788,4419.485,4248.4546,4526.1216,4375.6973,4296.364,4543.636,3729.697,4388.5757,4227.3335,4240.7275,4110.909
41,4297.394,4232.485,4157.273,4426.6973,4244.8486,4526.1216,4381.8794,4295.3335,4543.1216,3731.7576,4388.061,4224.758,4236.6064,4109.879
42,4297.394,4232.485,4159.3335,4430.8184,4238.667,4525.606,4381.8794,4297.394,4542.0913,3732.273,4387.5454,4222.6973,4236.091,4107.8184
43,4296.364,4222.6973,4154.6973,4432.364,4235.5757,4526.1216,4377.2427,4296.879,4543.636,3727.1216,4382.909,4219.091,4238.152,4100.091
44,4295.8486,4224.758,4151.091,4431.8486,4236.091,4526.6367,4381.8794,4298.4243,4545.182,3721.4546,4373.1216,4215.485,4229.394,4094.4246
45,4296.364,4234.5454,4151.091,4430.8184,4238.152,4526.6367,4386.515,4299.4546,4543.636,3725.061,4371.576,4211.879,4222.6973,4094.4246
46,4297.909,4236.6064,4151.606,4432.879,4239.182,4526.6367,4386.0005,4299.9697,4545.697,3732.273,4380.848,4216.5156,4232.485,4101.636
47,4298.9395,4230.4243,4152.1216,4431.8486,4237.1216,4526.1216,4386.0005,4300.485,4555.4854,3732.273,4384.4546,4223.2124,4238.152,4109.879
48,4297.909,4225.788,4150.576,4426.6973,4237.1216,4525.606,4386.515,4300.485,4558.5757,3731.7576,4382.909,4222.1816,4236.091,4109.879
49,4297.909,4228.879,4150.576,4423.0913,4238.667,4528.182,4385.485,4301.0,4554.97,3733.3032,4384.4546,4220.6367,4236.6064,4107.8184
