Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.97,4231.9697,4143.879,4426.182,4267.0,4529.2124,4394.758,4299.4546,4391.1514,3759.5757,4398.3643,4194.3633,4221.1514,4107.303
2,4264.9395,4229.909,4140.7876,4424.1216,4265.97,4529.7275,4393.727,4298.4243,4374.6665,3754.9397,4395.273,4191.273,4218.576,4105.2427
3,4264.9395,4231.9697,4138.2124,4421.031,4267.0,4529.2124,4391.6665,4303.061,4388.061,3762.1519,4398.3643,4201.576,4224.2427,4107.303
4,4265.4546,4232.485,4138.2124,4420.0,4265.97,4529.2124,4393.727,4312.8486,4416.394,3769.879,4409.6973,4205.6973,4234.0303,4111.9395
5,4267.515,4233.0,4140.7876,4424.6367,4266.485,4529.2124,4394.758,4316.4546,4441.6367,3771.9395,4417.4243,4203.121,4238.152,4118.6367
6,4269.0605,4235.5757,4141.8184,4426.182,4270.0913,4528.182,4393.212,4313.879,4453.485,3772.4546,4417.4243,4206.2124,4237.636,4124.303
7,4269.5757,4236.6064,4141.303,4425.152,4270.6064,4529.7275,4393.212,4315.425,4456.576,3772.9697,4415.879,4208.273,4237.636,4122.2427
8,4269.5757,4236.091,4140.7876,4426.6973,4268.546,4530.758,4394.2427,4319.0303,4464.303,3774.5151,4417.4243,4207.242,4238.667,4120.6973
9,4268.546,4235.5757,4140.7876,4425.152,4269.5757,4530.2427,4393.727,4316.9697,4462.2427,3775.0305,4417.9395,4206.727,4238.667,4120.182
10,4267.515,4234.5454,4140.7876,4421.546,4270.6064,4529.2124,4393.727,4314.3936,4446.7876,3771.4243,4420.0,4205.6973,4237.1216,4117.091
11,4267.515,4235.0605,4140.273,4422.576,4268.546,4529.2124,4393.727,4318.515,4460.182,3771.9395,4427.7275,4211.879,4240.7275,4120.6973
