Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4283.485,4252.0605,4172.2124,4438.031,4219.606,4574.031,4379.303,4313.364,4493.667,3786.3635,4478.7275,4240.2124,4298.4243,4157.788
2,4289.152,4252.0605,4174.788,4446.7876,4217.0303,4566.303,4374.1514,4312.8486,4498.8184,3793.0608,4478.2124,4246.394,4297.909,4162.94
3,4294.303,4253.0913,4175.8184,4450.909,4216.5156,4558.5757,4369.5156,4316.4546,4503.455,3801.8184,4482.8486,4251.031,4307.6973,4172.2124
4,4295.3335,4255.152,4184.576,4448.334,4217.5454,4560.121,4371.061,4315.94,4500.879,3800.2727,4485.9395,4253.6064,4316.9697,4174.273
5,4294.303,4255.667,4188.6973,4452.9697,4218.0605,4560.121,4371.576,4313.879,4497.273,3793.576,4486.97,4252.5757,4316.9697,4170.1514
6,4286.0605,4253.0913,4176.8486,4450.3945,4213.4243,4558.0605,4364.879,4314.909,4496.242,3791.0002,4478.2124,4244.3335,4308.212,4162.94
7,4278.849,4250.515,4168.606,4437.0005,4207.242,4559.0913,4362.303,4313.364,4493.152,3786.3635,4463.273,4232.485,4296.364,4155.212
8,4286.0605,4251.546,4173.2427,4438.5454,4208.273,4560.121,4370.5454,4314.3936,4491.6064,3784.8184,4465.8486,4237.1216,4294.303,4156.758
9,4294.303,4253.6064,4176.3335,4448.8486,4207.242,4560.636,4371.061,4315.425,4491.6064,3785.8486,4480.273,4246.909,4300.485,4162.4243
10,4288.636,4253.0913,4175.303,4449.364,4208.7876,4559.0913,4360.758,4306.667,4483.364,3781.2122,4477.182,4241.7573,4299.4546,4158.303
11,4282.4546,4250.515,4174.788,4445.758,4216.0,4557.031,4358.182,4298.4243,4476.667,3779.1516,4467.909,4234.0303,4288.121,4153.6665
12,4281.9395,4248.4546,4173.2427,4441.1216,4213.9395,4559.0913,4362.303,4300.485,4486.4546,3786.3635,4467.909,4235.0605,4281.9395,4154.182
13,4283.485,4247.9395,4170.667,4437.0005,4205.1816,4556.0,4362.8184,4307.6973,4497.273,3791.0002,4466.364,4235.5757,4288.121,4153.6665
14,4285.031,4248.4546,4170.667,4437.5156,4205.6973,4551.364,4362.8184,4311.303,4496.758,3783.788,4467.394,4234.5454,4297.394,4154.182
15,4285.5454,4248.9697,4170.1514,4436.485,4209.3027,4554.97,4366.4243,4311.8184,4492.6367,3778.1213,4472.5454,4235.0605,4298.4243,4157.273
16,4285.031,4247.4243,4168.606,4433.394,4206.2124,4561.667,4370.5454,4312.333,4491.0913,3786.3635,4468.4243,4236.6064,4297.909,4158.303
17,4285.5454,4249.4854,4172.2124,4434.94,4205.6973,4562.182,4372.606,4311.303,4495.2124,3791.5154,4463.788,4239.182,4299.9697,4157.788
18,4286.0605,4249.4854,4170.667,4436.485,4211.364,4558.5757,4369.5156,4304.091,4493.152,3778.1213,4466.364,4238.667,4292.758,4156.758
19,4281.4243,4241.2427,4160.364,4431.8486,4210.8486,4555.4854,4361.273,4294.8184,4481.8184,3768.3335,4462.7583,4230.9395,4281.4243,4149.0303
20,4278.3335,4235.5757,4156.758,4427.2124,4206.2124,4556.0,4359.2124,4295.8486,4476.152,3769.879,4455.0303,4230.9395,4278.849,4145.94
21,4278.3335,4238.667,4161.909,4422.576,4204.152,4558.5757,4362.8184,4298.9395,4477.182,3765.7578,4451.94,4235.5757,4279.879,4152.1216
22,4278.849,4235.5757,4157.273,4420.0,4204.6665,4553.9395,4361.273,4298.4243,4473.576,3762.1519,4453.485,4234.5454,4278.3335,4154.182
23,4279.879,4234.5454,4153.6665,4425.667,4204.6665,4549.303,4361.273,4303.576,4477.182,3772.4546,4458.1216,4231.9697,4282.4546,4152.6367
24,4282.97,4242.273,4162.4243,4431.8486,4204.6665,4554.97,4365.9087,4313.364,4493.667,3783.2727,4462.7583,4236.6064,4290.182,4155.727
