Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.546,4220.121,4142.848,4405.0605,4278.849,4545.697,4438.5454,4283.485,4290.182,3785.3333,4431.8486,4247.9395,4265.97,4124.8184
2,4267.515,4221.1514,4142.848,4405.0605,4280.9097,4545.697,4439.061,4281.4243,4106.273,3826.5457,4450.3945,4251.031,4278.849,4124.303
3,4267.515,4222.6973,4149.5454,4409.182,4284.0,4544.667,4443.6973,4284.515,4068.667,3842.0005,4455.5454,4253.0913,4285.5454,4126.364
4,4270.0913,4222.6973,4154.6973,4409.6973,4284.515,4551.364,4446.7876,4285.5454,4102.667,3836.3335,4460.182,4254.636,4285.5454,4127.909
5,4271.636,4223.2124,4153.6665,4408.667,4284.0,4550.3335,4437.0005,4285.5454,4098.546,3834.788,4465.3335,4256.697,4286.5757,4128.4243
6,4267.0,4220.121,4141.8184,4401.4546,4279.879,4552.9097,4424.1216,4264.9395,4112.9697,3814.6973,4429.273,4246.909,4264.9395,4122.758
7,4270.0913,4223.2124,4147.485,4408.667,4283.485,4558.5757,4433.394,4287.606,4140.7876,3819.8486,4443.6973,4260.818,4284.515,4133.576
8,4268.546,4221.6665,4149.5454,4408.667,4282.97,4556.0,4433.394,4294.8184,4145.4243,3830.1519,4448.334,4267.515,4286.0605,4134.0913
9,4272.152,4225.788,4154.182,4410.7275,4282.4546,4558.0605,4431.3335,4293.788,4145.4243,3830.1519,4446.7876,4264.4243,4285.5454,4126.879
10,4280.394,4235.0605,4157.273,4417.4243,4285.031,4559.6064,4439.576,4297.394,4154.6973,3822.4246,4447.819,4265.97,4293.273,4134.0913
11,4280.394,4234.5454,4155.212,4418.4546,4285.5454,4559.6064,4441.1216,4303.061,4160.8794,3820.879,4447.303,4268.546,4295.3335,4139.758
12,4280.394,4231.4546,4156.2427,4416.909,4284.515,4560.636,4437.5156,4308.212,4167.061,3829.6367,4447.303,4269.5757,4296.879,4139.2427
13,4284.515,4237.636,4159.3335,4420.515,4287.0913,4561.152,4440.0913,4309.2427,4176.8486,3831.6973,4449.364,4273.1816,4302.0303,4141.8184
14,4276.273,4234.5454,4153.1514,4417.9395,4285.031,4559.6064,4438.031,4301.0,4168.091,3814.182,4438.5454,4264.4243,4291.7275,4131.5156
15,4262.364,4219.091,4145.94,4407.6367,4277.303,4556.515,4424.1216,4288.636,4153.1514,3800.2727,4424.1216,4247.9395,4275.758,4114.515
16,4267.0,4222.1816,4149.0303,4409.182,4275.758,4557.546,4421.031,4289.667,4163.4546,3807.485,4427.7275,4251.031,4278.3335,4119.667
17,4279.879,4234.5454,4156.758,4418.4546,4284.0,4561.152,4430.303,4298.4243,4183.546,3819.3337,4436.485,4267.515,4286.5757,4134.606
18,4275.242,4228.364,4156.2427,4417.4243,4283.485,4558.0605,4427.2124,4301.0,4186.6367,3818.3035,4436.485,4270.0913,4287.606,4136.152
19,4267.0,4219.606,4146.455,4408.667,4270.0913,4550.8486,4417.4243,4296.879,4176.8486,3806.4548,4427.2124,4258.2427,4283.485,4128.4243
20,4264.4243,4220.6367,4140.273,4401.4546,4263.394,4545.697,4415.879,4288.636,4168.091,3791.5154,4414.8486,4246.909,4272.152,4116.0605
21,4259.273,4219.091,4140.7876,4399.909,4266.485,4545.182,4417.4243,4288.121,4171.6973,3791.0002,4412.788,4245.364,4263.9097,4108.3335
22,4257.2124,4217.5454,4142.3335,4401.9697,4268.546,4548.788,4413.8184,4296.879,4185.0913,3801.8184,4418.9697,4250.515,4268.546,4115.546
23,4263.9097,4219.606,4140.7876,4403.515,4268.031,4553.9395,4412.788,4299.9697,4188.1816,3804.3943,4418.4546,4251.031,4271.636,4123.273
24,4267.515,4219.091,4141.303,4403.0,4268.546,4556.515,4425.667,4296.879,4188.6973,3800.2727,4417.4243,4250.515,4271.636,4123.273
25,4265.97,4219.091,4142.3335,4407.121,4269.5757,4556.515,4429.273,4298.4243,4197.97,3797.182,4418.9697,4252.5757,4275.758,4122.758
26,4269.0605,4223.2124,4145.94,4412.788,4271.636,4559.0913,4417.4243,4297.909,4204.6665,3796.1516,4417.9395,4255.667,4279.364,4125.8486
27,4270.6064,4224.2427,4152.6367,4412.788,4274.2124,4558.5757,4414.8486,4296.879,4203.6367,3798.7273,4424.6367,4258.2427,4280.9097,4128.4243
28,4269.5757,4223.2124,4150.576,4411.2427,4277.303,4555.4854,4419.485,4297.394,4205.1816,3801.303,4428.758,4256.697,4281.4243,4125.8486
29,4269.0605,4226.8184,4145.94,4413.8184,4280.9097,4557.031,4421.031,4297.394,4211.364,3802.8486,4425.152,4257.2124,4281.4243,4125.3335
30,4269.5757,4233.0,4151.606,4418.9697,4284.515,4560.121,4427.7275,4305.1216,4219.091,3806.4548,4429.273,4265.97,4283.485,4134.0913
31,4273.1816,4235.5757,4157.788,4421.031,4287.0913,4559.6064,4429.788,4312.333,4228.364,3805.4246,4434.94,4269.5757,4285.031,4140.7876
32,4276.273,4234.5454,4154.6973,4421.546,4286.5757,4561.152,4421.546,4312.8486,4231.4546,3804.3943,4431.3335,4264.9395,4288.636,4137.6973
33,4277.8184,4234.0303,4154.182,4421.546,4284.0,4564.2427,4425.667,4318.515,4238.667,3813.6667,4432.364,4273.1816,4297.909,4137.6973
34,4277.303,4234.0303,4156.2427,4418.4546,4284.0,4562.697,4432.879,4325.7275,4248.9697,3820.364,4439.576,4285.031,4301.515,4145.94
35,4277.8184,4235.0605,4154.6973,4418.9697,4285.031,4565.273,4436.485,4328.8184,4254.121,3816.7578,4438.5454,4282.97,4303.061,4152.6367
36,4280.9097,4237.1216,4156.758,4424.1216,4286.0605,4573.515,4439.061,4331.909,4260.818,3815.2124,4437.5156,4287.606,4310.2725,4157.273
37,4283.485,4236.091,4158.819,4427.2124,4284.515,4570.4243,4431.8486,4333.4546,4269.0605,3818.8184,4440.0913,4298.4243,4315.94,4158.303
38,4282.4546,4236.091,4157.273,4429.273,4283.485,4563.7275,4428.2427,4329.8486,4270.6064,3817.788,4437.0005,4294.303,4312.333,4157.788
39,4282.4546,4236.6064,4156.2427,4431.8486,4282.4546,4565.273,4430.303,4328.8184,4266.485,3810.576,4432.879,4282.4546,4305.6367,4158.819
40,4282.97,4236.091,4156.758,4430.303,4274.7275,4565.7886,4421.546,4327.788,4265.4546,3805.4246,4431.8486,4282.4546,4299.4546,4155.212
41,4281.9395,4236.091,4156.2427,4425.152,4265.97,4562.182,4412.788,4321.091,4268.031,3805.9395,4428.2427,4285.031,4300.485,4146.455
42,4280.9097,4236.6064,4155.212,4424.6367,4267.0,4563.2124,4414.8486,4315.425,4265.97,3802.8486,4418.4546,4276.788,4298.4243,4140.273
43,4279.879,4235.0605,4155.212,4424.1216,4268.546,4563.7275,4415.364,4314.909,4260.303,3794.6062,4409.6973,4267.0,4288.121,4138.727
44,4279.879,4232.485,4154.6973,4420.0,4263.9097,4560.121,4413.8184,4316.4546,4259.788,3791.0002,4410.7275,4267.515,4288.121,4139.2427
45,4280.9097,4233.0,4154.6973,4423.6064,4264.9395,4560.636,4415.879,4318.0005,4272.152,3795.6365,4417.9395,4278.3335,4299.4546,4143.364
46,4281.4243,4236.091,4155.212,4429.273,4270.0913,4561.667,4413.303,4321.6064,4282.4546,3800.7878,4418.9697,4284.0,4301.0,4150.576
47,4280.394,4236.091,4155.727,4427.7275,4269.5757,4559.0913,4407.6367,4326.7573,4282.97,3803.879,4418.4546,4283.485,4298.9395,4150.576
48,4276.273,4233.515,4155.212,4422.576,4266.485,4557.031,4402.4854,4327.2725,4281.9395,3803.879,4420.0,4281.9395,4299.4546,4145.94
49,4270.6064,4231.4546,4151.091,4418.9697,4264.4243,4557.546,4403.0,4319.0303,4281.9395,3796.6667,4411.758,4274.2124,4290.182,4139.758
50,4268.546,4232.485,4150.576,4419.485,4264.4243,4560.121,4408.667,4313.879,4279.364,3786.879,4400.9395,4266.485,4278.849,4133.576
51,4270.6064,4233.515,4154.6973,4423.6064,4268.031,4560.121,4409.182,4322.636,4281.4243,3787.9092,4405.5757,4267.515,4285.5454,4134.606
52,4272.152,4233.515,4152.1216,4426.182,4270.6064,4559.6064,4408.667,4327.2725,4290.6973,3794.6062,4410.7275,4270.6064,4295.8486,4139.758
53,4271.121,4235.0605,4147.485,4422.576,4268.031,4560.121,4412.273,4317.4854,4294.303,3791.5154,4407.121,4272.152,4291.2124,4139.2427
54,4269.5757,4230.9395,4147.485,4418.4546,4266.485,4561.152,4410.2124,4314.909,4288.121,3784.303,4399.909,4268.031,4283.485,4132.5454
55,4266.485,4222.6973,4145.4243,4415.879,4265.4546,4560.636,4407.6367,4316.4546,4280.394,3775.0305,4394.2427,4255.152,4279.879,4124.303
56,4265.4546,4225.273,4145.94,4416.394,4265.4546,4559.6064,4410.7275,4315.425,4286.5757,3772.9697,4395.788,4254.636,4280.9097,4127.394
57,4269.5757,4234.5454,4151.091,4422.576,4269.0605,4561.152,4410.2124,4324.697,4302.0303,3791.5154,4408.152,4273.1816,4293.788,4142.3335
58,4270.0913,4235.0605,4155.212,4423.6064,4270.6064,4560.121,4411.2427,4325.7275,4311.8184,3784.8184,4405.5757,4269.5757,4293.273,4140.7876
59,4266.485,4231.9697,4146.455,4417.4243,4269.0605,4559.6064,4395.273,4314.909,4305.6367,3781.7275,4396.3037,4267.0,4282.97,4131.0005
60,4267.0,4230.4243,4142.3335,4417.9395,4268.031,4562.182,4404.0303,4309.758,4296.364,3771.4243,4389.606,4255.667,4274.7275,4121.7275
61,4269.0605,4233.0,4147.485,4420.0,4269.5757,4562.182,4413.8184,4313.879,4304.6064,3768.3335,4392.182,4253.0913,4277.8184,4123.273
62,4266.485,4233.515,4151.091,4421.546,4272.667,4562.182,4407.121,4314.3936,4311.8184,3772.9697,4394.2427,4260.303,4279.879,4127.394
63,4271.636,4236.091,4154.182,4427.7275,4278.849,4568.364,4409.6973,4312.8486,4314.909,3782.2424,4403.515,4265.97,4279.364,4134.0913
64,4281.4243,4237.636,4157.788,4432.879,4284.515,4575.5757,4418.9697,4315.94,4324.697,3787.9092,4415.364,4269.0605,4285.031,4142.848
65,4277.8184,4236.6064,4156.758,4430.303,4283.485,4573.515,4419.485,4315.94,4325.7275,3780.182,4413.303,4269.0605,4286.0605,4141.303
66,4268.031,4234.5454,4154.182,4424.6367,4279.364,4565.273,4416.394,4312.333,4317.4854,3771.4243,4403.0,4260.818,4275.758,4130.485
67,4267.515,4234.5454,4154.182,4422.576,4278.849,4561.152,4420.0,4310.788,4315.425,3770.9092,4400.425,4251.546,4267.515,4125.3335
68,4269.5757,4235.0605,4154.182,4424.1216,4281.4243,4561.667,4421.031,4306.667,4316.4546,3769.3638,4403.515,4250.0,4267.0,4124.303
69,4267.0,4234.5454,4153.1514,4427.2124,4281.4243,4560.121,4407.6367,4299.4546,4320.061,3770.9092,4409.182,4252.0605,4267.515,4124.303
70,4265.97,4234.5454,4153.6665,4429.788,4279.364,4558.5757,4392.697,4301.515,4328.303,3776.0608,4416.394,4254.121,4269.5757,4127.909
71,4268.546,4234.5454,4155.212,4429.273,4280.394,4560.636,4397.8486,4310.788,4332.9395,3772.4546,4417.4243,4255.152,4269.5757,4129.4546
72,4270.6064,4234.5454,4154.6973,4425.667,4280.9097,4560.121,4414.8486,4313.879,4334.4854,3768.8486,4414.8486,4254.636,4267.515,4124.8184
73,4268.031,4234.5454,4152.6367,4424.1216,4277.8184,4558.0605,4418.4546,4315.425,4343.2427,3777.6064,4422.576,4258.2427,4272.152,4128.9395
74,4268.031,4234.5454,4154.182,4429.788,4279.879,4558.5757,4411.2427,4321.091,4353.5454,3787.9092,4432.879,4265.97,4281.9395,4140.7876
75,4275.242,4234.5454,4155.727,4431.8486,4280.9097,4558.5757,4409.182,4322.636,4359.2124,3789.97,4434.4243,4270.6064,4286.0605,4144.909
76,4274.7275,4234.5454,4156.2427,4426.182,4274.2124,4558.0605,4412.788,4324.697,4362.303,3789.97,4433.9097,4276.788,4287.0913,4144.3945
77,4268.031,4234.5454,4156.2427,4420.515,4267.515,4557.546,4406.091,4328.8184,4361.7876,3787.3938,4435.455,4277.303,4285.031,4143.364
78,4271.121,4234.5454,4155.212,4422.061,4267.0,4557.031,4391.1514,4327.788,4363.848,3785.3333,4434.4243,4273.1816,4286.5757,4142.3335
79,4279.879,4234.5454,4156.758,4428.758,4273.1816,4558.5757,4394.758,4328.8184,4378.2725,3795.6365,4439.061,4282.4546,4296.879,4148.0005
80,4280.394,4234.5454,4158.303,4431.8486,4280.394,4559.6064,4401.4546,4332.425,4383.4243,3799.2424,4438.5454,4285.031,4294.303,4147.485
81,4279.364,4235.0605,4158.303,4430.8184,4282.97,4559.0913,4392.697,4329.8486,4376.727,3784.303,4425.152,4271.636,4279.879,4137.182
82,4282.97,4234.5454,4158.819,4432.364,4281.4243,4559.6064,4388.5757,4326.7573,4381.364,3776.0608,4420.515,4271.636,4282.4546,4138.727
83,4282.97,4234.5454,4160.364,4433.394,4282.4546,4560.121,4393.727,4330.879,4386.515,3778.6367,4423.0913,4276.273,4286.0605,4140.273
84,4279.364,4236.6064,4156.758,4430.8184,4282.97,4559.0913,4392.182,4329.3335,4378.2725,3770.9092,4411.2427,4265.97,4270.0913,4127.909
85,4279.364,4238.667,4155.727,4430.8184,4282.97,4557.546,4392.182,4326.2427,4392.697,3761.1213,4400.9395,4262.879,4264.9395,4125.3335
86,4282.97,4237.636,4160.8794,4434.94,4285.5454,4559.0913,4399.909,4332.425,4418.4546,3767.8184,4408.667,4270.6064,4279.364,4138.2124
