Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
5328124.575138092,4254.121,4199.5156,4140.273,4413.8184,4022.818,4545.697,4400.9395,4298.4243,4477.6973,3770.394,4432.364,4205.6973,4240.7275,4108.8486
5328165.585756302,4275.242,4220.121,4156.2427,4433.9097,4030.0308,4558.5757,4405.0605,4314.3936,4492.6367,3778.6367,4446.273,4227.3335,4258.7573,4119.152
5328198.585033417,4262.879,4200.5454,4143.364,4415.879,4007.8787,4539.515,4404.0303,4308.7275,4483.879,3774.0,4437.0005,4218.576,4250.515,4112.4546
5328206.548213959,4263.9097,4204.152,4142.848,4419.485,4009.9392,4542.6064,4398.879,4296.364,4477.182,3761.1213,4430.8184,4213.9395,4238.667,4106.273
5328209.227323532,4263.9097,4203.121,4142.3335,4417.9395,4008.3943,4539.515,4399.909,4302.546,4479.758,3768.3335,4432.879,4220.121,4245.364,4111.4243
5328216.5813446045,4268.031,4204.6665,4151.091,4427.7275,4013.0308,4537.9697,4392.697,4302.0303,4488.5156,3781.7275,4443.182,4228.364,4255.667,4124.303
5328219.4130420685,4270.6064,4206.2124,4156.758,4431.8486,4018.182,4539.0,4395.273,4300.485,4499.3335,3787.3938,4450.3945,4237.1216,4265.4546,4129.9697
5328219.559669495,4270.0913,4205.6973,4150.061,4419.485,4016.1213,4541.061,4406.091,4304.6064,4496.758,3781.7275,4443.6973,4235.0605,4264.4243,4127.394
5328262.574195862,4269.5757,4206.2124,4147.485,4415.879,4014.576,4543.636,4403.0,4308.7275,4493.667,3782.7578,4443.182,4231.9697,4261.8486,4128.4243
5328263.545036316,4265.97,4204.6665,4150.061,4416.909,4007.3638,4540.031,4398.879,4304.091,4485.9395,3774.0,4432.879,4225.788,4249.4854,4125.3335
5328294.589519501,4265.4546,4204.6665,4145.94,4418.4546,4006.8486,4527.667,4383.94,4288.636,4477.6973,3764.2124,4428.758,4217.0303,4248.4546,4107.8184
5328300.494194031,4268.546,4206.727,4154.182,4420.515,4015.0913,4535.394,4398.879,4298.9395,4491.0913,3781.2122,4441.6367,4230.4243,4257.7275,4123.788
5328300.575733185,4276.273,4218.576,4158.819,4432.364,4025.394,4543.1216,4405.5757,4304.091,4498.3027,3789.97,4449.8794,4239.182,4270.0913,4127.909
