Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.97,4247.9395,4144.909,4375.182,4282.4546,4539.0,4400.9395,4283.485,4477.182,3743.6062,4445.2427,4224.758,4262.879,4133.061
2,4267.515,4248.9697,4143.879,4375.6973,4282.97,4533.8486,4397.8486,4285.031,4479.758,3744.6365,4445.758,4231.4546,4262.364,4135.6367
3,4269.0605,4251.031,4140.7876,4375.6973,4285.5454,4525.606,4397.3335,4284.515,4478.2124,3749.7883,4445.2427,4234.5454,4264.9395,4140.273
4,4268.031,4253.0913,4149.0303,4376.212,4286.0605,4527.152,4398.3643,4284.515,4475.6367,3752.8792,4445.758,4231.9697,4267.515,4137.6973
5,4272.667,4253.0913,4155.212,4380.333,4282.97,4539.515,4406.091,4294.303,4483.364,3754.9397,4453.485,4238.152,4272.152,4141.303
6,4284.0,4254.121,4156.758,4387.5454,4284.0,4549.303,4413.303,4307.6973,4505.5156,3766.273,4465.3335,4252.0605,4285.5454,4154.182
7,4285.031,4254.636,4158.819,4384.9697,4286.5757,4544.667,4411.2427,4308.212,4515.303,3776.5762,4471.515,4258.2427,4296.879,4161.909
8,4274.2124,4252.5757,4152.6367,4374.6665,4285.031,4530.2427,4405.5757,4297.909,4494.6973,3765.7578,4467.394,4252.0605,4291.7275,4154.6973
9,4265.4546,4249.4854,4142.3335,4372.091,4282.4546,4529.7275,4404.0303,4289.667,4476.152,3748.758,4455.0303,4240.7275,4277.303,4144.3945
10,4267.515,4249.4854,4144.3945,4376.212,4281.9395,4543.1216,4404.0303,4288.636,4478.2124,3748.758,4452.9697,4239.697,4273.1816,4144.909
11,4275.758,4253.0913,4154.182,4379.8184,4281.4243,4545.182,4401.4546,4288.636,4482.3335,3756.4849,4463.788,4251.546,4282.4546,4155.727
12,4276.273,4254.121,4156.758,4380.333,4279.879,4528.182,4400.425,4287.606,4480.273,3758.0305,4462.2427,4250.515,4284.0,4156.2427
13,4269.5757,4252.0605,4149.5454,4376.212,4277.8184,4524.576,4402.4854,4288.636,4482.8486,3756.4849,4447.819,4238.667,4271.121,4145.94
