Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4269.0605,4235.5757,4177.364,4420.0,4258.7573,4558.0605,4396.3037,4303.061,4482.8486,3766.273,4424.6367,4253.0913,4273.1816,4137.182
2,4269.5757,4235.5757,4177.364,4420.515,4268.546,4548.788,4394.758,4309.2427,4484.909,3768.3335,4430.8184,4253.0913,4275.758,4141.8184
3,4267.515,4234.5454,4173.2427,4415.879,4264.9395,4545.182,4399.909,4305.6367,4481.8184,3763.1821,4421.546,4249.4854,4267.0,4139.2427
4,4267.515,4234.5454,4172.2124,4413.8184,4257.2124,4555.4854,4406.6064,4299.4546,4478.7275,3761.1213,4414.3335,4248.4546,4265.97,4135.6367
5,4270.6064,4236.091,4177.364,4418.9697,4261.3335,4560.636,4403.0,4300.485,4481.8184,3765.2427,4421.031,4251.546,4271.636,4138.727
6,4270.6064,4236.091,4179.4243,4419.485,4267.515,4555.4854,4400.9395,4301.0,4483.879,3764.7275,4427.2124,4253.6064,4272.152,4141.8184
7,4268.546,4235.5757,4174.273,4414.3335,4263.394,4547.2427,4398.879,4299.9697,4479.758,3761.1213,4422.061,4248.9697,4268.031,4139.758
8,4270.0913,4236.091,4173.2427,4415.879,4260.818,4547.7573,4391.6665,4302.0303,4479.758,3762.667,4423.0913,4250.0,4271.636,4139.2427
9,4272.152,4236.091,4177.879,4421.031,4263.9097,4555.4854,4389.606,4299.4546,4482.3335,3764.2124,4428.758,4251.546,4276.788,4140.273
10,4270.6064,4235.5757,4178.394,4419.485,4266.485,4551.879,4392.697,4296.879,4479.758,3760.091,4424.6367,4242.788,4273.1816,4138.2124
11,4268.546,4236.6064,4174.788,4416.394,4265.4546,4543.636,4390.1216,4299.4546,4478.7275,3756.4849,4418.9697,4240.7275,4269.0605,4139.758
12,4267.515,4236.091,4172.7275,4416.909,4264.4243,4551.879,4386.515,4297.394,4481.8184,3755.97,4420.515,4243.303,4271.121,4139.2427
13,4267.0,4232.485,4171.6973,4416.909,4263.394,4556.515,4391.1514,4290.6973,4476.667,3752.8792,4416.909,4237.1216,4267.0,4130.485
14,4267.515,4233.0,4174.788,4417.9395,4264.4243,4546.7275,4401.4546,4294.303,4478.2124,3759.5757,4418.4546,4239.697,4268.546,4132.5454
15,4269.5757,4237.1216,4178.909,4421.031,4266.485,4545.697,4397.8486,4304.091,4491.6064,3771.9395,4433.394,4253.6064,4283.485,4144.909
16,4269.0605,4235.5757,4174.788,4418.9697,4259.273,4548.788,4383.4243,4301.0,4486.97,3767.3032,4432.879,4250.0,4284.515,4143.364
17,4268.031,4231.9697,4172.2124,4416.394,4251.031,4545.697,4389.606,4297.909,4480.273,3765.2427,4427.2124,4244.3335,4278.3335,4139.758
18,4268.546,4233.0,4174.788,4415.364,4252.0605,4547.2427,4403.0,4310.2725,4493.152,3773.4849,4432.879,4248.9697,4284.0,4144.909
19,4269.0605,4235.0605,4175.8184,4417.4243,4255.667,4557.031,4398.3643,4316.9697,4493.152,3762.667,4426.6973,4242.273,4279.879,4142.848
20,4271.121,4236.091,4178.394,4421.546,4255.152,4558.0605,4399.394,4308.212,4479.2427,3752.3638,4421.031,4237.636,4274.2124,4139.758
21,4271.121,4235.0605,4179.9395,4417.4243,4251.546,4546.2124,4405.5757,4302.546,4479.758,3761.6362,4426.6973,4240.7275,4279.364,4139.2427
22,4267.515,4231.9697,4171.6973,4410.7275,4251.546,4543.1216,4395.788,4309.758,4481.303,3759.0608,4420.515,4235.0605,4272.667,4129.9697
23,4268.546,4234.0303,4170.1514,4415.364,4254.121,4553.425,4389.091,4320.061,4475.6367,3749.273,4411.2427,4229.394,4261.3335,4122.758
24,4270.6064,4236.6064,4179.9395,4421.546,4254.636,4560.121,4400.425,4328.303,4478.2124,3755.4546,4418.9697,4236.091,4272.152,4132.031
25,4268.546,4236.091,4179.4243,4417.4243,4256.1816,4558.0605,4411.2427,4335.0,4482.3335,3765.2427,4425.152,4243.818,4282.97,4140.7876
26,4272.152,4235.5757,4175.8184,4420.515,4262.879,4556.0,4409.182,4336.546,4485.4243,3766.788,4423.0913,4247.4243,4280.394,4139.2427
27,4281.4243,4236.6064,4183.546,4430.303,4268.031,4563.7275,4407.121,4342.7275,4495.2124,3772.4546,4433.9097,4255.152,4287.0913,4144.3945
28,4285.031,4243.303,4190.758,4433.9097,4267.515,4573.0,4416.909,4355.0913,4509.121,3786.3635,4448.334,4266.485,4300.485,4157.788
29,4285.031,4251.546,4189.7275,4434.94,4269.5757,4575.5757,4434.4243,4355.606,4512.727,3787.3938,4444.2124,4271.636,4304.091,4161.394
30,4287.0913,4251.031,4188.6973,4434.94,4271.636,4575.5757,4440.0913,4347.879,4502.9395,3774.0,4432.879,4263.394,4294.8184,4151.606
31,4287.0913,4248.4546,4189.2124,4433.9097,4270.6064,4576.6064,4427.7275,4343.758,4494.1816,3767.8184,4431.3335,4252.0605,4284.515,4142.3335
32,4285.5454,4251.546,4189.2124,4433.9097,4272.667,4576.0913,4420.515,4341.6973,4494.1816,3769.3638,4431.3335,4252.5757,4286.0605,4141.303
33,4285.5454,4252.5757,4188.1816,4434.94,4273.1816,4574.546,4424.6367,4339.636,4496.242,3773.4849,4435.455,4260.303,4297.394,4149.5454
34,4286.0605,4248.9697,4188.1816,4434.94,4270.6064,4575.5757,4432.879,4345.303,4498.3027,3783.788,4446.273,4268.031,4303.576,4158.819
35,4284.515,4247.4243,4188.1816,4434.4243,4267.515,4575.5757,4434.4243,4345.8184,4500.364,3784.8184,4443.6973,4264.9395,4301.0,4155.212
36,4284.0,4248.4546,4187.667,4433.394,4268.031,4575.0605,4426.6973,4340.667,4499.3335,3777.6064,4435.97,4260.818,4301.515,4153.1514
37,4291.7275,4252.5757,4193.8486,4437.0005,4275.242,4576.0913,4424.1216,4347.364,4512.727,3789.4548,4451.4243,4271.636,4314.3936,4166.5454
38,4299.4546,4253.6064,4200.031,4443.182,4282.97,4576.6064,4430.303,4357.6665,4530.2427,3807.485,4467.909,4281.4243,4328.8184,4178.909
39,4294.8184,4250.515,4193.3335,4441.6367,4281.9395,4575.5757,4434.4243,4355.606,4526.6367,3803.879,4459.6665,4272.667,4325.7275,4175.8184
40,4286.5757,4252.0605,4186.121,4437.0005,4273.1816,4577.636,4433.9097,4350.4546,4514.788,3786.879,4447.819,4259.273,4313.364,4167.5757
41,4284.0,4248.9697,4188.6973,4433.394,4268.546,4575.5757,4434.4243,4346.3335,4507.0605,3778.6367,4443.6973,4251.546,4307.6973,4160.364
42,4283.485,4238.667,4184.576,4426.6973,4267.0,4565.7886,4426.6973,4336.0303,4499.849,3779.1516,4437.5156,4243.818,4301.0,4150.576
43,4279.879,4235.0605,4174.273,4422.061,4264.9395,4559.0913,4421.546,4329.3335,4490.576,3772.4546,4427.7275,4231.9697,4289.152,4141.8184
