Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.546,4219.606,4152.6367,4439.576,4280.394,4544.152,4373.6367,4308.212,4481.303,3749.7883,4438.031,4231.9697,4251.031,4123.788
2,4268.546,4220.121,4151.091,4431.3335,4280.9097,4544.667,4373.6367,4312.8486,4481.303,3753.9094,4446.273,4235.5757,4254.636,4124.8184
3,4268.546,4220.121,4154.6973,4436.485,4281.9395,4543.636,4370.0303,4312.333,4486.4546,3757.5151,4449.364,4237.636,4260.303,4125.8486
4,4268.546,4220.121,4157.788,4435.97,4281.9395,4542.6064,4367.4546,4306.667,4487.4854,3757.0002,4448.334,4236.091,4260.303,4127.394
5,4268.031,4221.1514,4156.758,4433.394,4279.364,4543.1216,4369.5156,4303.061,4477.6973,3754.9397,4447.819,4235.5757,4256.1816,4127.394
6,4269.0605,4222.1816,4158.819,4440.606,4280.9097,4543.636,4366.4243,4303.061,4482.3335,3760.091,4448.8486,4236.6064,4262.879,4127.394
7,4267.515,4221.6665,4161.394,4436.485,4279.364,4542.0913,4359.727,4301.515,4494.6973,3764.2124,4448.334,4237.1216,4267.515,4128.4243
8,4264.9395,4218.576,4156.758,4420.0,4272.152,4539.515,4361.7876,4297.909,4485.9395,3758.5454,4442.152,4235.5757,4257.2124,4124.303
9,4265.4546,4217.0303,4156.2427,4422.576,4272.152,4541.061,4369.0005,4301.0,4479.2427,3754.9397,4440.0913,4234.5454,4251.031,4121.7275
10,4266.485,4218.576,4159.3335,4432.879,4275.242,4543.1216,4373.6367,4307.182,4489.546,3759.0608,4445.758,4235.0605,4257.7275,4125.3335
11,4267.0,4219.091,4156.758,4430.303,4271.636,4541.5757,4376.212,4310.788,4495.2124,3761.6362,4449.364,4237.636,4265.4546,4127.909
12,4265.97,4218.576,4153.6665,4427.7275,4270.0913,4541.5757,4377.758,4313.879,4492.121,3759.0608,4448.8486,4238.667,4265.97,4125.8486
13,4264.9395,4219.606,4154.182,4431.8486,4270.0913,4538.485,4378.2725,4309.758,4486.4546,3758.0305,4444.2124,4234.5454,4256.697,4124.303
14,4264.4243,4220.121,4155.727,4430.8184,4267.0,4532.8184,4379.303,4306.1514,4483.364,3755.4546,4439.061,4230.9395,4251.031,4123.273
15,4265.4546,4219.606,4157.788,4430.303,4269.5757,4534.879,4378.2725,4309.758,4488.5156,3752.8792,4439.061,4233.0,4253.0913,4122.2427
16,4265.4546,4219.091,4157.273,4431.3335,4272.152,4541.5757,4376.727,4314.909,4495.2124,3753.9094,4438.031,4234.0303,4253.6064,4121.2124
17,4264.4243,4218.0605,4154.6973,4426.182,4268.031,4540.031,4378.2725,4314.3936,4493.667,3757.0002,4435.455,4232.485,4251.546,4120.6973
18,4264.9395,4217.5454,4153.6665,4423.0913,4267.0,4538.485,4377.758,4315.94,4494.6973,3759.0608,4441.1216,4234.5454,4253.6064,4122.758
19,4266.485,4218.576,4155.727,4431.8486,4269.0605,4541.061,4377.2427,4317.4854,4497.273,3758.0305,4445.2427,4237.1216,4254.636,4124.8184
20,4266.485,4221.1514,4154.6973,4436.485,4268.031,4542.0913,4377.758,4309.2427,4494.6973,3757.0002,4440.606,4235.0605,4253.0913,4125.8486
21,4266.485,4220.121,4146.455,4428.758,4265.4546,4540.546,4376.727,4304.6064,4492.121,3756.4849,4437.0005,4232.485,4253.0913,4123.273
22,4266.485,4216.5156,4137.6973,4425.152,4265.4546,4540.546,4377.758,4310.788,4492.121,3753.394,4437.5156,4234.5454,4251.546,4121.2124
23,4266.485,4216.5156,4145.94,4428.758,4267.0,4541.061,4384.4546,4315.94,4495.2124,3754.9397,4443.182,4237.1216,4254.636,4128.9395
24,4269.0605,4219.091,4156.758,4433.394,4268.031,4542.6064,4387.5454,4312.8486,4493.152,3760.606,4448.8486,4239.182,4262.364,4136.6665
25,4270.0913,4220.6367,4152.6367,4436.485,4267.0,4543.1216,4381.8794,4309.2427,4483.364,3754.4243,4444.2124,4237.636,4257.2124,4130.485
26,4267.0,4220.121,4147.485,4431.3335,4264.9395,4539.515,4376.212,4311.8184,4483.879,3746.697,4439.576,4236.6064,4249.4854,4124.303
27,4265.4546,4218.0605,4147.485,4420.0,4263.394,4531.788,4376.212,4313.364,4494.1816,3755.4546,4446.273,4237.636,4257.2124,4126.364
28,4268.031,4217.5454,4147.485,4421.546,4263.9097,4530.2427,4375.6973,4314.909,4497.788,3764.2124,4449.8794,4239.697,4265.97,4131.0005
29,4269.0605,4217.5454,4152.6367,4432.879,4265.4546,4538.485,4375.182,4317.4854,4496.758,3762.1519,4448.334,4242.273,4264.9395,4135.1216
30,4268.546,4216.0,4157.788,4432.364,4265.97,4537.9697,4376.212,4318.515,4499.3335,3760.091,4450.3945,4243.303,4265.4546,4137.182
31,4268.031,4215.485,4154.6973,4429.273,4265.97,4530.2427,4376.727,4313.879,4498.8184,3762.667,4449.8794,4239.182,4265.4546,4132.5454
32,4266.485,4218.576,4153.1514,4432.364,4267.0,4528.6973,4375.6973,4311.8184,4494.6973,3762.667,4447.819,4236.091,4262.364,4128.4243
33,4265.4546,4219.606,4155.727,4428.758,4266.485,4533.8486,4378.2725,4315.94,4494.6973,3759.5757,4450.909,4240.2124,4265.4546,4134.0913
34,4267.515,4218.0605,4156.2427,4427.2124,4268.546,4540.546,4383.94,4315.94,4496.242,3755.4546,4451.4243,4241.2427,4267.0,4139.2427
35,4272.667,4226.8184,4156.758,4434.4243,4276.273,4543.1216,4388.5757,4314.909,4496.758,3757.0002,4449.8794,4241.2427,4265.97,4139.2427
36,4279.879,4236.6064,4160.364,4436.485,4279.364,4543.1216,4393.212,4321.6064,4498.3027,3762.667,4452.455,4247.4243,4269.0605,4138.727
37,4281.9395,4231.4546,4164.485,4433.9097,4274.7275,4541.5757,4394.758,4327.2725,4499.3335,3765.7578,4452.9697,4251.031,4270.6064,4139.758
38,4273.1816,4222.6973,4162.4243,4434.4243,4269.0605,4534.879,4391.6665,4323.1514,4497.273,3767.8184,4455.5454,4248.9697,4269.0605,4139.758
39,4267.0,4221.1514,4157.273,4432.879,4267.0,4527.667,4385.485,4317.4854,4495.2124,3766.273,4460.6978,4251.031,4269.5757,4140.273
