Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
531875.9715557098,4320.061,4239.182,4173.758,4430.303,4251.031,4542.6064,4378.7876,4300.485,4509.121,3755.97,4432.879,4261.8486,4270.0913,4142.848
531878.0388832092,4323.1514,4240.7275,4173.758,4432.879,4252.5757,4544.667,4378.2725,4305.1216,4510.6665,3755.4546,4432.364,4264.4243,4270.0913,4144.3945
531886.0454559326,4321.6064,4238.152,4173.758,4432.364,4252.5757,4544.667,4375.6973,4308.7275,4510.6665,3754.9397,4432.364,4261.8486,4269.5757,4144.3945
531894.2334651947,4316.4546,4236.6064,4171.182,4427.7275,4247.9395,4542.6064,4372.091,4308.7275,4509.6367,3753.9094,4432.364,4258.7573,4269.5757,4141.8184
531902.0524024963,4314.909,4238.152,4170.667,4424.1216,4248.9697,4543.1216,4375.6973,4313.879,4510.6665,3757.0002,4433.394,4261.8486,4269.5757,4142.848
531910.7494354248,4317.4854,4238.152,4171.6973,4422.061,4252.0605,4545.182,4377.758,4315.94,4512.2124,3757.0002,4433.394,4262.364,4269.0605,4145.4243
531918.7092781067,4315.425,4234.5454,4167.061,4416.909,4242.788,4544.667,4374.1514,4306.667,4508.606,3749.273,4425.152,4254.636,4268.546,4138.2124
531926.0866641998,4310.788,4231.4546,4159.8486,4412.788,4234.0303,4543.1216,4374.1514,4298.9395,4501.3945,3743.091,4415.364,4245.364,4264.4243,4125.8486
531934.045791626,4310.2725,4231.9697,4159.8486,4413.8184,4241.7573,4544.152,4377.2427,4297.909,4493.667,3742.576,4414.3335,4240.7275,4257.2124,4123.788
531946.1977481842,4313.364,4234.0303,4161.909,4415.364,4251.031,4546.2124,4379.303,4298.9395,4492.121,3742.0608,4417.9395,4241.7573,4252.5757,4127.394
531948.9660263062,4314.909,4234.5454,4162.4243,4415.879,4250.515,4544.667,4381.364,4299.9697,4496.758,3736.9094,4415.879,4241.2427,4254.636,4126.364
531960.1783752441,4313.364,4234.0303,4161.909,4415.879,4250.0,4543.1216,4379.303,4291.2124,4489.546,3729.1821,4408.152,4234.0303,4252.0605,4122.2427
531966.0866260529,4313.364,4233.515,4163.9697,4414.3335,4251.546,4543.1216,4376.212,4284.0,4482.3335,3728.1519,4407.121,4234.5454,4247.9395,4122.2427
531974.353313446,4314.909,4234.0303,4163.9697,4414.8486,4252.0605,4542.6064,4376.212,4293.273,4490.0605,3735.3638,4414.3335,4242.788,4255.152,4126.879
531986.1500263214,4315.94,4233.515,4163.9697,4417.9395,4251.031,4539.515,4371.061,4295.3335,4490.0605,3738.97,4415.879,4241.2427,4259.788,4128.9395
531989.6557331085,4315.94,4233.0,4165.515,4421.031,4253.0913,4539.0,4366.4243,4283.485,4479.758,3737.9397,4412.788,4239.182,4253.0913,4126.364
532003.769159317,4315.425,4234.0303,4165.0005,4421.031,4253.6064,4542.0913,4370.5454,4285.031,4481.303,3737.4246,4413.8184,4243.303,4251.031,4125.3335
532011.0306739807,4315.425,4231.4546,4163.4546,4417.9395,4254.636,4543.1216,4374.6665,4289.667,4485.9395,3734.3335,4411.2427,4240.2124,4253.6064,4127.394
532018.4063911438,4317.4854,4226.303,4166.0303,4418.9697,4261.3335,4542.6064,4375.182,4282.4546,4480.273,3730.2124,4404.546,4235.5757,4248.9697,4127.394
532025.5560874939,4316.4546,4223.7275,4164.485,4420.515,4261.8486,4542.6064,4375.6973,4284.515,4477.182,3728.1519,4402.4854,4237.1216,4242.273,4124.8184
532028.3713340759,4314.909,4223.7275,4160.8794,4419.485,4254.121,4543.1216,4377.758,4296.364,4485.4243,3732.273,4404.0303,4243.303,4244.3335,4124.303
532035.9935760498,4319.0303,4223.7275,4162.94,4419.485,4253.0913,4542.0913,4378.7876,4301.0,4494.6973,3741.0305,4410.2124,4250.0,4256.1816,4131.0005
532044.8648929596,4320.5757,4222.6973,4167.061,4420.0,4256.1816,4542.6064,4378.7876,4301.515,4496.242,3745.1516,4415.879,4252.5757,4264.9395,4140.273
532054.2316436768,4316.4546,4221.6665,4166.5454,4417.4243,4254.636,4543.1216,4376.212,4301.0,4493.152,3741.0305,4415.364,4250.0,4260.303,4139.758
532062.2119903564,4313.879,4220.121,4162.94,4416.394,4255.152,4541.5757,4375.6973,4296.879,4492.121,3737.4246,4412.273,4248.9697,4251.546,4131.0005
532067.994594574,4316.9697,4220.6367,4162.94,4416.909,4256.697,4542.0913,4379.303,4297.394,4493.152,3738.4548,4410.2124,4248.4546,4252.0605,4131.0005
532076.1754512787,4320.061,4222.1816,4163.4546,4416.394,4258.7573,4545.697,4381.8794,4301.515,4494.1816,3740.5154,4411.758,4247.9395,4257.7275,4137.182
532083.9760303497,4320.061,4222.1816,4165.515,4416.394,4264.4243,4546.7275,4378.7876,4297.909,4494.6973,3740.0002,4416.394,4249.4854,4257.7275,4137.182
532092.1444892883,4315.94,4221.1514,4162.4243,4417.4243,4259.273,4544.152,4372.606,4292.2427,4492.6367,3737.9397,4415.364,4247.9395,4253.0913,4130.485
532098.9966392517,4314.3936,4220.6367,4161.394,4418.9697,4251.031,4541.061,4372.606,4295.3335,4493.152,3735.8792,4408.667,4245.364,4252.0605,4126.879
532107.3732376099,4318.515,4221.6665,4162.94,4418.9697,4255.667,4544.667,4377.2427,4299.9697,4495.7275,3738.97,4409.182,4247.4243,4257.2124,4127.909
532114.9988174438,4318.515,4220.6367,4163.9697,4415.879,4257.7275,4548.788,4380.333,4302.0303,4499.3335,3742.576,4416.909,4251.031,4262.879,4131.5156
532123.016834259,4316.4546,4219.091,4162.4243,4415.879,4254.121,4548.788,4378.2725,4309.2427,4506.5454,3746.182,4420.0,4251.031,4265.97,4136.6665
532131.0231685638,4322.1216,4220.121,4165.515,4419.485,4259.273,4545.697,4377.758,4314.3936,4510.6665,3751.8489,4419.485,4251.546,4266.485,4140.7876
532139.0497684479,4326.2427,4222.1816,4166.5454,4421.546,4261.8486,4544.667,4383.4243,4313.364,4511.6973,3751.8489,4418.4546,4252.5757,4263.9097,4139.2427
532147.1357345581,4323.667,4224.758,4167.061,4421.031,4255.667,4552.9097,4389.606,4315.425,4510.152,3749.273,4418.9697,4252.0605,4264.9395,4140.273
532155.0855636597,4320.5757,4223.2124,4168.091,4418.9697,4252.5757,4557.546,4386.515,4311.303,4501.9097,3745.6667,4418.9697,4252.0605,4264.9395,4142.3335
532163.1107330322,4320.061,4222.1816,4166.5454,4417.9395,4252.5757,4551.364,4380.333,4298.9395,4494.1816,3742.0608,4416.909,4251.031,4257.7275,4138.2124
532170.1531410217,4321.091,4230.4243,4168.091,4421.546,4250.0,4547.7573,4383.4243,4300.485,4496.242,3743.091,4417.9395,4250.0,4257.7275,4133.576
532178.2472133636,4322.1216,4231.9697,4171.6973,4422.576,4247.9395,4548.788,4386.515,4308.7275,4499.3335,3747.2122,4419.485,4252.0605,4264.4243,4137.6973
532186.0687732697,4320.5757,4222.6973,4170.1514,4417.4243,4248.4546,4546.7275,4381.364,4304.6064,4498.3027,3743.6062,4416.394,4250.515,4263.394,4140.7876
532199.1422176361,4319.546,4221.6665,4168.091,4416.909,4247.9395,4545.697,4378.2725,4298.9395,4497.273,3738.97,4415.364,4250.0,4262.364,4139.758
532202.0337581635,4321.091,4231.4546,4172.7275,4420.515,4244.8486,4547.7573,4381.364,4304.6064,4496.242,3745.1516,4418.9697,4254.121,4267.515,4141.303
532211.4496231079,4321.091,4235.0605,4174.273,4420.515,4244.3335,4546.2124,4379.303,4308.7275,4500.879,3747.7273,4419.485,4254.121,4267.0,4141.8184
532218.5895442963,4316.9697,4230.4243,4171.6973,4418.4546,4245.879,4544.152,4374.6665,4312.333,4508.0913,3745.1516,4416.909,4250.515,4264.4243,4139.758
532226.0909080505,4313.879,4231.9697,4172.2124,4418.4546,4243.818,4545.182,4379.303,4314.909,4511.6973,3746.697,4417.9395,4252.0605,4267.515,4141.303
532233.0572605133,4315.94,4233.0,4172.7275,4420.515,4245.879,4545.182,4383.4243,4307.6973,4507.0605,3747.2122,4422.061,4254.121,4268.546,4143.364
532241.5182590485,4316.9697,4227.8486,4168.091,4420.0,4249.4854,4545.182,4377.758,4297.394,4498.3027,3740.5154,4417.4243,4250.515,4264.9395,4137.6973
532250.1103878021,4313.879,4227.3335,4167.061,4417.9395,4247.4243,4549.818,4376.212,4298.4243,4494.1816,3736.9094,4408.667,4248.9697,4257.7275,4133.061
532258.3382129669,4316.9697,4235.0605,4170.667,4419.485,4247.9395,4558.0605,4386.515,4309.2427,4497.788,3739.485,4410.2124,4249.4854,4257.7275,4136.6665
532266.0918235779,4324.697,4236.6064,4173.758,4422.576,4254.636,4558.0605,4392.697,4314.3936,4499.849,3740.0002,4417.9395,4252.0605,4265.97,4137.6973
532273.2026576996,4325.212,4233.515,4172.2124,4419.485,4255.667,4555.4854,4386.515,4312.8486,4497.788,3738.97,4416.394,4251.546,4266.485,4132.5454
532281.0027599335,4318.515,4230.9395,4168.606,4416.909,4251.546,4557.031,4385.485,4312.333,4498.3027,3740.0002,4411.758,4244.8486,4259.273,4127.909
532293.0362224579,4313.879,4226.8184,4162.94,4417.4243,4250.515,4550.8486,4387.0303,4312.333,4498.8184,3741.5457,4409.182,4240.7275,4256.697,4127.394
532297.0118522644,4314.909,4222.6973,4162.4243,4413.8184,4250.515,4544.152,4383.94,4310.2725,4495.7275,3739.485,4403.515,4240.2124,4254.636,4124.8184
532305.0010204315,4314.909,4221.6665,4165.515,4411.2427,4250.515,4546.7275,4381.364,4307.6973,4496.758,3736.3943,4405.5757,4241.7573,4255.152,4125.8486
532312.0377063751,4314.3936,4227.8486,4167.061,4415.364,4248.4546,4547.2427,4379.8184,4310.788,4499.3335,3742.0608,4415.879,4246.909,4262.364,4133.576
532320.986032486,4316.9697,4234.5454,4167.5757,4419.485,4248.4546,4543.1216,4377.758,4313.364,4499.3335,3750.8186,4421.546,4254.636,4270.6064,4142.3335
532328.1569480896,4318.515,4228.879,4168.606,4418.9697,4250.0,4543.1216,4375.6973,4305.6367,4497.273,3743.091,4418.4546,4253.0913,4268.546,4139.758
532336.0991477966,4314.3936,4221.6665,4166.5454,4417.9395,4243.303,4542.0913,4371.576,4297.394,4492.121,3730.7273,4411.2427,4241.7573,4256.1816,4126.879
532344.0990447998,4310.2725,4222.6973,4162.4243,4416.909,4236.091,4539.0,4369.0005,4297.394,4484.394,3730.2124,4402.4854,4234.0303,4250.0,4121.2124
